ts;n;bid;ask;value;volume;phase;round;active_id
1621235592000;11569764;154.151;154.171;154.161;3;T;True;3
1621235593000;11569765;154.151;154.171;154.161;0;T;True;3
1621235594000;11569766;154.151;154.171;154.161;0;T;True;3
1621235595000;11569768;154.153;154.173;154.163;1;T;True;3
1621235596000;11569769;154.153;154.173;154.163;0;T;True;3
1621235597000;11569770;154.153;154.173;154.163;0;T;True;3
1621235598000;11569771;154.153;154.173;154.163;0;T;True;3
1621235599000;11569772;154.153;154.173;154.163;0;T;True;3
1621235600000;11569773;154.153;154.173;154.163;0;T;True;3
1621235601000;11569774;154.153;154.173;154.163;0;T;True;3
1621235602000;11569775;154.153;154.173;154.163;0;T;True;3
1621235603000;11569776;154.153;154.173;154.163;0;T;True;3
1621235604000;11569777;154.153;154.173;154.163;0;T;True;3
1621235605000;11569779;154.152;154.172;154.162;1;T;True;3
1621235606000;11569781;154.153;154.173;154.163;1;T;True;3
1621235607000;11569782;154.153;154.173;154.163;0;T;True;3
1621235608000;11569787;154.146;154.166;154.156;4;T;True;3
1621235609000;11569790;154.143;154.163;154.153;2;T;True;3
1621235610000;11569791;154.143;154.163;154.153;0;T;True;3
1621235611000;11569792;154.143;154.163;154.153;0;T;True;3
1621235612000;11569793;154.143;154.163;154.153;0;T;True;3
1621235613000;11569794;154.143;154.163;154.153;0;T;True;3
1621235614000;11569796;154.142;154.162;154.152;1;T;True;3
1621235615000;11569801;154.151;154.171;154.161;4;T;True;3
1621235616000;11569802;154.151;154.171;154.161;0;T;True;3
1621235617000;11569803;154.151;154.171;154.161;0;T;True;3
1621235618000;11569804;154.151;154.171;154.161;0;T;True;3
1621235619000;11569805;154.151;154.171;154.161;0;T;True;3
1621235620000;11569806;154.151;154.171;154.161;0;T;True;3
1621235621000;11569807;154.151;154.171;154.161;0;T;True;3
1621235622000;11569809;154.152;154.172;154.162;1;T;True;3
1621235623000;11569810;154.152;154.172;154.162;0;T;True;3
1621235624000;11569811;154.152;154.172;154.162;0;T;True;3
1621235625000;11569812;154.152;154.172;154.162;0;T;True;3
1621235626000;11569816;154.146;154.166;154.156;3;T;True;3
1621235627000;11569818;154.145;154.165;154.155;1;T;True;3
1621235628000;11569819;154.145;154.165;154.155;0;T;True;3
1621235629000;11569820;154.145;154.165;154.155;0;T;True;3
1621235630000;11569821;154.145;154.165;154.155;0;T;True;3
1621235631000;11569825;154.136;154.156;154.146;3;T;True;3
1621235632000;11569828;154.138;154.158;154.148;2;T;True;3
1621235633000;11569829;154.138;154.158;154.148;0;T;True;3
1621235634000;11569831;154.139;154.159;154.149;1;T;True;3
1621235635000;11569833;154.141;154.161;154.151;1;T;True;3
1621235636000;11569835;154.142;154.162;154.152;1;T;True;3
1621235637000;11569839;154.141;154.161;154.151;3;T;True;3
1621235638000;11569841;154.143;154.163;154.153;1;T;True;3
1621235639000;11569842;154.143;154.163;154.153;0;T;True;3
1621235640000;11569843;154.143;154.163;154.153;0;T;True;3
1621235641000;11569845;154.144;154.164;154.154;1;T;True;3
1621235642000;11569846;154.144;154.164;154.154;0;T;True;3
1621235643000;11569848;154.143;154.163;154.153;1;T;True;3
1621235644000;11569849;154.143;154.163;154.153;0;T;True;3
1621235645000;11569853;154.139;154.159;154.149;3;T;True;3
1621235646000;11569854;154.139;154.159;154.149;0;T;True;3
1621235647000;11569857;154.142;154.162;154.152;2;T;True;3
1621235648000;11569859;154.143;154.163;154.153;1;T;True;3
1621235649000;11569860;154.143;154.163;154.153;0;T;True;3
1621235650000;11569862;154.141;154.161;154.151;1;T;True;3
1621235651000;11569863;154.141;154.161;154.151;0;T;True;3
1621235652000;11569864;154.141;154.161;154.151;0;T;True;3
1621235653000;11569869;154.137;154.157;154.147;4;T;True;3
1621235654000;11569871;154.141;154.161;154.151;1;T;True;3
1621235655000;11569872;154.141;154.161;154.151;0;T;True;3
1621235656000;11569875;154.141;154.161;154.151;2;T;True;3
1621235657000;11569879;154.139;154.159;154.149;3;T;True;3
1621235658000;11569880;154.139;154.159;154.149;0;T;True;3
1621235659000;11569881;154.139;154.159;154.149;0;T;True;3
1621235660000;11569882;154.139;154.159;154.149;0;T;True;3
1621235661000;11569885;154.137;154.157;154.147;2;T;True;3
1621235662000;11569886;154.137;154.157;154.147;0;T;True;3
1621235663000;11569888;154.135;154.155;154.145;1;T;True;3
1621235664000;11569889;154.135;154.155;154.145;0;T;True;3
1621235665000;11569890;154.135;154.155;154.145;0;T;True;3
1621235666000;11569891;154.135;154.155;154.145;0;T;True;3
1621235667000;11569894;154.135;154.155;154.145;2;T;True;3
1621235668000;11569895;154.135;154.155;154.145;0;T;True;3
1621235669000;11569896;154.135;154.155;154.145;0;T;True;3
1621235670000;11569897;154.135;154.155;154.145;0;T;True;3
1621235671000;11569900;154.142;154.162;154.152;2;T;True;3
1621235672000;11569905;154.145;154.165;154.155;4;T;True;3
1621235673000;11569906;154.145;154.165;154.155;0;T;True;3
1621235674000;11569907;154.145;154.165;154.155;0;T;True;3
1621235675000;11569908;154.145;154.165;154.155;0;T;True;3
1621235676000;11569909;154.145;154.165;154.155;0;T;True;3
1621235677000;11569913;154.148;154.168;154.158;3;T;True;3
1621235678000;11569914;154.148;154.168;154.158;0;T;True;3
1621235679000;11569919;154.148;154.168;154.158;4;T;True;3
1621235680000;11569920;154.148;154.168;154.158;0;T;True;3
1621235681000;11569921;154.148;154.168;154.158;0;T;True;3
1621235682000;11569924;154.15;154.17;154.16;2;T;True;3
1621235683000;11569925;154.15;154.17;154.16;0;T;True;3
1621235684000;11569927;154.151;154.171;154.161;1;T;True;3
1621235685000;11569929;154.147;154.167;154.157;1;T;True;3
1621235686000;11569930;154.147;154.167;154.157;0;T;True;3
1621235687000;11569931;154.147;154.167;154.157;0;T;True;3
1621235688000;11569932;154.147;154.167;154.157;0;T;True;3
1621235689000;11569933;154.147;154.167;154.157;0;T;True;3
1621235690000;11569934;154.147;154.167;154.157;0;T;True;3
1621235691000;11569936;154.149;154.169;154.159;1;T;True;3
1621235692000;11569938;154.15;154.17;154.16;1;T;True;3
1621235693000;11569939;154.15;154.17;154.16;0;T;True;3
1621235694000;11569940;154.15;154.17;154.16;0;T;True;3
1621235695000;11569941;154.15;154.17;154.16;0;T;True;3
1621235696000;11569945;154.149;154.169;154.159;3;T;True;3
1621235697000;11569946;154.149;154.169;154.159;0;T;True;3
1621235698000;11569948;154.148;154.168;154.158;1;T;True;3
1621235699000;11569950;154.149;154.169;154.159;1;T;True;3
1621235700000;11569955;154.14;154.16;154.15;4;T;True;3
1621235701000;11569957;154.141;154.161;154.151;1;T;True;3
1621235702000;11569965;154.13;154.15;154.14;7;T;True;3
1621235703000;11569967;154.129;154.149;154.139;1;T;True;3
1621235704000;11569969;154.127;154.147;154.137;1;T;True;3
1621235705000;11569970;154.127;154.147;154.137;0;T;True;3
1621235706000;11569971;154.127;154.147;154.137;0;T;True;3
1621235707000;11569973;154.128;154.148;154.138;1;T;True;3
1621235708000;11569975;154.129;154.149;154.139;1;T;True;3
1621235709000;11569976;154.129;154.149;154.139;0;T;True;3
1621235710000;11569977;154.129;154.149;154.139;0;T;True;3
1621235711000;11569978;154.129;154.149;154.139;0;T;True;3
1621235712000;11569980;154.127;154.147;154.137;1;T;True;3
1621235713000;11569982;154.125;154.145;154.135;1;T;True;3
1621235714000;11569983;154.125;154.145;154.135;0;T;True;3
1621235715000;11569984;154.125;154.145;154.135;0;T;True;3
1621235716000;11569985;154.125;154.145;154.135;0;T;True;3
1621235717000;11569987;154.124;154.144;154.134;1;T;True;3
1621235718000;11569992;154.119;154.139;154.129;4;T;True;3
1621235719000;11569994;154.117;154.137;154.127;1;T;True;3
1621235720000;11569995;154.117;154.137;154.127;0;T;True;3
1621235721000;11569996;154.117;154.137;154.127;0;T;True;3
1621235722000;11569997;154.117;154.137;154.127;0;T;True;3
1621235723000;11570001;154.109;154.129;154.119;3;T;True;3
1621235724000;11570003;154.111;154.131;154.121;1;T;True;3
1621235725000;11570005;154.113;154.133;154.123;1;T;True;3
1621235726000;11570006;154.113;154.133;154.123;0;T;True;3
1621235727000;11570007;154.113;154.133;154.123;0;T;True;3
1621235728000;11570008;154.113;154.133;154.123;0;T;True;3
1621235729000;11570009;154.113;154.133;154.123;0;T;True;3
1621235730000;11570011;154.112;154.132;154.122;1;T;True;3
1621235731000;11570012;154.112;154.132;154.122;0;T;True;3
1621235732000;11570013;154.112;154.132;154.122;0;T;True;3
1621235733000;11570014;154.112;154.132;154.122;0;T;True;3
1621235734000;11570019;154.117;154.137;154.127;4;T;True;3
1621235735000;11570020;154.117;154.137;154.127;0;T;True;3
1621235736000;11570021;154.117;154.137;154.127;0;T;True;3
1621235737000;11570026;154.115;154.135;154.125;4;T;True;3
1621235738000;11570027;154.115;154.135;154.125;0;T;True;3
1621235739000;11570028;154.115;154.135;154.125;0;T;True;3
1621235740000;11570029;154.115;154.135;154.125;0;T;True;3
1621235741000;11570030;154.115;154.135;154.125;0;T;True;3
1621235742000;11570031;154.115;154.135;154.125;0;T;True;3
1621235743000;11570032;154.115;154.135;154.125;0;T;True;3
1621235744000;11570033;154.115;154.135;154.125;0;T;True;3
1621235745000;11570034;154.115;154.135;154.125;0;T;True;3
1621235746000;11570035;154.115;154.135;154.125;0;T;True;3
1621235747000;11570037;154.114;154.134;154.124;1;T;True;3
1621235748000;11570038;154.114;154.134;154.124;0;T;True;3
1621235749000;11570039;154.114;154.134;154.124;0;T;True;3
1621235750000;11570040;154.114;154.134;154.124;0;T;True;3
1621235751000;11570041;154.114;154.134;154.124;0;T;True;3
1621235752000;11570042;154.114;154.134;154.124;0;T;True;3
1621235753000;11570043;154.114;154.134;154.124;0;T;True;3
1621235754000;11570044;154.114;154.134;154.124;0;T;True;3
1621235755000;11570046;154.107;154.127;154.117;1;T;True;3
1621235756000;11570047;154.107;154.127;154.117;0;T;True;3
1621235757000;11570049;154.105;154.125;154.115;1;T;True;3
1621235758000;11570051;154.103;154.123;154.113;1;T;True;3
1621235759000;11570054;154.103;154.123;154.113;2;T;True;3
1621235760000;11570057;154.106;154.126;154.116;2;T;True;3
1621235761000;11570058;154.106;154.126;154.116;0;T;True;3
1621235762000;11570061;154.109;154.129;154.119;2;T;True;3
1621235763000;11570064;154.113;154.133;154.123;2;T;True;3
1621235764000;11570067;154.116;154.136;154.126;2;T;True;3
1621235765000;11570069;154.117;154.137;154.127;1;T;True;3
1621235766000;11570070;154.117;154.137;154.127;0;T;True;3
1621235767000;11570071;154.117;154.137;154.127;0;T;True;3
1621235768000;11570073;154.118;154.138;154.128;1;T;True;3
1621235769000;11570079;154.127;154.147;154.137;5;T;True;3
1621235770000;11570081;154.129;154.149;154.139;1;T;True;3
1621235771000;11570082;154.129;154.149;154.139;0;T;True;3
1621235772000;11570084;154.13;154.15;154.14;1;T;True;3
1621235773000;11570085;154.13;154.15;154.14;0;T;True;3
1621235774000;11570086;154.13;154.15;154.14;0;T;True;3
1621235775000;11570087;154.13;154.15;154.14;0;T;True;3
1621235776000;11570089;154.129;154.149;154.139;1;T;True;3
1621235777000;11570091;154.127;154.147;154.137;1;T;True;3
1621235778000;11570092;154.127;154.147;154.137;0;T;True;3
1621235779000;11570094;154.125;154.145;154.135;1;T;True;3
1621235780000;11570095;154.125;154.145;154.135;0;T;True;3
1621235781000;11570101;154.125;154.145;154.135;5;T;True;3
1621235782000;11570103;154.121;154.141;154.131;1;T;True;3
1621235783000;11570104;154.121;154.141;154.131;0;T;True;3
1621235784000;11570105;154.121;154.141;154.131;0;T;True;3
1621235785000;11570108;154.125;154.145;154.135;2;T;True;3
1621235786000;11570109;154.125;154.145;154.135;0;T;True;3
1621235787000;11570111;154.127;154.147;154.137;1;T;True;3
1621235788000;11570112;154.127;154.147;154.137;0;T;True;3
1621235789000;11570115;154.129;154.149;154.139;2;T;True;3
1621235790000;11570120;154.131;154.151;154.141;4;T;True;3
1621235791000;11570121;154.131;154.151;154.141;0;T;True;3
1621235792000;11570124;154.129;154.149;154.139;2;T;True;3
1621235793000;11570127;154.133;154.153;154.143;2;T;True;3
1621235794000;11570128;154.133;154.153;154.143;0;T;True;3
1621235795000;11570130;154.13;154.15;154.14;1;T;True;3
1621235796000;11570133;154.13;154.15;154.14;2;T;True;3
1621235797000;11570135;154.131;154.151;154.141;1;T;True;3
1621235798000;11570136;154.131;154.151;154.141;0;T;True;3
1621235799000;11570140;154.133;154.153;154.143;3;T;True;3
1621235800000;11570141;154.133;154.153;154.143;0;T;True;3
1621235801000;11570142;154.133;154.153;154.143;0;T;True;3
1621235802000;11570143;154.133;154.153;154.143;0;T;True;3
1621235803000;11570144;154.133;154.153;154.143;0;T;True;3
1621235804000;11570148;154.125;154.145;154.135;3;T;True;3
1621235805000;11570151;154.125;154.145;154.135;2;T;True;3
1621235806000;11570153;154.126;154.146;154.136;1;T;True;3
1621235807000;11570154;154.126;154.146;154.136;0;T;True;3
1621235808000;11570157;154.124;154.144;154.134;2;T;True;3
1621235809000;11570161;154.121;154.141;154.131;3;T;True;3
1621235810000;11570162;154.121;154.141;154.131;0;T;True;3
1621235811000;11570163;154.121;154.141;154.131;0;T;True;3
1621235812000;11570165;154.12;154.14;154.13;1;T;True;3
1621235813000;11570166;154.12;154.14;154.13;0;T;True;3
1621235814000;11570167;154.12;154.14;154.13;0;T;True;3
1621235815000;11570168;154.12;154.14;154.13;0;T;True;3
1621235816000;11570169;154.12;154.14;154.13;0;T;True;3
1621235817000;11570170;154.12;154.14;154.13;0;T;True;3
1621235818000;11570173;154.114;154.134;154.124;2;T;True;3
1621235819000;11570174;154.114;154.134;154.124;0;T;True;3
1621235820000;11570175;154.114;154.134;154.124;0;T;True;3
1621235821000;11570177;154.115;154.135;154.125;1;T;True;3
1621235822000;11570179;154.116;154.136;154.126;1;T;True;3
1621235823000;11570180;154.116;154.136;154.126;0;T;True;3
1621235824000;11570181;154.116;154.136;154.126;0;T;True;3
1621235825000;11570182;154.116;154.136;154.126;0;T;True;3
1621235826000;11570185;154.114;154.134;154.124;1;T;True;3
1621235827000;11570186;154.114;154.134;154.124;0;T;True;3
1621235828000;11570187;154.114;154.134;154.124;0;T;True;3
1621235829000;11570189;154.113;154.133;154.123;1;T;True;3
1621235830000;11570192;154.111;154.131;154.121;2;T;True;3
1621235831000;11570193;154.111;154.131;154.121;0;T;True;3
1621235832000;11570194;154.111;154.131;154.121;0;T;True;3
1621235833000;11570198;154.108;154.128;154.118;3;T;True;3
1621235834000;11570204;154.107;154.127;154.117;5;T;True;3
1621235835000;11570209;154.111;154.131;154.121;4;T;True;3
1621235836000;11570210;154.111;154.131;154.121;0;T;True;3
1621235837000;11570212;154.112;154.132;154.122;1;T;True;3
1621235838000;11570213;154.112;154.132;154.122;0;T;True;3
1621235839000;11570214;154.112;154.132;154.122;0;T;True;3
1621235840000;11570215;154.112;154.132;154.122;0;T;True;3
1621235841000;11570216;154.112;154.132;154.122;0;T;True;3
1621235842000;11570221;154.114;154.134;154.124;4;T;True;3
1621235843000;11570225;154.121;154.141;154.131;3;T;True;3
1621235844000;11570227;154.122;154.142;154.132;1;T;True;3
1621235845000;11570228;154.122;154.142;154.132;0;T;True;3
1621235846000;11570229;154.122;154.142;154.132;0;T;True;3
1621235847000;11570231;154.121;154.141;154.131;1;T;True;3
1621235848000;11570232;154.121;154.141;154.131;0;T;True;3
1621235849000;11570233;154.121;154.141;154.131;0;T;True;3
1621235850000;11570234;154.121;154.141;154.131;0;T;True;3
1621235851000;11570235;154.121;154.141;154.131;0;T;True;3
1621235852000;11570236;154.121;154.141;154.131;0;T;True;3
1621235853000;11570238;154.119;154.139;154.129;1;T;True;3
1621235854000;11570240;154.121;154.141;154.131;1;T;True;3
1621235855000;11570241;154.121;154.141;154.131;0;T;True;3
1621235856000;11570242;154.121;154.141;154.131;0;T;True;3
1621235857000;11570243;154.121;154.141;154.131;0;T;True;3
1621235858000;11570244;154.121;154.141;154.131;0;T;True;3
1621235859000;11570245;154.121;154.141;154.131;0;T;True;3
1621235860000;11570246;154.121;154.141;154.131;0;T;True;3
1621235861000;11570247;154.121;154.141;154.131;0;T;True;3
1621235862000;11570248;154.121;154.141;154.131;0;T;True;3
1621235863000;11570249;154.121;154.141;154.131;0;T;True;3
1621235864000;11570252;154.121;154.141;154.131;2;T;True;3
1621235865000;11570253;154.121;154.141;154.131;0;T;True;3
1621235866000;11570254;154.121;154.141;154.131;0;T;True;3
1621235867000;11570255;154.121;154.141;154.131;0;T;True;3
1621235868000;11570260;154.115;154.135;154.125;4;T;True;3
1621235869000;11570262;154.114;154.134;154.124;1;T;True;3
1621235870000;11570263;154.114;154.134;154.124;0;T;True;3
1621235871000;11570266;154.114;154.134;154.124;2;T;True;3
1621235872000;11570274;154.109;154.129;154.119;7;T;True;3
1621235873000;11570276;154.111;154.131;154.121;1;T;True;3
1621235874000;11570277;154.111;154.131;154.121;0;T;True;3
1621235875000;11570282;154.115;154.135;154.125;4;T;True;3
1621235876000;11570287;154.106;154.126;154.116;4;T;True;3
1621235877000;11570291;154.105;154.125;154.115;3;T;True;3
1621235878000;11570292;154.105;154.125;154.115;0;T;True;3
1621235879000;11570293;154.105;154.125;154.115;0;T;True;3
1621235880000;11570295;154.106;154.126;154.116;1;T;True;3
1621235881000;11570297;154.107;154.127;154.117;1;T;True;3
1621235882000;11570298;154.107;154.127;154.117;0;T;True;3
1621235883000;11570300;154.109;154.129;154.119;1;T;True;3
1621235884000;11570301;154.109;154.129;154.119;0;T;True;3
1621235885000;11570302;154.109;154.129;154.119;0;T;True;3
1621235886000;11570303;154.109;154.129;154.119;0;T;True;3
1621235887000;11570304;154.109;154.129;154.119;0;T;True;3
1621235888000;11570305;154.109;154.129;154.119;0;T;True;3
1621235889000;11570306;154.109;154.129;154.119;0;T;True;3
1621235890000;11570307;154.109;154.129;154.119;0;T;True;3
1621235891000;11570308;154.109;154.129;154.119;0;T;True;3
1621235892000;11570309;154.109;154.129;154.119;0;T;True;3
1621235893000;11570310;154.109;154.129;154.119;0;T;True;3
1621235894000;11570311;154.109;154.129;154.119;0;T;True;3
1621235895000;11570312;154.109;154.129;154.119;0;T;True;3
1621235896000;11570313;154.109;154.129;154.119;0;T;True;3
1621235897000;11570314;154.109;154.129;154.119;0;T;True;3
1621235898000;11570315;154.109;154.129;154.119;0;T;True;3
1621235899000;11570316;154.109;154.129;154.119;0;T;True;3
1621235900000;11570318;154.107;154.127;154.117;1;T;True;3
1621235901000;11570323;154.107;154.127;154.117;4;T;True;3
1621235902000;11570324;154.107;154.127;154.117;0;T;True;3
1621235903000;11570326;154.105;154.125;154.115;1;T;True;3
1621235904000;11570327;154.105;154.125;154.115;0;T;True;3
1621235905000;11570331;154.103;154.123;154.113;3;T;True;3
1621235906000;11570332;154.103;154.123;154.113;0;T;True;3
1621235907000;11570333;154.103;154.123;154.113;0;T;True;3
1621235908000;11570334;154.103;154.123;154.113;0;T;True;3
1621235909000;11570335;154.103;154.123;154.113;0;T;True;3
1621235910000;11570338;154.105;154.125;154.115;2;T;True;3
1621235911000;11570341;154.109;154.129;154.119;2;T;True;3
1621235912000;11570344;154.115;154.135;154.125;2;T;True;3
1621235913000;11570348;154.12;154.14;154.13;3;T;True;3
1621235914000;11570350;154.119;154.139;154.129;1;T;True;3
1621235915000;11570351;154.119;154.139;154.129;0;T;True;3
1621235916000;11570352;154.119;154.139;154.129;0;T;True;3
1621235917000;11570356;154.109;154.129;154.119;3;T;True;3
1621235918000;11570357;154.109;154.129;154.119;0;T;True;3
1621235919000;11570358;154.109;154.129;154.119;0;T;True;3
1621235920000;11570365;154.118;154.138;154.128;6;T;True;3
1621235921000;11570369;154.119;154.139;154.129;3;T;True;3
1621235922000;11570371;154.12;154.14;154.13;1;T;True;3
1621235923000;11570372;154.12;154.14;154.13;0;T;True;3
1621235924000;11570376;154.127;154.147;154.137;3;T;True;3
1621235925000;11570377;154.127;154.147;154.137;0;T;True;3
1621235926000;11570378;154.127;154.147;154.137;0;T;True;3
1621235927000;11570383;154.123;154.143;154.133;4;T;True;3
1621235928000;11570384;154.123;154.143;154.133;0;T;True;3
1621235929000;11570386;154.12;154.14;154.13;1;T;True;3
1621235930000;11570388;154.119;154.139;154.129;1;T;True;3
1621235931000;11570390;154.121;154.141;154.131;1;T;True;3
1621235932000;11570391;154.121;154.141;154.131;0;T;True;3
1621235933000;11570393;154.125;154.145;154.135;1;T;True;3
1621235934000;11570396;154.119;154.139;154.129;2;T;True;3
1621235935000;11570398;154.117;154.137;154.127;1;T;True;3
1621235936000;11570399;154.117;154.137;154.127;0;T;True;3
1621235937000;11570400;154.117;154.137;154.127;0;T;True;3
1621235938000;11570401;154.117;154.137;154.127;0;T;True;3
1621235939000;11570403;154.115;154.135;154.125;1;T;True;3
1621235940000;11570405;154.117;154.137;154.127;1;T;True;3
1621235941000;11570406;154.117;154.137;154.127;0;T;True;3
1621235942000;11570407;154.117;154.137;154.127;0;T;True;3
1621235943000;11570408;154.117;154.137;154.127;0;T;True;3
1621235944000;11570409;154.117;154.137;154.127;0;T;True;3
1621235945000;11570410;154.117;154.137;154.127;0;T;True;3
1621235946000;11570411;154.117;154.137;154.127;0;T;True;3
1621235947000;11570412;154.117;154.137;154.127;0;T;True;3
1621235948000;11570413;154.117;154.137;154.127;0;T;True;3
1621235949000;11570415;154.115;154.135;154.125;1;T;True;3
1621235950000;11570416;154.115;154.135;154.125;0;T;True;3
1621235951000;11570417;154.115;154.135;154.125;0;T;True;3
1621235952000;11570418;154.115;154.135;154.125;0;T;True;3
1621235953000;11570419;154.115;154.135;154.125;0;T;True;3
1621235954000;11570420;154.115;154.135;154.125;0;T;True;3
1621235955000;11570421;154.115;154.135;154.125;0;T;True;3
1621235956000;11570422;154.115;154.135;154.125;0;T;True;3
1621235957000;11570423;154.115;154.135;154.125;0;T;True;3
1621235958000;11570427;154.113;154.133;154.123;3;T;True;3
1621235959000;11570430;154.115;154.135;154.125;2;T;True;3
1621235960000;11570433;154.115;154.135;154.125;2;T;True;3
1621235961000;11570435;154.113;154.133;154.123;1;T;True;3
1621235962000;11570442;154.127;154.147;154.137;6;T;True;3
1621235963000;11570447;154.129;154.149;154.139;4;T;True;3
1621235964000;11570451;154.127;154.147;154.137;3;T;True;3
1621235965000;11570452;154.127;154.147;154.137;0;T;True;3
1621235966000;11570453;154.127;154.147;154.137;0;T;True;3
1621235967000;11570454;154.127;154.147;154.137;0;T;True;3
1621235968000;11570455;154.127;154.147;154.137;0;T;True;3
1621235969000;11570456;154.127;154.147;154.137;0;T;True;3
1621235970000;11570460;154.13;154.15;154.14;3;T;True;3
1621235971000;11570464;154.127;154.147;154.137;3;T;True;3
1621235972000;11570465;154.127;154.147;154.137;0;T;True;3
1621235973000;11570467;154.126;154.146;154.136;1;T;True;3
1621235974000;11570469;154.127;154.147;154.137;1;T;True;3
1621235975000;11570470;154.127;154.147;154.137;0;T;True;3
1621235976000;11570471;154.127;154.147;154.137;0;T;True;3
1621235977000;11570472;154.127;154.147;154.137;0;T;True;3
1621235978000;11570473;154.127;154.147;154.137;0;T;True;3
1621235979000;11570474;154.127;154.147;154.137;0;T;True;3
1621235980000;11570479;154.135;154.155;154.145;4;T;True;3
1621235981000;11570481;154.137;154.157;154.147;1;T;True;3
1621235982000;11570487;154.137;154.157;154.147;5;T;True;3
1621235983000;11570488;154.137;154.157;154.147;0;T;True;3
1621235984000;11570490;154.138;154.158;154.148;1;T;True;3
1621235985000;11570492;154.139;154.159;154.149;1;T;True;3
1621235986000;11570493;154.139;154.159;154.149;0;T;True;3
1621235987000;11570494;154.139;154.159;154.149;0;T;True;3
1621235988000;11570499;154.141;154.161;154.151;4;T;True;3
1621235989000;11570500;154.141;154.161;154.151;0;T;True;3
1621235990000;11570502;154.143;154.163;154.153;1;T;True;3
1621235991000;11570503;154.143;154.163;154.153;0;T;True;3
1621235992000;11570507;154.148;154.168;154.158;3;T;True;3
1621235993000;11570509;154.149;154.169;154.159;1;T;True;3
1621235994000;11570510;154.149;154.169;154.159;0;T;True;3
1621235995000;11570511;154.149;154.169;154.159;0;T;True;3
1621235996000;11570512;154.149;154.169;154.159;0;T;True;3
1621235997000;11570516;154.152;154.172;154.162;3;T;True;3
1621235998000;11570517;154.152;154.172;154.162;0;T;True;3
1621235999000;11570518;154.152;154.172;154.162;0;T;True;3
1621236000000;11570519;154.152;154.172;154.162;0;T;True;3
1621236001000;11570521;154.153;154.173;154.163;1;T;True;3
1621236002000;11570522;154.153;154.173;154.163;0;T;True;3
1621236003000;11570524;154.151;154.171;154.161;1;T;True;3
1621236004000;11570525;154.151;154.171;154.161;0;T;True;3
1621236005000;11570529;154.153;154.173;154.163;3;T;True;3
1621236006000;11570530;154.153;154.173;154.163;0;T;True;3
1621236007000;11570531;154.153;154.173;154.163;0;T;True;3
1621236008000;11570534;154.149;154.169;154.159;2;T;True;3
1621236009000;11570535;154.149;154.169;154.159;0;T;True;3
1621236010000;11570538;154.147;154.167;154.157;2;T;True;3
1621236011000;11570540;154.148;154.168;154.158;1;T;True;3
1621236012000;11570542;154.149;154.169;154.159;1;T;True;3
1621236013000;11570543;154.149;154.169;154.159;0;T;True;3
1621236014000;11570547;154.139;154.159;154.149;3;T;True;3
1621236015000;11570550;154.134;154.154;154.144;2;T;True;3
1621236016000;11570551;154.134;154.154;154.144;0;T;True;3
1621236017000;11570552;154.134;154.154;154.144;0;T;True;3
1621236018000;11570554;154.133;154.153;154.143;1;T;True;3
1621236019000;11570555;154.133;154.153;154.143;0;T;True;3
1621236020000;11570558;154.129;154.149;154.139;2;T;True;3
1621236021000;11570559;154.129;154.149;154.139;0;T;True;3
1621236022000;11570561;154.131;154.151;154.141;1;T;True;3
1621236023000;11570562;154.131;154.151;154.141;0;T;True;3
1621236024000;11570563;154.131;154.151;154.141;0;T;True;3
1621236025000;11570569;154.128;154.148;154.138;5;T;True;3
1621236026000;11570573;154.124;154.144;154.134;3;T;True;3
1621236027000;11570578;154.131;154.151;154.141;4;T;True;3
1621236028000;11570581;154.131;154.151;154.141;2;T;True;3
1621236029000;11570584;154.129;154.149;154.139;2;T;True;3
1621236030000;11570586;154.13;154.15;154.14;1;T;True;3
1621236031000;11570587;154.13;154.15;154.14;0;T;True;3
1621236032000;11570589;154.131;154.151;154.141;1;T;True;3
1621236033000;11570590;154.131;154.151;154.141;0;T;True;3
1621236034000;11570591;154.131;154.151;154.141;0;T;True;3
1621236035000;11570592;154.131;154.151;154.141;0;T;True;3
1621236036000;11570594;154.129;154.149;154.139;1;T;True;3
1621236037000;11570596;154.127;154.147;154.137;1;T;True;3
1621236038000;11570597;154.127;154.147;154.137;0;T;True;3
1621236039000;11570598;154.127;154.147;154.137;0;T;True;3
1621236040000;11570600;154.126;154.146;154.136;1;T;True;3
1621236041000;11570601;154.126;154.146;154.136;0;T;True;3
1621236042000;11570602;154.126;154.146;154.136;0;T;True;3
1621236043000;11570603;154.126;154.146;154.136;0;T;True;3
1621236044000;11570605;154.127;154.147;154.137;1;T;True;3
1621236045000;11570607;154.124;154.144;154.134;1;T;True;3
1621236046000;11570611;154.127;154.147;154.137;3;T;True;3
1621236047000;11570612;154.127;154.147;154.137;0;T;True;3
1621236048000;11570613;154.127;154.147;154.137;0;T;True;3
1621236049000;11570617;154.121;154.141;154.131;3;T;True;3
1621236050000;11570619;154.123;154.143;154.133;1;T;True;3
1621236051000;11570620;154.123;154.143;154.133;0;T;True;3
1621236052000;11570621;154.123;154.143;154.133;0;T;True;3
1621236053000;11570626;154.128;154.148;154.138;4;T;True;3
1621236054000;11570628;154.127;154.147;154.137;1;T;True;3
1621236055000;11570630;154.125;154.145;154.135;1;T;True;3
1621236056000;11570631;154.125;154.145;154.135;0;T;True;3
