ts;n;bid;ask;value;volume;phase;round;active_id
1621237391000;11573161;154.059;154.079;154.069;1;T;True;3
1621237392000;11573167;154.055;154.075;154.065;5;T;True;3
1621237393000;11573168;154.055;154.075;154.065;0;T;True;3
1621237394000;11573169;154.055;154.075;154.065;0;T;True;3
1621237395000;11573170;154.055;154.075;154.065;0;T;True;3
1621237396000;11573172;154.057;154.077;154.067;1;T;True;3
1621237397000;11573175;154.057;154.077;154.067;2;T;True;3
1621237398000;11573177;154.055;154.075;154.065;1;T;True;3
1621237399000;11573178;154.055;154.075;154.065;0;T;True;3
1621237400000;11573179;154.055;154.075;154.065;0;T;True;3
1621237401000;11573181;154.052;154.072;154.062;1;T;True;3
1621237402000;11573182;154.052;154.072;154.062;0;T;True;3
1621237403000;11573183;154.052;154.072;154.062;0;T;True;3
1621237404000;11573184;154.052;154.072;154.062;0;T;True;3
1621237405000;11573186;154.054;154.074;154.064;1;T;True;3
1621237406000;11573187;154.054;154.074;154.064;0;T;True;3
1621237407000;11573189;154.051;154.071;154.061;1;T;True;3
1621237408000;11573191;154.049;154.069;154.059;1;T;True;3
1621237409000;11573193;154.051;154.071;154.061;1;T;True;3
1621237410000;11573194;154.051;154.071;154.061;0;T;True;3
1621237411000;11573195;154.051;154.071;154.061;0;T;True;3
1621237412000;11573198;154.051;154.071;154.061;2;T;True;3
1621237413000;11573199;154.051;154.071;154.061;0;T;True;3
1621237414000;11573200;154.051;154.071;154.061;0;T;True;3
1621237415000;11573202;154.053;154.073;154.063;1;T;True;3
1621237416000;11573207;154.047;154.067;154.057;4;T;True;3
1621237417000;11573211;154.057;154.077;154.067;3;T;True;3
1621237418000;11573215;154.056;154.076;154.066;3;T;True;3
1621237419000;11573216;154.056;154.076;154.066;0;T;True;3
1621237420000;11573219;154.055;154.075;154.065;2;T;True;3
1621237421000;11573220;154.055;154.075;154.065;0;T;True;3
1621237422000;11573221;154.055;154.075;154.065;0;T;True;3
1621237423000;11573223;154.054;154.074;154.064;1;T;True;3
1621237424000;11573225;154.053;154.073;154.063;1;T;True;3
1621237425000;11573226;154.053;154.073;154.063;0;T;True;3
1621237426000;11573227;154.053;154.073;154.063;0;T;True;3
1621237427000;11573229;154.052;154.072;154.062;1;T;True;3
1621237428000;11573230;154.052;154.072;154.062;0;T;True;3
1621237429000;11573231;154.052;154.072;154.062;0;T;True;3
1621237430000;11573233;154.05;154.07;154.06;1;T;True;3
1621237431000;11573238;154.041;154.061;154.051;4;T;True;3
1621237432000;11573242;154.033;154.053;154.043;3;T;True;3
1621237433000;11573246;154.031;154.051;154.041;3;T;True;3
1621237434000;11573249;154.033;154.053;154.043;2;T;True;3
1621237435000;11573252;154.037;154.057;154.047;2;T;True;3
1621237436000;11573257;154.046;154.066;154.056;4;T;True;3
1621237437000;11573260;154.048;154.068;154.058;2;T;True;3
1621237438000;11573261;154.048;154.068;154.058;0;T;True;3
1621237439000;11573268;154.043;154.063;154.053;6;T;True;3
1621237440000;11573269;154.043;154.063;154.053;0;T;True;3
1621237441000;11573270;154.043;154.063;154.053;0;T;True;3
1621237442000;11573271;154.043;154.063;154.053;0;T;True;3
1621237443000;11573272;154.043;154.063;154.053;0;T;True;3
1621237444000;11573274;154.042;154.062;154.052;1;T;True;3
1621237445000;11573275;154.042;154.062;154.052;0;T;True;3
1621237446000;11573280;154.047;154.067;154.057;4;T;True;3
1621237447000;11573281;154.047;154.067;154.057;0;T;True;3
1621237448000;11573282;154.047;154.067;154.057;0;T;True;3
1621237449000;11573283;154.047;154.067;154.057;0;T;True;3
1621237450000;11573285;154.045;154.065;154.055;1;T;True;3
1621237451000;11573288;154.041;154.061;154.051;2;T;True;3
1621237452000;11573289;154.041;154.061;154.051;0;T;True;3
1621237453000;11573292;154.041;154.061;154.051;2;T;True;3
1621237454000;11573293;154.041;154.061;154.051;0;T;True;3
1621237455000;11573294;154.041;154.061;154.051;0;T;True;3
1621237456000;11573295;154.041;154.061;154.051;0;T;True;3
1621237457000;11573296;154.041;154.061;154.051;0;T;True;3
1621237458000;11573297;154.041;154.061;154.051;0;T;True;3
1621237459000;11573298;154.041;154.061;154.051;0;T;True;3
1621237460000;11573301;154.045;154.065;154.055;2;T;True;3
1621237461000;11573304;154.045;154.065;154.055;2;T;True;3
1621237462000;11573305;154.045;154.065;154.055;0;T;True;3
1621237463000;11573306;154.045;154.065;154.055;0;T;True;3
1621237464000;11573309;154.041;154.061;154.051;2;T;True;3
1621237465000;11573312;154.043;154.063;154.053;2;T;True;3
1621237466000;11573313;154.043;154.063;154.053;0;T;True;3
1621237467000;11573318;154.045;154.065;154.055;4;T;True;3
1621237468000;11573320;154.046;154.066;154.056;1;T;True;3
1621237469000;11573321;154.046;154.066;154.056;0;T;True;3
1621237470000;11573323;154.045;154.065;154.055;1;T;True;3
1621237471000;11573326;154.042;154.062;154.052;2;T;True;3
1621237472000;11573327;154.042;154.062;154.052;0;T;True;3
1621237473000;11573329;154.043;154.063;154.053;1;T;True;3
1621237474000;11573332;154.043;154.063;154.053;2;T;True;3
1621237475000;11573334;154.039;154.059;154.049;1;T;True;3
1621237476000;11573335;154.039;154.059;154.049;0;T;True;3
1621237477000;11573336;154.039;154.059;154.049;0;T;True;3
1621237478000;11573337;154.039;154.059;154.049;0;T;True;3
1621237479000;11573339;154.037;154.057;154.047;1;T;True;3
1621237480000;11573342;154.037;154.057;154.047;2;T;True;3
1621237481000;11573343;154.037;154.057;154.047;0;T;True;3
1621237482000;11573344;154.037;154.057;154.047;0;T;True;3
1621237483000;11573345;154.037;154.057;154.047;0;T;True;3
1621237484000;11573346;154.037;154.057;154.047;0;T;True;3
1621237485000;11573347;154.037;154.057;154.047;0;T;True;3
1621237486000;11573350;154.042;154.062;154.052;2;T;True;3
1621237487000;11573353;154.037;154.057;154.047;2;T;True;3
1621237488000;11573354;154.037;154.057;154.047;0;T;True;3
1621237489000;11573355;154.037;154.057;154.047;0;T;True;3
1621237490000;11573356;154.037;154.057;154.047;0;T;True;3
1621237491000;11573362;154.029;154.049;154.039;5;T;True;3
1621237492000;11573368;154.028;154.048;154.038;5;T;True;3
1621237493000;11573373;154.021;154.041;154.031;4;T;True;3
1621237494000;11573376;154.017;154.037;154.027;2;T;True;3
1621237495000;11573378;154.018;154.038;154.028;1;T;True;3
1621237496000;11573379;154.018;154.038;154.028;0;T;True;3
1621237497000;11573381;154.019;154.039;154.029;1;T;True;3
1621237498000;11573382;154.019;154.039;154.029;0;T;True;3
1621237499000;11573383;154.019;154.039;154.029;0;T;True;3
1621237500000;11573386;154.015;154.035;154.025;2;T;True;3
1621237501000;11573389;154.022;154.042;154.032;2;T;True;3
1621237502000;11573393;154.017;154.037;154.027;3;T;True;3
1621237503000;11573395;154.016;154.036;154.026;1;T;True;3
1621237504000;11573398;154.014;154.034;154.024;2;T;True;3
1621237505000;11573400;154.013;154.033;154.023;1;T;True;3
1621237506000;11573401;154.013;154.033;154.023;0;T;True;3
1621237507000;11573406;154.015;154.035;154.025;4;T;True;3
1621237508000;11573407;154.015;154.035;154.025;0;T;True;3
1621237509000;11573408;154.015;154.035;154.025;0;T;True;3
1621237510000;11573409;154.015;154.035;154.025;0;T;True;3
1621237511000;11573410;154.015;154.035;154.025;0;T;True;3
1621237512000;11573413;154.013;154.033;154.023;2;T;True;3
1621237513000;11573414;154.013;154.033;154.023;0;T;True;3
1621237514000;11573416;154.015;154.035;154.025;1;T;True;3
1621237515000;11573418;154.013;154.033;154.023;1;T;True;3
1621237516000;11573422;154.015;154.035;154.025;3;T;True;3
1621237517000;11573427;154.012;154.032;154.022;4;T;True;3
1621237518000;11573431;154.015;154.035;154.025;3;T;True;3
1621237519000;11573433;154.017;154.037;154.027;1;T;True;3
1621237520000;11573434;154.017;154.037;154.027;0;T;True;3
1621237521000;11573440;154.011;154.031;154.021;5;T;True;3
1621237522000;11573445;154.001;154.021;154.011;4;T;True;3
1621237523000;11573451;153.997;154.017;154.007;5;T;True;3
1621237524000;11573454;153.997;154.017;154.007;2;T;True;3
1621237525000;11573458;154.0;154.02;154.01;3;T;True;3
1621237526000;11573460;153.999;154.019;154.009;1;T;True;3
1621237527000;11573462;154.0;154.02;154.01;1;T;True;3
1621237528000;11573463;154.0;154.02;154.01;0;T;True;3
1621237529000;11573464;154.0;154.02;154.01;0;T;True;3
1621237530000;11573465;154.0;154.02;154.01;0;T;True;3
1621237531000;11573466;154.0;154.02;154.01;0;T;True;3
1621237532000;11573467;154.0;154.02;154.01;0;T;True;3
1621237533000;11573470;153.997;154.017;154.007;2;T;True;3
1621237534000;11573471;153.997;154.017;154.007;0;T;True;3
1621237535000;11573472;153.997;154.017;154.007;0;T;True;3
1621237536000;11573473;153.997;154.017;154.007;0;T;True;3
1621237537000;11573476;153.991;154.011;154.001;2;T;True;3
1621237538000;11573478;153.99;154.01;154.0;1;T;True;3
1621237539000;11573480;153.991;154.011;154.001;1;T;True;3
1621237540000;11573483;153.997;154.017;154.007;2;T;True;3
1621237541000;11573488;154.003;154.023;154.013;4;T;True;3
1621237542000;11573492;154.004;154.024;154.014;3;T;True;3
1621237543000;11573494;154.005;154.025;154.015;1;T;True;3
1621237544000;11573497;154.005;154.025;154.015;2;T;True;3
1621237545000;11573498;154.005;154.025;154.015;0;T;True;3
1621237546000;11573499;154.005;154.025;154.015;0;T;True;3
1621237547000;11573501;154.006;154.026;154.016;1;T;True;3
1621237548000;11573502;154.006;154.026;154.016;0;T;True;3
1621237549000;11573506;154.0;154.02;154.01;3;T;True;3
1621237550000;11573507;154.0;154.02;154.01;0;T;True;3
1621237551000;11573508;154.0;154.02;154.01;0;T;True;3
1621237552000;11573509;154.0;154.02;154.01;0;T;True;3
1621237553000;11573513;153.997;154.017;154.007;3;T;True;3
1621237554000;11573515;153.999;154.019;154.009;1;T;True;3
1621237555000;11573518;153.996;154.016;154.006;2;T;True;3
1621237556000;11573521;153.997;154.017;154.007;2;T;True;3
1621237557000;11573522;153.997;154.017;154.007;0;T;True;3
1621237558000;11573526;154.0;154.02;154.01;3;T;True;3
1621237559000;11573527;154.0;154.02;154.01;0;T;True;3
1621237560000;11573528;154.0;154.02;154.01;0;T;True;3
1621237561000;11573529;154.0;154.02;154.01;0;T;True;3
1621237562000;11573531;153.999;154.019;154.009;1;T;True;3
1621237563000;11573532;153.999;154.019;154.009;0;T;True;3
1621237564000;11573534;153.993;154.013;154.003;1;T;True;3
1621237565000;11573535;153.993;154.013;154.003;0;T;True;3
1621237566000;11573536;153.993;154.013;154.003;0;T;True;3
1621237567000;11573537;153.993;154.013;154.003;0;T;True;3
1621237568000;11573539;153.991;154.011;154.001;1;T;True;3
1621237569000;11573540;153.991;154.011;154.001;0;T;True;3
1621237570000;11573541;153.991;154.011;154.001;0;T;True;3
1621237571000;11573545;153.985;154.005;153.995;3;T;True;3
1621237572000;11573546;153.985;154.005;153.995;0;T;True;3
1621237573000;11573549;153.988;154.008;153.998;2;T;True;3
1621237574000;11573552;153.986;154.006;153.996;2;T;True;3
1621237575000;11573555;153.986;154.006;153.996;2;T;True;3
1621237576000;11573556;153.986;154.006;153.996;0;T;True;3
1621237577000;11573558;153.987;154.007;153.997;1;T;True;3
1621237578000;11573559;153.987;154.007;153.997;0;T;True;3
1621237579000;11573562;153.991;154.011;154.001;2;T;True;3
1621237580000;11573569;153.978;153.998;153.988;6;T;True;3
1621237581000;11573570;153.978;153.998;153.988;0;T;True;3
1621237582000;11573571;153.978;153.998;153.988;0;T;True;3
1621237583000;11573573;153.977;153.997;153.987;1;T;True;3
1621237584000;11573574;153.977;153.997;153.987;0;T;True;3
1621237585000;11573575;153.977;153.997;153.987;0;T;True;3
1621237586000;11573576;153.977;153.997;153.987;0;T;True;3
1621237587000;11573577;153.977;153.997;153.987;0;T;True;3
1621237588000;11573579;153.978;153.998;153.988;1;T;True;3
1621237589000;11573586;153.967;153.987;153.977;6;T;True;3
1621237590000;11573587;153.967;153.987;153.977;0;T;True;3
1621237591000;11573588;153.967;153.987;153.977;0;T;True;3
1621237592000;11573591;153.963;153.983;153.973;2;T;True;3
1621237593000;11573594;153.966;153.986;153.976;2;T;True;3
1621237594000;11573595;153.966;153.986;153.976;0;T;True;3
1621237595000;11573596;153.966;153.986;153.976;0;T;True;3
1621237596000;11573597;153.966;153.986;153.976;0;T;True;3
1621237597000;11573598;153.966;153.986;153.976;0;T;True;3
1621237598000;11573599;153.966;153.986;153.976;0;T;True;3
1621237599000;11573601;153.967;153.987;153.977;1;T;True;3
1621237600000;11573602;153.967;153.987;153.977;0;T;True;3
1621237601000;11573603;153.967;153.987;153.977;0;T;True;3
1621237602000;11573607;153.973;153.993;153.983;3;T;True;3
1621237603000;11573609;153.975;153.995;153.985;1;T;True;3
1621237604000;11573610;153.975;153.995;153.985;0;T;True;3
1621237605000;11573611;153.975;153.995;153.985;0;T;True;3
1621237606000;11573612;153.975;153.995;153.985;0;T;True;3
1621237607000;11573613;153.975;153.995;153.985;0;T;True;3
1621237608000;11573614;153.975;153.995;153.985;0;T;True;3
1621237609000;11573615;153.975;153.995;153.985;0;T;True;3
1621237610000;11573616;153.975;153.995;153.985;0;T;True;3
1621237611000;11573617;153.975;153.995;153.985;0;T;True;3
1621237612000;11573621;153.969;153.989;153.979;3;T;True;3
1621237613000;11573622;153.969;153.989;153.979;0;T;True;3
1621237614000;11573623;153.969;153.989;153.979;0;T;True;3
1621237615000;11573624;153.969;153.989;153.979;0;T;True;3
1621237616000;11573625;153.969;153.989;153.979;0;T;True;3
1621237617000;11573626;153.969;153.989;153.979;0;T;True;3
1621237618000;11573627;153.969;153.989;153.979;0;T;True;3
1621237619000;11573628;153.969;153.989;153.979;0;T;True;3
1621237620000;11573629;153.969;153.989;153.979;0;T;True;3
1621237621000;11573631;153.975;153.995;153.985;1;T;True;3
1621237622000;11573633;153.971;153.991;153.981;1;T;True;3
1621237623000;11573637;153.975;153.995;153.985;3;T;True;3
1621237624000;11573639;153.976;153.996;153.986;1;T;True;3
1621237625000;11573641;153.977;153.997;153.987;1;T;True;3
1621237626000;11573642;153.977;153.997;153.987;0;T;True;3
1621237627000;11573643;153.977;153.997;153.987;0;T;True;3
1621237628000;11573644;153.977;153.997;153.987;0;T;True;3
1621237629000;11573645;153.977;153.997;153.987;0;T;True;3
1621237630000;11573647;153.975;153.995;153.985;1;T;True;3
1621237631000;11573648;153.975;153.995;153.985;0;T;True;3
1621237632000;11573654;153.967;153.987;153.977;5;T;True;3
1621237633000;11573656;153.965;153.985;153.975;1;T;True;3
1621237634000;11573659;153.965;153.985;153.975;2;T;True;3
1621237635000;11573661;153.966;153.986;153.976;1;T;True;3
1621237636000;11573662;153.966;153.986;153.976;0;T;True;3
1621237637000;11573663;153.966;153.986;153.976;0;T;True;3
1621237638000;11573669;153.963;153.983;153.973;5;T;True;3
1621237639000;11573673;153.971;153.991;153.981;3;T;True;3
1621237640000;11573674;153.971;153.991;153.981;0;T;True;3
1621237641000;11573677;153.968;153.988;153.978;2;T;True;3
1621237642000;11573678;153.968;153.988;153.978;0;T;True;3
1621237643000;11573685;153.963;153.983;153.973;6;T;True;3
1621237644000;11573687;153.965;153.985;153.975;1;T;True;3
1621237645000;11573693;153.965;153.985;153.975;5;T;True;3
1621237646000;11573700;153.959;153.979;153.969;6;T;True;3
1621237647000;11573701;153.959;153.979;153.969;0;T;True;3
1621237648000;11573704;153.955;153.975;153.965;2;T;True;3
1621237649000;11573708;153.949;153.969;153.959;3;T;True;3
1621237650000;11573710;153.95;153.97;153.96;1;T;True;3
1621237651000;11573712;153.949;153.969;153.959;1;T;True;3
1621237652000;11573714;153.947;153.967;153.957;1;T;True;3
1621237653000;11573717;153.943;153.963;153.953;2;T;True;3
1621237654000;11573720;153.949;153.969;153.959;2;T;True;3
1621237655000;11573721;153.949;153.969;153.959;0;T;True;3
1621237656000;11573723;153.945;153.965;153.955;1;T;True;3
1621237657000;11573724;153.945;153.965;153.955;0;T;True;3
1621237658000;11573726;153.943;153.963;153.953;1;T;True;3
1621237659000;11573732;153.933;153.953;153.943;5;T;True;3
1621237660000;11573736;153.934;153.954;153.944;3;T;True;3
1621237661000;11573738;153.933;153.953;153.943;1;T;True;3
1621237662000;11573739;153.933;153.953;153.943;0;T;True;3
1621237663000;11573741;153.931;153.951;153.941;1;T;True;3
1621237664000;11573746;153.927;153.947;153.937;4;T;True;3
1621237665000;11573747;153.927;153.947;153.937;0;T;True;3
1621237666000;11573749;153.925;153.945;153.935;1;T;True;3
1621237667000;11573756;153.921;153.941;153.931;6;T;True;3
1621237668000;11573758;153.916;153.936;153.926;1;T;True;3
1621237669000;11573763;153.91;153.93;153.92;4;T;True;3
1621237670000;11573765;153.911;153.931;153.921;1;T;True;3
1621237671000;11573767;153.91;153.93;153.92;1;T;True;3
1621237672000;11573771;153.905;153.925;153.915;3;T;True;3
1621237673000;11573774;153.905;153.925;153.915;2;T;True;3
1621237674000;11573777;153.905;153.925;153.915;2;T;True;3
1621237675000;11573779;153.899;153.919;153.909;1;T;True;3
1621237676000;11573784;153.902;153.922;153.912;4;T;True;3
1621237677000;11573786;153.905;153.925;153.915;1;T;True;3
1621237678000;11573790;153.899;153.919;153.909;3;T;True;3
1621237679000;11573793;153.896;153.916;153.906;2;T;True;3
1621237680000;11573797;153.899;153.919;153.909;3;T;True;3
1621237681000;11573798;153.899;153.919;153.909;0;T;True;3
1621237682000;11573799;153.899;153.919;153.909;0;T;True;3
1621237683000;11573801;153.901;153.921;153.911;1;T;True;3
1621237684000;11573804;153.891;153.911;153.901;2;T;True;3
1621237685000;11573806;153.893;153.913;153.903;1;T;True;3
1621237686000;11573807;153.893;153.913;153.903;0;T;True;3
1621237687000;11573808;153.893;153.913;153.903;0;T;True;3
1621237688000;11573811;153.893;153.913;153.903;2;T;True;3
1621237689000;11573814;153.902;153.922;153.912;2;T;True;3
1621237690000;11573815;153.902;153.922;153.912;0;T;True;3
1621237691000;11573818;153.9;153.92;153.91;2;T;True;3
1621237692000;11573820;153.899;153.919;153.909;1;T;True;3
1621237693000;11573824;153.9;153.92;153.91;3;T;True;3
1621237694000;11573825;153.9;153.92;153.91;0;T;True;3
1621237695000;11573826;153.9;153.92;153.91;0;T;True;3
1621237696000;11573829;153.893;153.913;153.903;2;T;True;3
1621237697000;11573830;153.893;153.913;153.903;0;T;True;3
1621237698000;11573831;153.893;153.913;153.903;0;T;True;3
1621237699000;11573833;153.891;153.911;153.901;1;T;True;3
1621237700000;11573835;153.893;153.913;153.903;1;T;True;3
1621237701000;11573836;153.893;153.913;153.903;0;T;True;3
1621237702000;11573839;153.891;153.911;153.901;2;T;True;3
1621237703000;11573840;153.891;153.911;153.901;0;T;True;3
1621237704000;11573841;153.891;153.911;153.901;0;T;True;3
1621237705000;11573843;153.89;153.91;153.9;1;T;True;3
1621237706000;11573844;153.89;153.91;153.9;0;T;True;3
1621237707000;11573845;153.89;153.91;153.9;0;T;True;3
1621237708000;11573847;153.891;153.911;153.901;1;T;True;3
1621237709000;11573848;153.891;153.911;153.901;0;T;True;3
1621237710000;11573849;153.891;153.911;153.901;0;T;True;3
1621237711000;11573850;153.891;153.911;153.901;0;T;True;3
1621237712000;11573851;153.891;153.911;153.901;0;T;True;3
1621237713000;11573853;153.893;153.913;153.903;1;T;True;3
1621237714000;11573860;153.892;153.912;153.902;6;T;True;3
1621237715000;11573861;153.892;153.912;153.902;0;T;True;3
1621237716000;11573862;153.892;153.912;153.902;0;T;True;3
1621237717000;11573864;153.893;153.913;153.903;1;T;True;3
1621237718000;11573865;153.893;153.913;153.903;0;T;True;3
1621237719000;11573866;153.893;153.913;153.903;0;T;True;3
1621237720000;11573870;153.893;153.913;153.903;3;T;True;3
1621237721000;11573872;153.895;153.915;153.905;1;T;True;3
1621237722000;11573875;153.893;153.913;153.903;2;T;True;3
1621237723000;11573876;153.893;153.913;153.903;0;T;True;3
1621237724000;11573877;153.893;153.913;153.903;0;T;True;3
1621237725000;11573879;153.892;153.912;153.902;1;T;True;3
1621237726000;11573882;153.883;153.903;153.893;2;T;True;3
1621237727000;11573883;153.883;153.903;153.893;0;T;True;3
1621237728000;11573885;153.881;153.901;153.891;1;T;True;3
1621237729000;11573891;153.887;153.907;153.897;5;T;True;3
1621237730000;11573893;153.889;153.909;153.899;1;T;True;3
1621237731000;11573896;153.887;153.907;153.897;2;T;True;3
1621237732000;11573898;153.883;153.903;153.893;1;T;True;3
1621237733000;11573902;153.879;153.899;153.889;3;T;True;3
1621237734000;11573903;153.879;153.899;153.889;0;T;True;3
1621237735000;11573904;153.879;153.899;153.889;0;T;True;3
1621237736000;11573910;153.872;153.892;153.882;5;T;True;3
1621237737000;11573914;153.875;153.895;153.885;3;T;True;3
1621237738000;11573919;153.871;153.891;153.881;4;T;True;3
1621237739000;11573921;153.872;153.892;153.882;1;T;True;3
1621237740000;11573922;153.872;153.892;153.882;0;T;True;3
1621237741000;11573925;153.873;153.893;153.883;2;T;True;3
1621237742000;11573930;153.871;153.891;153.881;4;T;True;3
1621237743000;11573931;153.871;153.891;153.881;0;T;True;3
1621237744000;11573934;153.877;153.897;153.887;2;T;True;3
1621237745000;11573937;153.881;153.901;153.891;2;T;True;3
1621237746000;11573938;153.881;153.901;153.891;0;T;True;3
1621237747000;11573939;153.881;153.901;153.891;0;T;True;3
1621237748000;11573941;153.882;153.902;153.892;1;T;True;3
1621237749000;11573947;153.891;153.911;153.901;5;T;True;3
1621237750000;11573948;153.891;153.911;153.901;0;T;True;3
1621237751000;11573949;153.891;153.911;153.901;0;T;True;3
1621237752000;11573950;153.891;153.911;153.901;0;T;True;3
1621237753000;11573951;153.891;153.911;153.901;0;T;True;3
1621237754000;11573952;153.891;153.911;153.901;0;T;True;3
1621237755000;11573955;153.884;153.904;153.894;2;T;True;3
1621237756000;11573956;153.884;153.904;153.894;0;T;True;3
1621237757000;11573959;153.887;153.907;153.897;2;T;True;3
1621237758000;11573960;153.887;153.907;153.897;0;T;True;3
1621237759000;11573961;153.887;153.907;153.897;0;T;True;3
1621237760000;11573967;153.888;153.908;153.898;5;T;True;3
1621237761000;11573969;153.887;153.907;153.897;1;T;True;3
1621237762000;11573970;153.887;153.907;153.897;0;T;True;3
1621237763000;11573971;153.887;153.907;153.897;0;T;True;3
1621237764000;11573974;153.887;153.907;153.897;2;T;True;3
1621237765000;11573976;153.885;153.905;153.895;1;T;True;3
1621237766000;11573981;153.886;153.906;153.896;4;T;True;3
1621237767000;11573984;153.886;153.906;153.896;2;T;True;3
1621237768000;11573988;153.879;153.899;153.889;3;T;True;3
1621237769000;11573992;153.873;153.893;153.883;3;T;True;3
1621237770000;11573995;153.872;153.892;153.882;2;T;True;3
1621237771000;11573997;153.871;153.891;153.881;1;T;True;3
1621237772000;11574000;153.871;153.891;153.881;2;T;True;3
1621237773000;11574001;153.871;153.891;153.881;0;T;True;3
1621237774000;11574003;153.873;153.893;153.883;1;T;True;3
1621237775000;11574004;153.873;153.893;153.883;0;T;True;3
1621237776000;11574005;153.873;153.893;153.883;0;T;True;3
1621237777000;11574006;153.873;153.893;153.883;0;T;True;3
1621237778000;11574007;153.873;153.893;153.883;0;T;True;3
1621237779000;11574008;153.873;153.893;153.883;0;T;True;3
1621237780000;11574010;153.875;153.895;153.885;1;T;True;3
1621237781000;11574018;153.891;153.911;153.901;7;T;True;3
1621237782000;11574021;153.889;153.909;153.899;2;T;True;3
1621237783000;11574022;153.889;153.909;153.899;0;T;True;3
1621237784000;11574023;153.889;153.909;153.899;0;T;True;3
1621237785000;11574024;153.889;153.909;153.899;0;T;True;3
1621237786000;11574025;153.889;153.909;153.899;0;T;True;3
1621237787000;11574028;153.885;153.905;153.895;2;T;True;3
1621237788000;11574030;153.883;153.903;153.893;1;T;True;3
1621237789000;11574034;153.881;153.901;153.891;3;T;True;3
1621237790000;11574035;153.881;153.901;153.891;0;T;True;3
1621237791000;11574036;153.881;153.901;153.891;0;T;True;3
1621237792000;11574037;153.881;153.901;153.891;0;T;True;3
1621237793000;11574038;153.881;153.901;153.891;0;T;True;3
1621237794000;11574039;153.881;153.901;153.891;0;T;True;3
1621237795000;11574040;153.881;153.901;153.891;0;T;True;3
1621237796000;11574041;153.881;153.901;153.891;0;T;True;3
1621237797000;11574042;153.881;153.901;153.891;0;T;True;3
1621237798000;11574043;153.881;153.901;153.891;0;T;True;3
1621237799000;11574044;153.881;153.901;153.891;0;T;True;3
1621237800000;11574046;153.883;153.903;153.893;1;T;True;3
1621237801000;11574047;153.883;153.903;153.893;0;T;True;3
1621237802000;11574048;153.883;153.903;153.893;0;T;True;3
1621237803000;11574055;153.873;153.893;153.883;6;T;True;3
1621237804000;11574061;153.873;153.893;153.883;5;T;True;3
1621237805000;11574062;153.873;153.893;153.883;0;T;True;3
1621237806000;11574064;153.874;153.894;153.884;1;T;True;3
1621237807000;11574070;153.875;153.895;153.885;5;T;True;3
1621237808000;11574071;153.875;153.895;153.885;0;T;True;3
1621237809000;11574074;153.871;153.891;153.881;2;T;True;3
1621237810000;11574079;153.873;153.893;153.883;4;T;True;3
1621237811000;11574080;153.873;153.893;153.883;0;T;True;3
1621237812000;11574082;153.871;153.891;153.881;1;T;True;3
1621237813000;11574084;153.873;153.893;153.883;1;T;True;3
1621237814000;11574085;153.873;153.893;153.883;0;T;True;3
1621237815000;11574088;153.875;153.895;153.885;2;T;True;3
1621237816000;11574091;153.879;153.899;153.889;2;T;True;3
1621237817000;11574092;153.879;153.899;153.889;0;T;True;3
1621237818000;11574094;153.88;153.9;153.89;1;T;True;3
1621237819000;11574095;153.88;153.9;153.89;0;T;True;3
1621237820000;11574096;153.88;153.9;153.89;0;T;True;3
1621237821000;11574097;153.88;153.9;153.89;0;T;True;3
1621237822000;11574099;153.881;153.901;153.891;1;T;True;3
1621237823000;11574103;153.887;153.907;153.897;3;T;True;3
1621237824000;11574104;153.887;153.907;153.897;0;T;True;3
1621237825000;11574105;153.887;153.907;153.897;0;T;True;3
1621237826000;11574106;153.887;153.907;153.897;0;T;True;3
1621237827000;11574107;153.887;153.907;153.897;0;T;True;3
1621237828000;11574109;153.886;153.906;153.896;1;T;True;3
1621237829000;11574111;153.885;153.905;153.895;1;T;True;3
1621237830000;11574112;153.885;153.905;153.895;0;T;True;3
1621237831000;11574113;153.885;153.905;153.895;0;T;True;3
1621237832000;11574115;153.881;153.901;153.891;1;T;True;3
1621237833000;11574116;153.881;153.901;153.891;0;T;True;3
1621237834000;11574118;153.88;153.9;153.89;1;T;True;3
1621237835000;11574122;153.874;153.894;153.884;3;T;True;3
1621237836000;11574124;153.872;153.892;153.882;1;T;True;3
1621237837000;11574127;153.869;153.889;153.879;2;T;True;3
1621237838000;11574128;153.869;153.889;153.879;0;T;True;3
1621237839000;11574129;153.869;153.889;153.879;0;T;True;3
1621237840000;11574130;153.869;153.889;153.879;0;T;True;3
1621237841000;11574131;153.869;153.889;153.879;0;T;True;3
1621237842000;11574132;153.869;153.889;153.879;0;T;True;3
1621237843000;11574133;153.869;153.889;153.879;0;T;True;3
1621237844000;11574134;153.869;153.889;153.879;0;T;True;3
1621237845000;11574135;153.869;153.889;153.879;0;T;True;3
1621237846000;11574136;153.869;153.889;153.879;0;T;True;3
1621237847000;11574137;153.869;153.889;153.879;0;T;True;3
1621237848000;11574138;153.869;153.889;153.879;0;T;True;3
1621237849000;11574140;153.868;153.888;153.878;1;T;True;3
1621237850000;11574142;153.867;153.887;153.877;1;T;True;3
1621237851000;11574143;153.867;153.887;153.877;0;T;True;3
1621237852000;11574146;153.871;153.891;153.881;2;T;True;3
1621237853000;11574147;153.871;153.891;153.881;0;T;True;3
1621237854000;11574150;153.867;153.887;153.877;2;T;True;3
1621237855000;11574151;153.867;153.887;153.877;0;T;True;3
