ts;n;bid;ask;value;volume;phase;round;active_id
1621267992000;11629436;154.231;154.251;154.241;1;T;True;3
1621267993000;11629438;154.233;154.253;154.243;1;T;True;3
1621267994000;11629439;154.233;154.253;154.243;0;T;True;3
1621267995000;11629440;154.233;154.253;154.243;0;T;True;3
1621267996000;11629441;154.233;154.253;154.243;0;T;True;3
1621267997000;11629443;154.234;154.254;154.244;1;T;True;3
1621267998000;11629444;154.234;154.254;154.244;0;T;True;3
1621267999000;11629445;154.234;154.254;154.244;0;T;True;3
1621268000000;11629446;154.234;154.254;154.244;0;T;True;3
1621268001000;11629447;154.234;154.254;154.244;0;T;True;3
1621268002000;11629448;154.234;154.254;154.244;0;T;True;3
1621268003000;11629449;154.234;154.254;154.244;0;T;True;3
1621268004000;11629450;154.234;154.254;154.244;0;T;True;3
1621268005000;11629451;154.234;154.254;154.244;0;T;True;3
1621268006000;11629452;154.234;154.254;154.244;0;T;True;3
1621268007000;11629453;154.234;154.254;154.244;0;T;True;3
1621268008000;11629456;154.228;154.248;154.238;2;T;True;3
1621268009000;11629457;154.228;154.248;154.238;0;T;True;3
1621268010000;11629458;154.228;154.248;154.238;0;T;True;3
1621268011000;11629460;154.227;154.247;154.237;1;T;True;3
1621268012000;11629461;154.227;154.247;154.237;0;T;True;3
1621268013000;11629463;154.229;154.249;154.239;1;T;True;3
1621268014000;11629464;154.229;154.249;154.239;0;T;True;3
1621268015000;11629465;154.229;154.249;154.239;0;T;True;3
1621268016000;11629466;154.229;154.249;154.239;0;T;True;3
1621268017000;11629467;154.229;154.249;154.239;0;T;True;3
1621268018000;11629468;154.229;154.249;154.239;0;T;True;3
1621268019000;11629470;154.228;154.248;154.238;1;T;True;3
1621268020000;11629473;154.233;154.253;154.243;2;T;True;3
1621268021000;11629477;154.241;154.261;154.251;3;T;True;3
1621268022000;11629478;154.241;154.261;154.251;0;T;True;3
1621268023000;11629479;154.241;154.261;154.251;0;T;True;3
1621268024000;11629481;154.237;154.257;154.247;1;T;True;3
1621268025000;11629484;154.241;154.261;154.251;2;T;True;3
1621268026000;11629485;154.241;154.261;154.251;0;T;True;3
1621268027000;11629487;154.24;154.26;154.25;1;T;True;3
1621268028000;11629488;154.24;154.26;154.25;0;T;True;3
1621268029000;11629489;154.24;154.26;154.25;0;T;True;3
1621268030000;11629490;154.24;154.26;154.25;0;T;True;3
1621268031000;11629491;154.24;154.26;154.25;0;T;True;3
1621268032000;11629493;154.238;154.258;154.248;1;T;True;3
1621268033000;11629494;154.238;154.258;154.248;0;T;True;3
1621268034000;11629495;154.238;154.258;154.248;0;T;True;3
1621268035000;11629496;154.238;154.258;154.248;0;T;True;3
1621268036000;11629498;154.242;154.262;154.252;1;T;True;3
1621268037000;11629499;154.242;154.262;154.252;0;T;True;3
1621268038000;11629500;154.242;154.262;154.252;0;T;True;3
1621268039000;11629501;154.242;154.262;154.252;0;T;True;3
1621268040000;11629502;154.242;154.262;154.252;0;T;True;3
1621268041000;11629503;154.242;154.262;154.252;0;T;True;3
1621268042000;11629505;154.241;154.261;154.251;1;T;True;3
1621268043000;11629507;154.24;154.26;154.25;1;T;True;3
1621268044000;11629510;154.236;154.256;154.246;2;T;True;3
1621268045000;11629513;154.239;154.259;154.249;2;T;True;3
1621268046000;11629515;154.238;154.258;154.248;1;T;True;3
1621268047000;11629517;154.237;154.257;154.247;1;T;True;3
1621268048000;11629520;154.234;154.254;154.244;2;T;True;3
1621268049000;11629521;154.234;154.254;154.244;0;T;True;3
1621268050000;11629522;154.234;154.254;154.244;0;T;True;3
1621268051000;11629524;154.233;154.253;154.243;1;T;True;3
1621268052000;11629525;154.233;154.253;154.243;0;T;True;3
1621268053000;11629526;154.233;154.253;154.243;0;T;True;3
1621268054000;11629527;154.233;154.253;154.243;0;T;True;3
1621268055000;11629528;154.233;154.253;154.243;0;T;True;3
1621268056000;11629529;154.233;154.253;154.243;0;T;True;3
1621268057000;11629530;154.233;154.253;154.243;0;T;True;3
1621268058000;11629533;154.231;154.251;154.241;2;T;True;3
1621268059000;11629534;154.231;154.251;154.241;0;T;True;3
1621268060000;11629535;154.231;154.251;154.241;0;T;True;3
1621268061000;11629536;154.231;154.251;154.241;0;T;True;3
1621268062000;11629537;154.231;154.251;154.241;0;T;True;3
1621268063000;11629539;154.23;154.25;154.24;1;T;True;3
1621268064000;11629540;154.23;154.25;154.24;0;T;True;3
1621268065000;11629541;154.23;154.25;154.24;0;T;True;3
1621268066000;11629542;154.23;154.25;154.24;0;T;True;3
1621268067000;11629544;154.231;154.251;154.241;1;T;True;3
1621268068000;11629545;154.231;154.251;154.241;0;T;True;3
1621268069000;11629548;154.238;154.258;154.248;2;T;True;3
1621268070000;11629550;154.239;154.259;154.249;1;T;True;3
1621268071000;11629551;154.239;154.259;154.249;0;T;True;3
1621268072000;11629552;154.239;154.259;154.249;0;T;True;3
1621268073000;11629553;154.239;154.259;154.249;0;T;True;3
1621268074000;11629555;154.237;154.257;154.247;1;T;True;3
1621268075000;11629557;154.236;154.256;154.246;1;T;True;3
1621268076000;11629558;154.236;154.256;154.246;0;T;True;3
1621268077000;11629559;154.236;154.256;154.246;0;T;True;3
1621268078000;11629563;154.24;154.26;154.25;3;T;True;3
1621268079000;11629564;154.24;154.26;154.25;0;T;True;3
1621268080000;11629565;154.24;154.26;154.25;0;T;True;3
1621268081000;11629566;154.24;154.26;154.25;0;T;True;3
1621268082000;11629567;154.24;154.26;154.25;0;T;True;3
1621268083000;11629569;154.239;154.259;154.249;1;T;True;3
1621268084000;11629570;154.239;154.259;154.249;0;T;True;3
1621268085000;11629571;154.239;154.259;154.249;0;T;True;3
1621268086000;11629574;154.237;154.257;154.247;2;T;True;3
1621268087000;11629576;154.235;154.255;154.245;1;T;True;3
1621268088000;11629578;154.234;154.254;154.244;1;T;True;3
1621268089000;11629582;154.239;154.259;154.249;3;T;True;3
1621268090000;11629583;154.239;154.259;154.249;0;T;True;3
1621268091000;11629584;154.239;154.259;154.249;0;T;True;3
1621268092000;11629585;154.239;154.259;154.249;0;T;True;3
1621268093000;11629586;154.239;154.259;154.249;0;T;True;3
1621268094000;11629589;154.241;154.261;154.251;2;T;True;3
1621268095000;11629590;154.241;154.261;154.251;0;T;True;3
1621268096000;11629591;154.241;154.261;154.251;0;T;True;3
1621268097000;11629593;154.24;154.26;154.25;1;T;True;3
1621268098000;11629594;154.24;154.26;154.25;0;T;True;3
1621268099000;11629595;154.24;154.26;154.25;0;T;True;3
1621268100000;11629597;154.239;154.259;154.249;1;T;True;3
1621268101000;11629599;154.24;154.26;154.25;1;T;True;3
1621268102000;11629604;154.233;154.253;154.243;4;T;True;3
1621268103000;11629605;154.233;154.253;154.243;0;T;True;3
1621268104000;11629611;154.232;154.252;154.242;5;T;True;3
1621268105000;11629617;154.233;154.253;154.243;5;T;True;3
1621268106000;11629619;154.236;154.256;154.246;1;T;True;3
1621268107000;11629620;154.236;154.256;154.246;0;T;True;3
1621268108000;11629622;154.238;154.258;154.248;1;T;True;3
1621268109000;11629624;154.239;154.259;154.249;1;T;True;3
1621268110000;11629626;154.238;154.258;154.248;1;T;True;3
1621268111000;11629631;154.241;154.261;154.251;4;T;True;3
1621268112000;11629632;154.241;154.261;154.251;0;T;True;3
1621268113000;11629634;154.24;154.26;154.25;1;T;True;3
1621268114000;11629637;154.233;154.253;154.243;2;T;True;3
1621268115000;11629641;154.241;154.261;154.251;3;T;True;3
1621268116000;11629643;154.239;154.259;154.249;1;T;True;3
1621268117000;11629644;154.239;154.259;154.249;0;T;True;3
1621268118000;11629645;154.239;154.259;154.249;0;T;True;3
1621268119000;11629646;154.239;154.259;154.249;0;T;True;3
1621268120000;11629648;154.24;154.26;154.25;1;T;True;3
1621268121000;11629649;154.24;154.26;154.25;0;T;True;3
1621268122000;11629650;154.24;154.26;154.25;0;T;True;3
1621268123000;11629652;154.241;154.261;154.251;1;T;True;3
1621268124000;11629653;154.241;154.261;154.251;0;T;True;3
1621268125000;11629654;154.241;154.261;154.251;0;T;True;3
1621268126000;11629655;154.241;154.261;154.251;0;T;True;3
1621268127000;11629656;154.241;154.261;154.251;0;T;True;3
1621268128000;11629657;154.241;154.261;154.251;0;T;True;3
1621268129000;11629659;154.24;154.26;154.25;1;T;True;3
1621268130000;11629660;154.24;154.26;154.25;0;T;True;3
1621268131000;11629661;154.24;154.26;154.25;0;T;True;3
1621268132000;11629662;154.24;154.26;154.25;0;T;True;3
1621268133000;11629663;154.24;154.26;154.25;0;T;True;3
1621268134000;11629664;154.24;154.26;154.25;0;T;True;3
1621268135000;11629665;154.24;154.26;154.25;0;T;True;3
1621268136000;11629667;154.239;154.259;154.249;1;T;True;3
1621268137000;11629668;154.239;154.259;154.249;0;T;True;3
1621268138000;11629669;154.239;154.259;154.249;0;T;True;3
1621268139000;11629670;154.239;154.259;154.249;0;T;True;3
1621268140000;11629671;154.239;154.259;154.249;0;T;True;3
1621268141000;11629672;154.239;154.259;154.249;0;T;True;3
1621268142000;11629673;154.239;154.259;154.249;0;T;True;3
1621268143000;11629674;154.239;154.259;154.249;0;T;True;3
1621268144000;11629675;154.239;154.259;154.249;0;T;True;3
1621268145000;11629676;154.239;154.259;154.249;0;T;True;3
1621268146000;11629681;154.245;154.265;154.255;4;T;True;3
1621268147000;11629683;154.243;154.263;154.253;1;T;True;3
1621268148000;11629685;154.242;154.262;154.252;1;T;True;3
1621268149000;11629686;154.242;154.262;154.252;0;T;True;3
1621268150000;11629687;154.242;154.262;154.252;0;T;True;3
1621268151000;11629690;154.243;154.263;154.253;2;T;True;3
1621268152000;11629693;154.239;154.259;154.249;2;T;True;3
1621268153000;11629695;154.241;154.261;154.251;1;T;True;3
1621268154000;11629697;154.243;154.263;154.253;1;T;True;3
1621268155000;11629698;154.243;154.263;154.253;0;T;True;3
1621268156000;11629699;154.243;154.263;154.253;0;T;True;3
1621268157000;11629701;154.24;154.26;154.25;1;T;True;3
1621268158000;11629703;154.241;154.261;154.251;1;T;True;3
1621268159000;11629704;154.241;154.261;154.251;0;T;True;3
1621268160000;11629705;154.241;154.261;154.251;0;T;True;3
1621268161000;11629706;154.241;154.261;154.251;0;T;True;3
1621268162000;11629707;154.241;154.261;154.251;0;T;True;3
1621268163000;11629708;154.241;154.261;154.251;0;T;True;3
1621268164000;11629709;154.241;154.261;154.251;0;T;True;3
1621268165000;11629710;154.241;154.261;154.251;0;T;True;3
1621268166000;11629712;154.243;154.263;154.253;1;T;True;3
1621268167000;11629714;154.244;154.264;154.254;1;T;True;3
1621268168000;11629715;154.244;154.264;154.254;0;T;True;3
1621268169000;11629716;154.244;154.264;154.254;0;T;True;3
1621268170000;11629717;154.244;154.264;154.254;0;T;True;3
1621268171000;11629718;154.244;154.264;154.254;0;T;True;3
1621268172000;11629719;154.244;154.264;154.254;0;T;True;3
1621268173000;11629720;154.244;154.264;154.254;0;T;True;3
1621268174000;11629721;154.244;154.264;154.254;0;T;True;3
1621268175000;11629722;154.244;154.264;154.254;0;T;True;3
1621268176000;11629723;154.244;154.264;154.254;0;T;True;3
1621268177000;11629726;154.249;154.269;154.259;2;T;True;3
1621268178000;11629727;154.249;154.269;154.259;0;T;True;3
1621268179000;11629728;154.249;154.269;154.259;0;T;True;3
1621268180000;11629729;154.249;154.269;154.259;0;T;True;3
1621268181000;11629730;154.249;154.269;154.259;0;T;True;3
1621268182000;11629731;154.249;154.269;154.259;0;T;True;3
1621268183000;11629732;154.249;154.269;154.259;0;T;True;3
1621268184000;11629733;154.249;154.269;154.259;0;T;True;3
1621268185000;11629734;154.249;154.269;154.259;0;T;True;3
1621268186000;11629737;154.249;154.269;154.259;2;T;True;3
1621268187000;11629738;154.249;154.269;154.259;0;T;True;3
1621268188000;11629739;154.249;154.269;154.259;0;T;True;3
1621268189000;11629740;154.249;154.269;154.259;0;T;True;3
1621268190000;11629741;154.249;154.269;154.259;0;T;True;3
1621268191000;11629742;154.249;154.269;154.259;0;T;True;3
1621268192000;11629743;154.249;154.269;154.259;0;T;True;3
1621268193000;11629745;154.25;154.27;154.26;1;T;True;3
1621268194000;11629747;154.251;154.271;154.261;1;T;True;3
1621268195000;11629748;154.251;154.271;154.261;0;T;True;3
1621268196000;11629749;154.251;154.271;154.261;0;T;True;3
1621268197000;11629750;154.251;154.271;154.261;0;T;True;3
1621268198000;11629751;154.251;154.271;154.261;0;T;True;3
1621268199000;11629752;154.251;154.271;154.261;0;T;True;3
1621268200000;11629756;154.253;154.273;154.263;3;T;True;3
1621268201000;11629757;154.253;154.273;154.263;0;T;True;3
1621268202000;11629758;154.253;154.273;154.263;0;T;True;3
1621268203000;11629759;154.253;154.273;154.263;0;T;True;3
1621268204000;11629760;154.253;154.273;154.263;0;T;True;3
1621268205000;11629761;154.253;154.273;154.263;0;T;True;3
1621268206000;11629763;154.255;154.275;154.265;1;T;True;3
1621268207000;11629764;154.255;154.275;154.265;0;T;True;3
1621268208000;11629765;154.255;154.275;154.265;0;T;True;3
1621268209000;11629766;154.255;154.275;154.265;0;T;True;3
1621268210000;11629767;154.255;154.275;154.265;0;T;True;3
1621268211000;11629770;154.263;154.283;154.273;2;T;True;3
1621268212000;11629771;154.263;154.283;154.273;0;T;True;3
1621268213000;11629772;154.263;154.283;154.273;0;T;True;3
1621268214000;11629774;154.264;154.284;154.274;1;T;True;3
1621268215000;11629775;154.264;154.284;154.274;0;T;True;3
1621268216000;11629776;154.264;154.284;154.274;0;T;True;3
1621268217000;11629777;154.264;154.284;154.274;0;T;True;3
1621268218000;11629778;154.264;154.284;154.274;0;T;True;3
1621268219000;11629779;154.264;154.284;154.274;0;T;True;3
1621268220000;11629780;154.264;154.284;154.274;0;T;True;3
1621268221000;11629781;154.264;154.284;154.274;0;T;True;3
1621268222000;11629783;154.265;154.285;154.275;1;T;True;3
1621268223000;11629786;154.265;154.285;154.275;2;T;True;3
1621268224000;11629787;154.265;154.285;154.275;0;T;True;3
1621268225000;11629788;154.265;154.285;154.275;0;T;True;3
1621268226000;11629789;154.265;154.285;154.275;0;T;True;3
1621268227000;11629790;154.265;154.285;154.275;0;T;True;3
1621268228000;11629791;154.265;154.285;154.275;0;T;True;3
1621268229000;11629792;154.265;154.285;154.275;0;T;True;3
1621268230000;11629793;154.265;154.285;154.275;0;T;True;3
1621268231000;11629794;154.265;154.285;154.275;0;T;True;3
1621268232000;11629795;154.265;154.285;154.275;0;T;True;3
1621268233000;11629796;154.265;154.285;154.275;0;T;True;3
1621268234000;11629797;154.265;154.285;154.275;0;T;True;3
1621268235000;11629798;154.265;154.285;154.275;0;T;True;3
1621268236000;11629799;154.265;154.285;154.275;0;T;True;3
1621268237000;11629800;154.265;154.285;154.275;0;T;True;3
1621268238000;11629801;154.265;154.285;154.275;0;T;True;3
1621268239000;11629802;154.265;154.285;154.275;0;T;True;3
1621268240000;11629803;154.265;154.285;154.275;0;T;True;3
1621268241000;11629805;154.264;154.284;154.274;1;T;True;3
1621268242000;11629806;154.264;154.284;154.274;0;T;True;3
1621268243000;11629808;154.263;154.283;154.273;1;T;True;3
1621268244000;11629809;154.263;154.283;154.273;0;T;True;3
1621268245000;11629810;154.263;154.283;154.273;0;T;True;3
1621268246000;11629811;154.263;154.283;154.273;0;T;True;3
1621268247000;11629812;154.263;154.283;154.273;0;T;True;3
1621268248000;11629813;154.263;154.283;154.273;0;T;True;3
1621268249000;11629814;154.263;154.283;154.273;0;T;True;3
1621268250000;11629815;154.263;154.283;154.273;0;T;True;3
1621268251000;11629816;154.263;154.283;154.273;0;T;True;3
1621268252000;11629818;154.262;154.282;154.272;1;T;True;3
1621268253000;11629819;154.262;154.282;154.272;0;T;True;3
1621268254000;11629820;154.262;154.282;154.272;0;T;True;3
1621268255000;11629821;154.262;154.282;154.272;0;T;True;3
1621268256000;11629822;154.262;154.282;154.272;0;T;True;3
1621268257000;11629823;154.262;154.282;154.272;0;T;True;3
1621268258000;11629824;154.262;154.282;154.272;0;T;True;3
1621268259000;11629825;154.262;154.282;154.272;0;T;True;3
1621268260000;11629829;154.265;154.285;154.275;3;T;True;3
1621268261000;11629832;154.269;154.289;154.279;2;T;True;3
1621268262000;11629833;154.269;154.289;154.279;0;T;True;3
1621268263000;11629834;154.269;154.289;154.279;0;T;True;3
1621268264000;11629837;154.269;154.289;154.279;2;T;True;3
1621268265000;11629838;154.269;154.289;154.279;0;T;True;3
1621268266000;11629840;154.27;154.29;154.28;1;T;True;3
1621268267000;11629841;154.27;154.29;154.28;0;T;True;3
1621268268000;11629842;154.27;154.29;154.28;0;T;True;3
1621268269000;11629843;154.27;154.29;154.28;0;T;True;3
1621268270000;11629844;154.27;154.29;154.28;0;T;True;3
1621268271000;11629845;154.27;154.29;154.28;0;T;True;3
1621268272000;11629846;154.27;154.29;154.28;0;T;True;3
1621268273000;11629848;154.269;154.289;154.279;1;T;True;3
1621268274000;11629850;154.267;154.287;154.277;1;T;True;3
1621268275000;11629851;154.267;154.287;154.277;0;T;True;3
1621268276000;11629852;154.267;154.287;154.277;0;T;True;3
1621268277000;11629853;154.267;154.287;154.277;0;T;True;3
1621268278000;11629854;154.267;154.287;154.277;0;T;True;3
1621268279000;11629855;154.267;154.287;154.277;0;T;True;3
1621268280000;11629856;154.267;154.287;154.277;0;T;True;3
1621268281000;11629857;154.267;154.287;154.277;0;T;True;3
1621268282000;11629858;154.267;154.287;154.277;0;T;True;3
1621268283000;11629859;154.267;154.287;154.277;0;T;True;3
1621268284000;11629860;154.267;154.287;154.277;0;T;True;3
1621268285000;11629862;154.269;154.289;154.279;1;T;True;3
1621268286000;11629864;154.271;154.291;154.281;1;T;True;3
1621268287000;11629865;154.271;154.291;154.281;0;T;True;3
1621268288000;11629866;154.271;154.291;154.281;0;T;True;3
1621268289000;11629867;154.271;154.291;154.281;0;T;True;3
1621268290000;11629868;154.271;154.291;154.281;0;T;True;3
1621268291000;11629869;154.271;154.291;154.281;0;T;True;3
1621268292000;11629871;154.269;154.289;154.279;1;T;True;3
1621268293000;11629872;154.269;154.289;154.279;0;T;True;3
1621268294000;11629873;154.269;154.289;154.279;0;T;True;3
1621268295000;11629874;154.269;154.289;154.279;0;T;True;3
1621268296000;11629877;154.273;154.293;154.283;2;T;True;3
1621268297000;11629879;154.271;154.291;154.281;1;T;True;3
1621268298000;11629880;154.271;154.291;154.281;0;T;True;3
1621268299000;11629883;154.275;154.295;154.285;2;T;True;3
1621268300000;11629884;154.275;154.295;154.285;0;T;True;3
1621268301000;11629885;154.275;154.295;154.285;0;T;True;3
1621268302000;11629886;154.275;154.295;154.285;0;T;True;3
1621268303000;11629888;154.276;154.296;154.286;1;T;True;3
1621268304000;11629889;154.276;154.296;154.286;0;T;True;3
1621268305000;11629890;154.276;154.296;154.286;0;T;True;3
1621268306000;11629891;154.276;154.296;154.286;0;T;True;3
1621268307000;11629892;154.276;154.296;154.286;0;T;True;3
1621268308000;11629893;154.276;154.296;154.286;0;T;True;3
1621268309000;11629894;154.276;154.296;154.286;0;T;True;3
1621268310000;11629895;154.276;154.296;154.286;0;T;True;3
1621268311000;11629896;154.276;154.296;154.286;0;T;True;3
1621268312000;11629897;154.276;154.296;154.286;0;T;True;3
1621268313000;11629899;154.275;154.295;154.285;1;T;True;3
1621268314000;11629900;154.275;154.295;154.285;0;T;True;3
1621268315000;11629901;154.275;154.295;154.285;0;T;True;3
1621268316000;11629902;154.275;154.295;154.285;0;T;True;3
1621268317000;11629904;154.274;154.294;154.284;1;T;True;3
1621268318000;11629905;154.274;154.294;154.284;0;T;True;3
1621268319000;11629906;154.274;154.294;154.284;0;T;True;3
1621268320000;11629907;154.274;154.294;154.284;0;T;True;3
1621268321000;11629908;154.274;154.294;154.284;0;T;True;3
1621268322000;11629909;154.274;154.294;154.284;0;T;True;3
1621268323000;11629910;154.274;154.294;154.284;0;T;True;3
1621268324000;11629911;154.274;154.294;154.284;0;T;True;3
1621268325000;11629912;154.274;154.294;154.284;0;T;True;3
1621268326000;11629913;154.274;154.294;154.284;0;T;True;3
1621268327000;11629914;154.274;154.294;154.284;0;T;True;3
1621268328000;11629915;154.274;154.294;154.284;0;T;True;3
1621268329000;11629916;154.274;154.294;154.284;0;T;True;3
1621268330000;11629917;154.274;154.294;154.284;0;T;True;3
1621268331000;11629918;154.274;154.294;154.284;0;T;True;3
1621268332000;11629919;154.274;154.294;154.284;0;T;True;3
1621268333000;11629920;154.274;154.294;154.284;0;T;True;3
1621268334000;11629921;154.274;154.294;154.284;0;T;True;3
1621268335000;11629922;154.274;154.294;154.284;0;T;True;3
1621268336000;11629924;154.275;154.295;154.285;1;T;True;3
1621268337000;11629925;154.275;154.295;154.285;0;T;True;3
1621268338000;11629926;154.275;154.295;154.285;0;T;True;3
1621268339000;11629927;154.275;154.295;154.285;0;T;True;3
1621268340000;11629930;154.273;154.293;154.283;2;T;True;3
1621268341000;11629931;154.273;154.293;154.283;0;T;True;3
1621268342000;11629932;154.273;154.293;154.283;0;T;True;3
1621268343000;11629933;154.273;154.293;154.283;0;T;True;3
1621268344000;11629935;154.274;154.294;154.284;1;T;True;3
1621268345000;11629938;154.271;154.291;154.281;2;T;True;3
1621268346000;11629939;154.271;154.291;154.281;0;T;True;3
1621268347000;11629940;154.271;154.291;154.281;0;T;True;3
1621268348000;11629941;154.271;154.291;154.281;0;T;True;3
1621268349000;11629943;154.269;154.289;154.279;1;T;True;3
1621268350000;11629945;154.267;154.287;154.277;1;T;True;3
1621268351000;11629946;154.267;154.287;154.277;0;T;True;3
1621268352000;11629948;154.266;154.286;154.276;1;T;True;3
1621268353000;11629950;154.267;154.287;154.277;1;T;True;3
1621268354000;11629952;154.266;154.286;154.276;1;T;True;3
1621268355000;11629953;154.266;154.286;154.276;0;T;True;3
1621268356000;11629954;154.266;154.286;154.276;0;T;True;3
1621268357000;11629956;154.267;154.287;154.277;1;T;True;3
1621268358000;11629957;154.267;154.287;154.277;0;T;True;3
1621268359000;11629958;154.267;154.287;154.277;0;T;True;3
1621268360000;11629963;154.259;154.279;154.269;4;T;True;3
1621268361000;11629964;154.259;154.279;154.269;0;T;True;3
1621268362000;11629965;154.259;154.279;154.269;0;T;True;3
1621268363000;11629966;154.259;154.279;154.269;0;T;True;3
1621268364000;11629967;154.259;154.279;154.269;0;T;True;3
1621268365000;11629968;154.259;154.279;154.269;0;T;True;3
1621268366000;11629969;154.259;154.279;154.269;0;T;True;3
1621268367000;11629970;154.259;154.279;154.269;0;T;True;3
1621268368000;11629972;154.257;154.277;154.267;1;T;True;3
1621268369000;11629973;154.257;154.277;154.267;0;T;True;3
1621268370000;11629974;154.257;154.277;154.267;0;T;True;3
1621268371000;11629975;154.257;154.277;154.267;0;T;True;3
1621268372000;11629976;154.257;154.277;154.267;0;T;True;3
1621268373000;11629977;154.257;154.277;154.267;0;T;True;3
1621268374000;11629978;154.257;154.277;154.267;0;T;True;3
1621268375000;11629980;154.255;154.275;154.265;1;T;True;3
1621268376000;11629981;154.255;154.275;154.265;0;T;True;3
1621268377000;11629984;154.249;154.269;154.259;2;T;True;3
1621268378000;11629986;154.251;154.271;154.261;1;T;True;3
1621268379000;11629987;154.251;154.271;154.261;0;T;True;3
1621268380000;11629988;154.251;154.271;154.261;0;T;True;3
1621268381000;11629989;154.251;154.271;154.261;0;T;True;3
1621268382000;11629990;154.251;154.271;154.261;0;T;True;3
1621268383000;11629991;154.251;154.271;154.261;0;T;True;3
1621268384000;11629992;154.251;154.271;154.261;0;T;True;3
1621268385000;11629995;154.245;154.265;154.255;2;T;True;3
1621268386000;11629996;154.245;154.265;154.255;0;T;True;3
1621268387000;11629997;154.245;154.265;154.255;0;T;True;3
1621268388000;11629998;154.245;154.265;154.255;0;T;True;3
1621268389000;11630000;154.247;154.267;154.257;1;T;True;3
1621268390000;11630001;154.247;154.267;154.257;0;T;True;3
1621268391000;11630002;154.247;154.267;154.257;0;T;True;3
1621268392000;11630003;154.247;154.267;154.257;0;T;True;3
1621268393000;11630004;154.247;154.267;154.257;0;T;True;3
1621268394000;11630005;154.247;154.267;154.257;0;T;True;3
1621268395000;11630006;154.247;154.267;154.257;0;T;True;3
1621268396000;11630007;154.247;154.267;154.257;0;T;True;3
1621268397000;11630008;154.247;154.267;154.257;0;T;True;3
1621268398000;11630011;154.253;154.273;154.263;2;T;True;3
1621268399000;11630012;154.253;154.273;154.263;0;T;True;3
1621268400000;11630013;154.253;154.273;154.263;0;T;True;3
1621268401000;11630014;154.253;154.273;154.263;0;T;True;3
1621268402000;11630016;154.252;154.272;154.262;1;T;True;3
1621268403000;11630018;154.251;154.271;154.261;1;T;True;3
1621268404000;11630019;154.251;154.271;154.261;0;T;True;3
1621268405000;11630022;154.247;154.267;154.257;2;T;True;3
1621268406000;11630023;154.247;154.267;154.257;0;T;True;3
1621268407000;11630024;154.247;154.267;154.257;0;T;True;3
1621268408000;11630028;154.251;154.271;154.261;3;T;True;3
1621268409000;11630030;154.25;154.27;154.26;1;T;True;3
1621268410000;11630032;154.251;154.271;154.261;1;T;True;3
1621268411000;11630033;154.251;154.271;154.261;0;T;True;3
1621268412000;11630034;154.251;154.271;154.261;0;T;True;3
1621268413000;11630035;154.251;154.271;154.261;0;T;True;3
1621268414000;11630036;154.251;154.271;154.261;0;T;True;3
1621268415000;11630037;154.251;154.271;154.261;0;T;True;3
1621268416000;11630039;154.252;154.272;154.262;1;T;True;3
1621268417000;11630041;154.251;154.271;154.261;1;T;True;3
1621268418000;11630043;154.25;154.27;154.26;1;T;True;3
1621268419000;11630044;154.25;154.27;154.26;0;T;True;3
1621268420000;11630045;154.25;154.27;154.26;0;T;True;3
1621268421000;11630046;154.25;154.27;154.26;0;T;True;3
1621268422000;11630047;154.25;154.27;154.26;0;T;True;3
1621268423000;11630048;154.25;154.27;154.26;0;T;True;3
1621268424000;11630049;154.25;154.27;154.26;0;T;True;3
1621268425000;11630050;154.25;154.27;154.26;0;T;True;3
1621268426000;11630051;154.25;154.27;154.26;0;T;True;3
1621268427000;11630052;154.25;154.27;154.26;0;T;True;3
1621268428000;11630053;154.25;154.27;154.26;0;T;True;3
1621268429000;11630054;154.25;154.27;154.26;0;T;True;3
1621268430000;11630055;154.25;154.27;154.26;0;T;True;3
1621268431000;11630056;154.25;154.27;154.26;0;T;True;3
1621268432000;11630058;154.248;154.268;154.258;1;T;True;3
1621268433000;11630059;154.248;154.268;154.258;0;T;True;3
1621268434000;11630060;154.248;154.268;154.258;0;T;True;3
1621268435000;11630061;154.248;154.268;154.258;0;T;True;3
1621268436000;11630062;154.248;154.268;154.258;0;T;True;3
1621268437000;11630063;154.248;154.268;154.258;0;T;True;3
1621268438000;11630064;154.248;154.268;154.258;0;T;True;3
1621268439000;11630065;154.248;154.268;154.258;0;T;True;3
1621268440000;11630066;154.248;154.268;154.258;0;T;True;3
1621268441000;11630067;154.248;154.268;154.258;0;T;True;3
1621268442000;11630068;154.248;154.268;154.258;0;T;True;3
1621268443000;11630069;154.248;154.268;154.258;0;T;True;3
1621268444000;11630070;154.248;154.268;154.258;0;T;True;3
1621268445000;11630071;154.248;154.268;154.258;0;T;True;3
1621268446000;11630072;154.248;154.268;154.258;0;T;True;3
1621268447000;11630073;154.248;154.268;154.258;0;T;True;3
1621268448000;11630074;154.248;154.268;154.258;0;T;True;3
1621268449000;11630075;154.248;154.268;154.258;0;T;True;3
1621268450000;11630076;154.248;154.268;154.258;0;T;True;3
1621268451000;11630077;154.248;154.268;154.258;0;T;True;3
1621268452000;11630079;154.25;154.27;154.26;1;T;True;3
1621268453000;11630080;154.25;154.27;154.26;0;T;True;3
1621268454000;11630081;154.25;154.27;154.26;0;T;True;3
1621268455000;11630083;154.248;154.268;154.258;1;T;True;3
1621268456000;11630084;154.248;154.268;154.258;0;T;True;3
