ts;n;bid;ask;value;volume;phase;round;active_id
1621239191000;11576774;153.979;153.999;153.989;5;T;True;3
1621239192000;11576775;153.979;153.999;153.989;0;T;True;3
1621239193000;11576776;153.979;153.999;153.989;0;T;True;3
1621239194000;11576779;153.979;153.999;153.989;2;T;True;3
1621239195000;11576780;153.979;153.999;153.989;0;T;True;3
1621239196000;11576782;153.977;153.997;153.987;1;T;True;3
1621239197000;11576784;153.979;153.999;153.989;1;T;True;3
1621239198000;11576787;153.977;153.997;153.987;2;T;True;3
1621239199000;11576791;153.976;153.996;153.986;3;T;True;3
1621239200000;11576798;153.979;153.999;153.989;6;T;True;3
1621239201000;11576799;153.979;153.999;153.989;0;T;True;3
1621239202000;11576800;153.979;153.999;153.989;0;T;True;3
1621239203000;11576801;153.979;153.999;153.989;0;T;True;3
1621239204000;11576802;153.979;153.999;153.989;0;T;True;3
1621239205000;11576807;153.975;153.995;153.985;4;T;True;3
1621239206000;11576810;153.975;153.995;153.985;2;T;True;3
1621239207000;11576811;153.975;153.995;153.985;0;T;True;3
1621239208000;11576812;153.975;153.995;153.985;0;T;True;3
1621239209000;11576816;153.978;153.998;153.988;3;T;True;3
1621239210000;11576818;153.974;153.994;153.984;1;T;True;3
1621239211000;11576819;153.974;153.994;153.984;0;T;True;3
1621239212000;11576820;153.974;153.994;153.984;0;T;True;3
1621239213000;11576821;153.974;153.994;153.984;0;T;True;3
1621239214000;11576822;153.974;153.994;153.984;0;T;True;3
1621239215000;11576824;153.973;153.993;153.983;1;T;True;3
1621239216000;11576837;153.945;153.965;153.955;12;T;True;3
1621239217000;11576838;153.945;153.965;153.955;0;T;True;3
1621239218000;11576839;153.945;153.965;153.955;0;T;True;3
1621239219000;11576841;153.943;153.963;153.953;1;T;True;3
1621239220000;11576842;153.943;153.963;153.953;0;T;True;3
1621239221000;11576848;153.954;153.974;153.964;5;T;True;3
1621239222000;11576849;153.954;153.974;153.964;0;T;True;3
1621239223000;11576850;153.954;153.974;153.964;0;T;True;3
1621239224000;11576851;153.954;153.974;153.964;0;T;True;3
1621239225000;11576852;153.954;153.974;153.964;0;T;True;3
1621239226000;11576853;153.954;153.974;153.964;0;T;True;3
1621239227000;11576854;153.954;153.974;153.964;0;T;True;3
1621239228000;11576855;153.954;153.974;153.964;0;T;True;3
1621239229000;11576858;153.949;153.969;153.959;2;T;True;3
1621239230000;11576859;153.949;153.969;153.959;0;T;True;3
1621239231000;11576862;153.949;153.969;153.959;2;T;True;3
1621239232000;11576865;153.949;153.969;153.959;2;T;True;3
1621239233000;11576866;153.949;153.969;153.959;0;T;True;3
1621239234000;11576867;153.949;153.969;153.959;0;T;True;3
1621239235000;11576872;153.95;153.97;153.96;4;T;True;3
1621239236000;11576876;153.949;153.969;153.959;3;T;True;3
1621239237000;11576877;153.949;153.969;153.959;0;T;True;3
1621239238000;11576881;153.949;153.969;153.959;3;T;True;3
1621239239000;11576882;153.949;153.969;153.959;0;T;True;3
1621239240000;11576883;153.949;153.969;153.959;0;T;True;3
1621239241000;11576884;153.949;153.969;153.959;0;T;True;3
1621239242000;11576885;153.949;153.969;153.959;0;T;True;3
1621239243000;11576887;153.948;153.968;153.958;1;T;True;3
1621239244000;11576888;153.948;153.968;153.958;0;T;True;3
1621239245000;11576890;153.951;153.971;153.961;1;T;True;3
1621239246000;11576891;153.951;153.971;153.961;0;T;True;3
1621239247000;11576892;153.951;153.971;153.961;0;T;True;3
1621239248000;11576893;153.951;153.971;153.961;0;T;True;3
1621239249000;11576895;153.949;153.969;153.959;1;T;True;3
1621239250000;11576899;153.937;153.957;153.947;3;T;True;3
1621239251000;11576901;153.939;153.959;153.949;1;T;True;3
1621239252000;11576905;153.938;153.958;153.948;3;T;True;3
1621239253000;11576909;153.936;153.956;153.946;3;T;True;3
1621239254000;11576911;153.938;153.958;153.948;1;T;True;3
1621239255000;11576914;153.938;153.958;153.948;2;T;True;3
1621239256000;11576916;153.939;153.959;153.949;1;T;True;3
1621239257000;11576917;153.939;153.959;153.949;0;T;True;3
1621239258000;11576919;153.938;153.958;153.948;1;T;True;3
1621239259000;11576923;153.941;153.961;153.951;3;T;True;3
1621239260000;11576924;153.941;153.961;153.951;0;T;True;3
1621239261000;11576925;153.941;153.961;153.951;0;T;True;3
1621239262000;11576926;153.941;153.961;153.951;0;T;True;3
1621239263000;11576929;153.944;153.964;153.954;2;T;True;3
1621239264000;11576930;153.944;153.964;153.954;0;T;True;3
1621239265000;11576931;153.944;153.964;153.954;0;T;True;3
1621239266000;11576933;153.943;153.963;153.953;1;T;True;3
1621239267000;11576934;153.943;153.963;153.953;0;T;True;3
1621239268000;11576936;153.942;153.962;153.952;1;T;True;3
1621239269000;11576939;153.938;153.958;153.948;2;T;True;3
1621239270000;11576940;153.938;153.958;153.948;0;T;True;3
1621239271000;11576942;153.937;153.957;153.947;1;T;True;3
1621239272000;11576943;153.937;153.957;153.947;0;T;True;3
1621239273000;11576944;153.937;153.957;153.947;0;T;True;3
1621239274000;11576946;153.938;153.958;153.948;1;T;True;3
1621239275000;11576947;153.938;153.958;153.948;0;T;True;3
1621239276000;11576948;153.938;153.958;153.948;0;T;True;3
1621239277000;11576951;153.945;153.965;153.955;2;T;True;3
1621239278000;11576953;153.947;153.967;153.957;1;T;True;3
1621239279000;11576955;153.948;153.968;153.958;1;T;True;3
1621239280000;11576956;153.948;153.968;153.958;0;T;True;3
1621239281000;11576959;153.95;153.97;153.96;2;T;True;3
1621239282000;11576961;153.948;153.968;153.958;1;T;True;3
1621239283000;11576963;153.947;153.967;153.957;1;T;True;3
1621239284000;11576964;153.947;153.967;153.957;0;T;True;3
1621239285000;11576966;153.949;153.969;153.959;1;T;True;3
1621239286000;11576967;153.949;153.969;153.959;0;T;True;3
1621239287000;11576970;153.961;153.981;153.971;2;T;True;3
1621239288000;11576975;153.956;153.976;153.966;4;T;True;3
1621239289000;11576978;153.961;153.981;153.971;2;T;True;3
1621239290000;11576981;153.959;153.979;153.969;2;T;True;3
1621239291000;11576982;153.959;153.979;153.969;0;T;True;3
1621239292000;11576984;153.957;153.977;153.967;1;T;True;3
1621239293000;11576985;153.957;153.977;153.967;0;T;True;3
1621239294000;11576986;153.957;153.977;153.967;0;T;True;3
1621239295000;11576987;153.957;153.977;153.967;0;T;True;3
1621239296000;11576988;153.957;153.977;153.967;0;T;True;3
1621239297000;11576993;153.955;153.975;153.965;4;T;True;3
1621239298000;11576995;153.957;153.977;153.967;1;T;True;3
1621239299000;11576996;153.957;153.977;153.967;0;T;True;3
1621239300000;11577000;153.966;153.986;153.976;3;T;True;3
1621239301000;11577003;153.963;153.983;153.973;2;T;True;3
1621239302000;11577006;153.957;153.977;153.967;2;T;True;3
1621239303000;11577008;153.958;153.978;153.968;1;T;True;3
1621239304000;11577009;153.958;153.978;153.968;0;T;True;3
1621239305000;11577010;153.958;153.978;153.968;0;T;True;3
1621239306000;11577012;153.957;153.977;153.967;1;T;True;3
1621239307000;11577013;153.957;153.977;153.967;0;T;True;3
1621239308000;11577014;153.957;153.977;153.967;0;T;True;3
1621239309000;11577016;153.956;153.976;153.966;1;T;True;3
1621239310000;11577017;153.956;153.976;153.966;0;T;True;3
1621239311000;11577018;153.956;153.976;153.966;0;T;True;3
1621239312000;11577020;153.955;153.975;153.965;1;T;True;3
1621239313000;11577021;153.955;153.975;153.965;0;T;True;3
1621239314000;11577022;153.955;153.975;153.965;0;T;True;3
1621239315000;11577023;153.955;153.975;153.965;0;T;True;3
1621239316000;11577024;153.955;153.975;153.965;0;T;True;3
1621239317000;11577025;153.955;153.975;153.965;0;T;True;3
1621239318000;11577026;153.955;153.975;153.965;0;T;True;3
1621239319000;11577027;153.955;153.975;153.965;0;T;True;3
1621239320000;11577030;153.957;153.977;153.967;2;T;True;3
1621239321000;11577031;153.957;153.977;153.967;0;T;True;3
1621239322000;11577032;153.957;153.977;153.967;0;T;True;3
1621239323000;11577034;153.962;153.982;153.972;1;T;True;3
1621239324000;11577035;153.962;153.982;153.972;0;T;True;3
1621239325000;11577036;153.962;153.982;153.972;0;T;True;3
1621239326000;11577037;153.962;153.982;153.972;0;T;True;3
1621239327000;11577038;153.962;153.982;153.972;0;T;True;3
1621239328000;11577040;153.96;153.98;153.97;1;T;True;3
1621239329000;11577042;153.959;153.979;153.969;1;T;True;3
1621239330000;11577043;153.959;153.979;153.969;0;T;True;3
1621239331000;11577044;153.959;153.979;153.969;0;T;True;3
1621239332000;11577045;153.959;153.979;153.969;0;T;True;3
1621239333000;11577046;153.959;153.979;153.969;0;T;True;3
1621239334000;11577047;153.959;153.979;153.969;0;T;True;3
1621239335000;11577049;153.96;153.98;153.97;1;T;True;3
1621239336000;11577052;153.955;153.975;153.965;2;T;True;3
1621239337000;11577053;153.955;153.975;153.965;0;T;True;3
1621239338000;11577054;153.955;153.975;153.965;0;T;True;3
1621239339000;11577055;153.955;153.975;153.965;0;T;True;3
1621239340000;11577056;153.955;153.975;153.965;0;T;True;3
1621239341000;11577057;153.955;153.975;153.965;0;T;True;3
1621239342000;11577058;153.955;153.975;153.965;0;T;True;3
1621239343000;11577060;153.957;153.977;153.967;1;T;True;3
1621239344000;11577063;153.963;153.983;153.973;2;T;True;3
1621239345000;11577064;153.963;153.983;153.973;0;T;True;3
1621239346000;11577065;153.963;153.983;153.973;0;T;True;3
1621239347000;11577067;153.961;153.981;153.971;1;T;True;3
1621239348000;11577068;153.961;153.981;153.971;0;T;True;3
1621239349000;11577069;153.961;153.981;153.971;0;T;True;3
1621239350000;11577070;153.961;153.981;153.971;0;T;True;3
1621239351000;11577071;153.961;153.981;153.971;0;T;True;3
1621239352000;11577072;153.961;153.981;153.971;0;T;True;3
1621239353000;11577075;153.963;153.983;153.973;2;T;True;3
1621239354000;11577076;153.963;153.983;153.973;0;T;True;3
1621239355000;11577077;153.963;153.983;153.973;0;T;True;3
1621239356000;11577078;153.963;153.983;153.973;0;T;True;3
1621239357000;11577079;153.963;153.983;153.973;0;T;True;3
1621239358000;11577080;153.963;153.983;153.973;0;T;True;3
1621239359000;11577081;153.963;153.983;153.973;0;T;True;3
1621239360000;11577082;153.963;153.983;153.973;0;T;True;3
1621239361000;11577083;153.963;153.983;153.973;0;T;True;3
1621239362000;11577085;153.962;153.982;153.972;1;T;True;3
1621239363000;11577086;153.962;153.982;153.972;0;T;True;3
1621239364000;11577087;153.962;153.982;153.972;0;T;True;3
1621239365000;11577092;153.963;153.983;153.973;4;T;True;3
1621239366000;11577093;153.963;153.983;153.973;0;T;True;3
1621239367000;11577095;153.965;153.985;153.975;1;T;True;3
1621239368000;11577099;153.963;153.983;153.973;3;T;True;3
1621239369000;11577100;153.963;153.983;153.973;0;T;True;3
1621239370000;11577103;153.967;153.987;153.977;2;T;True;3
1621239371000;11577104;153.967;153.987;153.977;0;T;True;3
1621239372000;11577105;153.967;153.987;153.977;0;T;True;3
1621239373000;11577106;153.967;153.987;153.977;0;T;True;3
1621239374000;11577109;153.965;153.985;153.975;2;T;True;3
1621239375000;11577110;153.965;153.985;153.975;0;T;True;3
1621239376000;11577111;153.965;153.985;153.975;0;T;True;3
1621239377000;11577112;153.965;153.985;153.975;0;T;True;3
1621239378000;11577114;153.966;153.986;153.976;1;T;True;3
1621239379000;11577118;153.979;153.999;153.989;3;T;True;3
1621239380000;11577122;153.969;153.989;153.979;3;T;True;3
1621239381000;11577129;153.954;153.974;153.964;6;T;True;3
1621239382000;11577130;153.954;153.974;153.964;0;T;True;3
1621239383000;11577132;153.953;153.973;153.963;1;T;True;3
1621239384000;11577133;153.953;153.973;153.963;0;T;True;3
1621239385000;11577134;153.953;153.973;153.963;0;T;True;3
1621239386000;11577135;153.953;153.973;153.963;0;T;True;3
1621239387000;11577137;153.954;153.974;153.964;1;T;True;3
1621239388000;11577139;153.955;153.975;153.965;1;T;True;3
1621239389000;11577140;153.955;153.975;153.965;0;T;True;3
1621239390000;11577141;153.955;153.975;153.965;0;T;True;3
1621239391000;11577142;153.955;153.975;153.965;0;T;True;3
1621239392000;11577144;153.956;153.976;153.966;1;T;True;3
1621239393000;11577145;153.956;153.976;153.966;0;T;True;3
1621239394000;11577147;153.957;153.977;153.967;1;T;True;3
1621239395000;11577148;153.957;153.977;153.967;0;T;True;3
1621239396000;11577149;153.957;153.977;153.967;0;T;True;3
1621239397000;11577151;153.956;153.976;153.966;1;T;True;3
1621239398000;11577156;153.959;153.979;153.969;4;T;True;3
1621239399000;11577158;153.96;153.98;153.97;1;T;True;3
1621239400000;11577162;153.964;153.984;153.974;3;T;True;3
1621239401000;11577163;153.964;153.984;153.974;0;T;True;3
1621239402000;11577165;153.965;153.985;153.975;1;T;True;3
1621239403000;11577167;153.966;153.986;153.976;1;T;True;3
1621239404000;11577168;153.966;153.986;153.976;0;T;True;3
1621239405000;11577169;153.966;153.986;153.976;0;T;True;3
1621239406000;11577170;153.966;153.986;153.976;0;T;True;3
1621239407000;11577173;153.969;153.989;153.979;2;T;True;3
1621239408000;11577175;153.971;153.991;153.981;1;T;True;3
1621239409000;11577176;153.971;153.991;153.981;0;T;True;3
1621239410000;11577178;153.969;153.989;153.979;1;T;True;3
1621239411000;11577179;153.969;153.989;153.979;0;T;True;3
1621239412000;11577180;153.969;153.989;153.979;0;T;True;3
1621239413000;11577181;153.969;153.989;153.979;0;T;True;3
1621239414000;11577182;153.969;153.989;153.979;0;T;True;3
1621239415000;11577183;153.969;153.989;153.979;0;T;True;3
1621239416000;11577185;153.967;153.987;153.977;1;T;True;3
1621239417000;11577187;153.965;153.985;153.975;1;T;True;3
1621239418000;11577191;153.967;153.987;153.977;3;T;True;3
1621239419000;11577196;153.975;153.995;153.985;4;T;True;3
1621239420000;11577197;153.975;153.995;153.985;0;T;True;3
1621239421000;11577198;153.975;153.995;153.985;0;T;True;3
1621239422000;11577200;153.974;153.994;153.984;1;T;True;3
1621239423000;11577202;153.975;153.995;153.985;1;T;True;3
1621239424000;11577204;153.976;153.996;153.986;1;T;True;3
1621239425000;11577207;153.976;153.996;153.986;2;T;True;3
1621239426000;11577209;153.975;153.995;153.985;1;T;True;3
1621239427000;11577210;153.975;153.995;153.985;0;T;True;3
1621239428000;11577211;153.975;153.995;153.985;0;T;True;3
1621239429000;11577213;153.973;153.993;153.983;1;T;True;3
1621239430000;11577215;153.975;153.995;153.985;1;T;True;3
1621239431000;11577216;153.975;153.995;153.985;0;T;True;3
1621239432000;11577218;153.974;153.994;153.984;1;T;True;3
1621239433000;11577220;153.975;153.995;153.985;1;T;True;3
1621239434000;11577221;153.975;153.995;153.985;0;T;True;3
1621239435000;11577222;153.975;153.995;153.985;0;T;True;3
1621239436000;11577223;153.975;153.995;153.985;0;T;True;3
1621239437000;11577225;153.976;153.996;153.986;1;T;True;3
1621239438000;11577227;153.977;153.997;153.987;1;T;True;3
1621239439000;11577231;153.985;154.005;153.995;3;T;True;3
1621239440000;11577235;153.993;154.013;154.003;3;T;True;3
1621239441000;11577236;153.993;154.013;154.003;0;T;True;3
1621239442000;11577237;153.993;154.013;154.003;0;T;True;3
1621239443000;11577238;153.993;154.013;154.003;0;T;True;3
1621239444000;11577239;153.993;154.013;154.003;0;T;True;3
1621239445000;11577240;153.993;154.013;154.003;0;T;True;3
1621239446000;11577244;153.998;154.018;154.008;3;T;True;3
1621239447000;11577245;153.998;154.018;154.008;0;T;True;3
1621239448000;11577250;153.989;154.009;153.999;4;T;True;3
1621239449000;11577251;153.989;154.009;153.999;0;T;True;3
1621239450000;11577252;153.989;154.009;153.999;0;T;True;3
1621239451000;11577255;153.989;154.009;153.999;2;T;True;3
1621239452000;11577256;153.989;154.009;153.999;0;T;True;3
1621239453000;11577257;153.989;154.009;153.999;0;T;True;3
1621239454000;11577261;153.986;154.006;153.996;3;T;True;3
1621239455000;11577262;153.986;154.006;153.996;0;T;True;3
1621239456000;11577263;153.986;154.006;153.996;0;T;True;3
1621239457000;11577268;153.995;154.015;154.005;4;T;True;3
1621239458000;11577269;153.995;154.015;154.005;0;T;True;3
1621239459000;11577271;153.993;154.013;154.003;1;T;True;3
1621239460000;11577272;153.993;154.013;154.003;0;T;True;3
1621239461000;11577273;153.993;154.013;154.003;0;T;True;3
1621239462000;11577274;153.993;154.013;154.003;0;T;True;3
1621239463000;11577275;153.993;154.013;154.003;0;T;True;3
1621239464000;11577276;153.993;154.013;154.003;0;T;True;3
1621239465000;11577277;153.993;154.013;154.003;0;T;True;3
1621239466000;11577278;153.993;154.013;154.003;0;T;True;3
1621239467000;11577279;153.993;154.013;154.003;0;T;True;3
1621239468000;11577283;153.992;154.012;154.002;3;T;True;3
1621239469000;11577284;153.992;154.012;154.002;0;T;True;3
1621239470000;11577286;153.993;154.013;154.003;1;T;True;3
1621239471000;11577287;153.993;154.013;154.003;0;T;True;3
1621239472000;11577288;153.993;154.013;154.003;0;T;True;3
1621239473000;11577290;153.992;154.012;154.002;1;T;True;3
1621239474000;11577292;153.993;154.013;154.003;1;T;True;3
1621239475000;11577293;153.993;154.013;154.003;0;T;True;3
1621239476000;11577294;153.993;154.013;154.003;0;T;True;3
1621239477000;11577295;153.993;154.013;154.003;0;T;True;3
1621239478000;11577296;153.993;154.013;154.003;0;T;True;3
1621239479000;11577297;153.993;154.013;154.003;0;T;True;3
1621239480000;11577298;153.993;154.013;154.003;0;T;True;3
1621239481000;11577299;153.993;154.013;154.003;0;T;True;3
1621239482000;11577301;153.994;154.014;154.004;1;T;True;3
1621239483000;11577307;154.001;154.021;154.011;5;T;True;3
1621239484000;11577308;154.001;154.021;154.011;0;T;True;3
1621239485000;11577310;154.004;154.024;154.014;1;T;True;3
1621239486000;11577311;154.004;154.024;154.014;0;T;True;3
1621239487000;11577314;154.007;154.027;154.017;2;T;True;3
1621239488000;11577318;154.005;154.025;154.015;3;T;True;3
1621239489000;11577319;154.005;154.025;154.015;0;T;True;3
1621239490000;11577320;154.005;154.025;154.015;0;T;True;3
1621239491000;11577321;154.005;154.025;154.015;0;T;True;3
1621239492000;11577322;154.005;154.025;154.015;0;T;True;3
1621239493000;11577323;154.005;154.025;154.015;0;T;True;3
1621239494000;11577324;154.005;154.025;154.015;0;T;True;3
1621239495000;11577325;154.005;154.025;154.015;0;T;True;3
1621239496000;11577326;154.005;154.025;154.015;0;T;True;3
1621239497000;11577327;154.005;154.025;154.015;0;T;True;3
1621239498000;11577328;154.005;154.025;154.015;0;T;True;3
1621239499000;11577329;154.005;154.025;154.015;0;T;True;3
1621239500000;11577330;154.005;154.025;154.015;0;T;True;3
1621239501000;11577331;154.005;154.025;154.015;0;T;True;3
1621239502000;11577332;154.005;154.025;154.015;0;T;True;3
1621239503000;11577333;154.005;154.025;154.015;0;T;True;3
1621239504000;11577334;154.005;154.025;154.015;0;T;True;3
1621239505000;11577340;154.005;154.025;154.015;5;T;True;3
1621239506000;11577341;154.005;154.025;154.015;0;T;True;3
1621239507000;11577342;154.005;154.025;154.015;0;T;True;3
1621239508000;11577343;154.005;154.025;154.015;0;T;True;3
1621239509000;11577345;154.006;154.026;154.016;1;T;True;3
1621239510000;11577347;154.007;154.027;154.017;1;T;True;3
1621239511000;11577350;154.006;154.026;154.016;2;T;True;3
1621239512000;11577351;154.006;154.026;154.016;0;T;True;3
1621239513000;11577353;154.005;154.025;154.015;1;T;True;3
1621239514000;11577354;154.005;154.025;154.015;0;T;True;3
1621239515000;11577356;154.003;154.023;154.013;1;T;True;3
1621239516000;11577358;154.002;154.022;154.012;1;T;True;3
1621239517000;11577360;154.001;154.021;154.011;1;T;True;3
1621239518000;11577362;154.0;154.02;154.01;1;T;True;3
1621239519000;11577364;154.003;154.023;154.013;1;T;True;3
1621239520000;11577365;154.003;154.023;154.013;0;T;True;3
1621239521000;11577366;154.003;154.023;154.013;0;T;True;3
1621239522000;11577368;154.001;154.021;154.011;1;T;True;3
1621239523000;11577369;154.001;154.021;154.011;0;T;True;3
1621239524000;11577370;154.001;154.021;154.011;0;T;True;3
1621239525000;11577371;154.001;154.021;154.011;0;T;True;3
1621239526000;11577372;154.001;154.021;154.011;0;T;True;3
1621239527000;11577373;154.001;154.021;154.011;0;T;True;3
1621239528000;11577376;154.003;154.023;154.013;2;T;True;3
1621239529000;11577379;154.005;154.025;154.015;2;T;True;3
1621239530000;11577381;154.006;154.026;154.016;1;T;True;3
1621239531000;11577384;154.008;154.028;154.018;2;T;True;3
1621239532000;11577386;154.007;154.027;154.017;1;T;True;3
1621239533000;11577387;154.007;154.027;154.017;0;T;True;3
1621239534000;11577388;154.007;154.027;154.017;0;T;True;3
1621239535000;11577391;154.01;154.03;154.02;2;T;True;3
1621239536000;11577392;154.01;154.03;154.02;0;T;True;3
1621239537000;11577395;154.013;154.033;154.023;2;T;True;3
1621239538000;11577396;154.013;154.033;154.023;0;T;True;3
1621239539000;11577397;154.013;154.033;154.023;0;T;True;3
1621239540000;11577400;154.011;154.031;154.021;2;T;True;3
1621239541000;11577401;154.011;154.031;154.021;0;T;True;3
1621239542000;11577403;154.012;154.032;154.022;1;T;True;3
1621239543000;11577407;154.016;154.036;154.026;3;T;True;3
1621239544000;11577409;154.015;154.035;154.025;1;T;True;3
1621239545000;11577410;154.015;154.035;154.025;0;T;True;3
1621239546000;11577412;154.017;154.037;154.027;1;T;True;3
1621239547000;11577414;154.016;154.036;154.026;1;T;True;3
1621239548000;11577416;154.015;154.035;154.025;1;T;True;3
1621239549000;11577419;154.012;154.032;154.022;2;T;True;3
1621239550000;11577420;154.012;154.032;154.022;0;T;True;3
1621239551000;11577421;154.012;154.032;154.022;0;T;True;3
1621239552000;11577422;154.012;154.032;154.022;0;T;True;3
1621239553000;11577424;154.011;154.031;154.021;1;T;True;3
1621239554000;11577427;154.006;154.026;154.016;2;T;True;3
1621239555000;11577431;154.001;154.021;154.011;3;T;True;3
1621239556000;11577433;154.003;154.023;154.013;1;T;True;3
1621239557000;11577434;154.003;154.023;154.013;0;T;True;3
1621239558000;11577435;154.003;154.023;154.013;0;T;True;3
1621239559000;11577437;154.001;154.021;154.011;1;T;True;3
1621239560000;11577438;154.001;154.021;154.011;0;T;True;3
1621239561000;11577439;154.001;154.021;154.011;0;T;True;3
1621239562000;11577440;154.001;154.021;154.011;0;T;True;3
1621239563000;11577442;154.003;154.023;154.013;1;T;True;3
1621239564000;11577443;154.003;154.023;154.013;0;T;True;3
1621239565000;11577447;154.0;154.02;154.01;3;T;True;3
1621239566000;11577448;154.0;154.02;154.01;0;T;True;3
1621239567000;11577452;154.002;154.022;154.012;3;T;True;3
1621239568000;11577453;154.002;154.022;154.012;0;T;True;3
1621239569000;11577457;154.001;154.021;154.011;3;T;True;3
1621239570000;11577458;154.001;154.021;154.011;0;T;True;3
1621239571000;11577459;154.001;154.021;154.011;0;T;True;3
1621239572000;11577460;154.001;154.021;154.011;0;T;True;3
1621239573000;11577461;154.001;154.021;154.011;0;T;True;3
1621239574000;11577462;154.001;154.021;154.011;0;T;True;3
1621239575000;11577463;154.001;154.021;154.011;0;T;True;3
1621239576000;11577464;154.001;154.021;154.011;0;T;True;3
1621239577000;11577466;153.999;154.019;154.009;1;T;True;3
1621239578000;11577469;154.003;154.023;154.013;2;T;True;3
1621239579000;11577471;154.001;154.021;154.011;1;T;True;3
1621239580000;11577473;153.999;154.019;154.009;1;T;True;3
1621239581000;11577474;153.999;154.019;154.009;0;T;True;3
1621239582000;11577475;153.999;154.019;154.009;0;T;True;3
1621239583000;11577476;153.999;154.019;154.009;0;T;True;3
1621239584000;11577477;153.999;154.019;154.009;0;T;True;3
1621239585000;11577478;153.999;154.019;154.009;0;T;True;3
1621239586000;11577481;154.002;154.022;154.012;2;T;True;3
1621239587000;11577482;154.002;154.022;154.012;0;T;True;3
1621239588000;11577483;154.002;154.022;154.012;0;T;True;3
1621239589000;11577487;154.005;154.025;154.015;3;T;True;3
1621239590000;11577489;154.007;154.027;154.017;1;T;True;3
1621239591000;11577491;154.011;154.031;154.021;1;T;True;3
1621239592000;11577492;154.011;154.031;154.021;0;T;True;3
1621239593000;11577493;154.011;154.031;154.021;0;T;True;3
1621239594000;11577497;153.999;154.019;154.009;3;T;True;3
1621239595000;11577499;153.997;154.017;154.007;1;T;True;3
1621239596000;11577500;153.997;154.017;154.007;0;T;True;3
1621239597000;11577501;153.997;154.017;154.007;0;T;True;3
1621239598000;11577504;153.996;154.016;154.006;2;T;True;3
1621239599000;11577508;153.989;154.009;153.999;3;T;True;3
1621239600000;11577509;153.989;154.009;153.999;0;T;True;3
1621239601000;11577510;153.989;154.009;153.999;0;T;True;3
1621239602000;11577511;153.989;154.009;153.999;0;T;True;3
1621239603000;11577514;153.987;154.007;153.997;2;T;True;3
1621239604000;11577515;153.987;154.007;153.997;0;T;True;3
1621239605000;11577516;153.987;154.007;153.997;0;T;True;3
1621239606000;11577517;153.987;154.007;153.997;0;T;True;3
1621239607000;11577518;153.987;154.007;153.997;0;T;True;3
1621239608000;11577521;153.981;154.001;153.991;2;T;True;3
1621239609000;11577522;153.981;154.001;153.991;0;T;True;3
1621239610000;11577525;153.981;154.001;153.991;2;T;True;3
1621239611000;11577526;153.981;154.001;153.991;0;T;True;3
1621239612000;11577527;153.981;154.001;153.991;0;T;True;3
1621239613000;11577531;153.979;153.999;153.989;3;T;True;3
1621239614000;11577534;153.976;153.996;153.986;2;T;True;3
1621239615000;11577535;153.976;153.996;153.986;0;T;True;3
1621239616000;11577537;153.977;153.997;153.987;1;T;True;3
1621239617000;11577538;153.977;153.997;153.987;0;T;True;3
1621239618000;11577539;153.977;153.997;153.987;0;T;True;3
1621239619000;11577540;153.977;153.997;153.987;0;T;True;3
1621239620000;11577541;153.977;153.997;153.987;0;T;True;3
1621239621000;11577542;153.977;153.997;153.987;0;T;True;3
1621239622000;11577543;153.977;153.997;153.987;0;T;True;3
1621239623000;11577544;153.977;153.997;153.987;0;T;True;3
1621239624000;11577547;153.974;153.994;153.984;2;T;True;3
1621239625000;11577551;153.97;153.99;153.98;3;T;True;3
1621239626000;11577553;153.969;153.989;153.979;1;T;True;3
1621239627000;11577559;153.976;153.996;153.986;5;T;True;3
1621239628000;11577560;153.976;153.996;153.986;0;T;True;3
1621239629000;11577561;153.976;153.996;153.986;0;T;True;3
1621239630000;11577565;153.979;153.999;153.989;3;T;True;3
1621239631000;11577568;153.979;153.999;153.989;2;T;True;3
1621239632000;11577571;153.985;154.005;153.995;2;T;True;3
1621239633000;11577573;153.983;154.003;153.993;1;T;True;3
1621239634000;11577574;153.983;154.003;153.993;0;T;True;3
1621239635000;11577575;153.983;154.003;153.993;0;T;True;3
1621239636000;11577576;153.983;154.003;153.993;0;T;True;3
1621239637000;11577577;153.983;154.003;153.993;0;T;True;3
1621239638000;11577578;153.983;154.003;153.993;0;T;True;3
1621239639000;11577581;153.975;153.995;153.985;2;T;True;3
1621239640000;11577582;153.975;153.995;153.985;0;T;True;3
1621239641000;11577583;153.975;153.995;153.985;0;T;True;3
1621239642000;11577587;153.972;153.992;153.982;3;T;True;3
1621239643000;11577588;153.972;153.992;153.982;0;T;True;3
1621239644000;11577589;153.972;153.992;153.982;0;T;True;3
1621239645000;11577591;153.973;153.993;153.983;1;T;True;3
1621239646000;11577592;153.973;153.993;153.983;0;T;True;3
1621239647000;11577593;153.973;153.993;153.983;0;T;True;3
1621239648000;11577594;153.973;153.993;153.983;0;T;True;3
1621239649000;11577595;153.973;153.993;153.983;0;T;True;3
1621239650000;11577599;153.976;153.996;153.986;3;T;True;3
1621239651000;11577600;153.976;153.996;153.986;0;T;True;3
1621239652000;11577603;153.979;153.999;153.989;2;T;True;3
1621239653000;11577604;153.979;153.999;153.989;0;T;True;3
1621239654000;11577605;153.979;153.999;153.989;0;T;True;3
1621239655000;11577606;153.979;153.999;153.989;0;T;True;3
