ts;n;bid;ask;value;volume;phase;round;active_id
1621219391000;11544639;154.021;154.041;154.031;0;T;True;3
1621219392000;11544640;154.021;154.041;154.031;0;T;True;3
1621219393000;11544641;154.021;154.041;154.031;0;T;True;3
1621219394000;11544642;154.021;154.041;154.031;0;T;True;3
1621219395000;11544644;154.023;154.043;154.033;1;T;True;3
1621219396000;11544645;154.023;154.043;154.033;0;T;True;3
1621219397000;11544646;154.023;154.043;154.033;0;T;True;3
1621219398000;11544647;154.023;154.043;154.033;0;T;True;3
1621219399000;11544651;154.023;154.043;154.033;3;T;True;3
1621219400000;11544653;154.021;154.041;154.031;1;T;True;3
1621219401000;11544654;154.021;154.041;154.031;0;T;True;3
1621219402000;11544655;154.021;154.041;154.031;0;T;True;3
1621219403000;11544656;154.021;154.041;154.031;0;T;True;3
1621219404000;11544657;154.021;154.041;154.031;0;T;True;3
1621219405000;11544658;154.021;154.041;154.031;0;T;True;3
1621219406000;11544659;154.021;154.041;154.031;0;T;True;3
1621219407000;11544660;154.021;154.041;154.031;0;T;True;3
1621219408000;11544662;154.02;154.04;154.03;1;T;True;3
1621219409000;11544664;154.021;154.041;154.031;1;T;True;3
1621219410000;11544665;154.021;154.041;154.031;0;T;True;3
1621219411000;11544666;154.021;154.041;154.031;0;T;True;3
1621219412000;11544667;154.021;154.041;154.031;0;T;True;3
1621219413000;11544669;154.023;154.043;154.033;1;T;True;3
1621219414000;11544670;154.023;154.043;154.033;0;T;True;3
1621219415000;11544671;154.023;154.043;154.033;0;T;True;3
1621219416000;11544672;154.023;154.043;154.033;0;T;True;3
1621219417000;11544673;154.023;154.043;154.033;0;T;True;3
1621219418000;11544674;154.023;154.043;154.033;0;T;True;3
1621219419000;11544675;154.023;154.043;154.033;0;T;True;3
1621219420000;11544677;154.022;154.042;154.032;1;T;True;3
1621219421000;11544678;154.022;154.042;154.032;0;T;True;3
1621219422000;11544679;154.022;154.042;154.032;0;T;True;3
1621219423000;11544681;154.023;154.043;154.033;1;T;True;3
1621219424000;11544682;154.023;154.043;154.033;0;T;True;3
1621219425000;11544683;154.023;154.043;154.033;0;T;True;3
1621219426000;11544684;154.023;154.043;154.033;0;T;True;3
1621219427000;11544686;154.022;154.042;154.032;1;T;True;3
1621219428000;11544687;154.022;154.042;154.032;0;T;True;3
1621219429000;11544688;154.022;154.042;154.032;0;T;True;3
1621219430000;11544690;154.021;154.041;154.031;1;T;True;3
1621219431000;11544691;154.021;154.041;154.031;0;T;True;3
1621219432000;11544692;154.021;154.041;154.031;0;T;True;3
1621219433000;11544694;154.022;154.042;154.032;1;T;True;3
1621219434000;11544695;154.022;154.042;154.032;0;T;True;3
1621219435000;11544696;154.022;154.042;154.032;0;T;True;3
1621219436000;11544697;154.022;154.042;154.032;0;T;True;3
1621219437000;11544698;154.022;154.042;154.032;0;T;True;3
1621219438000;11544700;154.023;154.043;154.033;1;T;True;3
1621219439000;11544701;154.023;154.043;154.033;0;T;True;3
1621219440000;11544702;154.023;154.043;154.033;0;T;True;3
1621219441000;11544704;154.025;154.045;154.035;1;T;True;3
1621219442000;11544705;154.025;154.045;154.035;0;T;True;3
1621219443000;11544709;154.028;154.048;154.038;3;T;True;3
1621219444000;11544711;154.029;154.049;154.039;1;T;True;3
1621219445000;11544713;154.03;154.05;154.04;1;T;True;3
1621219446000;11544714;154.03;154.05;154.04;0;T;True;3
1621219447000;11544715;154.03;154.05;154.04;0;T;True;3
1621219448000;11544716;154.03;154.05;154.04;0;T;True;3
1621219449000;11544720;154.026;154.046;154.036;3;T;True;3
1621219450000;11544722;154.027;154.047;154.037;1;T;True;3
1621219451000;11544723;154.027;154.047;154.037;0;T;True;3
1621219452000;11544725;154.023;154.043;154.033;1;T;True;3
1621219453000;11544728;154.027;154.047;154.037;2;T;True;3
1621219454000;11544729;154.027;154.047;154.037;0;T;True;3
1621219455000;11544730;154.027;154.047;154.037;0;T;True;3
1621219456000;11544731;154.027;154.047;154.037;0;T;True;3
1621219457000;11544732;154.027;154.047;154.037;0;T;True;3
1621219458000;11544734;154.03;154.05;154.04;1;T;True;3
1621219459000;11544735;154.03;154.05;154.04;0;T;True;3
1621219460000;11544736;154.03;154.05;154.04;0;T;True;3
1621219461000;11544737;154.03;154.05;154.04;0;T;True;3
1621219462000;11544738;154.03;154.05;154.04;0;T;True;3
1621219463000;11544739;154.03;154.05;154.04;0;T;True;3
1621219464000;11544740;154.03;154.05;154.04;0;T;True;3
1621219465000;11544741;154.03;154.05;154.04;0;T;True;3
1621219466000;11544742;154.03;154.05;154.04;0;T;True;3
1621219467000;11544743;154.03;154.05;154.04;0;T;True;3
1621219468000;11544744;154.03;154.05;154.04;0;T;True;3
1621219469000;11544745;154.03;154.05;154.04;0;T;True;3
1621219470000;11544746;154.03;154.05;154.04;0;T;True;3
1621219471000;11544747;154.03;154.05;154.04;0;T;True;3
1621219472000;11544748;154.03;154.05;154.04;0;T;True;3
1621219473000;11544749;154.03;154.05;154.04;0;T;True;3
1621219474000;11544750;154.03;154.05;154.04;0;T;True;3
1621219475000;11544751;154.03;154.05;154.04;0;T;True;3
1621219476000;11544752;154.03;154.05;154.04;0;T;True;3
1621219477000;11544753;154.03;154.05;154.04;0;T;True;3
1621219478000;11544754;154.03;154.05;154.04;0;T;True;3
1621219479000;11544755;154.03;154.05;154.04;0;T;True;3
1621219480000;11544757;154.029;154.049;154.039;1;T;True;3
1621219481000;11544758;154.029;154.049;154.039;0;T;True;3
1621219482000;11544759;154.029;154.049;154.039;0;T;True;3
1621219483000;11544760;154.029;154.049;154.039;0;T;True;3
1621219484000;11544762;154.028;154.048;154.038;1;T;True;3
1621219485000;11544765;154.023;154.043;154.033;2;T;True;3
1621219486000;11544766;154.023;154.043;154.033;0;T;True;3
1621219487000;11544767;154.023;154.043;154.033;0;T;True;3
1621219488000;11544768;154.023;154.043;154.033;0;T;True;3
1621219489000;11544769;154.023;154.043;154.033;0;T;True;3
1621219490000;11544770;154.023;154.043;154.033;0;T;True;3
1621219491000;11544771;154.023;154.043;154.033;0;T;True;3
1621219492000;11544772;154.023;154.043;154.033;0;T;True;3
1621219493000;11544773;154.023;154.043;154.033;0;T;True;3
1621219494000;11544774;154.023;154.043;154.033;0;T;True;3
1621219495000;11544775;154.023;154.043;154.033;0;T;True;3
1621219496000;11544776;154.023;154.043;154.033;0;T;True;3
1621219497000;11544777;154.023;154.043;154.033;0;T;True;3
1621219498000;11544778;154.023;154.043;154.033;0;T;True;3
1621219499000;11544780;154.024;154.044;154.034;1;T;True;3
1621219500000;11544781;154.024;154.044;154.034;0;T;True;3
1621219501000;11544782;154.024;154.044;154.034;0;T;True;3
1621219502000;11544783;154.024;154.044;154.034;0;T;True;3
1621219503000;11544784;154.024;154.044;154.034;0;T;True;3
1621219504000;11544785;154.024;154.044;154.034;0;T;True;3
1621219505000;11544786;154.024;154.044;154.034;0;T;True;3
1621219506000;11544788;154.025;154.045;154.035;1;T;True;3
1621219507000;11544789;154.025;154.045;154.035;0;T;True;3
1621219508000;11544790;154.025;154.045;154.035;0;T;True;3
1621219509000;11544792;154.026;154.046;154.036;1;T;True;3
1621219510000;11544793;154.026;154.046;154.036;0;T;True;3
1621219511000;11544794;154.026;154.046;154.036;0;T;True;3
1621219512000;11544795;154.026;154.046;154.036;0;T;True;3
1621219513000;11544797;154.025;154.045;154.035;1;T;True;3
1621219514000;11544798;154.025;154.045;154.035;0;T;True;3
1621219515000;11544799;154.025;154.045;154.035;0;T;True;3
1621219516000;11544800;154.025;154.045;154.035;0;T;True;3
1621219517000;11544801;154.025;154.045;154.035;0;T;True;3
1621219518000;11544802;154.025;154.045;154.035;0;T;True;3
1621219519000;11544803;154.025;154.045;154.035;0;T;True;3
1621219520000;11544804;154.025;154.045;154.035;0;T;True;3
1621219521000;11544805;154.025;154.045;154.035;0;T;True;3
1621219522000;11544806;154.025;154.045;154.035;0;T;True;3
1621219523000;11544807;154.025;154.045;154.035;0;T;True;3
1621219524000;11544808;154.025;154.045;154.035;0;T;True;3
1621219525000;11544811;154.025;154.045;154.035;2;T;True;3
1621219526000;11544812;154.025;154.045;154.035;0;T;True;3
1621219527000;11544813;154.025;154.045;154.035;0;T;True;3
1621219528000;11544814;154.025;154.045;154.035;0;T;True;3
1621219529000;11544815;154.025;154.045;154.035;0;T;True;3
1621219530000;11544816;154.025;154.045;154.035;0;T;True;3
1621219531000;11544818;154.024;154.044;154.034;1;T;True;3
1621219532000;11544820;154.025;154.045;154.035;1;T;True;3
1621219533000;11544821;154.025;154.045;154.035;0;T;True;3
1621219534000;11544822;154.025;154.045;154.035;0;T;True;3
1621219535000;11544823;154.025;154.045;154.035;0;T;True;3
1621219536000;11544824;154.025;154.045;154.035;0;T;True;3
1621219537000;11544825;154.025;154.045;154.035;0;T;True;3
1621219538000;11544826;154.025;154.045;154.035;0;T;True;3
1621219539000;11544827;154.025;154.045;154.035;0;T;True;3
1621219540000;11544828;154.025;154.045;154.035;0;T;True;3
1621219541000;11544829;154.025;154.045;154.035;0;T;True;3
1621219542000;11544830;154.025;154.045;154.035;0;T;True;3
1621219543000;11544831;154.025;154.045;154.035;0;T;True;3
1621219544000;11544832;154.025;154.045;154.035;0;T;True;3
1621219545000;11544833;154.025;154.045;154.035;0;T;True;3
1621219546000;11544834;154.025;154.045;154.035;0;T;True;3
1621219547000;11544835;154.025;154.045;154.035;0;T;True;3
1621219548000;11544836;154.025;154.045;154.035;0;T;True;3
1621219549000;11544837;154.025;154.045;154.035;0;T;True;3
1621219550000;11544838;154.025;154.045;154.035;0;T;True;3
1621219551000;11544839;154.025;154.045;154.035;0;T;True;3
1621219552000;11544840;154.025;154.045;154.035;0;T;True;3
1621219553000;11544841;154.025;154.045;154.035;0;T;True;3
1621219554000;11544842;154.025;154.045;154.035;0;T;True;3
1621219555000;11544843;154.025;154.045;154.035;0;T;True;3
1621219556000;11544844;154.025;154.045;154.035;0;T;True;3
1621219557000;11544845;154.025;154.045;154.035;0;T;True;3
1621219558000;11544846;154.025;154.045;154.035;0;T;True;3
1621219559000;11544847;154.025;154.045;154.035;0;T;True;3
1621219560000;11544848;154.025;154.045;154.035;0;T;True;3
1621219561000;11544850;154.024;154.044;154.034;1;T;True;3
1621219562000;11544851;154.024;154.044;154.034;0;T;True;3
1621219563000;11544853;154.025;154.045;154.035;1;T;True;3
1621219564000;11544854;154.025;154.045;154.035;0;T;True;3
1621219565000;11544855;154.025;154.045;154.035;0;T;True;3
1621219566000;11544856;154.025;154.045;154.035;0;T;True;3
1621219567000;11544862;154.017;154.037;154.027;5;T;True;3
1621219568000;11544863;154.017;154.037;154.027;0;T;True;3
1621219569000;11544864;154.017;154.037;154.027;0;T;True;3
1621219570000;11544865;154.017;154.037;154.027;0;T;True;3
1621219571000;11544866;154.017;154.037;154.027;0;T;True;3
1621219572000;11544867;154.017;154.037;154.027;0;T;True;3
1621219573000;11544868;154.017;154.037;154.027;0;T;True;3
1621219574000;11544870;154.016;154.036;154.026;1;T;True;3
1621219575000;11544871;154.016;154.036;154.026;0;T;True;3
1621219576000;11544872;154.016;154.036;154.026;0;T;True;3
1621219577000;11544874;154.017;154.037;154.027;1;T;True;3
1621219578000;11544876;154.019;154.039;154.029;1;T;True;3
1621219579000;11544877;154.019;154.039;154.029;0;T;True;3
1621219580000;11544878;154.019;154.039;154.029;0;T;True;3
1621219581000;11544879;154.019;154.039;154.029;0;T;True;3
1621219582000;11544880;154.019;154.039;154.029;0;T;True;3
1621219583000;11544881;154.019;154.039;154.029;0;T;True;3
1621219584000;11544882;154.019;154.039;154.029;0;T;True;3
1621219585000;11544883;154.019;154.039;154.029;0;T;True;3
1621219586000;11544884;154.019;154.039;154.029;0;T;True;3
1621219587000;11544885;154.019;154.039;154.029;0;T;True;3
1621219588000;11544886;154.019;154.039;154.029;0;T;True;3
1621219589000;11544887;154.019;154.039;154.029;0;T;True;3
1621219590000;11544888;154.019;154.039;154.029;0;T;True;3
1621219591000;11544889;154.019;154.039;154.029;0;T;True;3
1621219592000;11544890;154.019;154.039;154.029;0;T;True;3
1621219593000;11544891;154.019;154.039;154.029;0;T;True;3
1621219594000;11544892;154.019;154.039;154.029;0;T;True;3
1621219595000;11544893;154.019;154.039;154.029;0;T;True;3
1621219596000;11544894;154.019;154.039;154.029;0;T;True;3
1621219597000;11544895;154.019;154.039;154.029;0;T;True;3
1621219598000;11544896;154.019;154.039;154.029;0;T;True;3
1621219599000;11544897;154.019;154.039;154.029;0;T;True;3
1621219600000;11544898;154.019;154.039;154.029;0;T;True;3
1621219601000;11544899;154.019;154.039;154.029;0;T;True;3
1621219602000;11544902;154.023;154.043;154.033;2;T;True;3
1621219603000;11544903;154.023;154.043;154.033;0;T;True;3
1621219604000;11544904;154.023;154.043;154.033;0;T;True;3
1621219605000;11544905;154.023;154.043;154.033;0;T;True;3
1621219606000;11544907;154.022;154.042;154.032;1;T;True;3
1621219607000;11544909;154.021;154.041;154.031;1;T;True;3
1621219608000;11544911;154.023;154.043;154.033;1;T;True;3
1621219609000;11544912;154.023;154.043;154.033;0;T;True;3
1621219610000;11544913;154.023;154.043;154.033;0;T;True;3
1621219611000;11544914;154.023;154.043;154.033;0;T;True;3
1621219612000;11544915;154.023;154.043;154.033;0;T;True;3
1621219613000;11544916;154.023;154.043;154.033;0;T;True;3
1621219614000;11544917;154.023;154.043;154.033;0;T;True;3
1621219615000;11544918;154.023;154.043;154.033;0;T;True;3
1621219616000;11544920;154.021;154.041;154.031;1;T;True;3
1621219617000;11544921;154.021;154.041;154.031;0;T;True;3
1621219618000;11544923;154.019;154.039;154.029;1;T;True;3
1621219619000;11544926;154.012;154.032;154.022;2;T;True;3
1621219620000;11544927;154.012;154.032;154.022;0;T;True;3
1621219621000;11544928;154.012;154.032;154.022;0;T;True;3
1621219622000;11544933;154.003;154.023;154.013;4;T;True;3
1621219623000;11544934;154.003;154.023;154.013;0;T;True;3
1621219624000;11544935;154.003;154.023;154.013;0;T;True;3
1621219625000;11544936;154.003;154.023;154.013;0;T;True;3
1621219626000;11544937;154.003;154.023;154.013;0;T;True;3
1621219627000;11544939;154.001;154.021;154.011;1;T;True;3
1621219628000;11544940;154.001;154.021;154.011;0;T;True;3
1621219629000;11544941;154.001;154.021;154.011;0;T;True;3
1621219630000;11544942;154.001;154.021;154.011;0;T;True;3
1621219631000;11544943;154.001;154.021;154.011;0;T;True;3
1621219632000;11544945;154.002;154.022;154.012;1;T;True;3
1621219633000;11544946;154.002;154.022;154.012;0;T;True;3
1621219634000;11544947;154.002;154.022;154.012;0;T;True;3
1621219635000;11544948;154.002;154.022;154.012;0;T;True;3
1621219636000;11544949;154.002;154.022;154.012;0;T;True;3
1621219637000;11544951;154.003;154.023;154.013;1;T;True;3
1621219638000;11544952;154.003;154.023;154.013;0;T;True;3
1621219639000;11544953;154.003;154.023;154.013;0;T;True;3
1621219640000;11544955;154.004;154.024;154.014;1;T;True;3
1621219641000;11544956;154.004;154.024;154.014;0;T;True;3
1621219642000;11544957;154.004;154.024;154.014;0;T;True;3
1621219643000;11544958;154.004;154.024;154.014;0;T;True;3
1621219644000;11544959;154.004;154.024;154.014;0;T;True;3
1621219645000;11544960;154.004;154.024;154.014;0;T;True;3
1621219646000;11544961;154.004;154.024;154.014;0;T;True;3
1621219647000;11544962;154.004;154.024;154.014;0;T;True;3
1621219648000;11544963;154.004;154.024;154.014;0;T;True;3
1621219649000;11544964;154.004;154.024;154.014;0;T;True;3
1621219650000;11544965;154.004;154.024;154.014;0;T;True;3
1621219651000;11544966;154.004;154.024;154.014;0;T;True;3
1621219652000;11544972;154.0;154.02;154.01;5;T;True;3
1621219653000;11544974;153.999;154.019;154.009;1;T;True;3
1621219654000;11544976;154.001;154.021;154.011;1;T;True;3
1621219655000;11544977;154.001;154.021;154.011;0;T;True;3
1621219656000;11544978;154.001;154.021;154.011;0;T;True;3
1621219657000;11544979;154.001;154.021;154.011;0;T;True;3
1621219658000;11544980;154.001;154.021;154.011;0;T;True;3
1621219659000;11544981;154.001;154.021;154.011;0;T;True;3
1621219660000;11544982;154.001;154.021;154.011;0;T;True;3
1621219661000;11544983;154.001;154.021;154.011;0;T;True;3
1621219662000;11544984;154.001;154.021;154.011;0;T;True;3
1621219663000;11544989;153.991;154.011;154.001;4;T;True;3
1621219664000;11544991;153.993;154.013;154.003;1;T;True;3
1621219665000;11544992;153.993;154.013;154.003;0;T;True;3
1621219666000;11544993;153.993;154.013;154.003;0;T;True;3
1621219667000;11544994;153.993;154.013;154.003;0;T;True;3
1621219668000;11544997;153.991;154.011;154.001;2;T;True;3
1621219669000;11544998;153.991;154.011;154.001;0;T;True;3
1621219670000;11544999;153.991;154.011;154.001;0;T;True;3
1621219671000;11545004;153.993;154.013;154.003;4;T;True;3
1621219672000;11545007;153.993;154.013;154.003;2;T;True;3
1621219673000;11545008;153.993;154.013;154.003;0;T;True;3
1621219674000;11545012;153.997;154.017;154.007;3;T;True;3
1621219675000;11545013;153.997;154.017;154.007;0;T;True;3
1621219676000;11545015;153.996;154.016;154.006;1;T;True;3
1621219677000;11545016;153.996;154.016;154.006;0;T;True;3
1621219678000;11545017;153.996;154.016;154.006;0;T;True;3
1621219679000;11545019;153.997;154.017;154.007;1;T;True;3
1621219680000;11545020;153.997;154.017;154.007;0;T;True;3
1621219681000;11545021;153.997;154.017;154.007;0;T;True;3
1621219682000;11545022;153.997;154.017;154.007;0;T;True;3
1621219683000;11545023;153.997;154.017;154.007;0;T;True;3
1621219684000;11545024;153.997;154.017;154.007;0;T;True;3
1621219685000;11545025;153.997;154.017;154.007;0;T;True;3
1621219686000;11545026;153.997;154.017;154.007;0;T;True;3
1621219687000;11545027;153.997;154.017;154.007;0;T;True;3
1621219688000;11545028;153.997;154.017;154.007;0;T;True;3
1621219689000;11545029;153.997;154.017;154.007;0;T;True;3
1621219690000;11545030;153.997;154.017;154.007;0;T;True;3
1621219691000;11545031;153.997;154.017;154.007;0;T;True;3
1621219692000;11545032;153.997;154.017;154.007;0;T;True;3
1621219693000;11545033;153.997;154.017;154.007;0;T;True;3
1621219694000;11545034;153.997;154.017;154.007;0;T;True;3
1621219695000;11545035;153.997;154.017;154.007;0;T;True;3
1621219696000;11545036;153.997;154.017;154.007;0;T;True;3
1621219697000;11545037;153.997;154.017;154.007;0;T;True;3
1621219698000;11545038;153.997;154.017;154.007;0;T;True;3
1621219699000;11545039;153.997;154.017;154.007;0;T;True;3
1621219700000;11545040;153.997;154.017;154.007;0;T;True;3
1621219701000;11545041;153.997;154.017;154.007;0;T;True;3
1621219702000;11545042;153.997;154.017;154.007;0;T;True;3
1621219703000;11545043;153.997;154.017;154.007;0;T;True;3
1621219704000;11545044;153.997;154.017;154.007;0;T;True;3
1621219705000;11545047;153.997;154.017;154.007;2;T;True;3
1621219706000;11545048;153.997;154.017;154.007;0;T;True;3
1621219707000;11545049;153.997;154.017;154.007;0;T;True;3
1621219708000;11545050;153.997;154.017;154.007;0;T;True;3
1621219709000;11545051;153.997;154.017;154.007;0;T;True;3
1621219710000;11545052;153.997;154.017;154.007;0;T;True;3
1621219711000;11545053;153.997;154.017;154.007;0;T;True;3
1621219712000;11545054;153.997;154.017;154.007;0;T;True;3
1621219713000;11545055;153.997;154.017;154.007;0;T;True;3
1621219714000;11545056;153.997;154.017;154.007;0;T;True;3
1621219715000;11545057;153.997;154.017;154.007;0;T;True;3
1621219716000;11545058;153.997;154.017;154.007;0;T;True;3
1621219717000;11545059;153.997;154.017;154.007;0;T;True;3
1621219718000;11545060;153.997;154.017;154.007;0;T;True;3
1621219719000;11545066;153.994;154.014;154.004;5;T;True;3
1621219720000;11545069;153.992;154.012;154.002;2;T;True;3
1621219721000;11545071;153.991;154.011;154.001;1;T;True;3
1621219722000;11545072;153.991;154.011;154.001;0;T;True;3
1621219723000;11545073;153.991;154.011;154.001;0;T;True;3
1621219724000;11545074;153.991;154.011;154.001;0;T;True;3
1621219725000;11545076;153.992;154.012;154.002;1;T;True;3
1621219726000;11545077;153.992;154.012;154.002;0;T;True;3
1621219727000;11545078;153.992;154.012;154.002;0;T;True;3
1621219728000;11545079;153.992;154.012;154.002;0;T;True;3
1621219729000;11545080;153.992;154.012;154.002;0;T;True;3
1621219730000;11545081;153.992;154.012;154.002;0;T;True;3
1621219731000;11545082;153.992;154.012;154.002;0;T;True;3
1621219732000;11545083;153.992;154.012;154.002;0;T;True;3
1621219733000;11545084;153.992;154.012;154.002;0;T;True;3
1621219734000;11545089;153.988;154.008;153.998;4;T;True;3
1621219735000;11545090;153.988;154.008;153.998;0;T;True;3
1621219736000;11545091;153.988;154.008;153.998;0;T;True;3
1621219737000;11545095;153.989;154.009;153.999;3;T;True;3
1621219738000;11545097;153.987;154.007;153.997;1;T;True;3
1621219739000;11545098;153.987;154.007;153.997;0;T;True;3
1621219740000;11545102;153.981;154.001;153.991;3;T;True;3
1621219741000;11545106;153.984;154.004;153.994;3;T;True;3
1621219742000;11545109;153.987;154.007;153.997;2;T;True;3
1621219743000;11545110;153.987;154.007;153.997;0;T;True;3
1621219744000;11545111;153.987;154.007;153.997;0;T;True;3
1621219745000;11545112;153.987;154.007;153.997;0;T;True;3
1621219746000;11545113;153.987;154.007;153.997;0;T;True;3
1621219747000;11545116;153.991;154.011;154.001;2;T;True;3
1621219748000;11545117;153.991;154.011;154.001;0;T;True;3
1621219749000;11545118;153.991;154.011;154.001;0;T;True;3
1621219750000;11545119;153.991;154.011;154.001;0;T;True;3
1621219751000;11545121;153.99;154.01;154.0;1;T;True;3
1621219752000;11545122;153.99;154.01;154.0;0;T;True;3
1621219753000;11545123;153.99;154.01;154.0;0;T;True;3
1621219754000;11545124;153.99;154.01;154.0;0;T;True;3
1621219755000;11545125;153.99;154.01;154.0;0;T;True;3
1621219756000;11545126;153.99;154.01;154.0;0;T;True;3
1621219757000;11545127;153.99;154.01;154.0;0;T;True;3
1621219758000;11545129;153.987;154.007;153.997;1;T;True;3
1621219759000;11545130;153.987;154.007;153.997;0;T;True;3
1621219760000;11545131;153.987;154.007;153.997;0;T;True;3
1621219761000;11545132;153.987;154.007;153.997;0;T;True;3
1621219762000;11545134;153.986;154.006;153.996;1;T;True;3
1621219763000;11545135;153.986;154.006;153.996;0;T;True;3
1621219764000;11545136;153.986;154.006;153.996;0;T;True;3
1621219765000;11545138;153.987;154.007;153.997;1;T;True;3
1621219766000;11545139;153.987;154.007;153.997;0;T;True;3
1621219767000;11545141;153.989;154.009;153.999;1;T;True;3
1621219768000;11545142;153.989;154.009;153.999;0;T;True;3
1621219769000;11545143;153.989;154.009;153.999;0;T;True;3
1621219770000;11545144;153.989;154.009;153.999;0;T;True;3
1621219771000;11545145;153.989;154.009;153.999;0;T;True;3
1621219772000;11545146;153.989;154.009;153.999;0;T;True;3
1621219773000;11545147;153.989;154.009;153.999;0;T;True;3
1621219774000;11545149;153.99;154.01;154.0;1;T;True;3
1621219775000;11545150;153.99;154.01;154.0;0;T;True;3
1621219776000;11545151;153.99;154.01;154.0;0;T;True;3
1621219777000;11545152;153.99;154.01;154.0;0;T;True;3
1621219778000;11545153;153.99;154.01;154.0;0;T;True;3
1621219779000;11545154;153.99;154.01;154.0;0;T;True;3
1621219780000;11545155;153.99;154.01;154.0;0;T;True;3
1621219781000;11545156;153.99;154.01;154.0;0;T;True;3
1621219782000;11545157;153.99;154.01;154.0;0;T;True;3
1621219783000;11545158;153.99;154.01;154.0;0;T;True;3
1621219784000;11545159;153.99;154.01;154.0;0;T;True;3
1621219785000;11545160;153.99;154.01;154.0;0;T;True;3
1621219786000;11545161;153.99;154.01;154.0;0;T;True;3
1621219787000;11545162;153.99;154.01;154.0;0;T;True;3
1621219788000;11545163;153.99;154.01;154.0;0;T;True;3
1621219789000;11545164;153.99;154.01;154.0;0;T;True;3
1621219790000;11545165;153.99;154.01;154.0;0;T;True;3
1621219791000;11545166;153.99;154.01;154.0;0;T;True;3
1621219792000;11545167;153.99;154.01;154.0;0;T;True;3
1621219793000;11545168;153.99;154.01;154.0;0;T;True;3
1621219794000;11545170;153.991;154.011;154.001;1;T;True;3
1621219795000;11545171;153.991;154.011;154.001;0;T;True;3
1621219796000;11545172;153.991;154.011;154.001;0;T;True;3
1621219797000;11545173;153.991;154.011;154.001;0;T;True;3
1621219798000;11545174;153.991;154.011;154.001;0;T;True;3
1621219799000;11545175;153.991;154.011;154.001;0;T;True;3
1621219800000;11545176;153.991;154.011;154.001;0;T;True;3
1621219801000;11545177;153.991;154.011;154.001;0;T;True;3
1621219802000;11545178;153.991;154.011;154.001;0;T;True;3
1621219803000;11545179;153.991;154.011;154.001;0;T;True;3
1621219804000;11545180;153.991;154.011;154.001;0;T;True;3
1621219805000;11545181;153.991;154.011;154.001;0;T;True;3
1621219806000;11545182;153.991;154.011;154.001;0;T;True;3
1621219807000;11545183;153.991;154.011;154.001;0;T;True;3
1621219808000;11545185;153.992;154.012;154.002;1;T;True;3
1621219809000;11545186;153.992;154.012;154.002;0;T;True;3
1621219810000;11545187;153.992;154.012;154.002;0;T;True;3
1621219811000;11545189;153.993;154.013;154.003;1;T;True;3
1621219812000;11545190;153.993;154.013;154.003;0;T;True;3
1621219813000;11545191;153.993;154.013;154.003;0;T;True;3
1621219814000;11545192;153.993;154.013;154.003;0;T;True;3
1621219815000;11545193;153.993;154.013;154.003;0;T;True;3
1621219816000;11545194;153.993;154.013;154.003;0;T;True;3
1621219817000;11545195;153.993;154.013;154.003;0;T;True;3
1621219818000;11545196;153.993;154.013;154.003;0;T;True;3
1621219819000;11545197;153.993;154.013;154.003;0;T;True;3
1621219820000;11545198;153.993;154.013;154.003;0;T;True;3
1621219821000;11545199;153.993;154.013;154.003;0;T;True;3
1621219822000;11545201;153.991;154.011;154.001;1;T;True;3
1621219823000;11545202;153.991;154.011;154.001;0;T;True;3
1621219824000;11545203;153.991;154.011;154.001;0;T;True;3
1621219825000;11545204;153.991;154.011;154.001;0;T;True;3
1621219826000;11545205;153.991;154.011;154.001;0;T;True;3
1621219827000;11545206;153.991;154.011;154.001;0;T;True;3
1621219828000;11545207;153.991;154.011;154.001;0;T;True;3
1621219829000;11545208;153.991;154.011;154.001;0;T;True;3
1621219830000;11545209;153.991;154.011;154.001;0;T;True;3
1621219831000;11545210;153.991;154.011;154.001;0;T;True;3
1621219832000;11545211;153.991;154.011;154.001;0;T;True;3
1621219833000;11545212;153.991;154.011;154.001;0;T;True;3
1621219834000;11545213;153.991;154.011;154.001;0;T;True;3
1621219835000;11545214;153.991;154.011;154.001;0;T;True;3
1621219836000;11545215;153.991;154.011;154.001;0;T;True;3
1621219837000;11545216;153.991;154.011;154.001;0;T;True;3
1621219838000;11545217;153.991;154.011;154.001;0;T;True;3
1621219839000;11545218;153.991;154.011;154.001;0;T;True;3
1621219840000;11545219;153.991;154.011;154.001;0;T;True;3
1621219841000;11545220;153.991;154.011;154.001;0;T;True;3
1621219842000;11545221;153.991;154.011;154.001;0;T;True;3
1621219843000;11545222;153.991;154.011;154.001;0;T;True;3
1621219844000;11545223;153.991;154.011;154.001;0;T;True;3
1621219845000;11545224;153.991;154.011;154.001;0;T;True;3
1621219846000;11545225;153.991;154.011;154.001;0;T;True;3
1621219847000;11545226;153.991;154.011;154.001;0;T;True;3
1621219848000;11545227;153.991;154.011;154.001;0;T;True;3
1621219849000;11545228;153.991;154.011;154.001;0;T;True;3
1621219850000;11545229;153.991;154.011;154.001;0;T;True;3
1621219851000;11545230;153.991;154.011;154.001;0;T;True;3
1621219852000;11545231;153.991;154.011;154.001;0;T;True;3
1621219853000;11545232;153.991;154.011;154.001;0;T;True;3
1621219854000;11545233;153.991;154.011;154.001;0;T;True;3
1621219855000;11545234;153.991;154.011;154.001;0;T;True;3
