ts;n;bid;ask;value;volume;phase;round;active_id
1621255391000;11604749;153.951;153.971;153.961;0;T;True;3
1621255392000;11604753;153.959;153.979;153.969;3;T;True;3
1621255393000;11604754;153.959;153.979;153.969;0;T;True;3
1621255394000;11604755;153.959;153.979;153.969;0;T;True;3
1621255395000;11604756;153.959;153.979;153.969;0;T;True;3
1621255396000;11604758;153.957;153.977;153.967;1;T;True;3
1621255397000;11604759;153.957;153.977;153.967;0;T;True;3
1621255398000;11604760;153.957;153.977;153.967;0;T;True;3
1621255399000;11604762;153.956;153.976;153.966;1;T;True;3
1621255400000;11604763;153.956;153.976;153.966;0;T;True;3
1621255401000;11604767;153.949;153.969;153.959;3;T;True;3
1621255402000;11604768;153.949;153.969;153.959;0;T;True;3
1621255403000;11604769;153.949;153.969;153.959;0;T;True;3
1621255404000;11604770;153.949;153.969;153.959;0;T;True;3
1621255405000;11604773;153.957;153.977;153.967;2;T;True;3
1621255406000;11604774;153.957;153.977;153.967;0;T;True;3
1621255407000;11604777;153.952;153.972;153.962;2;T;True;3
1621255408000;11604779;153.951;153.971;153.961;1;T;True;3
1621255409000;11604782;153.953;153.973;153.963;2;T;True;3
1621255410000;11604783;153.953;153.973;153.963;0;T;True;3
1621255411000;11604784;153.953;153.973;153.963;0;T;True;3
1621255412000;11604785;153.953;153.973;153.963;0;T;True;3
1621255413000;11604786;153.953;153.973;153.963;0;T;True;3
1621255414000;11604788;153.955;153.975;153.965;1;T;True;3
1621255415000;11604789;153.955;153.975;153.965;0;T;True;3
1621255416000;11604790;153.955;153.975;153.965;0;T;True;3
1621255417000;11604791;153.955;153.975;153.965;0;T;True;3
1621255418000;11604792;153.955;153.975;153.965;0;T;True;3
1621255419000;11604795;153.957;153.977;153.967;2;T;True;3
1621255420000;11604799;153.958;153.978;153.968;3;T;True;3
1621255421000;11604803;153.955;153.975;153.965;3;T;True;3
1621255422000;11604805;153.954;153.974;153.964;1;T;True;3
1621255423000;11604806;153.954;153.974;153.964;0;T;True;3
1621255424000;11604809;153.954;153.974;153.964;2;T;True;3
1621255425000;11604813;153.955;153.975;153.965;3;T;True;3
1621255426000;11604816;153.949;153.969;153.959;2;T;True;3
1621255427000;11604818;153.95;153.97;153.96;1;T;True;3
1621255428000;11604820;153.949;153.969;153.959;1;T;True;3
1621255429000;11604823;153.953;153.973;153.963;2;T;True;3
1621255430000;11604824;153.953;153.973;153.963;0;T;True;3
1621255431000;11604825;153.953;153.973;153.963;0;T;True;3
1621255432000;11604826;153.953;153.973;153.963;0;T;True;3
1621255433000;11604830;153.949;153.969;153.959;3;T;True;3
1621255434000;11604832;153.948;153.968;153.958;1;T;True;3
1621255435000;11604833;153.948;153.968;153.958;0;T;True;3
1621255436000;11604835;153.949;153.969;153.959;1;T;True;3
1621255437000;11604837;153.95;153.97;153.96;1;T;True;3
1621255438000;11604839;153.951;153.971;153.961;1;T;True;3
1621255439000;11604840;153.951;153.971;153.961;0;T;True;3
1621255440000;11604844;153.955;153.975;153.965;3;T;True;3
1621255441000;11604847;153.957;153.977;153.967;2;T;True;3
1621255442000;11604850;153.959;153.979;153.969;2;T;True;3
1621255443000;11604852;153.96;153.98;153.97;1;T;True;3
1621255444000;11604854;153.961;153.981;153.971;1;T;True;3
1621255445000;11604855;153.961;153.981;153.971;0;T;True;3
1621255446000;11604856;153.961;153.981;153.971;0;T;True;3
1621255447000;11604862;153.963;153.983;153.973;5;T;True;3
1621255448000;11604863;153.963;153.983;153.973;0;T;True;3
1621255449000;11604867;153.963;153.983;153.973;3;T;True;3
1621255450000;11604870;153.961;153.981;153.971;2;T;True;3
1621255451000;11604872;153.96;153.98;153.97;1;T;True;3
1621255452000;11604874;153.959;153.979;153.969;1;T;True;3
1621255453000;11604878;153.958;153.978;153.968;3;T;True;3
1621255454000;11604880;153.957;153.977;153.967;1;T;True;3
1621255455000;11604882;153.955;153.975;153.965;1;T;True;3
1621255456000;11604883;153.955;153.975;153.965;0;T;True;3
1621255457000;11604888;153.956;153.976;153.966;4;T;True;3
1621255458000;11604889;153.956;153.976;153.966;0;T;True;3
1621255459000;11604890;153.956;153.976;153.966;0;T;True;3
1621255460000;11604891;153.956;153.976;153.966;0;T;True;3
1621255461000;11604893;153.957;153.977;153.967;1;T;True;3
1621255462000;11604895;153.958;153.978;153.968;1;T;True;3
1621255463000;11604896;153.958;153.978;153.968;0;T;True;3
1621255464000;11604897;153.958;153.978;153.968;0;T;True;3
1621255465000;11604898;153.958;153.978;153.968;0;T;True;3
1621255466000;11604899;153.958;153.978;153.968;0;T;True;3
1621255467000;11604903;153.966;153.986;153.976;3;T;True;3
1621255468000;11604905;153.964;153.984;153.974;1;T;True;3
1621255469000;11604906;153.964;153.984;153.974;0;T;True;3
1621255470000;11604907;153.964;153.984;153.974;0;T;True;3
1621255471000;11604909;153.963;153.983;153.973;1;T;True;3
1621255472000;11604912;153.965;153.985;153.975;2;T;True;3
1621255473000;11604917;153.973;153.993;153.983;4;T;True;3
1621255474000;11604919;153.975;153.995;153.985;1;T;True;3
1621255475000;11604920;153.975;153.995;153.985;0;T;True;3
1621255476000;11604921;153.975;153.995;153.985;0;T;True;3
1621255477000;11604924;153.973;153.993;153.983;2;T;True;3
1621255478000;11604925;153.973;153.993;153.983;0;T;True;3
1621255479000;11604930;153.969;153.989;153.979;4;T;True;3
1621255480000;11604931;153.969;153.989;153.979;0;T;True;3
1621255481000;11604932;153.969;153.989;153.979;0;T;True;3
1621255482000;11604933;153.969;153.989;153.979;0;T;True;3
1621255483000;11604938;153.974;153.994;153.984;4;T;True;3
1621255484000;11604944;153.973;153.993;153.983;5;T;True;3
1621255485000;11604945;153.973;153.993;153.983;0;T;True;3
1621255486000;11604947;153.974;153.994;153.984;1;T;True;3
1621255487000;11604949;153.973;153.993;153.983;1;T;True;3
1621255488000;11604950;153.973;153.993;153.983;0;T;True;3
1621255489000;11604951;153.973;153.993;153.983;0;T;True;3
1621255490000;11604952;153.973;153.993;153.983;0;T;True;3
1621255491000;11604954;153.975;153.995;153.985;1;T;True;3
1621255492000;11604958;153.968;153.988;153.978;3;T;True;3
1621255493000;11604960;153.969;153.989;153.979;1;T;True;3
1621255494000;11604961;153.969;153.989;153.979;0;T;True;3
1621255495000;11604965;153.963;153.983;153.973;3;T;True;3
1621255496000;11604966;153.963;153.983;153.973;0;T;True;3
1621255497000;11604967;153.963;153.983;153.973;0;T;True;3
1621255498000;11604968;153.963;153.983;153.973;0;T;True;3
1621255499000;11604969;153.963;153.983;153.973;0;T;True;3
1621255500000;11604970;153.963;153.983;153.973;0;T;True;3
1621255501000;11604980;153.948;153.968;153.958;9;T;True;3
1621255502000;11604982;153.947;153.967;153.957;1;T;True;3
1621255503000;11604983;153.947;153.967;153.957;0;T;True;3
1621255504000;11604984;153.947;153.967;153.957;0;T;True;3
1621255505000;11604987;153.951;153.971;153.961;2;T;True;3
1621255506000;11604988;153.951;153.971;153.961;0;T;True;3
1621255507000;11604989;153.951;153.971;153.961;0;T;True;3
1621255508000;11604990;153.951;153.971;153.961;0;T;True;3
1621255509000;11604993;153.953;153.973;153.963;2;T;True;3
1621255510000;11604998;153.942;153.962;153.952;4;T;True;3
1621255511000;11605001;153.943;153.963;153.953;2;T;True;3
1621255512000;11605004;153.94;153.96;153.95;2;T;True;3
1621255513000;11605006;153.939;153.959;153.949;1;T;True;3
1621255514000;11605007;153.939;153.959;153.949;0;T;True;3
1621255515000;11605008;153.939;153.959;153.949;0;T;True;3
1621255516000;11605009;153.939;153.959;153.949;0;T;True;3
1621255517000;11605012;153.942;153.962;153.952;2;T;True;3
1621255518000;11605014;153.941;153.961;153.951;1;T;True;3
1621255519000;11605015;153.941;153.961;153.951;0;T;True;3
1621255520000;11605016;153.941;153.961;153.951;0;T;True;3
1621255521000;11605017;153.941;153.961;153.951;0;T;True;3
1621255522000;11605018;153.941;153.961;153.951;0;T;True;3
1621255523000;11605019;153.941;153.961;153.951;0;T;True;3
1621255524000;11605020;153.941;153.961;153.951;0;T;True;3
1621255525000;11605021;153.941;153.961;153.951;0;T;True;3
1621255526000;11605022;153.941;153.961;153.951;0;T;True;3
1621255527000;11605023;153.941;153.961;153.951;0;T;True;3
1621255528000;11605024;153.941;153.961;153.951;0;T;True;3
1621255529000;11605025;153.941;153.961;153.951;0;T;True;3
1621255530000;11605026;153.941;153.961;153.951;0;T;True;3
1621255531000;11605027;153.941;153.961;153.951;0;T;True;3
1621255532000;11605031;153.946;153.966;153.956;3;T;True;3
1621255533000;11605034;153.948;153.968;153.958;2;T;True;3
1621255534000;11605036;153.949;153.969;153.959;1;T;True;3
1621255535000;11605038;153.95;153.97;153.96;1;T;True;3
1621255536000;11605040;153.951;153.971;153.961;1;T;True;3
1621255537000;11605041;153.951;153.971;153.961;0;T;True;3
1621255538000;11605042;153.951;153.971;153.961;0;T;True;3
1621255539000;11605043;153.951;153.971;153.961;0;T;True;3
1621255540000;11605044;153.951;153.971;153.961;0;T;True;3
1621255541000;11605045;153.951;153.971;153.961;0;T;True;3
1621255542000;11605046;153.951;153.971;153.961;0;T;True;3
1621255543000;11605049;153.947;153.967;153.957;2;T;True;3
1621255544000;11605051;153.945;153.965;153.955;1;T;True;3
1621255545000;11605052;153.945;153.965;153.955;0;T;True;3
1621255546000;11605054;153.944;153.964;153.954;1;T;True;3
1621255547000;11605055;153.944;153.964;153.954;0;T;True;3
1621255548000;11605056;153.944;153.964;153.954;0;T;True;3
1621255549000;11605057;153.944;153.964;153.954;0;T;True;3
1621255550000;11605058;153.944;153.964;153.954;0;T;True;3
1621255551000;11605059;153.944;153.964;153.954;0;T;True;3
1621255552000;11605060;153.944;153.964;153.954;0;T;True;3
1621255553000;11605061;153.944;153.964;153.954;0;T;True;3
1621255554000;11605062;153.944;153.964;153.954;0;T;True;3
1621255555000;11605063;153.944;153.964;153.954;0;T;True;3
1621255556000;11605064;153.944;153.964;153.954;0;T;True;3
1621255557000;11605066;153.943;153.963;153.953;1;T;True;3
1621255558000;11605067;153.943;153.963;153.953;0;T;True;3
1621255559000;11605069;153.942;153.962;153.952;1;T;True;3
1621255560000;11605070;153.942;153.962;153.952;0;T;True;3
1621255561000;11605075;153.939;153.959;153.949;4;T;True;3
1621255562000;11605076;153.939;153.959;153.949;0;T;True;3
1621255563000;11605081;153.937;153.957;153.947;4;T;True;3
1621255564000;11605084;153.938;153.958;153.948;2;T;True;3
1621255565000;11605087;153.938;153.958;153.948;2;T;True;3
1621255566000;11605088;153.938;153.958;153.948;0;T;True;3
1621255567000;11605090;153.937;153.957;153.947;1;T;True;3
1621255568000;11605091;153.937;153.957;153.947;0;T;True;3
1621255569000;11605093;153.941;153.961;153.951;1;T;True;3
1621255570000;11605094;153.941;153.961;153.951;0;T;True;3
1621255571000;11605095;153.941;153.961;153.951;0;T;True;3
1621255572000;11605097;153.939;153.959;153.949;1;T;True;3
1621255573000;11605098;153.939;153.959;153.949;0;T;True;3
1621255574000;11605103;153.931;153.951;153.941;4;T;True;3
1621255575000;11605106;153.935;153.955;153.945;2;T;True;3
1621255576000;11605107;153.935;153.955;153.945;0;T;True;3
1621255577000;11605111;153.932;153.952;153.942;3;T;True;3
1621255578000;11605112;153.932;153.952;153.942;0;T;True;3
1621255579000;11605113;153.932;153.952;153.942;0;T;True;3
1621255580000;11605114;153.932;153.952;153.942;0;T;True;3
1621255581000;11605115;153.932;153.952;153.942;0;T;True;3
1621255582000;11605118;153.925;153.945;153.935;2;T;True;3
1621255583000;11605124;153.926;153.946;153.936;5;T;True;3
1621255584000;11605129;153.928;153.948;153.938;4;T;True;3
1621255585000;11605132;153.929;153.949;153.939;2;T;True;3
1621255586000;11605133;153.929;153.949;153.939;0;T;True;3
1621255587000;11605134;153.929;153.949;153.939;0;T;True;3
1621255588000;11605135;153.929;153.949;153.939;0;T;True;3
1621255589000;11605136;153.929;153.949;153.939;0;T;True;3
1621255590000;11605139;153.929;153.949;153.939;2;T;True;3
1621255591000;11605141;153.928;153.948;153.938;1;T;True;3
1621255592000;11605145;153.931;153.951;153.941;3;T;True;3
1621255593000;11605148;153.928;153.948;153.938;2;T;True;3
1621255594000;11605151;153.926;153.946;153.936;2;T;True;3
1621255595000;11605154;153.925;153.945;153.935;2;T;True;3
1621255596000;11605156;153.927;153.947;153.937;1;T;True;3
1621255597000;11605159;153.927;153.947;153.937;2;T;True;3
1621255598000;11605160;153.927;153.947;153.937;0;T;True;3
1621255599000;11605161;153.927;153.947;153.937;0;T;True;3
1621255600000;11605164;153.931;153.951;153.941;2;T;True;3
1621255601000;11605169;153.925;153.945;153.935;4;T;True;3
1621255602000;11605170;153.925;153.945;153.935;0;T;True;3
1621255603000;11605171;153.925;153.945;153.935;0;T;True;3
1621255604000;11605172;153.925;153.945;153.935;0;T;True;3
1621255605000;11605173;153.925;153.945;153.935;0;T;True;3
1621255606000;11605174;153.925;153.945;153.935;0;T;True;3
1621255607000;11605175;153.925;153.945;153.935;0;T;True;3
1621255608000;11605178;153.927;153.947;153.937;2;T;True;3
1621255609000;11605181;153.931;153.951;153.941;2;T;True;3
1621255610000;11605184;153.931;153.951;153.941;2;T;True;3
1621255611000;11605190;153.93;153.95;153.94;5;T;True;3
1621255612000;11605194;153.934;153.954;153.944;3;T;True;3
1621255613000;11605197;153.931;153.951;153.941;2;T;True;3
1621255614000;11605200;153.929;153.949;153.939;2;T;True;3
1621255615000;11605201;153.929;153.949;153.939;0;T;True;3
1621255616000;11605202;153.929;153.949;153.939;0;T;True;3
1621255617000;11605206;153.929;153.949;153.939;3;T;True;3
1621255618000;11605207;153.929;153.949;153.939;0;T;True;3
1621255619000;11605209;153.928;153.948;153.938;1;T;True;3
1621255620000;11605210;153.928;153.948;153.938;0;T;True;3
1621255621000;11605211;153.928;153.948;153.938;0;T;True;3
1621255622000;11605213;153.927;153.947;153.937;1;T;True;3
1621255623000;11605215;153.928;153.948;153.938;1;T;True;3
1621255624000;11605216;153.928;153.948;153.938;0;T;True;3
1621255625000;11605219;153.925;153.945;153.935;2;T;True;3
1621255626000;11605220;153.925;153.945;153.935;0;T;True;3
1621255627000;11605221;153.925;153.945;153.935;0;T;True;3
1621255628000;11605224;153.919;153.939;153.929;2;T;True;3
1621255629000;11605226;153.923;153.943;153.933;1;T;True;3
1621255630000;11605230;153.922;153.942;153.932;3;T;True;3
1621255631000;11605232;153.921;153.941;153.931;1;T;True;3
1621255632000;11605233;153.921;153.941;153.931;0;T;True;3
1621255633000;11605235;153.92;153.94;153.93;1;T;True;3
1621255634000;11605236;153.92;153.94;153.93;0;T;True;3
1621255635000;11605237;153.92;153.94;153.93;0;T;True;3
1621255636000;11605240;153.925;153.945;153.935;2;T;True;3
1621255637000;11605242;153.927;153.947;153.937;1;T;True;3
1621255638000;11605243;153.927;153.947;153.937;0;T;True;3
1621255639000;11605246;153.929;153.949;153.939;2;T;True;3
1621255640000;11605248;153.928;153.948;153.938;1;T;True;3
1621255641000;11605249;153.928;153.948;153.938;0;T;True;3
1621255642000;11605253;153.924;153.944;153.934;3;T;True;3
1621255643000;11605255;153.923;153.943;153.933;1;T;True;3
1621255644000;11605256;153.923;153.943;153.933;0;T;True;3
1621255645000;11605257;153.923;153.943;153.933;0;T;True;3
1621255646000;11605258;153.923;153.943;153.933;0;T;True;3
1621255647000;11605259;153.923;153.943;153.933;0;T;True;3
1621255648000;11605263;153.92;153.94;153.93;3;T;True;3
1621255649000;11605264;153.92;153.94;153.93;0;T;True;3
1621255650000;11605265;153.92;153.94;153.93;0;T;True;3
1621255651000;11605270;153.915;153.935;153.925;4;T;True;3
1621255652000;11605271;153.915;153.935;153.925;0;T;True;3
1621255653000;11605272;153.915;153.935;153.925;0;T;True;3
1621255654000;11605273;153.915;153.935;153.925;0;T;True;3
1621255655000;11605274;153.915;153.935;153.925;0;T;True;3
1621255656000;11605275;153.915;153.935;153.925;0;T;True;3
1621255657000;11605277;153.916;153.936;153.926;1;T;True;3
1621255658000;11605282;153.923;153.943;153.933;4;T;True;3
1621255659000;11605283;153.923;153.943;153.933;0;T;True;3
1621255660000;11605284;153.923;153.943;153.933;0;T;True;3
1621255661000;11605286;153.925;153.945;153.935;1;T;True;3
1621255662000;11605287;153.925;153.945;153.935;0;T;True;3
1621255663000;11605288;153.925;153.945;153.935;0;T;True;3
1621255664000;11605289;153.925;153.945;153.935;0;T;True;3
1621255665000;11605290;153.925;153.945;153.935;0;T;True;3
1621255666000;11605293;153.923;153.943;153.933;2;T;True;3
1621255667000;11605294;153.923;153.943;153.933;0;T;True;3
1621255668000;11605299;153.926;153.946;153.936;4;T;True;3
1621255669000;11605300;153.926;153.946;153.936;0;T;True;3
1621255670000;11605307;153.923;153.943;153.933;6;T;True;3
1621255671000;11605308;153.923;153.943;153.933;0;T;True;3
1621255672000;11605309;153.923;153.943;153.933;0;T;True;3
1621255673000;11605311;153.924;153.944;153.934;1;T;True;3
1621255674000;11605312;153.924;153.944;153.934;0;T;True;3
1621255675000;11605314;153.923;153.943;153.933;1;T;True;3
1621255676000;11605315;153.923;153.943;153.933;0;T;True;3
1621255677000;11605317;153.921;153.941;153.931;1;T;True;3
1621255678000;11605321;153.915;153.935;153.925;3;T;True;3
1621255679000;11605322;153.915;153.935;153.925;0;T;True;3
1621255680000;11605323;153.915;153.935;153.925;0;T;True;3
1621255681000;11605324;153.915;153.935;153.925;0;T;True;3
1621255682000;11605325;153.915;153.935;153.925;0;T;True;3
1621255683000;11605326;153.915;153.935;153.925;0;T;True;3
1621255684000;11605327;153.915;153.935;153.925;0;T;True;3
1621255685000;11605328;153.915;153.935;153.925;0;T;True;3
1621255686000;11605329;153.915;153.935;153.925;0;T;True;3
1621255687000;11605332;153.915;153.935;153.925;2;T;True;3
1621255688000;11605335;153.917;153.937;153.927;2;T;True;3
1621255689000;11605337;153.921;153.941;153.931;1;T;True;3
1621255690000;11605338;153.921;153.941;153.931;0;T;True;3
1621255691000;11605339;153.921;153.941;153.931;0;T;True;3
1621255692000;11605342;153.927;153.947;153.937;2;T;True;3
1621255693000;11605343;153.927;153.947;153.937;0;T;True;3
1621255694000;11605346;153.927;153.947;153.937;2;T;True;3
1621255695000;11605350;153.924;153.944;153.934;3;T;True;3
1621255696000;11605351;153.924;153.944;153.934;0;T;True;3
1621255697000;11605354;153.925;153.945;153.935;2;T;True;3
1621255698000;11605355;153.925;153.945;153.935;0;T;True;3
1621255699000;11605358;153.925;153.945;153.935;2;T;True;3
1621255700000;11605359;153.925;153.945;153.935;0;T;True;3
1621255701000;11605360;153.925;153.945;153.935;0;T;True;3
1621255702000;11605361;153.925;153.945;153.935;0;T;True;3
1621255703000;11605362;153.925;153.945;153.935;0;T;True;3
1621255704000;11605363;153.925;153.945;153.935;0;T;True;3
1621255705000;11605364;153.925;153.945;153.935;0;T;True;3
1621255706000;11605365;153.925;153.945;153.935;0;T;True;3
1621255707000;11605366;153.925;153.945;153.935;0;T;True;3
1621255708000;11605367;153.925;153.945;153.935;0;T;True;3
1621255709000;11605368;153.925;153.945;153.935;0;T;True;3
1621255710000;11605376;153.931;153.951;153.941;7;T;True;3
1621255711000;11605378;153.929;153.949;153.939;1;T;True;3
1621255712000;11605380;153.931;153.951;153.941;1;T;True;3
1621255713000;11605385;153.934;153.954;153.944;4;T;True;3
1621255714000;11605387;153.933;153.953;153.943;1;T;True;3
1621255715000;11605389;153.936;153.956;153.946;1;T;True;3
1621255716000;11605391;153.935;153.955;153.945;1;T;True;3
1621255717000;11605395;153.939;153.959;153.949;3;T;True;3
1621255718000;11605402;153.941;153.961;153.951;6;T;True;3
1621255719000;11605405;153.943;153.963;153.953;2;T;True;3
1621255720000;11605408;153.941;153.961;153.951;2;T;True;3
1621255721000;11605410;153.942;153.962;153.952;1;T;True;3
1621255722000;11605411;153.942;153.962;153.952;0;T;True;3
1621255723000;11605417;153.941;153.961;153.951;5;T;True;3
1621255724000;11605421;153.945;153.965;153.955;3;T;True;3
1621255725000;11605424;153.947;153.967;153.957;2;T;True;3
1621255726000;11605425;153.947;153.967;153.957;0;T;True;3
1621255727000;11605426;153.947;153.967;153.957;0;T;True;3
1621255728000;11605427;153.947;153.967;153.957;0;T;True;3
1621255729000;11605430;153.949;153.969;153.959;2;T;True;3
1621255730000;11605431;153.949;153.969;153.959;0;T;True;3
1621255731000;11605433;153.947;153.967;153.957;1;T;True;3
1621255732000;11605434;153.947;153.967;153.957;0;T;True;3
1621255733000;11605435;153.947;153.967;153.957;0;T;True;3
1621255734000;11605436;153.947;153.967;153.957;0;T;True;3
1621255735000;11605437;153.947;153.967;153.957;0;T;True;3
1621255736000;11605440;153.947;153.967;153.957;2;T;True;3
1621255737000;11605443;153.947;153.967;153.957;2;T;True;3
1621255738000;11605448;153.944;153.964;153.954;4;T;True;3
1621255739000;11605454;153.942;153.962;153.952;5;T;True;3
1621255740000;11605456;153.943;153.963;153.953;1;T;True;3
1621255741000;11605458;153.941;153.961;153.951;1;T;True;3
1621255742000;11605459;153.941;153.961;153.951;0;T;True;3
1621255743000;11605463;153.939;153.959;153.949;3;T;True;3
1621255744000;11605465;153.937;153.957;153.947;1;T;True;3
1621255745000;11605466;153.937;153.957;153.947;0;T;True;3
1621255746000;11605467;153.937;153.957;153.947;0;T;True;3
1621255747000;11605469;153.935;153.955;153.945;1;T;True;3
1621255748000;11605472;153.939;153.959;153.949;2;T;True;3
1621255749000;11605475;153.939;153.959;153.949;2;T;True;3
1621255750000;11605476;153.939;153.959;153.949;0;T;True;3
1621255751000;11605477;153.939;153.959;153.949;0;T;True;3
1621255752000;11605481;153.942;153.962;153.952;3;T;True;3
1621255753000;11605482;153.942;153.962;153.952;0;T;True;3
1621255754000;11605485;153.939;153.959;153.949;2;T;True;3
1621255755000;11605486;153.939;153.959;153.949;0;T;True;3
1621255756000;11605489;153.933;153.953;153.943;2;T;True;3
1621255757000;11605491;153.935;153.955;153.945;1;T;True;3
1621255758000;11605495;153.933;153.953;153.943;3;T;True;3
1621255759000;11605498;153.931;153.951;153.941;2;T;True;3
1621255760000;11605501;153.929;153.949;153.939;2;T;True;3
1621255761000;11605502;153.929;153.949;153.939;0;T;True;3
1621255762000;11605506;153.928;153.948;153.938;3;T;True;3
1621255763000;11605508;153.929;153.949;153.939;1;T;True;3
1621255764000;11605509;153.929;153.949;153.939;0;T;True;3
1621255765000;11605512;153.933;153.953;153.943;2;T;True;3
1621255766000;11605513;153.933;153.953;153.943;0;T;True;3
1621255767000;11605516;153.931;153.951;153.941;2;T;True;3
1621255768000;11605518;153.932;153.952;153.942;1;T;True;3
1621255769000;11605519;153.932;153.952;153.942;0;T;True;3
1621255770000;11605523;153.931;153.951;153.941;3;T;True;3
1621255771000;11605526;153.931;153.951;153.941;2;T;True;3
1621255772000;11605529;153.933;153.953;153.943;2;T;True;3
1621255773000;11605530;153.933;153.953;153.943;0;T;True;3
1621255774000;11605532;153.931;153.951;153.941;1;T;True;3
1621255775000;11605533;153.931;153.951;153.941;0;T;True;3
1621255776000;11605537;153.932;153.952;153.942;3;T;True;3
1621255777000;11605538;153.932;153.952;153.942;0;T;True;3
1621255778000;11605539;153.932;153.952;153.942;0;T;True;3
1621255779000;11605540;153.932;153.952;153.942;0;T;True;3
1621255780000;11605541;153.932;153.952;153.942;0;T;True;3
1621255781000;11605543;153.931;153.951;153.941;1;T;True;3
1621255782000;11605544;153.931;153.951;153.941;0;T;True;3
1621255783000;11605545;153.931;153.951;153.941;0;T;True;3
1621255784000;11605551;153.93;153.95;153.94;5;T;True;3
1621255785000;11605553;153.929;153.949;153.939;1;T;True;3
1621255786000;11605554;153.929;153.949;153.939;0;T;True;3
1621255787000;11605555;153.929;153.949;153.939;0;T;True;3
1621255788000;11605556;153.929;153.949;153.939;0;T;True;3
1621255789000;11605558;153.927;153.947;153.937;1;T;True;3
1621255790000;11605559;153.927;153.947;153.937;0;T;True;3
1621255791000;11605563;153.929;153.949;153.939;3;T;True;3
1621255792000;11605564;153.929;153.949;153.939;0;T;True;3
1621255793000;11605566;153.931;153.951;153.941;1;T;True;3
1621255794000;11605568;153.932;153.952;153.942;1;T;True;3
1621255795000;11605574;153.938;153.958;153.948;5;T;True;3
1621255796000;11605579;153.935;153.955;153.945;4;T;True;3
1621255797000;11605581;153.936;153.956;153.946;1;T;True;3
1621255798000;11605587;153.935;153.955;153.945;5;T;True;3
1621255799000;11605589;153.937;153.957;153.947;1;T;True;3
1621255800000;11605590;153.937;153.957;153.947;0;T;True;3
1621255801000;11605597;153.937;153.957;153.947;6;T;True;3
1621255802000;11605598;153.937;153.957;153.947;0;T;True;3
1621255803000;11605604;153.936;153.956;153.946;5;T;True;3
1621255804000;11605608;153.937;153.957;153.947;3;T;True;3
1621255805000;11605611;153.939;153.959;153.949;2;T;True;3
1621255806000;11605612;153.939;153.959;153.949;0;T;True;3
1621255807000;11605613;153.939;153.959;153.949;0;T;True;3
1621255808000;11605614;153.939;153.959;153.949;0;T;True;3
1621255809000;11605615;153.939;153.959;153.949;0;T;True;3
1621255810000;11605616;153.939;153.959;153.949;0;T;True;3
1621255811000;11605617;153.939;153.959;153.949;0;T;True;3
1621255812000;11605618;153.939;153.959;153.949;0;T;True;3
1621255813000;11605619;153.939;153.959;153.949;0;T;True;3
1621255814000;11605620;153.939;153.959;153.949;0;T;True;3
1621255815000;11605621;153.939;153.959;153.949;0;T;True;3
1621255816000;11605622;153.939;153.959;153.949;0;T;True;3
1621255817000;11605623;153.939;153.959;153.949;0;T;True;3
1621255818000;11605624;153.939;153.959;153.949;0;T;True;3
1621255819000;11605625;153.939;153.959;153.949;0;T;True;3
1621255820000;11605628;153.935;153.955;153.945;2;T;True;3
1621255821000;11605629;153.935;153.955;153.945;0;T;True;3
1621255822000;11605632;153.935;153.955;153.945;2;T;True;3
1621255823000;11605633;153.935;153.955;153.945;0;T;True;3
1621255824000;11605634;153.935;153.955;153.945;0;T;True;3
1621255825000;11605635;153.935;153.955;153.945;0;T;True;3
1621255826000;11605636;153.935;153.955;153.945;0;T;True;3
1621255827000;11605637;153.935;153.955;153.945;0;T;True;3
1621255828000;11605638;153.935;153.955;153.945;0;T;True;3
1621255829000;11605639;153.935;153.955;153.945;0;T;True;3
1621255830000;11605642;153.938;153.958;153.948;2;T;True;3
1621255831000;11605643;153.938;153.958;153.948;0;T;True;3
1621255832000;11605648;153.939;153.959;153.949;4;T;True;3
1621255833000;11605649;153.939;153.959;153.949;0;T;True;3
1621255834000;11605650;153.939;153.959;153.949;0;T;True;3
1621255835000;11605654;153.945;153.965;153.955;3;T;True;3
1621255836000;11605657;153.947;153.967;153.957;2;T;True;3
1621255837000;11605660;153.942;153.962;153.952;2;T;True;3
1621255838000;11605661;153.942;153.962;153.952;0;T;True;3
1621255839000;11605663;153.943;153.963;153.953;1;T;True;3
1621255840000;11605665;153.945;153.965;153.955;1;T;True;3
1621255841000;11605669;153.943;153.963;153.953;3;T;True;3
1621255842000;11605670;153.943;153.963;153.953;0;T;True;3
1621255843000;11605675;153.951;153.971;153.961;4;T;True;3
1621255844000;11605676;153.951;153.971;153.961;0;T;True;3
1621255845000;11605677;153.951;153.971;153.961;0;T;True;3
1621255846000;11605678;153.951;153.971;153.961;0;T;True;3
1621255847000;11605679;153.951;153.971;153.961;0;T;True;3
1621255848000;11605680;153.951;153.971;153.961;0;T;True;3
1621255849000;11605682;153.955;153.975;153.965;1;T;True;3
1621255850000;11605687;153.963;153.983;153.973;4;T;True;3
1621255851000;11605689;153.961;153.981;153.971;1;T;True;3
1621255852000;11605690;153.961;153.981;153.971;0;T;True;3
1621255853000;11605692;153.963;153.983;153.973;1;T;True;3
1621255854000;11605695;153.965;153.985;153.975;2;T;True;3
1621255855000;11605696;153.965;153.985;153.975;0;T;True;3
