ts;n;bid;ask;value;volume;phase;round;active_id
1621253591000;11601053;153.814;153.834;153.824;2;T;True;3
1621253592000;11601055;153.813;153.833;153.823;1;T;True;3
1621253593000;11601056;153.813;153.833;153.823;0;T;True;3
1621253594000;11601057;153.813;153.833;153.823;0;T;True;3
1621253595000;11601059;153.812;153.832;153.822;1;T;True;3
1621253596000;11601062;153.811;153.831;153.821;2;T;True;3
1621253597000;11601063;153.811;153.831;153.821;0;T;True;3
1621253598000;11601064;153.811;153.831;153.821;0;T;True;3
1621253599000;11601067;153.819;153.839;153.829;2;T;True;3
1621253600000;11601070;153.825;153.845;153.835;2;T;True;3
1621253601000;11601071;153.825;153.845;153.835;0;T;True;3
1621253602000;11601074;153.829;153.849;153.839;2;T;True;3
1621253603000;11601075;153.829;153.849;153.839;0;T;True;3
1621253604000;11601079;153.831;153.851;153.841;3;T;True;3
1621253605000;11601081;153.833;153.853;153.843;1;T;True;3
1621253606000;11601090;153.835;153.855;153.845;8;T;True;3
1621253607000;11601097;153.829;153.849;153.839;6;T;True;3
1621253608000;11601098;153.829;153.849;153.839;0;T;True;3
1621253609000;11601099;153.829;153.849;153.839;0;T;True;3
1621253610000;11601100;153.829;153.849;153.839;0;T;True;3
1621253611000;11601101;153.829;153.849;153.839;0;T;True;3
1621253612000;11601102;153.829;153.849;153.839;0;T;True;3
1621253613000;11601103;153.829;153.849;153.839;0;T;True;3
1621253614000;11601104;153.829;153.849;153.839;0;T;True;3
1621253615000;11601105;153.829;153.849;153.839;0;T;True;3
1621253616000;11601108;153.831;153.851;153.841;2;T;True;3
1621253617000;11601113;153.835;153.855;153.845;4;T;True;3
1621253618000;11601118;153.829;153.849;153.839;4;T;True;3
1621253619000;11601120;153.83;153.85;153.84;1;T;True;3
1621253620000;11601125;153.823;153.843;153.833;4;T;True;3
1621253621000;11601127;153.825;153.845;153.835;1;T;True;3
1621253622000;11601128;153.825;153.845;153.835;0;T;True;3
1621253623000;11601131;153.827;153.847;153.837;2;T;True;3
1621253624000;11601133;153.829;153.849;153.839;1;T;True;3
1621253625000;11601134;153.829;153.849;153.839;0;T;True;3
1621253626000;11601135;153.829;153.849;153.839;0;T;True;3
1621253627000;11601137;153.827;153.847;153.837;1;T;True;3
1621253628000;11601142;153.819;153.839;153.829;4;T;True;3
1621253629000;11601144;153.816;153.836;153.826;1;T;True;3
1621253630000;11601146;153.815;153.835;153.825;1;T;True;3
1621253631000;11601147;153.815;153.835;153.825;0;T;True;3
1621253632000;11601149;153.814;153.834;153.824;1;T;True;3
1621253633000;11601152;153.811;153.831;153.821;2;T;True;3
1621253634000;11601154;153.81;153.83;153.82;1;T;True;3
1621253635000;11601155;153.81;153.83;153.82;0;T;True;3
1621253636000;11601156;153.81;153.83;153.82;0;T;True;3
1621253637000;11601158;153.811;153.831;153.821;1;T;True;3
1621253638000;11601165;153.805;153.825;153.815;6;T;True;3
1621253639000;11601167;153.807;153.827;153.817;1;T;True;3
1621253640000;11601169;153.803;153.823;153.813;1;T;True;3
1621253641000;11601173;153.805;153.825;153.815;3;T;True;3
1621253642000;11601175;153.806;153.826;153.816;1;T;True;3
1621253643000;11601176;153.806;153.826;153.816;0;T;True;3
1621253644000;11601178;153.805;153.825;153.815;1;T;True;3
1621253645000;11601179;153.805;153.825;153.815;0;T;True;3
1621253646000;11601180;153.805;153.825;153.815;0;T;True;3
1621253647000;11601181;153.805;153.825;153.815;0;T;True;3
1621253648000;11601182;153.805;153.825;153.815;0;T;True;3
1621253649000;11601183;153.805;153.825;153.815;0;T;True;3
1621253650000;11601184;153.805;153.825;153.815;0;T;True;3
1621253651000;11601185;153.805;153.825;153.815;0;T;True;3
1621253652000;11601188;153.802;153.822;153.812;2;T;True;3
1621253653000;11601191;153.809;153.829;153.819;2;T;True;3
1621253654000;11601192;153.809;153.829;153.819;0;T;True;3
1621253655000;11601193;153.809;153.829;153.819;0;T;True;3
1621253656000;11601194;153.809;153.829;153.819;0;T;True;3
1621253657000;11601195;153.809;153.829;153.819;0;T;True;3
1621253658000;11601196;153.809;153.829;153.819;0;T;True;3
1621253659000;11601200;153.815;153.835;153.825;3;T;True;3
1621253660000;11601201;153.815;153.835;153.825;0;T;True;3
1621253661000;11601205;153.819;153.839;153.829;3;T;True;3
1621253662000;11601206;153.819;153.839;153.829;0;T;True;3
1621253663000;11601207;153.819;153.839;153.829;0;T;True;3
1621253664000;11601208;153.819;153.839;153.829;0;T;True;3
1621253665000;11601212;153.821;153.841;153.831;3;T;True;3
1621253666000;11601213;153.821;153.841;153.831;0;T;True;3
1621253667000;11601217;153.817;153.837;153.827;3;T;True;3
1621253668000;11601218;153.817;153.837;153.827;0;T;True;3
1621253669000;11601220;153.821;153.841;153.831;1;T;True;3
1621253670000;11601221;153.821;153.841;153.831;0;T;True;3
1621253671000;11601222;153.821;153.841;153.831;0;T;True;3
1621253672000;11601223;153.821;153.841;153.831;0;T;True;3
1621253673000;11601225;153.819;153.839;153.829;1;T;True;3
1621253674000;11601226;153.819;153.839;153.829;0;T;True;3
1621253675000;11601227;153.819;153.839;153.829;0;T;True;3
1621253676000;11601228;153.819;153.839;153.829;0;T;True;3
1621253677000;11601229;153.819;153.839;153.829;0;T;True;3
1621253678000;11601230;153.819;153.839;153.829;0;T;True;3
1621253679000;11601232;153.817;153.837;153.827;1;T;True;3
1621253680000;11601233;153.817;153.837;153.827;0;T;True;3
1621253681000;11601237;153.818;153.838;153.828;3;T;True;3
1621253682000;11601239;153.819;153.839;153.829;1;T;True;3
1621253683000;11601240;153.819;153.839;153.829;0;T;True;3
1621253684000;11601241;153.819;153.839;153.829;0;T;True;3
1621253685000;11601242;153.819;153.839;153.829;0;T;True;3
1621253686000;11601243;153.819;153.839;153.829;0;T;True;3
1621253687000;11601244;153.819;153.839;153.829;0;T;True;3
1621253688000;11601248;153.813;153.833;153.823;3;T;True;3
1621253689000;11601250;153.811;153.831;153.821;1;T;True;3
1621253690000;11601251;153.811;153.831;153.821;0;T;True;3
1621253691000;11601254;153.804;153.824;153.814;2;T;True;3
1621253692000;11601255;153.804;153.824;153.814;0;T;True;3
1621253693000;11601258;153.801;153.821;153.811;2;T;True;3
1621253694000;11601259;153.801;153.821;153.811;0;T;True;3
1621253695000;11601260;153.801;153.821;153.811;0;T;True;3
1621253696000;11601261;153.801;153.821;153.811;0;T;True;3
1621253697000;11601262;153.801;153.821;153.811;0;T;True;3
1621253698000;11601263;153.801;153.821;153.811;0;T;True;3
1621253699000;11601265;153.8;153.82;153.81;1;T;True;3
1621253700000;11601269;153.801;153.821;153.811;3;T;True;3
1621253701000;11601271;153.799;153.819;153.809;1;T;True;3
1621253702000;11601272;153.799;153.819;153.809;0;T;True;3
1621253703000;11601279;153.808;153.828;153.818;6;T;True;3
1621253704000;11601281;153.807;153.827;153.817;1;T;True;3
1621253705000;11601283;153.806;153.826;153.816;1;T;True;3
1621253706000;11601285;153.807;153.827;153.817;1;T;True;3
1621253707000;11601288;153.804;153.824;153.814;2;T;True;3
1621253708000;11601290;153.805;153.825;153.815;1;T;True;3
1621253709000;11601291;153.805;153.825;153.815;0;T;True;3
1621253710000;11601293;153.807;153.827;153.817;1;T;True;3
1621253711000;11601294;153.807;153.827;153.817;0;T;True;3
1621253712000;11601295;153.807;153.827;153.817;0;T;True;3
1621253713000;11601299;153.807;153.827;153.817;3;T;True;3
1621253714000;11601300;153.807;153.827;153.817;0;T;True;3
1621253715000;11601301;153.807;153.827;153.817;0;T;True;3
1621253716000;11601302;153.807;153.827;153.817;0;T;True;3
1621253717000;11601303;153.807;153.827;153.817;0;T;True;3
1621253718000;11601306;153.803;153.823;153.813;2;T;True;3
1621253719000;11601307;153.803;153.823;153.813;0;T;True;3
1621253720000;11601308;153.803;153.823;153.813;0;T;True;3
1621253721000;11601313;153.797;153.817;153.807;4;T;True;3
1621253722000;11601314;153.797;153.817;153.807;0;T;True;3
1621253723000;11601315;153.797;153.817;153.807;0;T;True;3
1621253724000;11601316;153.797;153.817;153.807;0;T;True;3
1621253725000;11601317;153.797;153.817;153.807;0;T;True;3
1621253726000;11601319;153.799;153.819;153.809;1;T;True;3
1621253727000;11601321;153.797;153.817;153.807;1;T;True;3
1621253728000;11601322;153.797;153.817;153.807;0;T;True;3
1621253729000;11601324;153.796;153.816;153.806;1;T;True;3
1621253730000;11601328;153.792;153.812;153.802;3;T;True;3
1621253731000;11601329;153.792;153.812;153.802;0;T;True;3
1621253732000;11601330;153.792;153.812;153.802;0;T;True;3
1621253733000;11601333;153.795;153.815;153.805;2;T;True;3
1621253734000;11601335;153.793;153.813;153.803;1;T;True;3
1621253735000;11601342;153.783;153.803;153.793;6;T;True;3
1621253736000;11601343;153.783;153.803;153.793;0;T;True;3
1621253737000;11601344;153.783;153.803;153.793;0;T;True;3
1621253738000;11601346;153.785;153.805;153.795;1;T;True;3
1621253739000;11601349;153.786;153.806;153.796;2;T;True;3
1621253740000;11601350;153.786;153.806;153.796;0;T;True;3
1621253741000;11601351;153.786;153.806;153.796;0;T;True;3
1621253742000;11601352;153.786;153.806;153.796;0;T;True;3
1621253743000;11601356;153.773;153.793;153.783;3;T;True;3
1621253744000;11601357;153.773;153.793;153.783;0;T;True;3
1621253745000;11601358;153.773;153.793;153.783;0;T;True;3
1621253746000;11601362;153.772;153.792;153.782;3;T;True;3
1621253747000;11601368;153.759;153.779;153.769;5;T;True;3
1621253748000;11601369;153.759;153.779;153.769;0;T;True;3
1621253749000;11601371;153.76;153.78;153.77;1;T;True;3
1621253750000;11601372;153.76;153.78;153.77;0;T;True;3
1621253751000;11601373;153.76;153.78;153.77;0;T;True;3
1621253752000;11601374;153.76;153.78;153.77;0;T;True;3
1621253753000;11601375;153.76;153.78;153.77;0;T;True;3
1621253754000;11601377;153.759;153.779;153.769;1;T;True;3
1621253755000;11601379;153.76;153.78;153.77;1;T;True;3
1621253756000;11601381;153.759;153.779;153.769;1;T;True;3
1621253757000;11601382;153.759;153.779;153.769;0;T;True;3
1621253758000;11601384;153.761;153.781;153.771;1;T;True;3
1621253759000;11601385;153.761;153.781;153.771;0;T;True;3
1621253760000;11601386;153.761;153.781;153.771;0;T;True;3
1621253761000;11601390;153.759;153.779;153.769;3;T;True;3
1621253762000;11601391;153.759;153.779;153.769;0;T;True;3
1621253763000;11601393;153.757;153.777;153.767;1;T;True;3
1621253764000;11601394;153.757;153.777;153.767;0;T;True;3
1621253765000;11601396;153.755;153.775;153.765;1;T;True;3
1621253766000;11601399;153.755;153.775;153.765;2;T;True;3
1621253767000;11601400;153.755;153.775;153.765;0;T;True;3
1621253768000;11601402;153.757;153.777;153.767;1;T;True;3
1621253769000;11601404;153.755;153.775;153.765;1;T;True;3
1621253770000;11601405;153.755;153.775;153.765;0;T;True;3
1621253771000;11601406;153.755;153.775;153.765;0;T;True;3
1621253772000;11601407;153.755;153.775;153.765;0;T;True;3
1621253773000;11601409;153.757;153.777;153.767;1;T;True;3
1621253774000;11601411;153.755;153.775;153.765;1;T;True;3
1621253775000;11601413;153.757;153.777;153.767;1;T;True;3
1621253776000;11601414;153.757;153.777;153.767;0;T;True;3
1621253777000;11601415;153.757;153.777;153.767;0;T;True;3
1621253778000;11601416;153.757;153.777;153.767;0;T;True;3
1621253779000;11601418;153.759;153.779;153.769;1;T;True;3
1621253780000;11601419;153.759;153.779;153.769;0;T;True;3
1621253781000;11601420;153.759;153.779;153.769;0;T;True;3
1621253782000;11601421;153.759;153.779;153.769;0;T;True;3
1621253783000;11601422;153.759;153.779;153.769;0;T;True;3
1621253784000;11601423;153.759;153.779;153.769;0;T;True;3
1621253785000;11601424;153.759;153.779;153.769;0;T;True;3
1621253786000;11601425;153.759;153.779;153.769;0;T;True;3
1621253787000;11601428;153.754;153.774;153.764;2;T;True;3
1621253788000;11601432;153.757;153.777;153.767;3;T;True;3
1621253789000;11601435;153.753;153.773;153.763;2;T;True;3
1621253790000;11601438;153.76;153.78;153.77;2;T;True;3
1621253791000;11601443;153.751;153.771;153.761;4;T;True;3
1621253792000;11601444;153.751;153.771;153.761;0;T;True;3
1621253793000;11601445;153.751;153.771;153.761;0;T;True;3
1621253794000;11601446;153.751;153.771;153.761;0;T;True;3
1621253795000;11601447;153.751;153.771;153.761;0;T;True;3
1621253796000;11601448;153.751;153.771;153.761;0;T;True;3
1621253797000;11601449;153.751;153.771;153.761;0;T;True;3
1621253798000;11601450;153.751;153.771;153.761;0;T;True;3
1621253799000;11601451;153.751;153.771;153.761;0;T;True;3
1621253800000;11601453;153.74;153.76;153.75;1;T;True;3
1621253801000;11601459;153.751;153.771;153.761;5;T;True;3
1621253802000;11601461;153.75;153.77;153.76;1;T;True;3
1621253803000;11601462;153.75;153.77;153.76;0;T;True;3
1621253804000;11601464;153.749;153.769;153.759;1;T;True;3
1621253805000;11601466;153.75;153.77;153.76;1;T;True;3
1621253806000;11601469;153.749;153.769;153.759;2;T;True;3
1621253807000;11601471;153.747;153.767;153.757;1;T;True;3
1621253808000;11601472;153.747;153.767;153.757;0;T;True;3
1621253809000;11601473;153.747;153.767;153.757;0;T;True;3
1621253810000;11601475;153.745;153.765;153.755;1;T;True;3
1621253811000;11601478;153.743;153.763;153.753;2;T;True;3
1621253812000;11601479;153.743;153.763;153.753;0;T;True;3
1621253813000;11601481;153.744;153.764;153.754;1;T;True;3
1621253814000;11601482;153.744;153.764;153.754;0;T;True;3
1621253815000;11601483;153.744;153.764;153.754;0;T;True;3
1621253816000;11601484;153.744;153.764;153.754;0;T;True;3
1621253817000;11601485;153.744;153.764;153.754;0;T;True;3
1621253818000;11601487;153.745;153.765;153.755;1;T;True;3
1621253819000;11601488;153.745;153.765;153.755;0;T;True;3
1621253820000;11601490;153.747;153.767;153.757;1;T;True;3
1621253821000;11601494;153.749;153.769;153.759;3;T;True;3
1621253822000;11601495;153.749;153.769;153.759;0;T;True;3
1621253823000;11601497;153.745;153.765;153.755;1;T;True;3
1621253824000;11601498;153.745;153.765;153.755;0;T;True;3
1621253825000;11601500;153.746;153.766;153.756;1;T;True;3
1621253826000;11601501;153.746;153.766;153.756;0;T;True;3
1621253827000;11601502;153.746;153.766;153.756;0;T;True;3
1621253828000;11601505;153.749;153.769;153.759;2;T;True;3
1621253829000;11601508;153.753;153.773;153.763;2;T;True;3
1621253830000;11601510;153.751;153.771;153.761;1;T;True;3
1621253831000;11601512;153.753;153.773;153.763;1;T;True;3
1621253832000;11601514;153.751;153.771;153.761;1;T;True;3
1621253833000;11601515;153.751;153.771;153.761;0;T;True;3
1621253834000;11601517;153.752;153.772;153.762;1;T;True;3
1621253835000;11601519;153.751;153.771;153.761;1;T;True;3
1621253836000;11601520;153.751;153.771;153.761;0;T;True;3
1621253837000;11601523;153.748;153.768;153.758;2;T;True;3
1621253838000;11601528;153.755;153.775;153.765;4;T;True;3
1621253839000;11601529;153.755;153.775;153.765;0;T;True;3
1621253840000;11601530;153.755;153.775;153.765;0;T;True;3
1621253841000;11601531;153.755;153.775;153.765;0;T;True;3
1621253842000;11601532;153.755;153.775;153.765;0;T;True;3
1621253843000;11601534;153.757;153.777;153.767;1;T;True;3
1621253844000;11601536;153.756;153.776;153.766;1;T;True;3
1621253845000;11601537;153.756;153.776;153.766;0;T;True;3
1621253846000;11601538;153.756;153.776;153.766;0;T;True;3
1621253847000;11601541;153.756;153.776;153.766;2;T;True;3
1621253848000;11601545;153.761;153.781;153.771;3;T;True;3
1621253849000;11601548;153.757;153.777;153.767;2;T;True;3
1621253850000;11601549;153.757;153.777;153.767;0;T;True;3
1621253851000;11601552;153.753;153.773;153.763;2;T;True;3
1621253852000;11601553;153.753;153.773;153.763;0;T;True;3
1621253853000;11601554;153.753;153.773;153.763;0;T;True;3
1621253854000;11601556;153.755;153.775;153.765;1;T;True;3
1621253855000;11601557;153.755;153.775;153.765;0;T;True;3
1621253856000;11601560;153.757;153.777;153.767;2;T;True;3
1621253857000;11601561;153.757;153.777;153.767;0;T;True;3
1621253858000;11601562;153.757;153.777;153.767;0;T;True;3
1621253859000;11601563;153.757;153.777;153.767;0;T;True;3
1621253860000;11601564;153.757;153.777;153.767;0;T;True;3
1621253861000;11601565;153.757;153.777;153.767;0;T;True;3
1621253862000;11601566;153.757;153.777;153.767;0;T;True;3
1621253863000;11601567;153.757;153.777;153.767;0;T;True;3
1621253864000;11601572;153.756;153.776;153.766;4;T;True;3
1621253865000;11601574;153.755;153.775;153.765;1;T;True;3
1621253866000;11601575;153.755;153.775;153.765;0;T;True;3
1621253867000;11601576;153.755;153.775;153.765;0;T;True;3
1621253868000;11601577;153.755;153.775;153.765;0;T;True;3
1621253869000;11601579;153.753;153.773;153.763;1;T;True;3
1621253870000;11601581;153.755;153.775;153.765;1;T;True;3
1621253871000;11601585;153.755;153.775;153.765;3;T;True;3
1621253872000;11601587;153.753;153.773;153.763;1;T;True;3
1621253873000;11601588;153.753;153.773;153.763;0;T;True;3
1621253874000;11601589;153.753;153.773;153.763;0;T;True;3
1621253875000;11601590;153.753;153.773;153.763;0;T;True;3
1621253876000;11601591;153.753;153.773;153.763;0;T;True;3
1621253877000;11601592;153.753;153.773;153.763;0;T;True;3
1621253878000;11601596;153.757;153.777;153.767;3;T;True;3
1621253879000;11601599;153.759;153.779;153.769;2;T;True;3
1621253880000;11601601;153.761;153.781;153.771;1;T;True;3
1621253881000;11601603;153.763;153.783;153.773;1;T;True;3
1621253882000;11601607;153.765;153.785;153.775;3;T;True;3
1621253883000;11601611;153.766;153.786;153.776;3;T;True;3
1621253884000;11601613;153.765;153.785;153.775;1;T;True;3
1621253885000;11601616;153.765;153.785;153.775;2;T;True;3
1621253886000;11601618;153.763;153.783;153.773;1;T;True;3
1621253887000;11601619;153.763;153.783;153.773;0;T;True;3
1621253888000;11601620;153.763;153.783;153.773;0;T;True;3
1621253889000;11601621;153.763;153.783;153.773;0;T;True;3
1621253890000;11601622;153.763;153.783;153.773;0;T;True;3
1621253891000;11601623;153.763;153.783;153.773;0;T;True;3
1621253892000;11601624;153.763;153.783;153.773;0;T;True;3
1621253893000;11601625;153.763;153.783;153.773;0;T;True;3
1621253894000;11601626;153.763;153.783;153.773;0;T;True;3
1621253895000;11601627;153.763;153.783;153.773;0;T;True;3
1621253896000;11601628;153.763;153.783;153.773;0;T;True;3
1621253897000;11601634;153.759;153.779;153.769;5;T;True;3
1621253898000;11601635;153.759;153.779;153.769;0;T;True;3
1621253899000;11601640;153.763;153.783;153.773;4;T;True;3
1621253900000;11601642;153.765;153.785;153.775;1;T;True;3
1621253901000;11601644;153.767;153.787;153.777;1;T;True;3
1621253902000;11601646;153.765;153.785;153.775;1;T;True;3
1621253903000;11601647;153.765;153.785;153.775;0;T;True;3
1621253904000;11601648;153.765;153.785;153.775;0;T;True;3
1621253905000;11601649;153.765;153.785;153.775;0;T;True;3
1621253906000;11601650;153.765;153.785;153.775;0;T;True;3
1621253907000;11601651;153.765;153.785;153.775;0;T;True;3
1621253908000;11601652;153.765;153.785;153.775;0;T;True;3
1621253909000;11601654;153.763;153.783;153.773;1;T;True;3
1621253910000;11601655;153.763;153.783;153.773;0;T;True;3
1621253911000;11601656;153.763;153.783;153.773;0;T;True;3
1621253912000;11601657;153.763;153.783;153.773;0;T;True;3
1621253913000;11601658;153.763;153.783;153.773;0;T;True;3
1621253914000;11601659;153.763;153.783;153.773;0;T;True;3
1621253915000;11601660;153.763;153.783;153.773;0;T;True;3
1621253916000;11601662;153.761;153.781;153.771;1;T;True;3
1621253917000;11601663;153.761;153.781;153.771;0;T;True;3
1621253918000;11601667;153.753;153.773;153.763;3;T;True;3
1621253919000;11601668;153.753;153.773;153.763;0;T;True;3
1621253920000;11601669;153.753;153.773;153.763;0;T;True;3
1621253921000;11601672;153.755;153.775;153.765;2;T;True;3
1621253922000;11601675;153.751;153.771;153.761;2;T;True;3
1621253923000;11601676;153.751;153.771;153.761;0;T;True;3
1621253924000;11601677;153.751;153.771;153.761;0;T;True;3
1621253925000;11601680;153.747;153.767;153.757;2;T;True;3
1621253926000;11601681;153.747;153.767;153.757;0;T;True;3
1621253927000;11601683;153.745;153.765;153.755;1;T;True;3
1621253928000;11601684;153.745;153.765;153.755;0;T;True;3
1621253929000;11601685;153.745;153.765;153.755;0;T;True;3
1621253930000;11601686;153.745;153.765;153.755;0;T;True;3
1621253931000;11601687;153.745;153.765;153.755;0;T;True;3
1621253932000;11601688;153.745;153.765;153.755;0;T;True;3
1621253933000;11601689;153.745;153.765;153.755;0;T;True;3
1621253934000;11601690;153.745;153.765;153.755;0;T;True;3
1621253935000;11601691;153.745;153.765;153.755;0;T;True;3
1621253936000;11601693;153.747;153.767;153.757;1;T;True;3
1621253937000;11601696;153.747;153.767;153.757;2;T;True;3
1621253938000;11601697;153.747;153.767;153.757;0;T;True;3
1621253939000;11601698;153.747;153.767;153.757;0;T;True;3
1621253940000;11601699;153.747;153.767;153.757;0;T;True;3
1621253941000;11601702;153.747;153.767;153.757;2;T;True;3
1621253942000;11601703;153.747;153.767;153.757;0;T;True;3
1621253943000;11601704;153.747;153.767;153.757;0;T;True;3
1621253944000;11601705;153.747;153.767;153.757;0;T;True;3
1621253945000;11601708;153.747;153.767;153.757;2;T;True;3
1621253946000;11601710;153.748;153.768;153.758;1;T;True;3
1621253947000;11601711;153.748;153.768;153.758;0;T;True;3
1621253948000;11601712;153.748;153.768;153.758;0;T;True;3
1621253949000;11601716;153.758;153.778;153.768;3;T;True;3
1621253950000;11601718;153.759;153.779;153.769;1;T;True;3
1621253951000;11601719;153.759;153.779;153.769;0;T;True;3
1621253952000;11601724;153.755;153.775;153.765;4;T;True;3
1621253953000;11601725;153.755;153.775;153.765;0;T;True;3
1621253954000;11601729;153.751;153.771;153.761;3;T;True;3
1621253955000;11601730;153.751;153.771;153.761;0;T;True;3
1621253956000;11601731;153.751;153.771;153.761;0;T;True;3
1621253957000;11601732;153.751;153.771;153.761;0;T;True;3
1621253958000;11601735;153.756;153.776;153.766;2;T;True;3
1621253959000;11601737;153.757;153.777;153.767;1;T;True;3
1621253960000;11601738;153.757;153.777;153.767;0;T;True;3
1621253961000;11601741;153.763;153.783;153.773;2;T;True;3
1621253962000;11601745;153.761;153.781;153.771;3;T;True;3
1621253963000;11601746;153.761;153.781;153.771;0;T;True;3
1621253964000;11601748;153.759;153.779;153.769;1;T;True;3
1621253965000;11601752;153.753;153.773;153.763;3;T;True;3
1621253966000;11601755;153.751;153.771;153.761;2;T;True;3
1621253967000;11601757;153.753;153.773;153.763;1;T;True;3
1621253968000;11601762;153.769;153.789;153.779;4;T;True;3
1621253969000;11601764;153.767;153.787;153.777;1;T;True;3
1621253970000;11601766;153.761;153.781;153.771;1;T;True;3
1621253971000;11601767;153.761;153.781;153.771;0;T;True;3
1621253972000;11601768;153.761;153.781;153.771;0;T;True;3
1621253973000;11601773;153.761;153.781;153.771;4;T;True;3
1621253974000;11601774;153.761;153.781;153.771;0;T;True;3
1621253975000;11601775;153.761;153.781;153.771;0;T;True;3
1621253976000;11601779;153.766;153.786;153.776;3;T;True;3
1621253977000;11601781;153.764;153.784;153.774;1;T;True;3
1621253978000;11601783;153.763;153.783;153.773;1;T;True;3
1621253979000;11601786;153.76;153.78;153.77;2;T;True;3
1621253980000;11601787;153.76;153.78;153.77;0;T;True;3
1621253981000;11601788;153.76;153.78;153.77;0;T;True;3
1621253982000;11601790;153.762;153.782;153.772;1;T;True;3
1621253983000;11601791;153.762;153.782;153.772;0;T;True;3
1621253984000;11601792;153.762;153.782;153.772;0;T;True;3
1621253985000;11601793;153.762;153.782;153.772;0;T;True;3
1621253986000;11601794;153.762;153.782;153.772;0;T;True;3
1621253987000;11601797;153.759;153.779;153.769;2;T;True;3
1621253988000;11601800;153.759;153.779;153.769;2;T;True;3
1621253989000;11601801;153.759;153.779;153.769;0;T;True;3
1621253990000;11601802;153.759;153.779;153.769;0;T;True;3
1621253991000;11601803;153.759;153.779;153.769;0;T;True;3
1621253992000;11601805;153.761;153.781;153.771;1;T;True;3
1621253993000;11601807;153.759;153.779;153.769;1;T;True;3
1621253994000;11601809;153.76;153.78;153.77;1;T;True;3
1621253995000;11601812;153.761;153.781;153.771;2;T;True;3
1621253996000;11601813;153.761;153.781;153.771;0;T;True;3
1621253997000;11601814;153.761;153.781;153.771;0;T;True;3
1621253998000;11601816;153.762;153.782;153.772;1;T;True;3
1621253999000;11601820;153.763;153.783;153.773;3;T;True;3
1621254000000;11601826;153.757;153.777;153.767;5;T;True;3
1621254001000;11601833;153.762;153.782;153.772;6;T;True;3
1621254002000;11601836;153.759;153.779;153.769;2;T;True;3
1621254003000;11601840;153.757;153.777;153.767;3;T;True;3
1621254004000;11601842;153.759;153.779;153.769;1;T;True;3
1621254005000;11601847;153.762;153.782;153.772;4;T;True;3
1621254006000;11601850;153.76;153.78;153.77;2;T;True;3
1621254007000;11601854;153.751;153.771;153.761;3;T;True;3
1621254008000;11601855;153.751;153.771;153.761;0;T;True;3
1621254009000;11601856;153.751;153.771;153.761;0;T;True;3
1621254010000;11601859;153.749;153.769;153.759;2;T;True;3
1621254011000;11601862;153.749;153.769;153.759;2;T;True;3
1621254012000;11601865;153.743;153.763;153.753;2;T;True;3
1621254013000;11601870;153.743;153.763;153.753;4;T;True;3
1621254014000;11601871;153.743;153.763;153.753;0;T;True;3
1621254015000;11601874;153.749;153.769;153.759;2;T;True;3
1621254016000;11601875;153.749;153.769;153.759;0;T;True;3
1621254017000;11601879;153.753;153.773;153.763;3;T;True;3
1621254018000;11601884;153.755;153.775;153.765;4;T;True;3
1621254019000;11601889;153.749;153.769;153.759;4;T;True;3
1621254020000;11601892;153.751;153.771;153.761;2;T;True;3
1621254021000;11601898;153.747;153.767;153.757;5;T;True;3
1621254022000;11601904;153.751;153.771;153.761;5;T;True;3
1621254023000;11601907;153.751;153.771;153.761;2;T;True;3
1621254024000;11601910;153.751;153.771;153.761;2;T;True;3
1621254025000;11601912;153.749;153.769;153.759;1;T;True;3
1621254026000;11601913;153.749;153.769;153.759;0;T;True;3
1621254027000;11601915;153.747;153.767;153.757;1;T;True;3
1621254028000;11601916;153.747;153.767;153.757;0;T;True;3
1621254029000;11601917;153.747;153.767;153.757;0;T;True;3
1621254030000;11601919;153.749;153.769;153.759;1;T;True;3
1621254031000;11601922;153.746;153.766;153.756;2;T;True;3
1621254032000;11601924;153.745;153.765;153.755;1;T;True;3
1621254033000;11601926;153.744;153.764;153.754;1;T;True;3
1621254034000;11601931;153.744;153.764;153.754;4;T;True;3
1621254035000;11601933;153.745;153.765;153.755;1;T;True;3
1621254036000;11601936;153.745;153.765;153.755;2;T;True;3
1621254037000;11601937;153.745;153.765;153.755;0;T;True;3
1621254038000;11601938;153.745;153.765;153.755;0;T;True;3
1621254039000;11601939;153.745;153.765;153.755;0;T;True;3
1621254040000;11601943;153.739;153.759;153.749;3;T;True;3
1621254041000;11601944;153.739;153.759;153.749;0;T;True;3
1621254042000;11601948;153.737;153.757;153.747;3;T;True;3
1621254043000;11601950;153.735;153.755;153.745;1;T;True;3
1621254044000;11601953;153.735;153.755;153.745;2;T;True;3
1621254045000;11601957;153.735;153.755;153.745;3;T;True;3
1621254046000;11601958;153.735;153.755;153.745;0;T;True;3
1621254047000;11601959;153.735;153.755;153.745;0;T;True;3
1621254048000;11601961;153.737;153.757;153.747;1;T;True;3
1621254049000;11601964;153.739;153.759;153.749;2;T;True;3
1621254050000;11601969;153.743;153.763;153.753;4;T;True;3
1621254051000;11601973;153.738;153.758;153.748;3;T;True;3
1621254052000;11601976;153.741;153.761;153.751;2;T;True;3
1621254053000;11601978;153.74;153.76;153.75;1;T;True;3
1621254054000;11601981;153.743;153.763;153.753;2;T;True;3
1621254055000;11601982;153.743;153.763;153.753;0;T;True;3
