ts;n;bid;ask;value;volume;phase;round;active_id
1621266192000;11626592;154.225;154.245;154.235;0;T;True;3
1621266193000;11626594;154.227;154.247;154.237;1;T;True;3
1621266194000;11626597;154.227;154.247;154.237;2;T;True;3
1621266195000;11626599;154.225;154.245;154.235;1;T;True;3
1621266196000;11626600;154.225;154.245;154.235;0;T;True;3
1621266197000;11626601;154.225;154.245;154.235;0;T;True;3
1621266198000;11626602;154.225;154.245;154.235;0;T;True;3
1621266199000;11626605;154.225;154.245;154.235;2;T;True;3
1621266200000;11626606;154.225;154.245;154.235;0;T;True;3
1621266201000;11626607;154.225;154.245;154.235;0;T;True;3
1621266202000;11626611;154.223;154.243;154.233;3;T;True;3
1621266203000;11626613;154.225;154.245;154.235;1;T;True;3
1621266204000;11626614;154.225;154.245;154.235;0;T;True;3
1621266205000;11626615;154.225;154.245;154.235;0;T;True;3
1621266206000;11626616;154.225;154.245;154.235;0;T;True;3
1621266207000;11626617;154.225;154.245;154.235;0;T;True;3
1621266208000;11626620;154.227;154.247;154.237;2;T;True;3
1621266209000;11626621;154.227;154.247;154.237;0;T;True;3
1621266210000;11626622;154.227;154.247;154.237;0;T;True;3
1621266211000;11626623;154.227;154.247;154.237;0;T;True;3
1621266212000;11626624;154.227;154.247;154.237;0;T;True;3
1621266213000;11626627;154.23;154.25;154.24;2;T;True;3
1621266214000;11626628;154.23;154.25;154.24;0;T;True;3
1621266215000;11626629;154.23;154.25;154.24;0;T;True;3
1621266216000;11626630;154.23;154.25;154.24;0;T;True;3
1621266217000;11626632;154.231;154.251;154.241;1;T;True;3
1621266218000;11626633;154.231;154.251;154.241;0;T;True;3
1621266219000;11626635;154.233;154.253;154.243;1;T;True;3
1621266220000;11626636;154.233;154.253;154.243;0;T;True;3
1621266221000;11626638;154.231;154.251;154.241;1;T;True;3
1621266222000;11626639;154.231;154.251;154.241;0;T;True;3
1621266223000;11626640;154.231;154.251;154.241;0;T;True;3
1621266224000;11626641;154.231;154.251;154.241;0;T;True;3
1621266225000;11626642;154.231;154.251;154.241;0;T;True;3
1621266226000;11626643;154.231;154.251;154.241;0;T;True;3
1621266227000;11626644;154.231;154.251;154.241;0;T;True;3
1621266228000;11626645;154.231;154.251;154.241;0;T;True;3
1621266229000;11626646;154.231;154.251;154.241;0;T;True;3
1621266230000;11626647;154.231;154.251;154.241;0;T;True;3
1621266231000;11626648;154.231;154.251;154.241;0;T;True;3
1621266232000;11626651;154.233;154.253;154.243;2;T;True;3
1621266233000;11626652;154.233;154.253;154.243;0;T;True;3
1621266234000;11626653;154.233;154.253;154.243;0;T;True;3
1621266235000;11626654;154.233;154.253;154.243;0;T;True;3
1621266236000;11626655;154.233;154.253;154.243;0;T;True;3
1621266237000;11626657;154.232;154.252;154.242;1;T;True;3
1621266238000;11626659;154.23;154.25;154.24;1;T;True;3
1621266239000;11626661;154.231;154.251;154.241;1;T;True;3
1621266240000;11626662;154.231;154.251;154.241;0;T;True;3
1621266241000;11626664;154.238;154.258;154.248;1;T;True;3
1621266242000;11626666;154.233;154.253;154.243;1;T;True;3
1621266243000;11626667;154.233;154.253;154.243;0;T;True;3
1621266244000;11626669;154.235;154.255;154.245;1;T;True;3
1621266245000;11626670;154.235;154.255;154.245;0;T;True;3
1621266246000;11626671;154.235;154.255;154.245;0;T;True;3
1621266247000;11626673;154.236;154.256;154.246;1;T;True;3
1621266248000;11626674;154.236;154.256;154.246;0;T;True;3
1621266249000;11626676;154.238;154.258;154.248;1;T;True;3
1621266250000;11626678;154.239;154.259;154.249;1;T;True;3
1621266251000;11626680;154.237;154.257;154.247;1;T;True;3
1621266252000;11626681;154.237;154.257;154.247;0;T;True;3
1621266253000;11626682;154.237;154.257;154.247;0;T;True;3
1621266254000;11626683;154.237;154.257;154.247;0;T;True;3
1621266255000;11626684;154.237;154.257;154.247;0;T;True;3
1621266256000;11626687;154.237;154.257;154.247;2;T;True;3
1621266257000;11626688;154.237;154.257;154.247;0;T;True;3
1621266258000;11626690;154.239;154.259;154.249;1;T;True;3
1621266259000;11626691;154.239;154.259;154.249;0;T;True;3
1621266260000;11626692;154.239;154.259;154.249;0;T;True;3
1621266261000;11626694;154.243;154.263;154.253;1;T;True;3
1621266262000;11626696;154.242;154.262;154.252;1;T;True;3
1621266263000;11626698;154.241;154.261;154.251;1;T;True;3
1621266264000;11626701;154.238;154.258;154.248;2;T;True;3
1621266265000;11626703;154.239;154.259;154.249;1;T;True;3
1621266266000;11626704;154.239;154.259;154.249;0;T;True;3
1621266267000;11626705;154.239;154.259;154.249;0;T;True;3
1621266268000;11626707;154.237;154.257;154.247;1;T;True;3
1621266269000;11626708;154.237;154.257;154.247;0;T;True;3
1621266270000;11626711;154.233;154.253;154.243;2;T;True;3
1621266271000;11626712;154.233;154.253;154.243;0;T;True;3
1621266272000;11626713;154.233;154.253;154.243;0;T;True;3
1621266273000;11626715;154.235;154.255;154.245;1;T;True;3
1621266274000;11626718;154.235;154.255;154.245;2;T;True;3
1621266275000;11626719;154.235;154.255;154.245;0;T;True;3
1621266276000;11626722;154.232;154.252;154.242;2;T;True;3
1621266277000;11626725;154.225;154.245;154.235;2;T;True;3
1621266278000;11626727;154.227;154.247;154.237;1;T;True;3
1621266279000;11626730;154.227;154.247;154.237;2;T;True;3
1621266280000;11626733;154.233;154.253;154.243;2;T;True;3
1621266281000;11626734;154.233;154.253;154.243;0;T;True;3
1621266282000;11626736;154.237;154.257;154.247;1;T;True;3
1621266283000;11626738;154.239;154.259;154.249;1;T;True;3
1621266284000;11626740;154.24;154.26;154.25;1;T;True;3
1621266285000;11626742;154.239;154.259;154.249;1;T;True;3
1621266286000;11626743;154.239;154.259;154.249;0;T;True;3
1621266287000;11626746;154.239;154.259;154.249;2;T;True;3
1621266288000;11626751;154.235;154.255;154.245;4;T;True;3
1621266289000;11626753;154.234;154.254;154.244;1;T;True;3
1621266290000;11626755;154.233;154.253;154.243;1;T;True;3
1621266291000;11626756;154.233;154.253;154.243;0;T;True;3
1621266292000;11626757;154.233;154.253;154.243;0;T;True;3
1621266293000;11626758;154.233;154.253;154.243;0;T;True;3
1621266294000;11626759;154.233;154.253;154.243;0;T;True;3
1621266295000;11626760;154.233;154.253;154.243;0;T;True;3
1621266296000;11626761;154.233;154.253;154.243;0;T;True;3
1621266297000;11626762;154.233;154.253;154.243;0;T;True;3
1621266298000;11626763;154.233;154.253;154.243;0;T;True;3
1621266299000;11626764;154.233;154.253;154.243;0;T;True;3
1621266300000;11626765;154.233;154.253;154.243;0;T;True;3
1621266301000;11626766;154.233;154.253;154.243;0;T;True;3
1621266302000;11626773;154.211;154.231;154.221;6;T;True;3
1621266303000;11626774;154.211;154.231;154.221;0;T;True;3
1621266304000;11626778;154.214;154.234;154.224;3;T;True;3
1621266305000;11626780;154.213;154.233;154.223;1;T;True;3
1621266306000;11626783;154.209;154.229;154.219;2;T;True;3
1621266307000;11626786;154.209;154.229;154.219;2;T;True;3
1621266308000;11626790;154.219;154.239;154.229;3;T;True;3
1621266309000;11626791;154.219;154.239;154.229;0;T;True;3
1621266310000;11626792;154.219;154.239;154.229;0;T;True;3
1621266311000;11626793;154.219;154.239;154.229;0;T;True;3
1621266312000;11626794;154.219;154.239;154.229;0;T;True;3
1621266313000;11626795;154.219;154.239;154.229;0;T;True;3
1621266314000;11626796;154.219;154.239;154.229;0;T;True;3
1621266315000;11626797;154.219;154.239;154.229;0;T;True;3
1621266316000;11626798;154.219;154.239;154.229;0;T;True;3
1621266317000;11626799;154.219;154.239;154.229;0;T;True;3
1621266318000;11626801;154.218;154.238;154.228;1;T;True;3
1621266319000;11626803;154.219;154.239;154.229;1;T;True;3
1621266320000;11626804;154.219;154.239;154.229;0;T;True;3
1621266321000;11626805;154.219;154.239;154.229;0;T;True;3
1621266322000;11626806;154.219;154.239;154.229;0;T;True;3
1621266323000;11626807;154.219;154.239;154.229;0;T;True;3
1621266324000;11626812;154.219;154.239;154.229;4;T;True;3
1621266325000;11626815;154.219;154.239;154.229;2;T;True;3
1621266326000;11626817;154.218;154.238;154.228;1;T;True;3
1621266327000;11626822;154.228;154.248;154.238;4;T;True;3
1621266328000;11626825;154.225;154.245;154.235;2;T;True;3
1621266329000;11626826;154.225;154.245;154.235;0;T;True;3
1621266330000;11626828;154.229;154.249;154.239;1;T;True;3
1621266331000;11626829;154.229;154.249;154.239;0;T;True;3
1621266332000;11626832;154.229;154.249;154.239;2;T;True;3
1621266333000;11626837;154.224;154.244;154.234;4;T;True;3
1621266334000;11626839;154.225;154.245;154.235;1;T;True;3
1621266335000;11626840;154.225;154.245;154.235;0;T;True;3
1621266336000;11626842;154.227;154.247;154.237;1;T;True;3
1621266337000;11626843;154.227;154.247;154.237;0;T;True;3
1621266338000;11626844;154.227;154.247;154.237;0;T;True;3
1621266339000;11626845;154.227;154.247;154.237;0;T;True;3
1621266340000;11626849;154.229;154.249;154.239;3;T;True;3
1621266341000;11626851;154.23;154.25;154.24;1;T;True;3
1621266342000;11626853;154.232;154.252;154.242;1;T;True;3
1621266343000;11626854;154.232;154.252;154.242;0;T;True;3
1621266344000;11626855;154.232;154.252;154.242;0;T;True;3
1621266345000;11626856;154.232;154.252;154.242;0;T;True;3
1621266346000;11626857;154.232;154.252;154.242;0;T;True;3
1621266347000;11626858;154.232;154.252;154.242;0;T;True;3
1621266348000;11626860;154.231;154.251;154.241;1;T;True;3
1621266349000;11626862;154.229;154.249;154.239;1;T;True;3
1621266350000;11626863;154.229;154.249;154.239;0;T;True;3
1621266351000;11626864;154.229;154.249;154.239;0;T;True;3
1621266352000;11626866;154.228;154.248;154.238;1;T;True;3
1621266353000;11626868;154.227;154.247;154.237;1;T;True;3
1621266354000;11626870;154.225;154.245;154.235;1;T;True;3
1621266355000;11626871;154.225;154.245;154.235;0;T;True;3
1621266356000;11626872;154.225;154.245;154.235;0;T;True;3
1621266357000;11626874;154.227;154.247;154.237;1;T;True;3
1621266358000;11626875;154.227;154.247;154.237;0;T;True;3
1621266359000;11626876;154.227;154.247;154.237;0;T;True;3
1621266360000;11626877;154.227;154.247;154.237;0;T;True;3
1621266361000;11626878;154.227;154.247;154.237;0;T;True;3
1621266362000;11626879;154.227;154.247;154.237;0;T;True;3
1621266363000;11626880;154.227;154.247;154.237;0;T;True;3
1621266364000;11626881;154.227;154.247;154.237;0;T;True;3
1621266365000;11626882;154.227;154.247;154.237;0;T;True;3
1621266366000;11626883;154.227;154.247;154.237;0;T;True;3
1621266367000;11626884;154.227;154.247;154.237;0;T;True;3
1621266368000;11626885;154.227;154.247;154.237;0;T;True;3
1621266369000;11626886;154.227;154.247;154.237;0;T;True;3
1621266370000;11626887;154.227;154.247;154.237;0;T;True;3
1621266371000;11626888;154.227;154.247;154.237;0;T;True;3
1621266372000;11626889;154.227;154.247;154.237;0;T;True;3
1621266373000;11626890;154.227;154.247;154.237;0;T;True;3
1621266374000;11626891;154.227;154.247;154.237;0;T;True;3
1621266375000;11626896;154.235;154.255;154.245;4;T;True;3
1621266376000;11626897;154.235;154.255;154.245;0;T;True;3
1621266377000;11626898;154.235;154.255;154.245;0;T;True;3
1621266378000;11626899;154.235;154.255;154.245;0;T;True;3
1621266379000;11626900;154.235;154.255;154.245;0;T;True;3
1621266380000;11626903;154.239;154.259;154.249;2;T;True;3
1621266381000;11626904;154.239;154.259;154.249;0;T;True;3
1621266382000;11626906;154.237;154.257;154.247;1;T;True;3
1621266383000;11626907;154.237;154.257;154.247;0;T;True;3
1621266384000;11626908;154.237;154.257;154.247;0;T;True;3
1621266385000;11626909;154.237;154.257;154.247;0;T;True;3
1621266386000;11626911;154.236;154.256;154.246;1;T;True;3
1621266387000;11626912;154.236;154.256;154.246;0;T;True;3
1621266388000;11626913;154.236;154.256;154.246;0;T;True;3
1621266389000;11626915;154.235;154.255;154.245;1;T;True;3
1621266390000;11626916;154.235;154.255;154.245;0;T;True;3
1621266391000;11626917;154.235;154.255;154.245;0;T;True;3
1621266392000;11626918;154.235;154.255;154.245;0;T;True;3
1621266393000;11626919;154.235;154.255;154.245;0;T;True;3
1621266394000;11626920;154.235;154.255;154.245;0;T;True;3
1621266395000;11626921;154.235;154.255;154.245;0;T;True;3
1621266396000;11626922;154.235;154.255;154.245;0;T;True;3
1621266397000;11626923;154.235;154.255;154.245;0;T;True;3
1621266398000;11626925;154.237;154.257;154.247;1;T;True;3
1621266399000;11626926;154.237;154.257;154.247;0;T;True;3
1621266400000;11626927;154.237;154.257;154.247;0;T;True;3
1621266401000;11626928;154.237;154.257;154.247;0;T;True;3
1621266402000;11626931;154.241;154.261;154.251;2;T;True;3
1621266403000;11626932;154.241;154.261;154.251;0;T;True;3
1621266404000;11626935;154.24;154.26;154.25;2;T;True;3
1621266405000;11626937;154.239;154.259;154.249;1;T;True;3
1621266406000;11626938;154.239;154.259;154.249;0;T;True;3
1621266407000;11626939;154.239;154.259;154.249;0;T;True;3
1621266408000;11626940;154.239;154.259;154.249;0;T;True;3
1621266409000;11626942;154.238;154.258;154.248;1;T;True;3
1621266410000;11626943;154.238;154.258;154.248;0;T;True;3
1621266411000;11626944;154.238;154.258;154.248;0;T;True;3
1621266412000;11626945;154.238;154.258;154.248;0;T;True;3
1621266413000;11626946;154.238;154.258;154.248;0;T;True;3
1621266414000;11626947;154.238;154.258;154.248;0;T;True;3
1621266415000;11626948;154.238;154.258;154.248;0;T;True;3
1621266416000;11626950;154.239;154.259;154.249;1;T;True;3
1621266417000;11626953;154.237;154.257;154.247;2;T;True;3
1621266418000;11626954;154.237;154.257;154.247;0;T;True;3
1621266419000;11626955;154.237;154.257;154.247;0;T;True;3
1621266420000;11626957;154.239;154.259;154.249;1;T;True;3
1621266421000;11626958;154.239;154.259;154.249;0;T;True;3
1621266422000;11626960;154.237;154.257;154.247;1;T;True;3
1621266423000;11626961;154.237;154.257;154.247;0;T;True;3
1621266424000;11626963;154.235;154.255;154.245;1;T;True;3
1621266425000;11626964;154.235;154.255;154.245;0;T;True;3
1621266426000;11626965;154.235;154.255;154.245;0;T;True;3
1621266427000;11626966;154.235;154.255;154.245;0;T;True;3
1621266428000;11626967;154.235;154.255;154.245;0;T;True;3
1621266429000;11626968;154.235;154.255;154.245;0;T;True;3
1621266430000;11626969;154.235;154.255;154.245;0;T;True;3
1621266431000;11626970;154.235;154.255;154.245;0;T;True;3
1621266432000;11626971;154.235;154.255;154.245;0;T;True;3
1621266433000;11626972;154.235;154.255;154.245;0;T;True;3
1621266434000;11626973;154.235;154.255;154.245;0;T;True;3
1621266435000;11626974;154.235;154.255;154.245;0;T;True;3
1621266436000;11626975;154.235;154.255;154.245;0;T;True;3
1621266437000;11626976;154.235;154.255;154.245;0;T;True;3
1621266438000;11626977;154.235;154.255;154.245;0;T;True;3
1621266439000;11626978;154.235;154.255;154.245;0;T;True;3
1621266440000;11626983;154.235;154.255;154.245;4;T;True;3
1621266441000;11626985;154.233;154.253;154.243;1;T;True;3
1621266442000;11626987;154.231;154.251;154.241;1;T;True;3
1621266443000;11626990;154.233;154.253;154.243;2;T;True;3
1621266444000;11626991;154.233;154.253;154.243;0;T;True;3
1621266445000;11626992;154.233;154.253;154.243;0;T;True;3
1621266446000;11626993;154.233;154.253;154.243;0;T;True;3
1621266447000;11626994;154.233;154.253;154.243;0;T;True;3
1621266448000;11626996;154.234;154.254;154.244;1;T;True;3
1621266449000;11626998;154.235;154.255;154.245;1;T;True;3
1621266450000;11626999;154.235;154.255;154.245;0;T;True;3
1621266451000;11627002;154.233;154.253;154.243;2;T;True;3
1621266452000;11627004;154.231;154.251;154.241;1;T;True;3
1621266453000;11627006;154.229;154.249;154.239;1;T;True;3
1621266454000;11627007;154.229;154.249;154.239;0;T;True;3
1621266455000;11627012;154.235;154.255;154.245;4;T;True;3
1621266456000;11627014;154.234;154.254;154.244;1;T;True;3
1621266457000;11627015;154.234;154.254;154.244;0;T;True;3
1621266458000;11627016;154.234;154.254;154.244;0;T;True;3
1621266459000;11627018;154.233;154.253;154.243;1;T;True;3
1621266460000;11627021;154.231;154.251;154.241;2;T;True;3
1621266461000;11627023;154.233;154.253;154.243;1;T;True;3
1621266462000;11627025;154.232;154.252;154.242;1;T;True;3
1621266463000;11627026;154.232;154.252;154.242;0;T;True;3
1621266464000;11627028;154.229;154.249;154.239;1;T;True;3
1621266465000;11627029;154.229;154.249;154.239;0;T;True;3
1621266466000;11627030;154.229;154.249;154.239;0;T;True;3
1621266467000;11627031;154.229;154.249;154.239;0;T;True;3
1621266468000;11627032;154.229;154.249;154.239;0;T;True;3
1621266469000;11627033;154.229;154.249;154.239;0;T;True;3
1621266470000;11627036;154.229;154.249;154.239;2;T;True;3
1621266471000;11627039;154.231;154.251;154.241;2;T;True;3
1621266472000;11627041;154.227;154.247;154.237;1;T;True;3
1621266473000;11627043;154.23;154.25;154.24;1;T;True;3
1621266474000;11627044;154.23;154.25;154.24;0;T;True;3
1621266475000;11627045;154.23;154.25;154.24;0;T;True;3
1621266476000;11627046;154.23;154.25;154.24;0;T;True;3
1621266477000;11627048;154.229;154.249;154.239;1;T;True;3
1621266478000;11627049;154.229;154.249;154.239;0;T;True;3
1621266479000;11627050;154.229;154.249;154.239;0;T;True;3
1621266480000;11627051;154.229;154.249;154.239;0;T;True;3
1621266481000;11627054;154.231;154.251;154.241;2;T;True;3
1621266482000;11627056;154.232;154.252;154.242;1;T;True;3
1621266483000;11627057;154.232;154.252;154.242;0;T;True;3
1621266484000;11627059;154.233;154.253;154.243;1;T;True;3
1621266485000;11627061;154.231;154.251;154.241;1;T;True;3
1621266486000;11627062;154.231;154.251;154.241;0;T;True;3
1621266487000;11627064;154.23;154.25;154.24;1;T;True;3
1621266488000;11627065;154.23;154.25;154.24;0;T;True;3
1621266489000;11627067;154.229;154.249;154.239;1;T;True;3
1621266490000;11627069;154.228;154.248;154.238;1;T;True;3
1621266491000;11627071;154.232;154.252;154.242;1;T;True;3
1621266492000;11627074;154.235;154.255;154.245;2;T;True;3
1621266493000;11627075;154.235;154.255;154.245;0;T;True;3
1621266494000;11627079;154.243;154.263;154.253;3;T;True;3
1621266495000;11627080;154.243;154.263;154.253;0;T;True;3
1621266496000;11627083;154.239;154.259;154.249;2;T;True;3
1621266497000;11627086;154.241;154.261;154.251;2;T;True;3
1621266498000;11627087;154.241;154.261;154.251;0;T;True;3
1621266499000;11627089;154.24;154.26;154.25;1;T;True;3
1621266500000;11627091;154.241;154.261;154.251;1;T;True;3
1621266501000;11627092;154.241;154.261;154.251;0;T;True;3
1621266502000;11627093;154.241;154.261;154.251;0;T;True;3
1621266503000;11627094;154.241;154.261;154.251;0;T;True;3
1621266504000;11627095;154.241;154.261;154.251;0;T;True;3
1621266505000;11627097;154.243;154.263;154.253;1;T;True;3
1621266506000;11627098;154.243;154.263;154.253;0;T;True;3
1621266507000;11627099;154.243;154.263;154.253;0;T;True;3
1621266508000;11627100;154.243;154.263;154.253;0;T;True;3
1621266509000;11627101;154.243;154.263;154.253;0;T;True;3
1621266510000;11627102;154.243;154.263;154.253;0;T;True;3
1621266511000;11627103;154.243;154.263;154.253;0;T;True;3
1621266512000;11627106;154.246;154.266;154.256;2;T;True;3
1621266513000;11627108;154.245;154.265;154.255;1;T;True;3
1621266514000;11627110;154.247;154.267;154.257;1;T;True;3
1621266515000;11627111;154.247;154.267;154.257;0;T;True;3
1621266516000;11627112;154.247;154.267;154.257;0;T;True;3
1621266517000;11627113;154.247;154.267;154.257;0;T;True;3
1621266518000;11627117;154.246;154.266;154.256;3;T;True;3
1621266519000;11627118;154.246;154.266;154.256;0;T;True;3
1621266520000;11627120;154.245;154.265;154.255;1;T;True;3
1621266521000;11627124;154.249;154.269;154.259;3;T;True;3
1621266522000;11627125;154.249;154.269;154.259;0;T;True;3
1621266523000;11627128;154.247;154.267;154.257;2;T;True;3
1621266524000;11627129;154.247;154.267;154.257;0;T;True;3
1621266525000;11627130;154.247;154.267;154.257;0;T;True;3
1621266526000;11627131;154.247;154.267;154.257;0;T;True;3
1621266527000;11627132;154.247;154.267;154.257;0;T;True;3
1621266528000;11627133;154.247;154.267;154.257;0;T;True;3
1621266529000;11627138;154.248;154.268;154.258;4;T;True;3
1621266530000;11627141;154.25;154.27;154.26;2;T;True;3
1621266531000;11627145;154.248;154.268;154.258;3;T;True;3
1621266532000;11627149;154.243;154.263;154.253;3;T;True;3
1621266533000;11627150;154.243;154.263;154.253;0;T;True;3
1621266534000;11627151;154.243;154.263;154.253;0;T;True;3
1621266535000;11627152;154.243;154.263;154.253;0;T;True;3
1621266536000;11627153;154.243;154.263;154.253;0;T;True;3
1621266537000;11627154;154.243;154.263;154.253;0;T;True;3
1621266538000;11627155;154.243;154.263;154.253;0;T;True;3
1621266539000;11627156;154.243;154.263;154.253;0;T;True;3
1621266540000;11627157;154.243;154.263;154.253;0;T;True;3
1621266541000;11627160;154.243;154.263;154.253;2;T;True;3
1621266542000;11627163;154.237;154.257;154.247;2;T;True;3
1621266543000;11627166;154.231;154.251;154.241;2;T;True;3
1621266544000;11627167;154.231;154.251;154.241;0;T;True;3
1621266545000;11627168;154.231;154.251;154.241;0;T;True;3
1621266546000;11627169;154.231;154.251;154.241;0;T;True;3
1621266547000;11627171;154.227;154.247;154.237;1;T;True;3
1621266548000;11627172;154.227;154.247;154.237;0;T;True;3
1621266549000;11627176;154.225;154.245;154.235;3;T;True;3
1621266550000;11627177;154.225;154.245;154.235;0;T;True;3
1621266551000;11627178;154.225;154.245;154.235;0;T;True;3
1621266552000;11627180;154.227;154.247;154.237;1;T;True;3
1621266553000;11627182;154.226;154.246;154.236;1;T;True;3
1621266554000;11627183;154.226;154.246;154.236;0;T;True;3
1621266555000;11627186;154.233;154.253;154.243;2;T;True;3
1621266556000;11627188;154.235;154.255;154.245;1;T;True;3
1621266557000;11627189;154.235;154.255;154.245;0;T;True;3
1621266558000;11627190;154.235;154.255;154.245;0;T;True;3
1621266559000;11627191;154.235;154.255;154.245;0;T;True;3
1621266560000;11627194;154.239;154.259;154.249;2;T;True;3
1621266561000;11627195;154.239;154.259;154.249;0;T;True;3
1621266562000;11627196;154.239;154.259;154.249;0;T;True;3
1621266563000;11627197;154.239;154.259;154.249;0;T;True;3
1621266564000;11627198;154.239;154.259;154.249;0;T;True;3
1621266565000;11627203;154.243;154.263;154.253;4;T;True;3
1621266566000;11627204;154.243;154.263;154.253;0;T;True;3
1621266567000;11627205;154.243;154.263;154.253;0;T;True;3
1621266568000;11627206;154.243;154.263;154.253;0;T;True;3
1621266569000;11627208;154.242;154.262;154.252;1;T;True;3
1621266570000;11627210;154.243;154.263;154.253;1;T;True;3
1621266571000;11627212;154.242;154.262;154.252;1;T;True;3
1621266572000;11627214;154.243;154.263;154.253;1;T;True;3
1621266573000;11627217;154.243;154.263;154.253;2;T;True;3
1621266574000;11627219;154.241;154.261;154.251;1;T;True;3
1621266575000;11627223;154.245;154.265;154.255;3;T;True;3
1621266576000;11627225;154.247;154.267;154.257;1;T;True;3
1621266577000;11627227;154.248;154.268;154.258;1;T;True;3
1621266578000;11627228;154.248;154.268;154.258;0;T;True;3
1621266579000;11627231;154.248;154.268;154.258;2;T;True;3
1621266580000;11627233;154.249;154.269;154.259;1;T;True;3
1621266581000;11627234;154.249;154.269;154.259;0;T;True;3
1621266582000;11627236;154.251;154.271;154.261;1;T;True;3
1621266583000;11627237;154.251;154.271;154.261;0;T;True;3
1621266584000;11627239;154.253;154.273;154.263;1;T;True;3
1621266585000;11627240;154.253;154.273;154.263;0;T;True;3
1621266586000;11627241;154.253;154.273;154.263;0;T;True;3
1621266587000;11627242;154.253;154.273;154.263;0;T;True;3
1621266588000;11627243;154.253;154.273;154.263;0;T;True;3
1621266589000;11627244;154.253;154.273;154.263;0;T;True;3
1621266590000;11627247;154.257;154.277;154.267;2;T;True;3
1621266591000;11627250;154.255;154.275;154.265;2;T;True;3
1621266592000;11627252;154.254;154.274;154.264;1;T;True;3
1621266593000;11627256;154.25;154.27;154.26;3;T;True;3
1621266594000;11627258;154.249;154.269;154.259;1;T;True;3
1621266595000;11627259;154.249;154.269;154.259;0;T;True;3
1621266596000;11627260;154.249;154.269;154.259;0;T;True;3
1621266597000;11627261;154.249;154.269;154.259;0;T;True;3
1621266598000;11627263;154.247;154.267;154.257;1;T;True;3
1621266599000;11627264;154.247;154.267;154.257;0;T;True;3
1621266600000;11627267;154.245;154.265;154.255;2;T;True;3
1621266601000;11627271;154.239;154.259;154.249;3;T;True;3
1621266602000;11627272;154.239;154.259;154.249;0;T;True;3
1621266603000;11627273;154.239;154.259;154.249;0;T;True;3
1621266604000;11627275;154.243;154.263;154.253;1;T;True;3
1621266605000;11627276;154.243;154.263;154.253;0;T;True;3
1621266606000;11627277;154.243;154.263;154.253;0;T;True;3
1621266607000;11627281;154.246;154.266;154.256;3;T;True;3
1621266608000;11627282;154.246;154.266;154.256;0;T;True;3
1621266609000;11627284;154.247;154.267;154.257;1;T;True;3
1621266610000;11627285;154.247;154.267;154.257;0;T;True;3
1621266611000;11627288;154.245;154.265;154.255;2;T;True;3
1621266612000;11627289;154.245;154.265;154.255;0;T;True;3
1621266613000;11627290;154.245;154.265;154.255;0;T;True;3
1621266614000;11627291;154.245;154.265;154.255;0;T;True;3
1621266615000;11627295;154.245;154.265;154.255;3;T;True;3
1621266616000;11627298;154.245;154.265;154.255;2;T;True;3
1621266617000;11627300;154.249;154.269;154.259;1;T;True;3
1621266618000;11627302;154.253;154.273;154.263;1;T;True;3
1621266619000;11627303;154.253;154.273;154.263;0;T;True;3
1621266620000;11627304;154.253;154.273;154.263;0;T;True;3
1621266621000;11627306;154.251;154.271;154.261;1;T;True;3
1621266622000;11627308;154.247;154.267;154.257;1;T;True;3
1621266623000;11627313;154.242;154.262;154.252;4;T;True;3
1621266624000;11627316;154.239;154.259;154.249;2;T;True;3
1621266625000;11627318;154.237;154.257;154.247;1;T;True;3
1621266626000;11627319;154.237;154.257;154.247;0;T;True;3
1621266627000;11627320;154.237;154.257;154.247;0;T;True;3
1621266628000;11627321;154.237;154.257;154.247;0;T;True;3
1621266629000;11627322;154.237;154.257;154.247;0;T;True;3
1621266630000;11627323;154.237;154.257;154.247;0;T;True;3
1621266631000;11627324;154.237;154.257;154.247;0;T;True;3
1621266632000;11627326;154.239;154.259;154.249;1;T;True;3
1621266633000;11627331;154.241;154.261;154.251;4;T;True;3
1621266634000;11627335;154.241;154.261;154.251;3;T;True;3
1621266635000;11627336;154.241;154.261;154.251;0;T;True;3
1621266636000;11627337;154.241;154.261;154.251;0;T;True;3
1621266637000;11627339;154.24;154.26;154.25;1;T;True;3
1621266638000;11627340;154.24;154.26;154.25;0;T;True;3
1621266639000;11627341;154.24;154.26;154.25;0;T;True;3
1621266640000;11627342;154.24;154.26;154.25;0;T;True;3
1621266641000;11627345;154.237;154.257;154.247;2;T;True;3
1621266642000;11627347;154.24;154.26;154.25;1;T;True;3
1621266643000;11627348;154.24;154.26;154.25;0;T;True;3
1621266644000;11627349;154.24;154.26;154.25;0;T;True;3
1621266645000;11627350;154.24;154.26;154.25;0;T;True;3
1621266646000;11627351;154.24;154.26;154.25;0;T;True;3
1621266647000;11627354;154.235;154.255;154.245;2;T;True;3
1621266648000;11627355;154.235;154.255;154.245;0;T;True;3
1621266649000;11627357;154.234;154.254;154.244;1;T;True;3
1621266650000;11627358;154.234;154.254;154.244;0;T;True;3
1621266651000;11627360;154.233;154.253;154.243;1;T;True;3
1621266652000;11627361;154.233;154.253;154.243;0;T;True;3
1621266653000;11627362;154.233;154.253;154.243;0;T;True;3
1621266654000;11627366;154.23;154.25;154.24;3;T;True;3
1621266655000;11627368;154.231;154.251;154.241;1;T;True;3
1621266656000;11627369;154.231;154.251;154.241;0;T;True;3
