ts;n;bid;ask;value;volume;phase;round;active_id
1621233791000;11566464;154.077;154.097;154.087;0;T;True;3
1621233792000;11566465;154.077;154.097;154.087;0;T;True;3
1621233793000;11566466;154.077;154.097;154.087;0;T;True;3
1621233794000;11566467;154.077;154.097;154.087;0;T;True;3
1621233795000;11566471;154.077;154.097;154.087;3;T;True;3
1621233796000;11566472;154.077;154.097;154.087;0;T;True;3
1621233797000;11566475;154.083;154.103;154.093;2;T;True;3
1621233798000;11566477;154.084;154.104;154.094;1;T;True;3
1621233799000;11566478;154.084;154.104;154.094;0;T;True;3
1621233800000;11566480;154.085;154.105;154.095;1;T;True;3
1621233801000;11566482;154.081;154.101;154.091;1;T;True;3
1621233802000;11566483;154.081;154.101;154.091;0;T;True;3
1621233803000;11566485;154.08;154.1;154.09;1;T;True;3
1621233804000;11566486;154.08;154.1;154.09;0;T;True;3
1621233805000;11566493;154.071;154.091;154.081;6;T;True;3
1621233806000;11566496;154.066;154.086;154.076;2;T;True;3
1621233807000;11566498;154.071;154.091;154.081;1;T;True;3
1621233808000;11566500;154.069;154.089;154.079;1;T;True;3
1621233809000;11566506;154.066;154.086;154.076;5;T;True;3
1621233810000;11566509;154.069;154.089;154.079;2;T;True;3
1621233811000;11566512;154.069;154.089;154.079;2;T;True;3
1621233812000;11566515;154.067;154.087;154.077;2;T;True;3
1621233813000;11566517;154.066;154.086;154.076;1;T;True;3
1621233814000;11566518;154.066;154.086;154.076;0;T;True;3
1621233815000;11566520;154.067;154.087;154.077;1;T;True;3
1621233816000;11566524;154.064;154.084;154.074;3;T;True;3
1621233817000;11566527;154.064;154.084;154.074;2;T;True;3
1621233818000;11566529;154.063;154.083;154.073;1;T;True;3
1621233819000;11566531;154.062;154.082;154.072;1;T;True;3
1621233820000;11566533;154.065;154.085;154.075;1;T;True;3
1621233821000;11566534;154.065;154.085;154.075;0;T;True;3
1621233822000;11566535;154.065;154.085;154.075;0;T;True;3
1621233823000;11566536;154.065;154.085;154.075;0;T;True;3
1621233824000;11566537;154.065;154.085;154.075;0;T;True;3
1621233825000;11566542;154.074;154.094;154.084;4;T;True;3
1621233826000;11566544;154.077;154.097;154.087;1;T;True;3
1621233827000;11566545;154.077;154.097;154.087;0;T;True;3
1621233828000;11566546;154.077;154.097;154.087;0;T;True;3
1621233829000;11566548;154.075;154.095;154.085;1;T;True;3
1621233830000;11566549;154.075;154.095;154.085;0;T;True;3
1621233831000;11566550;154.075;154.095;154.085;0;T;True;3
1621233832000;11566553;154.076;154.096;154.086;2;T;True;3
1621233833000;11566554;154.076;154.096;154.086;0;T;True;3
1621233834000;11566555;154.076;154.096;154.086;0;T;True;3
1621233835000;11566556;154.076;154.096;154.086;0;T;True;3
1621233836000;11566557;154.076;154.096;154.086;0;T;True;3
1621233837000;11566558;154.076;154.096;154.086;0;T;True;3
1621233838000;11566559;154.076;154.096;154.086;0;T;True;3
1621233839000;11566560;154.076;154.096;154.086;0;T;True;3
1621233840000;11566561;154.076;154.096;154.086;0;T;True;3
1621233841000;11566563;154.073;154.093;154.083;1;T;True;3
1621233842000;11566566;154.073;154.093;154.083;2;T;True;3
1621233843000;11566567;154.073;154.093;154.083;0;T;True;3
1621233844000;11566568;154.073;154.093;154.083;0;T;True;3
1621233845000;11566569;154.073;154.093;154.083;0;T;True;3
1621233846000;11566570;154.073;154.093;154.083;0;T;True;3
1621233847000;11566571;154.073;154.093;154.083;0;T;True;3
1621233848000;11566573;154.075;154.095;154.085;1;T;True;3
1621233849000;11566574;154.075;154.095;154.085;0;T;True;3
1621233850000;11566575;154.075;154.095;154.085;0;T;True;3
1621233851000;11566576;154.075;154.095;154.085;0;T;True;3
1621233852000;11566577;154.075;154.095;154.085;0;T;True;3
1621233853000;11566578;154.075;154.095;154.085;0;T;True;3
1621233854000;11566579;154.075;154.095;154.085;0;T;True;3
1621233855000;11566581;154.08;154.1;154.09;1;T;True;3
1621233856000;11566582;154.08;154.1;154.09;0;T;True;3
1621233857000;11566583;154.08;154.1;154.09;0;T;True;3
1621233858000;11566585;154.081;154.101;154.091;1;T;True;3
1621233859000;11566586;154.081;154.101;154.091;0;T;True;3
1621233860000;11566587;154.081;154.101;154.091;0;T;True;3
1621233861000;11566590;154.087;154.107;154.097;2;T;True;3
1621233862000;11566591;154.087;154.107;154.097;0;T;True;3
1621233863000;11566592;154.087;154.107;154.097;0;T;True;3
1621233864000;11566594;154.086;154.106;154.096;1;T;True;3
1621233865000;11566597;154.085;154.105;154.095;2;T;True;3
1621233866000;11566602;154.089;154.109;154.099;4;T;True;3
1621233867000;11566604;154.088;154.108;154.098;1;T;True;3
1621233868000;11566605;154.088;154.108;154.098;0;T;True;3
1621233869000;11566606;154.088;154.108;154.098;0;T;True;3
1621233870000;11566607;154.088;154.108;154.098;0;T;True;3
1621233871000;11566608;154.088;154.108;154.098;0;T;True;3
1621233872000;11566613;154.077;154.097;154.087;4;T;True;3
1621233873000;11566614;154.077;154.097;154.087;0;T;True;3
1621233874000;11566618;154.08;154.1;154.09;3;T;True;3
1621233875000;11566620;154.079;154.099;154.089;1;T;True;3
1621233876000;11566621;154.079;154.099;154.089;0;T;True;3
1621233877000;11566622;154.079;154.099;154.089;0;T;True;3
1621233878000;11566624;154.08;154.1;154.09;1;T;True;3
1621233879000;11566626;154.081;154.101;154.091;1;T;True;3
1621233880000;11566628;154.08;154.1;154.09;1;T;True;3
1621233881000;11566630;154.081;154.101;154.091;1;T;True;3
1621233882000;11566631;154.081;154.101;154.091;0;T;True;3
1621233883000;11566632;154.081;154.101;154.091;0;T;True;3
1621233884000;11566635;154.075;154.095;154.085;2;T;True;3
1621233885000;11566639;154.073;154.093;154.083;3;T;True;3
1621233886000;11566643;154.069;154.089;154.079;3;T;True;3
1621233887000;11566644;154.069;154.089;154.079;0;T;True;3
1621233888000;11566648;154.069;154.089;154.079;3;T;True;3
1621233889000;11566653;154.069;154.089;154.079;4;T;True;3
1621233890000;11566654;154.069;154.089;154.079;0;T;True;3
1621233891000;11566655;154.069;154.089;154.079;0;T;True;3
1621233892000;11566657;154.067;154.087;154.077;1;T;True;3
1621233893000;11566658;154.067;154.087;154.077;0;T;True;3
1621233894000;11566660;154.069;154.089;154.079;1;T;True;3
1621233895000;11566661;154.069;154.089;154.079;0;T;True;3
1621233896000;11566662;154.069;154.089;154.079;0;T;True;3
1621233897000;11566665;154.066;154.086;154.076;2;T;True;3
1621233898000;11566668;154.068;154.088;154.078;2;T;True;3
1621233899000;11566674;154.068;154.088;154.078;5;T;True;3
1621233900000;11566675;154.068;154.088;154.078;0;T;True;3
1621233901000;11566676;154.068;154.088;154.078;0;T;True;3
1621233902000;11566678;154.067;154.087;154.077;1;T;True;3
1621233903000;11566680;154.065;154.085;154.075;1;T;True;3
1621233904000;11566682;154.069;154.089;154.079;1;T;True;3
1621233905000;11566683;154.069;154.089;154.079;0;T;True;3
1621233906000;11566684;154.069;154.089;154.079;0;T;True;3
1621233907000;11566691;154.071;154.091;154.081;6;T;True;3
1621233908000;11566694;154.071;154.091;154.081;2;T;True;3
1621233909000;11566695;154.071;154.091;154.081;0;T;True;3
1621233910000;11566698;154.071;154.091;154.081;2;T;True;3
1621233911000;11566702;154.085;154.105;154.095;3;T;True;3
1621233912000;11566707;154.077;154.097;154.087;4;T;True;3
1621233913000;11566710;154.074;154.094;154.084;2;T;True;3
1621233914000;11566712;154.075;154.095;154.085;1;T;True;3
1621233915000;11566714;154.074;154.094;154.084;1;T;True;3
1621233916000;11566715;154.074;154.094;154.084;0;T;True;3
1621233917000;11566716;154.074;154.094;154.084;0;T;True;3
1621233918000;11566717;154.074;154.094;154.084;0;T;True;3
1621233919000;11566719;154.075;154.095;154.085;1;T;True;3
1621233920000;11566720;154.075;154.095;154.085;0;T;True;3
1621233921000;11566722;154.077;154.097;154.087;1;T;True;3
1621233922000;11566723;154.077;154.097;154.087;0;T;True;3
1621233923000;11566724;154.077;154.097;154.087;0;T;True;3
1621233924000;11566725;154.077;154.097;154.087;0;T;True;3
1621233925000;11566726;154.077;154.097;154.087;0;T;True;3
1621233926000;11566727;154.077;154.097;154.087;0;T;True;3
1621233927000;11566728;154.077;154.097;154.087;0;T;True;3
1621233928000;11566729;154.077;154.097;154.087;0;T;True;3
1621233929000;11566730;154.077;154.097;154.087;0;T;True;3
1621233930000;11566731;154.077;154.097;154.087;0;T;True;3
1621233931000;11566732;154.077;154.097;154.087;0;T;True;3
1621233932000;11566733;154.077;154.097;154.087;0;T;True;3
1621233933000;11566734;154.077;154.097;154.087;0;T;True;3
1621233934000;11566741;154.069;154.089;154.079;6;T;True;3
1621233935000;11566743;154.067;154.087;154.077;1;T;True;3
1621233936000;11566746;154.063;154.083;154.073;2;T;True;3
1621233937000;11566748;154.067;154.087;154.077;1;T;True;3
1621233938000;11566749;154.067;154.087;154.077;0;T;True;3
1621233939000;11566750;154.067;154.087;154.077;0;T;True;3
1621233940000;11566751;154.067;154.087;154.077;0;T;True;3
1621233941000;11566752;154.067;154.087;154.077;0;T;True;3
1621233942000;11566754;154.069;154.089;154.079;1;T;True;3
1621233943000;11566755;154.069;154.089;154.079;0;T;True;3
1621233944000;11566756;154.069;154.089;154.079;0;T;True;3
1621233945000;11566758;154.067;154.087;154.077;1;T;True;3
1621233946000;11566761;154.06;154.08;154.07;2;T;True;3
1621233947000;11566763;154.059;154.079;154.069;1;T;True;3
1621233948000;11566766;154.055;154.075;154.065;2;T;True;3
1621233949000;11566767;154.055;154.075;154.065;0;T;True;3
1621233950000;11566768;154.055;154.075;154.065;0;T;True;3
1621233951000;11566771;154.051;154.071;154.061;2;T;True;3
1621233952000;11566776;154.044;154.064;154.054;4;T;True;3
1621233953000;11566777;154.044;154.064;154.054;0;T;True;3
1621233954000;11566782;154.049;154.069;154.059;4;T;True;3
1621233955000;11566784;154.048;154.068;154.058;1;T;True;3
1621233956000;11566785;154.048;154.068;154.058;0;T;True;3
1621233957000;11566789;154.053;154.073;154.063;3;T;True;3
1621233958000;11566790;154.053;154.073;154.063;0;T;True;3
1621233959000;11566792;154.054;154.074;154.064;1;T;True;3
1621233960000;11566795;154.057;154.077;154.067;2;T;True;3
1621233961000;11566796;154.057;154.077;154.067;0;T;True;3
1621233962000;11566798;154.054;154.074;154.064;1;T;True;3
1621233963000;11566808;154.037;154.057;154.047;9;T;True;3
1621233964000;11566811;154.041;154.061;154.051;2;T;True;3
1621233965000;11566815;154.043;154.063;154.053;3;T;True;3
1621233966000;11566817;154.041;154.061;154.051;1;T;True;3
1621233967000;11566818;154.041;154.061;154.051;0;T;True;3
1621233968000;11566819;154.041;154.061;154.051;0;T;True;3
1621233969000;11566820;154.041;154.061;154.051;0;T;True;3
1621233970000;11566821;154.041;154.061;154.051;0;T;True;3
1621233971000;11566822;154.041;154.061;154.051;0;T;True;3
1621233972000;11566824;154.037;154.057;154.047;1;T;True;3
1621233973000;11566825;154.037;154.057;154.047;0;T;True;3
1621233974000;11566826;154.037;154.057;154.047;0;T;True;3
1621233975000;11566827;154.037;154.057;154.047;0;T;True;3
1621233976000;11566828;154.037;154.057;154.047;0;T;True;3
1621233977000;11566830;154.038;154.058;154.048;1;T;True;3
1621233978000;11566831;154.038;154.058;154.048;0;T;True;3
1621233979000;11566832;154.038;154.058;154.048;0;T;True;3
1621233980000;11566833;154.038;154.058;154.048;0;T;True;3
1621233981000;11566837;154.045;154.065;154.055;3;T;True;3
1621233982000;11566838;154.045;154.065;154.055;0;T;True;3
1621233983000;11566841;154.041;154.061;154.051;2;T;True;3
1621233984000;11566842;154.041;154.061;154.051;0;T;True;3
1621233985000;11566843;154.041;154.061;154.051;0;T;True;3
1621233986000;11566847;154.047;154.067;154.057;3;T;True;3
1621233987000;11566849;154.045;154.065;154.055;1;T;True;3
1621233988000;11566852;154.041;154.061;154.051;2;T;True;3
1621233989000;11566855;154.038;154.058;154.048;2;T;True;3
1621233990000;11566860;154.037;154.057;154.047;4;T;True;3
1621233991000;11566863;154.034;154.054;154.044;2;T;True;3
1621233992000;11566864;154.034;154.054;154.044;0;T;True;3
1621233993000;11566866;154.035;154.055;154.045;1;T;True;3
1621233994000;11566868;154.033;154.053;154.043;1;T;True;3
1621233995000;11566869;154.033;154.053;154.043;0;T;True;3
1621233996000;11566870;154.033;154.053;154.043;0;T;True;3
1621233997000;11566871;154.033;154.053;154.043;0;T;True;3
1621233998000;11566872;154.033;154.053;154.043;0;T;True;3
1621233999000;11566873;154.033;154.053;154.043;0;T;True;3
1621234000000;11566875;154.032;154.052;154.042;1;T;True;3
1621234001000;11566876;154.032;154.052;154.042;0;T;True;3
1621234002000;11566877;154.032;154.052;154.042;0;T;True;3
1621234003000;11566878;154.032;154.052;154.042;0;T;True;3
1621234004000;11566879;154.032;154.052;154.042;0;T;True;3
1621234005000;11566880;154.032;154.052;154.042;0;T;True;3
1621234006000;11566881;154.032;154.052;154.042;0;T;True;3
1621234007000;11566883;154.031;154.051;154.041;1;T;True;3
1621234008000;11566887;154.023;154.043;154.033;3;T;True;3
1621234009000;11566888;154.023;154.043;154.033;0;T;True;3
1621234010000;11566889;154.023;154.043;154.033;0;T;True;3
1621234011000;11566892;154.019;154.039;154.029;2;T;True;3
1621234012000;11566894;154.02;154.04;154.03;1;T;True;3
1621234013000;11566898;154.017;154.037;154.027;3;T;True;3
1621234014000;11566899;154.017;154.037;154.027;0;T;True;3
1621234015000;11566901;154.021;154.041;154.031;1;T;True;3
1621234016000;11566903;154.02;154.04;154.03;1;T;True;3
1621234017000;11566905;154.021;154.041;154.031;1;T;True;3
1621234018000;11566906;154.021;154.041;154.031;0;T;True;3
1621234019000;11566907;154.021;154.041;154.031;0;T;True;3
1621234020000;11566908;154.021;154.041;154.031;0;T;True;3
1621234021000;11566909;154.021;154.041;154.031;0;T;True;3
1621234022000;11566913;154.019;154.039;154.029;3;T;True;3
1621234023000;11566915;154.021;154.041;154.031;1;T;True;3
1621234024000;11566917;154.022;154.042;154.032;1;T;True;3
1621234025000;11566924;154.029;154.049;154.039;6;T;True;3
1621234026000;11566927;154.029;154.049;154.039;2;T;True;3
1621234027000;11566928;154.029;154.049;154.039;0;T;True;3
1621234028000;11566929;154.029;154.049;154.039;0;T;True;3
1621234029000;11566932;154.027;154.047;154.037;2;T;True;3
1621234030000;11566933;154.027;154.047;154.037;0;T;True;3
1621234031000;11566934;154.027;154.047;154.037;0;T;True;3
1621234032000;11566936;154.028;154.048;154.038;1;T;True;3
1621234033000;11566939;154.036;154.056;154.046;2;T;True;3
1621234034000;11566941;154.035;154.055;154.045;1;T;True;3
1621234035000;11566942;154.035;154.055;154.045;0;T;True;3
1621234036000;11566944;154.033;154.053;154.043;1;T;True;3
1621234037000;11566945;154.033;154.053;154.043;0;T;True;3
1621234038000;11566946;154.033;154.053;154.043;0;T;True;3
1621234039000;11566947;154.033;154.053;154.043;0;T;True;3
1621234040000;11566948;154.033;154.053;154.043;0;T;True;3
1621234041000;11566949;154.033;154.053;154.043;0;T;True;3
1621234042000;11566950;154.033;154.053;154.043;0;T;True;3
1621234043000;11566951;154.033;154.053;154.043;0;T;True;3
1621234044000;11566952;154.033;154.053;154.043;0;T;True;3
1621234045000;11566953;154.033;154.053;154.043;0;T;True;3
1621234046000;11566954;154.033;154.053;154.043;0;T;True;3
1621234047000;11566955;154.033;154.053;154.043;0;T;True;3
1621234048000;11566956;154.033;154.053;154.043;0;T;True;3
1621234049000;11566957;154.033;154.053;154.043;0;T;True;3
1621234050000;11566958;154.033;154.053;154.043;0;T;True;3
1621234051000;11566959;154.033;154.053;154.043;0;T;True;3
1621234052000;11566962;154.037;154.057;154.047;2;T;True;3
1621234053000;11566963;154.037;154.057;154.047;0;T;True;3
1621234054000;11566964;154.037;154.057;154.047;0;T;True;3
1621234055000;11566970;154.045;154.065;154.055;5;T;True;3
1621234056000;11566973;154.047;154.067;154.057;2;T;True;3
1621234057000;11566974;154.047;154.067;154.057;0;T;True;3
1621234058000;11566975;154.047;154.067;154.057;0;T;True;3
1621234059000;11566976;154.047;154.067;154.057;0;T;True;3
1621234060000;11566977;154.047;154.067;154.057;0;T;True;3
1621234061000;11566978;154.047;154.067;154.057;0;T;True;3
1621234062000;11566979;154.047;154.067;154.057;0;T;True;3
1621234063000;11566981;154.048;154.068;154.058;1;T;True;3
1621234064000;11566986;154.043;154.063;154.053;4;T;True;3
1621234065000;11566987;154.043;154.063;154.053;0;T;True;3
1621234066000;11566990;154.039;154.059;154.049;2;T;True;3
1621234067000;11566991;154.039;154.059;154.049;0;T;True;3
1621234068000;11566992;154.039;154.059;154.049;0;T;True;3
1621234069000;11566993;154.039;154.059;154.049;0;T;True;3
1621234070000;11566994;154.039;154.059;154.049;0;T;True;3
1621234071000;11566995;154.039;154.059;154.049;0;T;True;3
1621234072000;11566996;154.039;154.059;154.049;0;T;True;3
1621234073000;11566997;154.039;154.059;154.049;0;T;True;3
1621234074000;11566999;154.04;154.06;154.05;1;T;True;3
1621234075000;11567003;154.044;154.064;154.054;3;T;True;3
1621234076000;11567004;154.044;154.064;154.054;0;T;True;3
1621234077000;11567005;154.044;154.064;154.054;0;T;True;3
1621234078000;11567007;154.043;154.063;154.053;1;T;True;3
1621234079000;11567008;154.043;154.063;154.053;0;T;True;3
1621234080000;11567009;154.043;154.063;154.053;0;T;True;3
1621234081000;11567010;154.043;154.063;154.053;0;T;True;3
1621234082000;11567011;154.043;154.063;154.053;0;T;True;3
1621234083000;11567012;154.043;154.063;154.053;0;T;True;3
1621234084000;11567013;154.043;154.063;154.053;0;T;True;3
1621234085000;11567015;154.042;154.062;154.052;1;T;True;3
1621234086000;11567016;154.042;154.062;154.052;0;T;True;3
1621234087000;11567018;154.043;154.063;154.053;1;T;True;3
1621234088000;11567019;154.043;154.063;154.053;0;T;True;3
1621234089000;11567020;154.043;154.063;154.053;0;T;True;3
1621234090000;11567021;154.043;154.063;154.053;0;T;True;3
1621234091000;11567023;154.044;154.064;154.054;1;T;True;3
1621234092000;11567024;154.044;154.064;154.054;0;T;True;3
1621234093000;11567026;154.045;154.065;154.055;1;T;True;3
1621234094000;11567027;154.045;154.065;154.055;0;T;True;3
1621234095000;11567028;154.045;154.065;154.055;0;T;True;3
1621234096000;11567029;154.045;154.065;154.055;0;T;True;3
1621234097000;11567031;154.047;154.067;154.057;1;T;True;3
1621234098000;11567032;154.047;154.067;154.057;0;T;True;3
1621234099000;11567033;154.047;154.067;154.057;0;T;True;3
1621234100000;11567037;154.051;154.071;154.061;3;T;True;3
1621234101000;11567040;154.047;154.067;154.057;2;T;True;3
1621234102000;11567042;154.049;154.069;154.059;1;T;True;3
1621234103000;11567043;154.049;154.069;154.059;0;T;True;3
1621234104000;11567044;154.049;154.069;154.059;0;T;True;3
1621234105000;11567045;154.049;154.069;154.059;0;T;True;3
1621234106000;11567046;154.049;154.069;154.059;0;T;True;3
1621234107000;11567047;154.049;154.069;154.059;0;T;True;3
1621234108000;11567049;154.05;154.07;154.06;1;T;True;3
1621234109000;11567050;154.05;154.07;154.06;0;T;True;3
1621234110000;11567052;154.049;154.069;154.059;1;T;True;3
1621234111000;11567053;154.049;154.069;154.059;0;T;True;3
1621234112000;11567054;154.049;154.069;154.059;0;T;True;3
1621234113000;11567055;154.049;154.069;154.059;0;T;True;3
1621234114000;11567059;154.059;154.079;154.069;3;T;True;3
1621234115000;11567060;154.059;154.079;154.069;0;T;True;3
1621234116000;11567061;154.059;154.079;154.069;0;T;True;3
1621234117000;11567062;154.059;154.079;154.069;0;T;True;3
1621234118000;11567063;154.059;154.079;154.069;0;T;True;3
1621234119000;11567064;154.059;154.079;154.069;0;T;True;3
1621234120000;11567065;154.059;154.079;154.069;0;T;True;3
1621234121000;11567066;154.059;154.079;154.069;0;T;True;3
1621234122000;11567067;154.059;154.079;154.069;0;T;True;3
1621234123000;11567068;154.059;154.079;154.069;0;T;True;3
1621234124000;11567069;154.059;154.079;154.069;0;T;True;3
1621234125000;11567070;154.059;154.079;154.069;0;T;True;3
1621234126000;11567071;154.059;154.079;154.069;0;T;True;3
1621234127000;11567072;154.059;154.079;154.069;0;T;True;3
1621234128000;11567073;154.059;154.079;154.069;0;T;True;3
1621234129000;11567074;154.059;154.079;154.069;0;T;True;3
1621234130000;11567077;154.057;154.077;154.067;2;T;True;3
1621234131000;11567078;154.057;154.077;154.067;0;T;True;3
1621234132000;11567079;154.057;154.077;154.067;0;T;True;3
1621234133000;11567085;154.051;154.071;154.061;5;T;True;3
1621234134000;11567087;154.052;154.072;154.062;1;T;True;3
1621234135000;11567089;154.051;154.071;154.061;1;T;True;3
1621234136000;11567090;154.051;154.071;154.061;0;T;True;3
1621234137000;11567091;154.051;154.071;154.061;0;T;True;3
1621234138000;11567092;154.051;154.071;154.061;0;T;True;3
1621234139000;11567093;154.051;154.071;154.061;0;T;True;3
1621234140000;11567095;154.05;154.07;154.06;1;T;True;3
1621234141000;11567096;154.05;154.07;154.06;0;T;True;3
1621234142000;11567097;154.05;154.07;154.06;0;T;True;3
1621234143000;11567103;154.037;154.057;154.047;5;T;True;3
1621234144000;11567105;154.031;154.051;154.041;1;T;True;3
1621234145000;11567106;154.031;154.051;154.041;0;T;True;3
1621234146000;11567107;154.031;154.051;154.041;0;T;True;3
1621234147000;11567108;154.031;154.051;154.041;0;T;True;3
1621234148000;11567109;154.031;154.051;154.041;0;T;True;3
1621234149000;11567110;154.031;154.051;154.041;0;T;True;3
1621234150000;11567111;154.031;154.051;154.041;0;T;True;3
1621234151000;11567112;154.031;154.051;154.041;0;T;True;3
1621234152000;11567113;154.031;154.051;154.041;0;T;True;3
1621234153000;11567114;154.031;154.051;154.041;0;T;True;3
1621234154000;11567115;154.031;154.051;154.041;0;T;True;3
1621234155000;11567116;154.031;154.051;154.041;0;T;True;3
1621234156000;11567117;154.031;154.051;154.041;0;T;True;3
1621234157000;11567118;154.031;154.051;154.041;0;T;True;3
1621234158000;11567119;154.031;154.051;154.041;0;T;True;3
1621234159000;11567120;154.031;154.051;154.041;0;T;True;3
1621234160000;11567122;154.029;154.049;154.039;1;T;True;3
1621234161000;11567123;154.029;154.049;154.039;0;T;True;3
1621234162000;11567124;154.029;154.049;154.039;0;T;True;3
1621234163000;11567125;154.029;154.049;154.039;0;T;True;3
1621234164000;11567126;154.029;154.049;154.039;0;T;True;3
1621234165000;11567132;154.036;154.056;154.046;5;T;True;3
1621234166000;11567134;154.037;154.057;154.047;1;T;True;3
1621234167000;11567135;154.037;154.057;154.047;0;T;True;3
1621234168000;11567136;154.037;154.057;154.047;0;T;True;3
1621234169000;11567137;154.037;154.057;154.047;0;T;True;3
1621234170000;11567138;154.037;154.057;154.047;0;T;True;3
1621234171000;11567140;154.039;154.059;154.049;1;T;True;3
1621234172000;11567145;154.033;154.053;154.043;4;T;True;3
1621234173000;11567146;154.033;154.053;154.043;0;T;True;3
1621234174000;11567147;154.033;154.053;154.043;0;T;True;3
1621234175000;11567148;154.033;154.053;154.043;0;T;True;3
1621234176000;11567149;154.033;154.053;154.043;0;T;True;3
1621234177000;11567150;154.033;154.053;154.043;0;T;True;3
1621234178000;11567151;154.033;154.053;154.043;0;T;True;3
1621234179000;11567152;154.033;154.053;154.043;0;T;True;3
1621234180000;11567153;154.033;154.053;154.043;0;T;True;3
1621234181000;11567154;154.033;154.053;154.043;0;T;True;3
1621234182000;11567156;154.031;154.051;154.041;1;T;True;3
1621234183000;11567157;154.031;154.051;154.041;0;T;True;3
1621234184000;11567158;154.031;154.051;154.041;0;T;True;3
1621234185000;11567162;154.037;154.057;154.047;3;T;True;3
1621234186000;11567165;154.037;154.057;154.047;2;T;True;3
1621234187000;11567168;154.035;154.055;154.045;2;T;True;3
1621234188000;11567169;154.035;154.055;154.045;0;T;True;3
1621234189000;11567170;154.035;154.055;154.045;0;T;True;3
1621234190000;11567171;154.035;154.055;154.045;0;T;True;3
1621234191000;11567172;154.035;154.055;154.045;0;T;True;3
1621234192000;11567173;154.035;154.055;154.045;0;T;True;3
1621234193000;11567177;154.027;154.047;154.037;3;T;True;3
1621234194000;11567182;154.024;154.044;154.034;4;T;True;3
1621234195000;11567183;154.024;154.044;154.034;0;T;True;3
1621234196000;11567184;154.024;154.044;154.034;0;T;True;3
1621234197000;11567185;154.024;154.044;154.034;0;T;True;3
1621234198000;11567187;154.023;154.043;154.033;1;T;True;3
1621234199000;11567188;154.023;154.043;154.033;0;T;True;3
1621234200000;11567189;154.023;154.043;154.033;0;T;True;3
1621234201000;11567190;154.023;154.043;154.033;0;T;True;3
1621234202000;11567191;154.023;154.043;154.033;0;T;True;3
1621234203000;11567192;154.023;154.043;154.033;0;T;True;3
1621234204000;11567193;154.023;154.043;154.033;0;T;True;3
1621234205000;11567195;154.021;154.041;154.031;1;T;True;3
1621234206000;11567197;154.022;154.042;154.032;1;T;True;3
1621234207000;11567198;154.022;154.042;154.032;0;T;True;3
1621234208000;11567202;154.029;154.049;154.039;3;T;True;3
1621234209000;11567205;154.035;154.055;154.045;2;T;True;3
1621234210000;11567206;154.035;154.055;154.045;0;T;True;3
1621234211000;11567207;154.035;154.055;154.045;0;T;True;3
1621234212000;11567215;154.047;154.067;154.057;7;T;True;3
1621234213000;11567218;154.047;154.067;154.057;2;T;True;3
1621234214000;11567220;154.044;154.064;154.054;1;T;True;3
1621234215000;11567223;154.047;154.067;154.057;2;T;True;3
1621234216000;11567225;154.048;154.068;154.058;1;T;True;3
1621234217000;11567227;154.049;154.069;154.059;1;T;True;3
1621234218000;11567228;154.049;154.069;154.059;0;T;True;3
1621234219000;11567229;154.049;154.069;154.059;0;T;True;3
1621234220000;11567230;154.049;154.069;154.059;0;T;True;3
1621234221000;11567234;154.047;154.067;154.057;3;T;True;3
1621234222000;11567235;154.047;154.067;154.057;0;T;True;3
1621234223000;11567236;154.047;154.067;154.057;0;T;True;3
1621234224000;11567237;154.047;154.067;154.057;0;T;True;3
1621234225000;11567238;154.047;154.067;154.057;0;T;True;3
1621234226000;11567239;154.047;154.067;154.057;0;T;True;3
1621234227000;11567240;154.047;154.067;154.057;0;T;True;3
1621234228000;11567241;154.047;154.067;154.057;0;T;True;3
1621234229000;11567242;154.047;154.067;154.057;0;T;True;3
1621234230000;11567245;154.048;154.068;154.058;2;T;True;3
1621234231000;11567246;154.048;154.068;154.058;0;T;True;3
1621234232000;11567249;154.048;154.068;154.058;2;T;True;3
1621234233000;11567251;154.049;154.069;154.059;1;T;True;3
1621234234000;11567254;154.049;154.069;154.059;2;T;True;3
1621234235000;11567255;154.049;154.069;154.059;0;T;True;3
1621234236000;11567256;154.049;154.069;154.059;0;T;True;3
1621234237000;11567257;154.049;154.069;154.059;0;T;True;3
1621234238000;11567260;154.051;154.071;154.061;2;T;True;3
1621234239000;11567263;154.054;154.074;154.064;2;T;True;3
1621234240000;11567264;154.054;154.074;154.064;0;T;True;3
1621234241000;11567265;154.054;154.074;154.064;0;T;True;3
1621234242000;11567266;154.054;154.074;154.064;0;T;True;3
1621234243000;11567267;154.054;154.074;154.064;0;T;True;3
1621234244000;11567268;154.054;154.074;154.064;0;T;True;3
1621234245000;11567269;154.054;154.074;154.064;0;T;True;3
1621234246000;11567270;154.054;154.074;154.064;0;T;True;3
1621234247000;11567271;154.054;154.074;154.064;0;T;True;3
1621234248000;11567272;154.054;154.074;154.064;0;T;True;3
1621234249000;11567273;154.054;154.074;154.064;0;T;True;3
1621234250000;11567274;154.054;154.074;154.064;0;T;True;3
1621234251000;11567276;154.053;154.073;154.063;1;T;True;3
1621234252000;11567280;154.049;154.069;154.059;3;T;True;3
1621234253000;11567281;154.049;154.069;154.059;0;T;True;3
1621234254000;11567282;154.049;154.069;154.059;0;T;True;3
1621234255000;11567283;154.049;154.069;154.059;0;T;True;3
