ts;n;bid;ask;value;volume;phase;round;active_id
1621216122000;11539678;154.033;154.053;154.043;0;T;True;3
1621216123000;11539679;154.033;154.053;154.043;0;T;True;3
1621216124000;11539683;154.032;154.052;154.042;3;T;True;3
1621216125000;11539685;154.033;154.053;154.043;1;T;True;3
1621216126000;11539686;154.033;154.053;154.043;0;T;True;3
1621216127000;11539687;154.033;154.053;154.043;0;T;True;3
1621216128000;11539688;154.033;154.053;154.043;0;T;True;3
1621216129000;11539689;154.033;154.053;154.043;0;T;True;3
1621216130000;11539690;154.033;154.053;154.043;0;T;True;3
1621216131000;11539691;154.033;154.053;154.043;0;T;True;3
1621216132000;11539692;154.033;154.053;154.043;0;T;True;3
1621216133000;11539693;154.033;154.053;154.043;0;T;True;3
1621216134000;11539695;154.035;154.055;154.045;1;T;True;3
1621216135000;11539696;154.035;154.055;154.045;0;T;True;3
1621216136000;11539697;154.035;154.055;154.045;0;T;True;3
1621216137000;11539698;154.035;154.055;154.045;0;T;True;3
1621216138000;11539699;154.035;154.055;154.045;0;T;True;3
1621216139000;11539700;154.035;154.055;154.045;0;T;True;3
1621216140000;11539701;154.035;154.055;154.045;0;T;True;3
1621216141000;11539703;154.036;154.056;154.046;1;T;True;3
1621216142000;11539706;154.041;154.061;154.051;2;T;True;3
1621216143000;11539707;154.041;154.061;154.051;0;T;True;3
1621216144000;11539709;154.043;154.063;154.053;1;T;True;3
1621216145000;11539710;154.043;154.063;154.053;0;T;True;3
1621216146000;11539713;154.043;154.063;154.053;2;T;True;3
1621216147000;11539714;154.043;154.063;154.053;0;T;True;3
1621216148000;11539716;154.044;154.064;154.054;1;T;True;3
1621216149000;11539718;154.045;154.065;154.055;1;T;True;3
1621216150000;11539719;154.045;154.065;154.055;0;T;True;3
1621216151000;11539720;154.045;154.065;154.055;0;T;True;3
1621216152000;11539721;154.045;154.065;154.055;0;T;True;3
1621216153000;11539723;154.046;154.066;154.056;1;T;True;3
1621216154000;11539726;154.049;154.069;154.059;2;T;True;3
1621216155000;11539727;154.049;154.069;154.059;0;T;True;3
1621216156000;11539729;154.051;154.071;154.061;1;T;True;3
1621216157000;11539730;154.051;154.071;154.061;0;T;True;3
1621216158000;11539731;154.051;154.071;154.061;0;T;True;3
1621216159000;11539735;154.057;154.077;154.067;3;T;True;3
1621216160000;11539737;154.058;154.078;154.068;1;T;True;3
1621216161000;11539739;154.059;154.079;154.069;1;T;True;3
1621216162000;11539743;154.053;154.073;154.063;3;T;True;3
1621216163000;11539744;154.053;154.073;154.063;0;T;True;3
1621216164000;11539745;154.053;154.073;154.063;0;T;True;3
1621216165000;11539746;154.053;154.073;154.063;0;T;True;3
1621216166000;11539748;154.051;154.071;154.061;1;T;True;3
1621216167000;11539749;154.051;154.071;154.061;0;T;True;3
1621216168000;11539750;154.051;154.071;154.061;0;T;True;3
1621216169000;11539751;154.051;154.071;154.061;0;T;True;3
1621216170000;11539752;154.051;154.071;154.061;0;T;True;3
1621216171000;11539755;154.049;154.069;154.059;2;T;True;3
1621216172000;11539756;154.049;154.069;154.059;0;T;True;3
1621216173000;11539757;154.049;154.069;154.059;0;T;True;3
1621216174000;11539758;154.049;154.069;154.059;0;T;True;3
1621216175000;11539759;154.049;154.069;154.059;0;T;True;3
1621216176000;11539760;154.049;154.069;154.059;0;T;True;3
1621216177000;11539761;154.049;154.069;154.059;0;T;True;3
1621216178000;11539765;154.046;154.066;154.056;3;T;True;3
1621216179000;11539767;154.047;154.067;154.057;1;T;True;3
1621216180000;11539768;154.047;154.067;154.057;0;T;True;3
1621216181000;11539769;154.047;154.067;154.057;0;T;True;3
1621216182000;11539770;154.047;154.067;154.057;0;T;True;3
1621216183000;11539771;154.047;154.067;154.057;0;T;True;3
1621216184000;11539772;154.047;154.067;154.057;0;T;True;3
1621216185000;11539774;154.045;154.065;154.055;1;T;True;3
1621216186000;11539777;154.048;154.068;154.058;2;T;True;3
1621216187000;11539779;154.047;154.067;154.057;1;T;True;3
1621216188000;11539780;154.047;154.067;154.057;0;T;True;3
1621216189000;11539781;154.047;154.067;154.057;0;T;True;3
1621216190000;11539782;154.047;154.067;154.057;0;T;True;3
1621216191000;11539783;154.047;154.067;154.057;0;T;True;3
1621216192000;11539787;154.05;154.07;154.06;3;T;True;3
1621216193000;11539788;154.05;154.07;154.06;0;T;True;3
1621216194000;11539790;154.049;154.069;154.059;1;T;True;3
1621216195000;11539791;154.049;154.069;154.059;0;T;True;3
1621216196000;11539793;154.048;154.068;154.058;1;T;True;3
1621216197000;11539796;154.051;154.071;154.061;2;T;True;3
1621216198000;11539798;154.049;154.069;154.059;1;T;True;3
1621216199000;11539800;154.047;154.067;154.057;1;T;True;3
1621216200000;11539801;154.047;154.067;154.057;0;T;True;3
1621216201000;11539802;154.047;154.067;154.057;0;T;True;3
1621216202000;11539803;154.047;154.067;154.057;0;T;True;3
1621216203000;11539804;154.047;154.067;154.057;0;T;True;3
1621216204000;11539805;154.047;154.067;154.057;0;T;True;3
1621216205000;11539806;154.047;154.067;154.057;0;T;True;3
1621216206000;11539808;154.049;154.069;154.059;1;T;True;3
1621216207000;11539809;154.049;154.069;154.059;0;T;True;3
1621216208000;11539812;154.047;154.067;154.057;2;T;True;3
1621216209000;11539813;154.047;154.067;154.057;0;T;True;3
1621216210000;11539814;154.047;154.067;154.057;0;T;True;3
1621216211000;11539815;154.047;154.067;154.057;0;T;True;3
1621216212000;11539816;154.047;154.067;154.057;0;T;True;3
1621216213000;11539817;154.047;154.067;154.057;0;T;True;3
1621216214000;11539818;154.047;154.067;154.057;0;T;True;3
1621216215000;11539819;154.047;154.067;154.057;0;T;True;3
1621216216000;11539821;154.049;154.069;154.059;1;T;True;3
1621216217000;11539824;154.046;154.066;154.056;2;T;True;3
1621216218000;11539828;154.049;154.069;154.059;3;T;True;3
1621216219000;11539830;154.051;154.071;154.061;1;T;True;3
1621216220000;11539831;154.051;154.071;154.061;0;T;True;3
1621216221000;11539832;154.051;154.071;154.061;0;T;True;3
1621216222000;11539833;154.051;154.071;154.061;0;T;True;3
1621216223000;11539834;154.051;154.071;154.061;0;T;True;3
1621216224000;11539838;154.05;154.07;154.06;3;T;True;3
1621216225000;11539843;154.053;154.073;154.063;4;T;True;3
1621216226000;11539845;154.055;154.075;154.065;1;T;True;3
1621216227000;11539846;154.055;154.075;154.065;0;T;True;3
1621216228000;11539847;154.055;154.075;154.065;0;T;True;3
1621216229000;11539849;154.056;154.076;154.066;1;T;True;3
1621216230000;11539852;154.055;154.075;154.065;2;T;True;3
1621216231000;11539853;154.055;154.075;154.065;0;T;True;3
1621216232000;11539854;154.055;154.075;154.065;0;T;True;3
1621216233000;11539856;154.053;154.073;154.063;1;T;True;3
1621216234000;11539857;154.053;154.073;154.063;0;T;True;3
1621216235000;11539858;154.053;154.073;154.063;0;T;True;3
1621216236000;11539860;154.051;154.071;154.061;1;T;True;3
1621216237000;11539863;154.047;154.067;154.057;2;T;True;3
1621216238000;11539864;154.047;154.067;154.057;0;T;True;3
1621216239000;11539865;154.047;154.067;154.057;0;T;True;3
1621216240000;11539866;154.047;154.067;154.057;0;T;True;3
1621216241000;11539868;154.046;154.066;154.056;1;T;True;3
1621216242000;11539871;154.041;154.061;154.051;2;T;True;3
1621216243000;11539872;154.041;154.061;154.051;0;T;True;3
1621216244000;11539875;154.041;154.061;154.051;2;T;True;3
1621216245000;11539876;154.041;154.061;154.051;0;T;True;3
1621216246000;11539878;154.04;154.06;154.05;1;T;True;3
1621216247000;11539879;154.04;154.06;154.05;0;T;True;3
1621216248000;11539882;154.037;154.057;154.047;2;T;True;3
1621216249000;11539883;154.037;154.057;154.047;0;T;True;3
1621216250000;11539884;154.037;154.057;154.047;0;T;True;3
1621216251000;11539886;154.041;154.061;154.051;1;T;True;3
1621216252000;11539888;154.045;154.065;154.055;1;T;True;3
1621216253000;11539889;154.045;154.065;154.055;0;T;True;3
1621216254000;11539890;154.045;154.065;154.055;0;T;True;3
1621216255000;11539891;154.045;154.065;154.055;0;T;True;3
1621216256000;11539892;154.045;154.065;154.055;0;T;True;3
1621216257000;11539893;154.045;154.065;154.055;0;T;True;3
1621216258000;11539894;154.045;154.065;154.055;0;T;True;3
1621216259000;11539895;154.045;154.065;154.055;0;T;True;3
1621216260000;11539897;154.041;154.061;154.051;1;T;True;3
1621216261000;11539898;154.041;154.061;154.051;0;T;True;3
1621216262000;11539899;154.041;154.061;154.051;0;T;True;3
1621216263000;11539900;154.041;154.061;154.051;0;T;True;3
1621216264000;11539901;154.041;154.061;154.051;0;T;True;3
1621216265000;11539903;154.04;154.06;154.05;1;T;True;3
1621216266000;11539904;154.04;154.06;154.05;0;T;True;3
1621216267000;11539905;154.04;154.06;154.05;0;T;True;3
1621216268000;11539906;154.04;154.06;154.05;0;T;True;3
1621216269000;11539907;154.04;154.06;154.05;0;T;True;3
1621216270000;11539908;154.04;154.06;154.05;0;T;True;3
1621216271000;11539909;154.04;154.06;154.05;0;T;True;3
1621216272000;11539910;154.04;154.06;154.05;0;T;True;3
1621216273000;11539911;154.04;154.06;154.05;0;T;True;3
1621216274000;11539912;154.04;154.06;154.05;0;T;True;3
1621216275000;11539913;154.04;154.06;154.05;0;T;True;3
1621216276000;11539914;154.04;154.06;154.05;0;T;True;3
1621216277000;11539915;154.04;154.06;154.05;0;T;True;3
1621216278000;11539916;154.04;154.06;154.05;0;T;True;3
1621216279000;11539917;154.04;154.06;154.05;0;T;True;3
1621216280000;11539918;154.04;154.06;154.05;0;T;True;3
1621216281000;11539919;154.04;154.06;154.05;0;T;True;3
1621216282000;11539920;154.04;154.06;154.05;0;T;True;3
1621216283000;11539923;154.038;154.058;154.048;2;T;True;3
1621216284000;11539924;154.038;154.058;154.048;0;T;True;3
1621216285000;11539925;154.038;154.058;154.048;0;T;True;3
1621216286000;11539927;154.037;154.057;154.047;1;T;True;3
1621216287000;11539928;154.037;154.057;154.047;0;T;True;3
1621216288000;11539929;154.037;154.057;154.047;0;T;True;3
1621216289000;11539930;154.037;154.057;154.047;0;T;True;3
1621216290000;11539931;154.037;154.057;154.047;0;T;True;3
1621216291000;11539932;154.037;154.057;154.047;0;T;True;3
1621216292000;11539933;154.037;154.057;154.047;0;T;True;3
1621216293000;11539937;154.037;154.057;154.047;3;T;True;3
1621216294000;11539938;154.037;154.057;154.047;0;T;True;3
1621216295000;11539939;154.037;154.057;154.047;0;T;True;3
1621216296000;11539941;154.035;154.055;154.045;1;T;True;3
1621216297000;11539943;154.029;154.049;154.039;1;T;True;3
1621216298000;11539944;154.029;154.049;154.039;0;T;True;3
1621216299000;11539946;154.03;154.05;154.04;1;T;True;3
1621216300000;11539947;154.03;154.05;154.04;0;T;True;3
1621216301000;11539950;154.027;154.047;154.037;2;T;True;3
1621216302000;11539951;154.027;154.047;154.037;0;T;True;3
1621216303000;11539953;154.031;154.051;154.041;1;T;True;3
1621216304000;11539954;154.031;154.051;154.041;0;T;True;3
1621216305000;11539955;154.031;154.051;154.041;0;T;True;3
1621216306000;11539956;154.031;154.051;154.041;0;T;True;3
1621216307000;11539957;154.031;154.051;154.041;0;T;True;3
1621216308000;11539958;154.031;154.051;154.041;0;T;True;3
1621216309000;11539959;154.031;154.051;154.041;0;T;True;3
1621216310000;11539960;154.031;154.051;154.041;0;T;True;3
1621216311000;11539961;154.031;154.051;154.041;0;T;True;3
1621216312000;11539963;154.033;154.053;154.043;1;T;True;3
1621216313000;11539964;154.033;154.053;154.043;0;T;True;3
1621216314000;11539965;154.033;154.053;154.043;0;T;True;3
1621216315000;11539969;154.034;154.054;154.044;3;T;True;3
1621216316000;11539971;154.035;154.055;154.045;1;T;True;3
1621216317000;11539972;154.035;154.055;154.045;0;T;True;3
1621216318000;11539973;154.035;154.055;154.045;0;T;True;3
1621216319000;11539974;154.035;154.055;154.045;0;T;True;3
1621216320000;11539975;154.035;154.055;154.045;0;T;True;3
1621216321000;11539976;154.035;154.055;154.045;0;T;True;3
1621216322000;11539977;154.035;154.055;154.045;0;T;True;3
1621216323000;11539978;154.035;154.055;154.045;0;T;True;3
1621216324000;11539979;154.035;154.055;154.045;0;T;True;3
1621216325000;11539980;154.035;154.055;154.045;0;T;True;3
1621216326000;11539981;154.035;154.055;154.045;0;T;True;3
1621216327000;11539984;154.033;154.053;154.043;2;T;True;3
1621216328000;11539985;154.033;154.053;154.043;0;T;True;3
1621216329000;11539986;154.033;154.053;154.043;0;T;True;3
1621216330000;11539987;154.033;154.053;154.043;0;T;True;3
1621216331000;11539988;154.033;154.053;154.043;0;T;True;3
1621216332000;11539989;154.033;154.053;154.043;0;T;True;3
1621216333000;11539991;154.032;154.052;154.042;1;T;True;3
1621216334000;11539994;154.03;154.05;154.04;2;T;True;3
1621216335000;11539995;154.03;154.05;154.04;0;T;True;3
1621216336000;11539999;154.027;154.047;154.037;3;T;True;3
1621216337000;11540000;154.027;154.047;154.037;0;T;True;3
1621216338000;11540001;154.027;154.047;154.037;0;T;True;3
1621216339000;11540002;154.027;154.047;154.037;0;T;True;3
1621216340000;11540003;154.027;154.047;154.037;0;T;True;3
1621216341000;11540006;154.027;154.047;154.037;2;T;True;3
1621216342000;11540007;154.027;154.047;154.037;0;T;True;3
1621216343000;11540008;154.027;154.047;154.037;0;T;True;3
1621216344000;11540009;154.027;154.047;154.037;0;T;True;3
1621216345000;11540010;154.027;154.047;154.037;0;T;True;3
1621216346000;11540011;154.027;154.047;154.037;0;T;True;3
1621216347000;11540013;154.029;154.049;154.039;1;T;True;3
1621216348000;11540014;154.029;154.049;154.039;0;T;True;3
1621216349000;11540015;154.029;154.049;154.039;0;T;True;3
1621216350000;11540016;154.029;154.049;154.039;0;T;True;3
1621216351000;11540017;154.029;154.049;154.039;0;T;True;3
1621216352000;11540018;154.029;154.049;154.039;0;T;True;3
1621216353000;11540019;154.029;154.049;154.039;0;T;True;3
1621216354000;11540021;154.031;154.051;154.041;1;T;True;3
1621216355000;11540023;154.03;154.05;154.04;1;T;True;3
1621216356000;11540025;154.031;154.051;154.041;1;T;True;3
1621216357000;11540026;154.031;154.051;154.041;0;T;True;3
1621216358000;11540027;154.031;154.051;154.041;0;T;True;3
1621216359000;11540028;154.031;154.051;154.041;0;T;True;3
1621216360000;11540029;154.031;154.051;154.041;0;T;True;3
1621216361000;11540030;154.031;154.051;154.041;0;T;True;3
1621216362000;11540031;154.031;154.051;154.041;0;T;True;3
1621216363000;11540033;154.03;154.05;154.04;1;T;True;3
1621216364000;11540034;154.03;154.05;154.04;0;T;True;3
1621216365000;11540035;154.03;154.05;154.04;0;T;True;3
1621216366000;11540038;154.033;154.053;154.043;2;T;True;3
1621216367000;11540039;154.033;154.053;154.043;0;T;True;3
1621216368000;11540040;154.033;154.053;154.043;0;T;True;3
1621216369000;11540041;154.033;154.053;154.043;0;T;True;3
1621216370000;11540043;154.035;154.055;154.045;1;T;True;3
1621216371000;11540046;154.037;154.057;154.047;2;T;True;3
1621216372000;11540047;154.037;154.057;154.047;0;T;True;3
1621216373000;11540048;154.037;154.057;154.047;0;T;True;3
1621216374000;11540049;154.037;154.057;154.047;0;T;True;3
1621216375000;11540050;154.037;154.057;154.047;0;T;True;3
1621216376000;11540051;154.037;154.057;154.047;0;T;True;3
1621216377000;11540052;154.037;154.057;154.047;0;T;True;3
1621216378000;11540053;154.037;154.057;154.047;0;T;True;3
1621216379000;11540054;154.037;154.057;154.047;0;T;True;3
1621216380000;11540057;154.034;154.054;154.044;2;T;True;3
1621216381000;11540059;154.033;154.053;154.043;1;T;True;3
1621216382000;11540061;154.035;154.055;154.045;1;T;True;3
1621216383000;11540063;154.038;154.058;154.048;1;T;True;3
1621216384000;11540068;154.037;154.057;154.047;4;T;True;3
1621216385000;11540069;154.037;154.057;154.047;0;T;True;3
1621216386000;11540070;154.037;154.057;154.047;0;T;True;3
1621216387000;11540071;154.037;154.057;154.047;0;T;True;3
1621216388000;11540072;154.037;154.057;154.047;0;T;True;3
1621216389000;11540073;154.037;154.057;154.047;0;T;True;3
1621216390000;11540074;154.037;154.057;154.047;0;T;True;3
1621216391000;11540077;154.042;154.062;154.052;2;T;True;3
1621216392000;11540080;154.045;154.065;154.055;2;T;True;3
1621216393000;11540081;154.045;154.065;154.055;0;T;True;3
1621216394000;11540082;154.045;154.065;154.055;0;T;True;3
1621216395000;11540083;154.045;154.065;154.055;0;T;True;3
1621216396000;11540084;154.045;154.065;154.055;0;T;True;3
1621216397000;11540085;154.045;154.065;154.055;0;T;True;3
1621216398000;11540086;154.045;154.065;154.055;0;T;True;3
1621216399000;11540089;154.043;154.063;154.053;2;T;True;3
1621216400000;11540090;154.043;154.063;154.053;0;T;True;3
1621216401000;11540091;154.043;154.063;154.053;0;T;True;3
1621216402000;11540093;154.042;154.062;154.052;1;T;True;3
1621216403000;11540094;154.042;154.062;154.052;0;T;True;3
1621216404000;11540095;154.042;154.062;154.052;0;T;True;3
1621216405000;11540096;154.042;154.062;154.052;0;T;True;3
1621216406000;11540097;154.042;154.062;154.052;0;T;True;3
1621216407000;11540098;154.042;154.062;154.052;0;T;True;3
1621216408000;11540100;154.041;154.061;154.051;1;T;True;3
1621216409000;11540102;154.042;154.062;154.052;1;T;True;3
1621216410000;11540103;154.042;154.062;154.052;0;T;True;3
1621216411000;11540104;154.042;154.062;154.052;0;T;True;3
1621216412000;11540105;154.042;154.062;154.052;0;T;True;3
1621216413000;11540106;154.042;154.062;154.052;0;T;True;3
1621216414000;11540107;154.042;154.062;154.052;0;T;True;3
1621216415000;11540108;154.042;154.062;154.052;0;T;True;3
1621216416000;11540109;154.042;154.062;154.052;0;T;True;3
1621216417000;11540110;154.042;154.062;154.052;0;T;True;3
1621216418000;11540111;154.042;154.062;154.052;0;T;True;3
1621216419000;11540112;154.042;154.062;154.052;0;T;True;3
1621216420000;11540113;154.042;154.062;154.052;0;T;True;3
1621216421000;11540114;154.042;154.062;154.052;0;T;True;3
1621216422000;11540115;154.042;154.062;154.052;0;T;True;3
1621216423000;11540116;154.042;154.062;154.052;0;T;True;3
1621216424000;11540117;154.042;154.062;154.052;0;T;True;3
1621216425000;11540119;154.041;154.061;154.051;1;T;True;3
1621216426000;11540121;154.04;154.06;154.05;1;T;True;3
1621216427000;11540122;154.04;154.06;154.05;0;T;True;3
1621216428000;11540123;154.04;154.06;154.05;0;T;True;3
1621216429000;11540125;154.039;154.059;154.049;1;T;True;3
1621216430000;11540126;154.039;154.059;154.049;0;T;True;3
1621216431000;11540129;154.041;154.061;154.051;2;T;True;3
1621216432000;11540131;154.04;154.06;154.05;1;T;True;3
1621216433000;11540135;154.037;154.057;154.047;3;T;True;3
1621216434000;11540136;154.037;154.057;154.047;0;T;True;3
1621216435000;11540137;154.037;154.057;154.047;0;T;True;3
1621216436000;11540138;154.037;154.057;154.047;0;T;True;3
1621216437000;11540141;154.037;154.057;154.047;2;T;True;3
1621216438000;11540143;154.038;154.058;154.048;1;T;True;3
1621216439000;11540144;154.038;154.058;154.048;0;T;True;3
1621216440000;11540148;154.041;154.061;154.051;3;T;True;3
1621216441000;11540149;154.041;154.061;154.051;0;T;True;3
1621216442000;11540150;154.041;154.061;154.051;0;T;True;3
1621216443000;11540151;154.041;154.061;154.051;0;T;True;3
1621216444000;11540152;154.041;154.061;154.051;0;T;True;3
1621216445000;11540153;154.041;154.061;154.051;0;T;True;3
1621216446000;11540155;154.045;154.065;154.055;1;T;True;3
1621216447000;11540156;154.045;154.065;154.055;0;T;True;3
1621216448000;11540157;154.045;154.065;154.055;0;T;True;3
1621216449000;11540158;154.045;154.065;154.055;0;T;True;3
1621216450000;11540159;154.045;154.065;154.055;0;T;True;3
1621216451000;11540160;154.045;154.065;154.055;0;T;True;3
1621216452000;11540161;154.045;154.065;154.055;0;T;True;3
1621216453000;11540162;154.045;154.065;154.055;0;T;True;3
1621216454000;11540163;154.045;154.065;154.055;0;T;True;3
1621216455000;11540164;154.045;154.065;154.055;0;T;True;3
1621216456000;11540165;154.045;154.065;154.055;0;T;True;3
1621216457000;11540169;154.051;154.071;154.061;3;T;True;3
1621216458000;11540170;154.051;154.071;154.061;0;T;True;3
1621216459000;11540171;154.051;154.071;154.061;0;T;True;3
1621216460000;11540172;154.051;154.071;154.061;0;T;True;3
1621216461000;11540173;154.051;154.071;154.061;0;T;True;3
1621216462000;11540175;154.049;154.069;154.059;1;T;True;3
1621216463000;11540176;154.049;154.069;154.059;0;T;True;3
1621216464000;11540177;154.049;154.069;154.059;0;T;True;3
1621216465000;11540178;154.049;154.069;154.059;0;T;True;3
1621216466000;11540179;154.049;154.069;154.059;0;T;True;3
1621216467000;11540180;154.049;154.069;154.059;0;T;True;3
1621216468000;11540181;154.049;154.069;154.059;0;T;True;3
1621216469000;11540182;154.049;154.069;154.059;0;T;True;3
1621216470000;11540183;154.049;154.069;154.059;0;T;True;3
1621216471000;11540184;154.049;154.069;154.059;0;T;True;3
1621216472000;11540185;154.049;154.069;154.059;0;T;True;3
1621216473000;11540186;154.049;154.069;154.059;0;T;True;3
1621216474000;11540187;154.049;154.069;154.059;0;T;True;3
1621216475000;11540189;154.047;154.067;154.057;1;T;True;3
1621216476000;11540190;154.047;154.067;154.057;0;T;True;3
1621216477000;11540191;154.047;154.067;154.057;0;T;True;3
1621216478000;11540193;154.045;154.065;154.055;1;T;True;3
1621216479000;11540194;154.045;154.065;154.055;0;T;True;3
1621216480000;11540196;154.044;154.064;154.054;1;T;True;3
1621216481000;11540197;154.044;154.064;154.054;0;T;True;3
1621216482000;11540198;154.044;154.064;154.054;0;T;True;3
1621216483000;11540199;154.044;154.064;154.054;0;T;True;3
1621216484000;11540200;154.044;154.064;154.054;0;T;True;3
1621216485000;11540201;154.044;154.064;154.054;0;T;True;3
1621216486000;11540202;154.044;154.064;154.054;0;T;True;3
1621216487000;11540203;154.044;154.064;154.054;0;T;True;3
1621216488000;11540204;154.044;154.064;154.054;0;T;True;3
1621216489000;11540205;154.044;154.064;154.054;0;T;True;3
1621216490000;11540206;154.044;154.064;154.054;0;T;True;3
1621216491000;11540208;154.043;154.063;154.053;1;T;True;3
1621216492000;11540209;154.043;154.063;154.053;0;T;True;3
1621216493000;11540210;154.043;154.063;154.053;0;T;True;3
1621216494000;11540212;154.042;154.062;154.052;1;T;True;3
1621216495000;11540213;154.042;154.062;154.052;0;T;True;3
1621216496000;11540215;154.043;154.063;154.053;1;T;True;3
1621216497000;11540217;154.045;154.065;154.055;1;T;True;3
1621216498000;11540218;154.045;154.065;154.055;0;T;True;3
1621216499000;11540219;154.045;154.065;154.055;0;T;True;3
1621216500000;11540220;154.045;154.065;154.055;0;T;True;3
1621216501000;11540221;154.045;154.065;154.055;0;T;True;3
1621216502000;11540225;154.043;154.063;154.053;3;T;True;3
1621216503000;11540226;154.043;154.063;154.053;0;T;True;3
1621216504000;11540227;154.043;154.063;154.053;0;T;True;3
1621216505000;11540228;154.043;154.063;154.053;0;T;True;3
1621216506000;11540229;154.043;154.063;154.053;0;T;True;3
1621216507000;11540230;154.043;154.063;154.053;0;T;True;3
1621216508000;11540234;154.041;154.061;154.051;3;T;True;3
1621216509000;11540237;154.041;154.061;154.051;2;T;True;3
1621216510000;11540238;154.041;154.061;154.051;0;T;True;3
1621216511000;11540240;154.039;154.059;154.049;1;T;True;3
1621216512000;11540241;154.039;154.059;154.049;0;T;True;3
1621216513000;11540242;154.039;154.059;154.049;0;T;True;3
1621216514000;11540243;154.039;154.059;154.049;0;T;True;3
1621216515000;11540244;154.039;154.059;154.049;0;T;True;3
1621216516000;11540245;154.039;154.059;154.049;0;T;True;3
1621216517000;11540246;154.039;154.059;154.049;0;T;True;3
1621216518000;11540247;154.039;154.059;154.049;0;T;True;3
1621216519000;11540251;154.035;154.055;154.045;3;T;True;3
1621216520000;11540252;154.035;154.055;154.045;0;T;True;3
1621216521000;11540253;154.035;154.055;154.045;0;T;True;3
1621216522000;11540256;154.031;154.051;154.041;2;T;True;3
1621216523000;11540257;154.031;154.051;154.041;0;T;True;3
1621216524000;11540258;154.031;154.051;154.041;0;T;True;3
1621216525000;11540259;154.031;154.051;154.041;0;T;True;3
1621216526000;11540261;154.03;154.05;154.04;1;T;True;3
1621216527000;11540263;154.029;154.049;154.039;1;T;True;3
1621216528000;11540265;154.027;154.047;154.037;1;T;True;3
1621216529000;11540266;154.027;154.047;154.037;0;T;True;3
1621216530000;11540267;154.027;154.047;154.037;0;T;True;3
1621216531000;11540268;154.027;154.047;154.037;0;T;True;3
1621216532000;11540269;154.027;154.047;154.037;0;T;True;3
1621216533000;11540270;154.027;154.047;154.037;0;T;True;3
1621216534000;11540271;154.027;154.047;154.037;0;T;True;3
1621216535000;11540272;154.027;154.047;154.037;0;T;True;3
1621216536000;11540276;154.023;154.043;154.033;3;T;True;3
1621216537000;11540279;154.023;154.043;154.033;2;T;True;3
1621216538000;11540280;154.023;154.043;154.033;0;T;True;3
1621216539000;11540281;154.023;154.043;154.033;0;T;True;3
1621216540000;11540282;154.023;154.043;154.033;0;T;True;3
1621216541000;11540285;154.025;154.045;154.035;2;T;True;3
1621216542000;11540288;154.021;154.041;154.031;2;T;True;3
1621216543000;11540289;154.021;154.041;154.031;0;T;True;3
1621216544000;11540290;154.021;154.041;154.031;0;T;True;3
1621216545000;11540291;154.021;154.041;154.031;0;T;True;3
1621216546000;11540292;154.021;154.041;154.031;0;T;True;3
1621216547000;11540293;154.021;154.041;154.031;0;T;True;3
1621216548000;11540295;154.018;154.038;154.028;1;T;True;3
1621216549000;11540296;154.018;154.038;154.028;0;T;True;3
1621216550000;11540297;154.018;154.038;154.028;0;T;True;3
1621216551000;11540299;154.019;154.039;154.029;1;T;True;3
1621216552000;11540301;154.02;154.04;154.03;1;T;True;3
1621216553000;11540305;154.021;154.041;154.031;3;T;True;3
1621216554000;11540307;154.022;154.042;154.032;1;T;True;3
1621216555000;11540309;154.023;154.043;154.033;1;T;True;3
1621216556000;11540311;154.021;154.041;154.031;1;T;True;3
1621216557000;11540312;154.021;154.041;154.031;0;T;True;3
1621216558000;11540315;154.019;154.039;154.029;2;T;True;3
1621216559000;11540316;154.019;154.039;154.029;0;T;True;3
1621216560000;11540317;154.019;154.039;154.029;0;T;True;3
1621216561000;11540318;154.019;154.039;154.029;0;T;True;3
1621216562000;11540319;154.019;154.039;154.029;0;T;True;3
1621216563000;11540321;154.017;154.037;154.027;1;T;True;3
1621216564000;11540322;154.017;154.037;154.027;0;T;True;3
1621216565000;11540324;154.018;154.038;154.028;1;T;True;3
1621216566000;11540326;154.019;154.039;154.029;1;T;True;3
1621216567000;11540328;154.02;154.04;154.03;1;T;True;3
1621216568000;11540329;154.02;154.04;154.03;0;T;True;3
1621216569000;11540330;154.02;154.04;154.03;0;T;True;3
1621216570000;11540331;154.02;154.04;154.03;0;T;True;3
1621216571000;11540333;154.021;154.041;154.031;1;T;True;3
1621216572000;11540334;154.021;154.041;154.031;0;T;True;3
1621216573000;11540335;154.021;154.041;154.031;0;T;True;3
1621216574000;11540336;154.021;154.041;154.031;0;T;True;3
1621216575000;11540337;154.021;154.041;154.031;0;T;True;3
1621216576000;11540338;154.021;154.041;154.031;0;T;True;3
1621216577000;11540339;154.021;154.041;154.031;0;T;True;3
1621216578000;11540340;154.021;154.041;154.031;0;T;True;3
1621216579000;11540341;154.021;154.041;154.031;0;T;True;3
1621216580000;11540342;154.021;154.041;154.031;0;T;True;3
1621216581000;11540343;154.021;154.041;154.031;0;T;True;3
1621216582000;11540344;154.021;154.041;154.031;0;T;True;3
1621216583000;11540345;154.021;154.041;154.031;0;T;True;3
1621216584000;11540347;154.019;154.039;154.029;1;T;True;3
1621216585000;11540348;154.019;154.039;154.029;0;T;True;3
1621216586000;11540349;154.019;154.039;154.029;0;T;True;3
