ts;n;bid;ask;value;volume;phase;round;active_id
1621270467000;14229809;1.21554;1.2156;1.21557;0;T;True;1
1621270468000;14229810;1.21554;1.2156;1.21557;0;T;True;1
1621270469000;14229815;1.21556;1.21562;1.21559;4;T;True;1
1621270470000;14229816;1.21556;1.21562;1.21559;0;T;True;1
1621270471000;14229817;1.21556;1.21562;1.21559;0;T;True;1
1621270472000;14229818;1.21556;1.21562;1.21559;0;T;True;1
1621270473000;14229819;1.21556;1.21562;1.21559;0;T;True;1
1621270474000;14229820;1.21556;1.21562;1.21559;0;T;True;1
1621270475000;14229823;1.21554;1.2156;1.21557;2;T;True;1
1621270476000;14229824;1.21554;1.2156;1.21557;0;T;True;1
1621270477000;14229825;1.21554;1.2156;1.21557;0;T;True;1
1621270478000;14229826;1.21554;1.2156;1.21557;0;T;True;1
1621270479000;14229827;1.21554;1.2156;1.21557;0;T;True;1
1621270480000;14229828;1.21554;1.2156;1.21557;0;T;True;1
1621270481000;14229829;1.21554;1.2156;1.21557;0;T;True;1
1621270482000;14229830;1.21554;1.2156;1.21557;0;T;True;1
1621270483000;14229832;1.21554;1.2156;1.21557;1;T;True;1
1621270484000;14229833;1.21554;1.2156;1.21557;0;T;True;1
1621270485000;14229834;1.21554;1.2156;1.21557;0;T;True;1
1621270486000;14229837;1.21555;1.21561;1.21558;2;T;True;1
1621270487000;14229838;1.21555;1.21561;1.21558;0;T;True;1
1621270488000;14229839;1.21555;1.21561;1.21558;0;T;True;1
1621270489000;14229840;1.21555;1.21561;1.21558;0;T;True;1
1621270490000;14229842;1.21555;1.21561;1.21558;1;T;True;1
1621270491000;14229843;1.21555;1.21561;1.21558;0;T;True;1
1621270492000;14229844;1.21555;1.21561;1.21558;0;T;True;1
1621270493000;14229845;1.21555;1.21561;1.21558;0;T;True;1
1621270494000;14229846;1.21555;1.21561;1.21558;0;T;True;1
1621270495000;14229847;1.21555;1.21561;1.21558;0;T;True;1
1621270496000;14229848;1.21555;1.21561;1.21558;0;T;True;1
1621270497000;14229850;1.21554;1.2156;1.21557;1;T;True;1
1621270498000;14229852;1.21555;1.21561;1.21558;1;T;True;1
1621270499000;14229853;1.21555;1.21561;1.21558;0;T;True;1
1621270500000;14229854;1.21555;1.21561;1.21558;0;T;True;1
1621270501000;14229855;1.21555;1.21561;1.21558;0;T;True;1
1621270502000;14229857;1.21554;1.2156;1.21557;1;T;True;1
1621270503000;14229860;1.21555;1.21561;1.21558;2;T;True;1
1621270504000;14229863;1.21556;1.21562;1.21559;2;T;True;1
1621270505000;14229868;1.21557;1.21563;1.2156;4;T;True;1
1621270506000;14229871;1.21558;1.21564;1.21561;2;T;True;1
1621270507000;14229872;1.21558;1.21564;1.21561;0;T;True;1
1621270508000;14229874;1.21559;1.21565;1.21562;1;T;True;1
1621270509000;14229875;1.21559;1.21565;1.21562;0;T;True;1
1621270510000;14229876;1.21559;1.21565;1.21562;0;T;True;1
1621270511000;14229877;1.21559;1.21565;1.21562;0;T;True;1
1621270512000;14229878;1.21559;1.21565;1.21562;0;T;True;1
1621270513000;14229879;1.21559;1.21565;1.21562;0;T;True;1
1621270514000;14229880;1.21559;1.21565;1.21562;0;T;True;1
1621270515000;14229881;1.21559;1.21565;1.21562;0;T;True;1
1621270516000;14229884;1.21558;1.21564;1.21561;2;T;True;1
1621270517000;14229885;1.21558;1.21564;1.21561;0;T;True;1
1621270518000;14229886;1.21558;1.21564;1.21561;0;T;True;1
1621270519000;14229887;1.21558;1.21564;1.21561;0;T;True;1
1621270520000;14229890;1.21556;1.21562;1.21559;2;T;True;1
1621270521000;14229892;1.21554;1.2156;1.21557;1;T;True;1
1621270522000;14229893;1.21554;1.2156;1.21557;0;T;True;1
1621270523000;14229894;1.21554;1.2156;1.21557;0;T;True;1
1621270524000;14229896;1.21554;1.2156;1.21557;1;T;True;1
1621270525000;14229899;1.21554;1.2156;1.21557;2;T;True;1
1621270526000;14229900;1.21554;1.2156;1.21557;0;T;True;1
1621270527000;14229901;1.21554;1.2156;1.21557;0;T;True;1
1621270528000;14229903;1.21554;1.2156;1.21557;1;T;True;1
1621270529000;14229905;1.21553;1.21559;1.21556;1;T;True;1
1621270530000;14229906;1.21553;1.21559;1.21556;0;T;True;1
1621270531000;14229907;1.21553;1.21559;1.21556;0;T;True;1
1621270532000;14229908;1.21553;1.21559;1.21556;0;T;True;1
1621270533000;14229909;1.21553;1.21559;1.21556;0;T;True;1
1621270534000;14229910;1.21553;1.21559;1.21556;0;T;True;1
1621270535000;14229911;1.21553;1.21559;1.21556;0;T;True;1
1621270536000;14229912;1.21553;1.21559;1.21556;0;T;True;1
1621270537000;14229913;1.21553;1.21559;1.21556;0;T;True;1
1621270538000;14229914;1.21553;1.21559;1.21556;0;T;True;1
1621270539000;14229915;1.21553;1.21559;1.21556;0;T;True;1
1621270540000;14229916;1.21553;1.21559;1.21556;0;T;True;1
1621270541000;14229919;1.21552;1.21558;1.21555;2;T;True;1
1621270542000;14229920;1.21552;1.21558;1.21555;0;T;True;1
1621270543000;14229921;1.21552;1.21558;1.21555;0;T;True;1
1621270544000;14229922;1.21552;1.21558;1.21555;0;T;True;1
1621270545000;14229926;1.21552;1.21558;1.21555;3;T;True;1
1621270546000;14229931;1.21548;1.21554;1.21551;4;T;True;1
1621270547000;14229933;1.21548;1.21554;1.21551;1;T;True;1
1621270548000;14229935;1.21547;1.21553;1.2155;1;T;True;1
1621270549000;14229937;1.21547;1.21553;1.2155;1;T;True;1
1621270550000;14229939;1.21547;1.21553;1.2155;1;T;True;1
1621270551000;14229943;1.21548;1.21554;1.21551;3;T;True;1
1621270552000;14229946;1.21549;1.21555;1.21552;2;T;True;1
1621270553000;14229947;1.21549;1.21555;1.21552;0;T;True;1
1621270554000;14229948;1.21549;1.21555;1.21552;0;T;True;1
1621270555000;14229950;1.21548;1.21554;1.21551;1;T;True;1
1621270556000;14229952;1.21548;1.21554;1.21551;1;T;True;1
1621270557000;14229958;1.2155;1.21556;1.21553;5;T;True;1
1621270558000;14229959;1.2155;1.21556;1.21553;0;T;True;1
1621270559000;14229961;1.2155;1.21556;1.21553;1;T;True;1
1621270560000;14229963;1.2155;1.21556;1.21553;1;T;True;1
1621270561000;14229964;1.2155;1.21556;1.21553;0;T;True;1
1621270562000;14229965;1.2155;1.21556;1.21553;0;T;True;1
1621270563000;14229966;1.2155;1.21556;1.21553;0;T;True;1
1621270564000;14229970;1.2155;1.21556;1.21553;3;T;True;1
1621270565000;14229971;1.2155;1.21556;1.21553;0;T;True;1
1621270566000;14229974;1.2155;1.21556;1.21553;2;T;True;1
1621270567000;14229976;1.21549;1.21555;1.21552;1;T;True;1
1621270568000;14229977;1.21549;1.21555;1.21552;0;T;True;1
1621270569000;14229979;1.21548;1.21554;1.21551;1;T;True;1
1621270570000;14229981;1.21548;1.21554;1.21551;1;T;True;1
1621270571000;14229983;1.21548;1.21554;1.21551;1;T;True;1
1621270572000;14229990;1.2155;1.21556;1.21553;6;T;True;1
1621270573000;14229991;1.2155;1.21556;1.21553;0;T;True;1
1621270574000;14229993;1.2155;1.21556;1.21553;1;T;True;1
1621270575000;14229994;1.2155;1.21556;1.21553;0;T;True;1
1621270576000;14229997;1.21549;1.21555;1.21552;2;T;True;1
1621270577000;14229998;1.21549;1.21555;1.21552;0;T;True;1
1621270578000;14229999;1.21549;1.21555;1.21552;0;T;True;1
1621270579000;14230001;1.21549;1.21555;1.21552;1;T;True;1
1621270580000;14230002;1.21549;1.21555;1.21552;0;T;True;1
1621270581000;14230003;1.21549;1.21555;1.21552;0;T;True;1
1621270582000;14230004;1.21549;1.21555;1.21552;0;T;True;1
1621270583000;14230006;1.21548;1.21554;1.21551;1;T;True;1
1621270584000;14230008;1.21549;1.21555;1.21552;1;T;True;1
1621270585000;14230009;1.21549;1.21555;1.21552;0;T;True;1
1621270586000;14230010;1.21549;1.21555;1.21552;0;T;True;1
1621270587000;14230011;1.21549;1.21555;1.21552;0;T;True;1
1621270588000;14230013;1.21549;1.21555;1.21552;1;T;True;1
1621270589000;14230016;1.21549;1.21555;1.21552;2;T;True;1
1621270590000;14230018;1.21549;1.21555;1.21552;1;T;True;1
1621270591000;14230019;1.21549;1.21555;1.21552;0;T;True;1
1621270592000;14230020;1.21549;1.21555;1.21552;0;T;True;1
1621270593000;14230025;1.2155;1.21556;1.21553;4;T;True;1
1621270594000;14230027;1.2155;1.21556;1.21553;1;T;True;1
1621270595000;14230028;1.2155;1.21556;1.21553;0;T;True;1
1621270596000;14230029;1.2155;1.21556;1.21553;0;T;True;1
1621270597000;14230031;1.2155;1.21556;1.21553;1;T;True;1
1621270598000;14230032;1.2155;1.21556;1.21553;0;T;True;1
1621270599000;14230034;1.2155;1.21556;1.21553;1;T;True;1
1621270600000;14230035;1.2155;1.21556;1.21553;0;T;True;1
1621270601000;14230036;1.2155;1.21556;1.21553;0;T;True;1
1621270602000;14230038;1.2155;1.21556;1.21553;1;T;True;1
1621270603000;14230039;1.2155;1.21556;1.21553;0;T;True;1
1621270604000;14230040;1.2155;1.21556;1.21553;0;T;True;1
1621270605000;14230041;1.2155;1.21556;1.21553;0;T;True;1
1621270606000;14230042;1.2155;1.21556;1.21553;0;T;True;1
1621270607000;14230043;1.2155;1.21556;1.21553;0;T;True;1
1621270608000;14230045;1.2155;1.21556;1.21553;1;T;True;1
1621270609000;14230047;1.2155;1.21556;1.21553;1;T;True;1
1621270610000;14230048;1.2155;1.21556;1.21553;0;T;True;1
1621270611000;14230050;1.2155;1.21556;1.21553;1;T;True;1
1621270612000;14230051;1.2155;1.21556;1.21553;0;T;True;1
1621270613000;14230052;1.2155;1.21556;1.21553;0;T;True;1
1621270614000;14230053;1.2155;1.21556;1.21553;0;T;True;1
1621270615000;14230054;1.2155;1.21556;1.21553;0;T;True;1
1621270616000;14230055;1.2155;1.21556;1.21553;0;T;True;1
1621270617000;14230056;1.2155;1.21556;1.21553;0;T;True;1
1621270618000;14230057;1.2155;1.21556;1.21553;0;T;True;1
1621270619000;14230058;1.2155;1.21556;1.21553;0;T;True;1
1621270620000;14230059;1.2155;1.21556;1.21553;0;T;True;1
1621270621000;14230060;1.2155;1.21556;1.21553;0;T;True;1
1621270622000;14230061;1.2155;1.21556;1.21553;0;T;True;1
1621270623000;14230065;1.2155;1.21556;1.21553;3;T;True;1
1621270624000;14230066;1.2155;1.21556;1.21553;0;T;True;1
1621270625000;14230068;1.2155;1.21556;1.21553;1;T;True;1
1621270626000;14230069;1.2155;1.21556;1.21553;0;T;True;1
1621270627000;14230070;1.2155;1.21556;1.21553;0;T;True;1
1621270628000;14230071;1.2155;1.21556;1.21553;0;T;True;1
1621270629000;14230072;1.2155;1.21556;1.21553;0;T;True;1
1621270630000;14230073;1.2155;1.21556;1.21553;0;T;True;1
1621270631000;14230074;1.2155;1.21556;1.21553;0;T;True;1
1621270632000;14230075;1.2155;1.21556;1.21553;0;T;True;1
1621270633000;14230076;1.2155;1.21556;1.21553;0;T;True;1
1621270634000;14230078;1.2155;1.21556;1.21553;1;T;True;1
1621270635000;14230080;1.2155;1.21556;1.21553;1;T;True;1
1621270636000;14230081;1.2155;1.21556;1.21553;0;T;True;1
1621270637000;14230088;1.21552;1.21558;1.21555;6;T;True;1
1621270638000;14230089;1.21552;1.21558;1.21555;0;T;True;1
1621270639000;14230090;1.21552;1.21558;1.21555;0;T;True;1
1621270640000;14230092;1.21552;1.21558;1.21555;1;T;True;1
1621270641000;14230097;1.21552;1.21558;1.21555;4;T;True;1
1621270642000;14230099;1.2155;1.21556;1.21553;1;T;True;1
1621270643000;14230100;1.2155;1.21556;1.21553;0;T;True;1
1621270644000;14230104;1.2155;1.21556;1.21553;3;T;True;1
1621270645000;14230105;1.2155;1.21556;1.21553;0;T;True;1
1621270646000;14230109;1.21552;1.21558;1.21555;3;T;True;1
1621270647000;14230110;1.21552;1.21558;1.21555;0;T;True;1
1621270648000;14230111;1.21552;1.21558;1.21555;0;T;True;1
1621270649000;14230113;1.21552;1.21558;1.21555;1;T;True;1
1621270650000;14230119;1.21552;1.21558;1.21555;5;T;True;1
1621270651000;14230123;1.2155;1.21556;1.21553;3;T;True;1
1621270652000;14230125;1.2155;1.21556;1.21553;1;T;True;1
1621270653000;14230126;1.2155;1.21556;1.21553;0;T;True;1
1621270654000;14230127;1.2155;1.21556;1.21553;0;T;True;1
1621270655000;14230128;1.2155;1.21556;1.21553;0;T;True;1
1621270656000;14230130;1.2155;1.21556;1.21553;1;T;True;1
1621270657000;14230131;1.2155;1.21556;1.21553;0;T;True;1
1621270658000;14230132;1.2155;1.21556;1.21553;0;T;True;1
1621270659000;14230134;1.2155;1.21556;1.21553;1;T;True;1
1621270660000;14230135;1.2155;1.21556;1.21553;0;T;True;1
1621270661000;14230137;1.21548;1.21554;1.21551;1;T;True;1
1621270662000;14230138;1.21548;1.21554;1.21551;0;T;True;1
1621270663000;14230139;1.21548;1.21554;1.21551;0;T;True;1
1621270664000;14230141;1.21548;1.21554;1.21551;1;T;True;1
1621270665000;14230142;1.21548;1.21554;1.21551;0;T;True;1
1621270666000;14230145;1.21548;1.21554;1.21551;2;T;True;1
1621270667000;14230149;1.21548;1.21554;1.21551;3;T;True;1
1621270668000;14230150;1.21548;1.21554;1.21551;0;T;True;1
1621270669000;14230152;1.21549;1.21555;1.21552;1;T;True;1
1621270670000;14230154;1.21549;1.21555;1.21552;1;T;True;1
1621270671000;14230155;1.21549;1.21555;1.21552;0;T;True;1
1621270672000;14230157;1.21549;1.21555;1.21552;1;T;True;1
1621270673000;14230158;1.21549;1.21555;1.21552;0;T;True;1
1621270674000;14230159;1.21549;1.21555;1.21552;0;T;True;1
1621270675000;14230161;1.21549;1.21555;1.21552;1;T;True;1
1621270676000;14230162;1.21549;1.21555;1.21552;0;T;True;1
1621270677000;14230163;1.21549;1.21555;1.21552;0;T;True;1
1621270678000;14230165;1.21549;1.21555;1.21552;1;T;True;1
1621270679000;14230166;1.21549;1.21555;1.21552;0;T;True;1
1621270680000;14230167;1.21549;1.21555;1.21552;0;T;True;1
1621270681000;14230168;1.21549;1.21555;1.21552;0;T;True;1
1621270682000;14230169;1.21549;1.21555;1.21552;0;T;True;1
1621270683000;14230170;1.21549;1.21555;1.21552;0;T;True;1
1621270684000;14230172;1.21549;1.21555;1.21552;1;T;True;1
1621270685000;14230173;1.21549;1.21555;1.21552;0;T;True;1
1621270686000;14230174;1.21549;1.21555;1.21552;0;T;True;1
1621270687000;14230175;1.21549;1.21555;1.21552;0;T;True;1
1621270688000;14230177;1.21549;1.21555;1.21552;1;T;True;1
1621270689000;14230178;1.21549;1.21555;1.21552;0;T;True;1
1621270690000;14230179;1.21549;1.21555;1.21552;0;T;True;1
1621270691000;14230180;1.21549;1.21555;1.21552;0;T;True;1
1621270692000;14230181;1.21549;1.21555;1.21552;0;T;True;1
1621270693000;14230182;1.21549;1.21555;1.21552;0;T;True;1
1621270694000;14230183;1.21549;1.21555;1.21552;0;T;True;1
1621270695000;14230184;1.21549;1.21555;1.21552;0;T;True;1
1621270696000;14230185;1.21549;1.21555;1.21552;0;T;True;1
1621270697000;14230186;1.21549;1.21555;1.21552;0;T;True;1
1621270698000;14230188;1.21549;1.21555;1.21552;1;T;True;1
1621270699000;14230190;1.21548;1.21554;1.21551;1;T;True;1
1621270700000;14230191;1.21548;1.21554;1.21551;0;T;True;1
1621270701000;14230192;1.21548;1.21554;1.21551;0;T;True;1
1621270702000;14230194;1.21549;1.21555;1.21552;1;T;True;1
1621270703000;14230195;1.21549;1.21555;1.21552;0;T;True;1
1621270704000;14230196;1.21549;1.21555;1.21552;0;T;True;1
1621270705000;14230197;1.21549;1.21555;1.21552;0;T;True;1
1621270706000;14230199;1.21548;1.21554;1.21551;1;T;True;1
1621270707000;14230201;1.21548;1.21554;1.21551;1;T;True;1
1621270708000;14230202;1.21548;1.21554;1.21551;0;T;True;1
1621270709000;14230205;1.21548;1.21554;1.21551;2;T;True;1
1621270710000;14230209;1.21548;1.21554;1.21551;3;T;True;1
1621270711000;14230211;1.21549;1.21555;1.21552;1;T;True;1
1621270712000;14230213;1.21549;1.21555;1.21552;1;T;True;1
1621270713000;14230214;1.21549;1.21555;1.21552;0;T;True;1
1621270714000;14230215;1.21549;1.21555;1.21552;0;T;True;1
1621270715000;14230227;1.21553;1.21559;1.21556;11;T;True;1
1621270716000;14230234;1.21554;1.2156;1.21557;6;T;True;1
1621270717000;14230235;1.21554;1.2156;1.21557;0;T;True;1
1621270718000;14230236;1.21554;1.2156;1.21557;0;T;True;1
1621270719000;14230237;1.21554;1.2156;1.21557;0;T;True;1
1621270720000;14230238;1.21554;1.2156;1.21557;0;T;True;1
1621270721000;14230240;1.21554;1.2156;1.21557;1;T;True;1
1621270722000;14230245;1.21556;1.21562;1.21559;4;T;True;1
1621270723000;14230246;1.21556;1.21562;1.21559;0;T;True;1
1621270724000;14230248;1.21556;1.21562;1.21559;1;T;True;1
1621270725000;14230250;1.21556;1.21562;1.21559;1;T;True;1
1621270726000;14230251;1.21556;1.21562;1.21559;0;T;True;1
1621270727000;14230254;1.21556;1.21562;1.21559;2;T;True;1
1621270728000;14230257;1.21554;1.2156;1.21557;2;T;True;1
1621270729000;14230258;1.21554;1.2156;1.21557;0;T;True;1
1621270730000;14230259;1.21554;1.2156;1.21557;0;T;True;1
1621270731000;14230260;1.21554;1.2156;1.21557;0;T;True;1
1621270732000;14230264;1.2155;1.21556;1.21553;3;T;True;1
1621270733000;14230266;1.2155;1.21556;1.21553;1;T;True;1
1621270734000;14230268;1.21549;1.21555;1.21552;1;T;True;1
1621270735000;14230271;1.2155;1.21556;1.21553;2;T;True;1
1621270736000;14230273;1.2155;1.21556;1.21553;1;T;True;1
1621270737000;14230274;1.2155;1.21556;1.21553;0;T;True;1
1621270738000;14230275;1.2155;1.21556;1.21553;0;T;True;1
1621270739000;14230276;1.2155;1.21556;1.21553;0;T;True;1
1621270740000;14230277;1.2155;1.21556;1.21553;0;T;True;1
1621270741000;14230278;1.2155;1.21556;1.21553;0;T;True;1
1621270742000;14230279;1.2155;1.21556;1.21553;0;T;True;1
1621270743000;14230281;1.21549;1.21555;1.21552;1;T;True;1
1621270744000;14230282;1.21549;1.21555;1.21552;0;T;True;1
1621270745000;14230283;1.21549;1.21555;1.21552;0;T;True;1
1621270746000;14230284;1.21549;1.21555;1.21552;0;T;True;1
1621270747000;14230285;1.21549;1.21555;1.21552;0;T;True;1
1621270748000;14230286;1.21549;1.21555;1.21552;0;T;True;1
1621270749000;14230288;1.21548;1.21554;1.21551;1;T;True;1
1621270750000;14230293;1.2155;1.21556;1.21553;4;T;True;1
1621270751000;14230298;1.2155;1.21556;1.21553;4;T;True;1
1621270752000;14230300;1.21549;1.21555;1.21552;1;T;True;1
1621270753000;14230301;1.21549;1.21555;1.21552;0;T;True;1
1621270754000;14230303;1.21548;1.21554;1.21551;1;T;True;1
1621270755000;14230306;1.2155;1.21556;1.21553;2;T;True;1
1621270756000;14230307;1.2155;1.21556;1.21553;0;T;True;1
1621270757000;14230308;1.2155;1.21556;1.21553;0;T;True;1
1621270758000;14230309;1.2155;1.21556;1.21553;0;T;True;1
1621270759000;14230310;1.2155;1.21556;1.21553;0;T;True;1
1621270760000;14230311;1.2155;1.21556;1.21553;0;T;True;1
1621270761000;14230316;1.2155;1.21556;1.21553;4;T;True;1
1621270762000;14230318;1.2155;1.21556;1.21553;1;T;True;1
1621270763000;14230320;1.21551;1.21557;1.21554;1;T;True;1
1621270764000;14230321;1.21551;1.21557;1.21554;0;T;True;1
1621270765000;14230325;1.21552;1.21558;1.21555;3;T;True;1
1621270766000;14230327;1.21552;1.21558;1.21555;1;T;True;1
1621270767000;14230328;1.21552;1.21558;1.21555;0;T;True;1
1621270768000;14230329;1.21552;1.21558;1.21555;0;T;True;1
1621270769000;14230330;1.21552;1.21558;1.21555;0;T;True;1
1621270770000;14230333;1.21554;1.2156;1.21557;2;T;True;1
1621270771000;14230337;1.21554;1.2156;1.21557;3;T;True;1
1621270772000;14230339;1.21554;1.2156;1.21557;1;T;True;1
1621270773000;14230341;1.21556;1.21562;1.21559;1;T;True;1
1621270774000;14230342;1.21556;1.21562;1.21559;0;T;True;1
1621270775000;14230346;1.21558;1.21564;1.21561;3;T;True;1
1621270776000;14230350;1.21558;1.21564;1.21561;3;T;True;1
1621270777000;14230357;1.2156;1.21566;1.21563;6;T;True;1
1621270778000;14230359;1.2156;1.21566;1.21563;1;T;True;1
1621270779000;14230360;1.2156;1.21566;1.21563;0;T;True;1
1621270780000;14230364;1.2156;1.21566;1.21563;3;T;True;1
1621270781000;14230365;1.2156;1.21566;1.21563;0;T;True;1
1621270782000;14230368;1.2156;1.21566;1.21563;2;T;True;1
1621270783000;14230370;1.2156;1.21566;1.21563;1;T;True;1
1621270784000;14230373;1.2156;1.21566;1.21563;2;T;True;1
1621270785000;14230375;1.21561;1.21567;1.21564;1;T;True;1
1621270786000;14230377;1.2156;1.21566;1.21563;1;T;True;1
1621270787000;14230378;1.2156;1.21566;1.21563;0;T;True;1
1621270788000;14230379;1.2156;1.21566;1.21563;0;T;True;1
1621270789000;14230383;1.21559;1.21565;1.21562;3;T;True;1
1621270790000;14230385;1.21558;1.21564;1.21561;1;T;True;1
1621270791000;14230386;1.21558;1.21564;1.21561;0;T;True;1
1621270792000;14230388;1.21559;1.21565;1.21562;1;T;True;1
1621270793000;14230389;1.21559;1.21565;1.21562;0;T;True;1
1621270794000;14230391;1.21559;1.21565;1.21562;1;T;True;1
1621270795000;14230392;1.21559;1.21565;1.21562;0;T;True;1
1621270796000;14230397;1.21558;1.21564;1.21561;4;T;True;1
1621270797000;14230402;1.21556;1.21562;1.21559;4;T;True;1
1621270798000;14230403;1.21556;1.21562;1.21559;0;T;True;1
1621270799000;14230404;1.21556;1.21562;1.21559;0;T;True;1
1621270800000;14230405;1.21556;1.21562;1.21559;0;T;True;1
1621270801000;14230406;1.21556;1.21562;1.21559;0;T;True;1
1621270802000;14230407;1.21556;1.21562;1.21559;0;T;True;1
1621270803000;14230408;1.21556;1.21562;1.21559;0;T;True;1
1621270804000;14230409;1.21556;1.21562;1.21559;0;T;True;1
1621270805000;14230410;1.21556;1.21562;1.21559;0;T;True;1
1621270806000;14230413;1.21559;1.21565;1.21562;2;T;True;1
1621270807000;14230414;1.21559;1.21565;1.21562;0;T;True;1
1621270808000;14230415;1.21559;1.21565;1.21562;0;T;True;1
1621270809000;14230420;1.21559;1.21565;1.21562;4;T;True;1
1621270810000;14230422;1.2156;1.21566;1.21563;1;T;True;1
1621270811000;14230423;1.2156;1.21566;1.21563;0;T;True;1
1621270812000;14230424;1.2156;1.21566;1.21563;0;T;True;1
1621270813000;14230425;1.2156;1.21566;1.21563;0;T;True;1
1621270814000;14230427;1.2156;1.21566;1.21563;1;T;True;1
1621270815000;14230428;1.2156;1.21566;1.21563;0;T;True;1
1621270816000;14230431;1.2156;1.21566;1.21563;2;T;True;1
1621270817000;14230432;1.2156;1.21566;1.21563;0;T;True;1
1621270818000;14230433;1.2156;1.21566;1.21563;0;T;True;1
1621270819000;14230434;1.2156;1.21566;1.21563;0;T;True;1
1621270820000;14230435;1.2156;1.21566;1.21563;0;T;True;1
1621270821000;14230437;1.2156;1.21566;1.21563;1;T;True;1
1621270822000;14230438;1.2156;1.21566;1.21563;0;T;True;1
1621270823000;14230441;1.2156;1.21566;1.21563;2;T;True;1
1621270824000;14230444;1.2156;1.21566;1.21563;2;T;True;1
1621270825000;14230448;1.21559;1.21565;1.21562;3;T;True;1
1621270826000;14230449;1.21559;1.21565;1.21562;0;T;True;1
1621270827000;14230450;1.21559;1.21565;1.21562;0;T;True;1
1621270828000;14230451;1.21559;1.21565;1.21562;0;T;True;1
1621270829000;14230452;1.21559;1.21565;1.21562;0;T;True;1
1621270830000;14230454;1.2156;1.21566;1.21563;1;T;True;1
1621270831000;14230456;1.21559;1.21565;1.21562;1;T;True;1
1621270832000;14230459;1.2156;1.21566;1.21563;2;T;True;1
1621270833000;14230462;1.2156;1.21566;1.21563;2;T;True;1
1621270834000;14230464;1.21562;1.21568;1.21565;1;T;True;1
1621270835000;14230469;1.2156;1.21566;1.21563;4;T;True;1
1621270836000;14230471;1.2156;1.21566;1.21563;1;T;True;1
1621270837000;14230477;1.21562;1.21568;1.21565;5;T;True;1
1621270838000;14230478;1.21562;1.21568;1.21565;0;T;True;1
1621270839000;14230480;1.21562;1.21568;1.21565;1;T;True;1
1621270840000;14230481;1.21562;1.21568;1.21565;0;T;True;1
1621270841000;14230489;1.2156;1.21566;1.21563;7;T;True;1
1621270842000;14230492;1.2156;1.21566;1.21563;2;T;True;1
1621270843000;14230493;1.2156;1.21566;1.21563;0;T;True;1
1621270844000;14230499;1.2156;1.21566;1.21563;5;T;True;1
1621270845000;14230500;1.2156;1.21566;1.21563;0;T;True;1
1621270846000;14230503;1.2156;1.21566;1.21563;2;T;True;1
1621270847000;14230508;1.2156;1.21566;1.21563;4;T;True;1
1621270848000;14230509;1.2156;1.21566;1.21563;0;T;True;1
1621270849000;14230511;1.2156;1.21566;1.21563;1;T;True;1
1621270850000;14230513;1.2156;1.21566;1.21563;1;T;True;1
1621270851000;14230514;1.2156;1.21566;1.21563;0;T;True;1
1621270852000;14230516;1.21559;1.21565;1.21562;1;T;True;1
1621270853000;14230518;1.21558;1.21564;1.21561;1;T;True;1
1621270854000;14230521;1.21559;1.21565;1.21562;2;T;True;1
1621270855000;14230522;1.21559;1.21565;1.21562;0;T;True;1
1621270856000;14230523;1.21559;1.21565;1.21562;0;T;True;1
1621270857000;14230525;1.21558;1.21564;1.21561;1;T;True;1
1621270858000;14230527;1.21558;1.21564;1.21561;1;T;True;1
1621270859000;14230529;1.21559;1.21565;1.21562;1;T;True;1
1621270860000;14230531;1.21558;1.21564;1.21561;1;T;True;1
1621270861000;14230532;1.21558;1.21564;1.21561;0;T;True;1
1621270862000;14230533;1.21558;1.21564;1.21561;0;T;True;1
1621270863000;14230534;1.21558;1.21564;1.21561;0;T;True;1
1621270864000;14230536;1.21558;1.21564;1.21561;1;T;True;1
1621270865000;14230537;1.21558;1.21564;1.21561;0;T;True;1
1621270866000;14230539;1.21558;1.21564;1.21561;1;T;True;1
1621270867000;14230540;1.21558;1.21564;1.21561;0;T;True;1
1621270868000;14230543;1.21558;1.21564;1.21561;2;T;True;1
1621270869000;14230544;1.21558;1.21564;1.21561;0;T;True;1
1621270870000;14230545;1.21558;1.21564;1.21561;0;T;True;1
1621270871000;14230546;1.21558;1.21564;1.21561;0;T;True;1
1621270872000;14230547;1.21558;1.21564;1.21561;0;T;True;1
1621270873000;14230549;1.21558;1.21564;1.21561;1;T;True;1
1621270874000;14230550;1.21558;1.21564;1.21561;0;T;True;1
1621270875000;14230555;1.21556;1.21562;1.21559;4;T;True;1
1621270876000;14230556;1.21556;1.21562;1.21559;0;T;True;1
1621270877000;14230557;1.21556;1.21562;1.21559;0;T;True;1
1621270878000;14230559;1.21556;1.21562;1.21559;1;T;True;1
1621270879000;14230561;1.21556;1.21562;1.21559;1;T;True;1
1621270880000;14230562;1.21556;1.21562;1.21559;0;T;True;1
1621270881000;14230566;1.21556;1.21562;1.21559;3;T;True;1
1621270882000;14230567;1.21556;1.21562;1.21559;0;T;True;1
1621270883000;14230568;1.21556;1.21562;1.21559;0;T;True;1
1621270884000;14230570;1.21556;1.21562;1.21559;1;T;True;1
1621270885000;14230572;1.21556;1.21562;1.21559;1;T;True;1
1621270886000;14230573;1.21556;1.21562;1.21559;0;T;True;1
1621270887000;14230574;1.21556;1.21562;1.21559;0;T;True;1
1621270888000;14230575;1.21556;1.21562;1.21559;0;T;True;1
1621270889000;14230576;1.21556;1.21562;1.21559;0;T;True;1
