ts;n;bid;ask;value;volume;phase;round;active_id
1621258908000;14195625;1.21476;1.21482;1.21479;1;T;True;1
1621258909000;14195628;1.21478;1.21484;1.21481;2;T;True;1
1621258910000;14195629;1.21478;1.21484;1.21481;0;T;True;1
1621258911000;14195631;1.21478;1.21484;1.21481;1;T;True;1
1621258912000;14195635;1.21478;1.21484;1.21481;3;T;True;1
1621258913000;14195639;1.21476;1.21482;1.21479;3;T;True;1
1621258914000;14195642;1.21475;1.21481;1.21478;2;T;True;1
1621258915000;14195647;1.21474;1.2148;1.21477;4;T;True;1
1621258916000;14195648;1.21474;1.2148;1.21477;0;T;True;1
1621258917000;14195651;1.21474;1.2148;1.21477;2;T;True;1
1621258918000;14195654;1.21474;1.2148;1.21477;2;T;True;1
1621258919000;14195658;1.21476;1.21482;1.21479;3;T;True;1
1621258920000;14195660;1.21476;1.21482;1.21479;1;T;True;1
1621258921000;14195663;1.21476;1.21482;1.21479;2;T;True;1
1621258922000;14195667;1.21476;1.21482;1.21479;3;T;True;1
1621258923000;14195675;1.21484;1.2149;1.21487;7;T;True;1
1621258924000;14195676;1.21484;1.2149;1.21487;0;T;True;1
1621258925000;14195677;1.21484;1.2149;1.21487;0;T;True;1
1621258926000;14195678;1.21484;1.2149;1.21487;0;T;True;1
1621258927000;14195679;1.21484;1.2149;1.21487;0;T;True;1
1621258928000;14195680;1.21484;1.2149;1.21487;0;T;True;1
1621258929000;14195681;1.21484;1.2149;1.21487;0;T;True;1
1621258930000;14195682;1.21484;1.2149;1.21487;0;T;True;1
1621258931000;14195683;1.21484;1.2149;1.21487;0;T;True;1
1621258932000;14195690;1.21482;1.21488;1.21485;6;T;True;1
1621258933000;14195693;1.2148;1.21486;1.21483;2;T;True;1
1621258934000;14195699;1.21482;1.21488;1.21485;5;T;True;1
1621258935000;14195704;1.21478;1.21484;1.21481;4;T;True;1
1621258936000;14195707;1.21477;1.21483;1.2148;2;T;True;1
1621258937000;14195709;1.21476;1.21482;1.21479;1;T;True;1
1621258938000;14195712;1.21476;1.21482;1.21479;2;T;True;1
1621258939000;14195721;1.21472;1.21478;1.21475;8;T;True;1
1621258940000;14195722;1.21472;1.21478;1.21475;0;T;True;1
1621258941000;14195723;1.21472;1.21478;1.21475;0;T;True;1
1621258942000;14195724;1.21472;1.21478;1.21475;0;T;True;1
1621258943000;14195725;1.21472;1.21478;1.21475;0;T;True;1
1621258944000;14195726;1.21472;1.21478;1.21475;0;T;True;1
1621258945000;14195727;1.21472;1.21478;1.21475;0;T;True;1
1621258946000;14195733;1.21476;1.21482;1.21479;5;T;True;1
1621258947000;14195734;1.21476;1.21482;1.21479;0;T;True;1
1621258948000;14195739;1.21474;1.2148;1.21477;4;T;True;1
1621258949000;14195740;1.21474;1.2148;1.21477;0;T;True;1
1621258950000;14195750;1.21468;1.21474;1.21471;9;T;True;1
1621258951000;14195754;1.21468;1.21474;1.21471;3;T;True;1
1621258952000;14195755;1.21468;1.21474;1.21471;0;T;True;1
1621258953000;14195760;1.2147;1.21476;1.21473;4;T;True;1
1621258954000;14195761;1.2147;1.21476;1.21473;0;T;True;1
1621258955000;14195763;1.2147;1.21476;1.21473;1;T;True;1
1621258956000;14195766;1.2147;1.21476;1.21473;2;T;True;1
1621258957000;14195769;1.21472;1.21478;1.21475;2;T;True;1
1621258958000;14195772;1.21471;1.21477;1.21474;2;T;True;1
1621258959000;14195775;1.21471;1.21477;1.21474;2;T;True;1
1621258960000;14195780;1.21474;1.2148;1.21477;4;T;True;1
1621258961000;14195784;1.2147;1.21476;1.21473;3;T;True;1
1621258962000;14195786;1.2147;1.21476;1.21473;1;T;True;1
1621258963000;14195789;1.21474;1.2148;1.21477;2;T;True;1
1621258964000;14195793;1.21471;1.21477;1.21474;3;T;True;1
1621258965000;14195796;1.21471;1.21477;1.21474;2;T;True;1
1621258966000;14195797;1.21471;1.21477;1.21474;0;T;True;1
1621258967000;14195800;1.21471;1.21477;1.21474;2;T;True;1
1621258968000;14195805;1.21474;1.2148;1.21477;4;T;True;1
1621258969000;14195806;1.21474;1.2148;1.21477;0;T;True;1
1621258970000;14195807;1.21474;1.2148;1.21477;0;T;True;1
1621258971000;14195814;1.21474;1.2148;1.21477;6;T;True;1
1621258972000;14195822;1.2148;1.21486;1.21483;7;T;True;1
1621258973000;14195826;1.21482;1.21488;1.21485;3;T;True;1
1621258974000;14195827;1.21482;1.21488;1.21485;0;T;True;1
1621258975000;14195830;1.21482;1.21488;1.21485;2;T;True;1
1621258976000;14195831;1.21482;1.21488;1.21485;0;T;True;1
1621258977000;14195835;1.21482;1.21488;1.21485;3;T;True;1
1621258978000;14195841;1.21483;1.21489;1.21486;5;T;True;1
1621258979000;14195843;1.21483;1.21489;1.21486;1;T;True;1
1621258980000;14195846;1.21482;1.21488;1.21485;2;T;True;1
1621258981000;14195848;1.21481;1.21487;1.21484;1;T;True;1
1621258982000;14195852;1.21482;1.21488;1.21485;3;T;True;1
1621258983000;14195854;1.21482;1.21488;1.21485;1;T;True;1
1621258984000;14195857;1.21481;1.21487;1.21484;2;T;True;1
1621258985000;14195860;1.21481;1.21487;1.21484;2;T;True;1
1621258986000;14195861;1.21481;1.21487;1.21484;0;T;True;1
1621258987000;14195864;1.21481;1.21487;1.21484;2;T;True;1
1621258988000;14195867;1.21482;1.21488;1.21485;2;T;True;1
1621258989000;14195868;1.21482;1.21488;1.21485;0;T;True;1
1621258990000;14195869;1.21482;1.21488;1.21485;0;T;True;1
1621258991000;14195872;1.21482;1.21488;1.21485;2;T;True;1
1621258992000;14195874;1.21482;1.21488;1.21485;1;T;True;1
1621258993000;14195880;1.21484;1.2149;1.21487;5;T;True;1
1621258994000;14195888;1.21481;1.21487;1.21484;7;T;True;1
1621258995000;14195892;1.21481;1.21487;1.21484;3;T;True;1
1621258996000;14195894;1.2148;1.21486;1.21483;1;T;True;1
1621258997000;14195896;1.21481;1.21487;1.21484;1;T;True;1
1621258998000;14195902;1.21478;1.21484;1.21481;5;T;True;1
1621258999000;14195905;1.21478;1.21484;1.21481;2;T;True;1
1621259000000;14195906;1.21478;1.21484;1.21481;0;T;True;1
1621259001000;14195909;1.21476;1.21482;1.21479;2;T;True;1
1621259002000;14195916;1.21478;1.21484;1.21481;6;T;True;1
1621259003000;14195917;1.21478;1.21484;1.21481;0;T;True;1
1621259004000;14195918;1.21478;1.21484;1.21481;0;T;True;1
1621259005000;14195924;1.21479;1.21485;1.21482;5;T;True;1
1621259006000;14195933;1.21476;1.21482;1.21479;8;T;True;1
1621259007000;14195934;1.21476;1.21482;1.21479;0;T;True;1
1621259008000;14195937;1.21477;1.21483;1.2148;2;T;True;1
1621259009000;14195938;1.21477;1.21483;1.2148;0;T;True;1
1621259010000;14195939;1.21477;1.21483;1.2148;0;T;True;1
1621259011000;14195943;1.21476;1.21482;1.21479;3;T;True;1
1621259012000;14195950;1.21472;1.21478;1.21475;6;T;True;1
1621259013000;14195953;1.21472;1.21478;1.21475;2;T;True;1
1621259014000;14195957;1.21471;1.21477;1.21474;3;T;True;1
1621259015000;14195959;1.2147;1.21476;1.21473;1;T;True;1
1621259016000;14195964;1.21472;1.21478;1.21475;4;T;True;1
1621259017000;14195965;1.21472;1.21478;1.21475;0;T;True;1
1621259018000;14195972;1.21472;1.21478;1.21475;6;T;True;1
1621259019000;14195976;1.2147;1.21476;1.21473;3;T;True;1
1621259020000;14195977;1.2147;1.21476;1.21473;0;T;True;1
1621259021000;14195978;1.2147;1.21476;1.21473;0;T;True;1
1621259022000;14195979;1.2147;1.21476;1.21473;0;T;True;1
1621259023000;14195985;1.21474;1.2148;1.21477;5;T;True;1
1621259024000;14195986;1.21474;1.2148;1.21477;0;T;True;1
1621259025000;14195988;1.21472;1.21478;1.21475;1;T;True;1
1621259026000;14195990;1.21472;1.21478;1.21475;1;T;True;1
1621259027000;14195992;1.21471;1.21477;1.21474;1;T;True;1
1621259028000;14195993;1.21471;1.21477;1.21474;0;T;True;1
1621259029000;14195996;1.2147;1.21476;1.21473;2;T;True;1
1621259030000;14196000;1.2147;1.21476;1.21473;3;T;True;1
1621259031000;14196006;1.21474;1.2148;1.21477;5;T;True;1
1621259032000;14196009;1.21472;1.21478;1.21475;2;T;True;1
1621259033000;14196013;1.21472;1.21478;1.21475;3;T;True;1
1621259034000;14196015;1.21472;1.21478;1.21475;1;T;True;1
1621259035000;14196019;1.21477;1.21483;1.2148;3;T;True;1
1621259036000;14196024;1.21479;1.21485;1.21482;4;T;True;1
1621259037000;14196026;1.2148;1.21486;1.21483;1;T;True;1
1621259038000;14196030;1.21478;1.21484;1.21481;3;T;True;1
1621259039000;14196031;1.21478;1.21484;1.21481;0;T;True;1
1621259040000;14196032;1.21478;1.21484;1.21481;0;T;True;1
1621259041000;14196035;1.21478;1.21484;1.21481;2;T;True;1
1621259042000;14196036;1.21478;1.21484;1.21481;0;T;True;1
1621259043000;14196038;1.21478;1.21484;1.21481;1;T;True;1
1621259044000;14196039;1.21478;1.21484;1.21481;0;T;True;1
1621259045000;14196044;1.21476;1.21482;1.21479;4;T;True;1
1621259046000;14196049;1.21478;1.21484;1.21481;4;T;True;1
1621259047000;14196055;1.2148;1.21486;1.21483;5;T;True;1
1621259048000;14196060;1.2148;1.21486;1.21483;4;T;True;1
1621259049000;14196072;1.21471;1.21477;1.21474;11;T;True;1
1621259050000;14196082;1.21472;1.21478;1.21475;9;T;True;1
1621259051000;14196086;1.21472;1.21478;1.21475;3;T;True;1
1621259052000;14196088;1.21471;1.21477;1.21474;1;T;True;1
1621259053000;14196095;1.21472;1.21478;1.21475;6;T;True;1
1621259054000;14196097;1.21473;1.21479;1.21476;1;T;True;1
1621259055000;14196103;1.2147;1.21476;1.21473;5;T;True;1
1621259056000;14196105;1.2147;1.21476;1.21473;1;T;True;1
1621259057000;14196108;1.2147;1.21476;1.21473;2;T;True;1
1621259058000;14196112;1.21468;1.21474;1.21471;3;T;True;1
1621259059000;14196115;1.21466;1.21472;1.21469;2;T;True;1
1621259060000;14196118;1.21466;1.21472;1.21469;2;T;True;1
1621259061000;14196119;1.21466;1.21472;1.21469;0;T;True;1
1621259062000;14196134;1.21459;1.21465;1.21462;14;T;True;1
1621259063000;14196143;1.2146;1.21466;1.21463;8;T;True;1
1621259064000;14196144;1.2146;1.21466;1.21463;0;T;True;1
1621259065000;14196150;1.2146;1.21466;1.21463;5;T;True;1
1621259066000;14196157;1.2146;1.21466;1.21463;6;T;True;1
1621259067000;14196166;1.21458;1.21464;1.21461;8;T;True;1
1621259068000;14196177;1.21458;1.21464;1.21461;10;T;True;1
1621259069000;14196188;1.21458;1.21464;1.21461;10;T;True;1
1621259070000;14196190;1.21458;1.21464;1.21461;1;T;True;1
1621259071000;14196197;1.21454;1.2146;1.21457;6;T;True;1
1621259072000;14196200;1.21454;1.2146;1.21457;2;T;True;1
1621259073000;14196201;1.21454;1.2146;1.21457;0;T;True;1
1621259074000;14196203;1.21454;1.2146;1.21457;1;T;True;1
1621259075000;14196208;1.21456;1.21462;1.21459;4;T;True;1
1621259076000;14196210;1.21455;1.21461;1.21458;1;T;True;1
1621259077000;14196211;1.21455;1.21461;1.21458;0;T;True;1
1621259078000;14196212;1.21455;1.21461;1.21458;0;T;True;1
1621259079000;14196213;1.21455;1.21461;1.21458;0;T;True;1
1621259080000;14196215;1.21454;1.2146;1.21457;1;T;True;1
1621259081000;14196216;1.21454;1.2146;1.21457;0;T;True;1
1621259082000;14196221;1.21455;1.21461;1.21458;4;T;True;1
1621259083000;14196224;1.21456;1.21462;1.21459;2;T;True;1
1621259084000;14196227;1.21459;1.21465;1.21462;2;T;True;1
1621259085000;14196228;1.21459;1.21465;1.21462;0;T;True;1
1621259086000;14196231;1.21456;1.21462;1.21459;2;T;True;1
1621259087000;14196233;1.21456;1.21462;1.21459;1;T;True;1
1621259088000;14196237;1.21456;1.21462;1.21459;3;T;True;1
1621259089000;14196247;1.21457;1.21463;1.2146;9;T;True;1
1621259090000;14196253;1.21459;1.21465;1.21462;5;T;True;1
1621259091000;14196258;1.21458;1.21464;1.21461;4;T;True;1
1621259092000;14196261;1.21458;1.21464;1.21461;2;T;True;1
1621259093000;14196270;1.21458;1.21464;1.21461;8;T;True;1
1621259094000;14196275;1.21458;1.21464;1.21461;4;T;True;1
1621259095000;14196278;1.21459;1.21465;1.21462;2;T;True;1
1621259096000;14196279;1.21459;1.21465;1.21462;0;T;True;1
1621259097000;14196298;1.21458;1.21464;1.21461;18;T;True;1
1621259098000;14196307;1.21458;1.21464;1.21461;8;T;True;1
1621259099000;14196311;1.21458;1.21464;1.21461;3;T;True;1
1621259100000;14196313;1.21458;1.21464;1.21461;1;T;True;1
1621259101000;14196316;1.21457;1.21463;1.2146;2;T;True;1
1621259102000;14196323;1.2146;1.21466;1.21463;6;T;True;1
1621259103000;14196329;1.2146;1.21466;1.21463;5;T;True;1
1621259104000;14196332;1.21458;1.21464;1.21461;2;T;True;1
1621259105000;14196339;1.21459;1.21465;1.21462;6;T;True;1
1621259106000;14196342;1.21459;1.21465;1.21462;2;T;True;1
1621259107000;14196344;1.2146;1.21466;1.21463;1;T;True;1
1621259108000;14196345;1.2146;1.21466;1.21463;0;T;True;1
1621259109000;14196348;1.2146;1.21466;1.21463;2;T;True;1
1621259110000;14196349;1.2146;1.21466;1.21463;0;T;True;1
1621259111000;14196350;1.2146;1.21466;1.21463;0;T;True;1
1621259112000;14196357;1.21454;1.2146;1.21457;6;T;True;1
1621259113000;14196358;1.21454;1.2146;1.21457;0;T;True;1
1621259114000;14196360;1.21454;1.2146;1.21457;1;T;True;1
1621259115000;14196361;1.21454;1.2146;1.21457;0;T;True;1
1621259116000;14196362;1.21454;1.2146;1.21457;0;T;True;1
1621259117000;14196367;1.21459;1.21465;1.21462;4;T;True;1
1621259118000;14196373;1.21459;1.21465;1.21462;5;T;True;1
1621259119000;14196376;1.21459;1.21465;1.21462;2;T;True;1
1621259120000;14196379;1.2146;1.21466;1.21463;2;T;True;1
1621259121000;14196383;1.2146;1.21466;1.21463;3;T;True;1
1621259122000;14196384;1.2146;1.21466;1.21463;0;T;True;1
1621259123000;14196385;1.2146;1.21466;1.21463;0;T;True;1
1621259124000;14196386;1.2146;1.21466;1.21463;0;T;True;1
1621259125000;14196387;1.2146;1.21466;1.21463;0;T;True;1
1621259126000;14196389;1.2146;1.21466;1.21463;1;T;True;1
1621259127000;14196391;1.2146;1.21466;1.21463;1;T;True;1
1621259128000;14196392;1.2146;1.21466;1.21463;0;T;True;1
1621259129000;14196399;1.21462;1.21468;1.21465;6;T;True;1
1621259130000;14196400;1.21462;1.21468;1.21465;0;T;True;1
1621259131000;14196408;1.21458;1.21464;1.21461;7;T;True;1
1621259132000;14196410;1.21457;1.21463;1.2146;1;T;True;1
1621259133000;14196416;1.2146;1.21466;1.21463;5;T;True;1
1621259134000;14196423;1.2146;1.21466;1.21463;6;T;True;1
1621259135000;14196424;1.2146;1.21466;1.21463;0;T;True;1
1621259136000;14196425;1.2146;1.21466;1.21463;0;T;True;1
1621259137000;14196426;1.2146;1.21466;1.21463;0;T;True;1
1621259138000;14196427;1.2146;1.21466;1.21463;0;T;True;1
1621259139000;14196428;1.2146;1.21466;1.21463;0;T;True;1
1621259140000;14196429;1.2146;1.21466;1.21463;0;T;True;1
1621259141000;14196431;1.2146;1.21466;1.21463;1;T;True;1
1621259142000;14196437;1.2146;1.21466;1.21463;5;T;True;1
1621259143000;14196439;1.2146;1.21466;1.21463;1;T;True;1
1621259144000;14196440;1.2146;1.21466;1.21463;0;T;True;1
1621259145000;14196445;1.21462;1.21468;1.21465;4;T;True;1
1621259146000;14196446;1.21462;1.21468;1.21465;0;T;True;1
1621259147000;14196447;1.21462;1.21468;1.21465;0;T;True;1
1621259148000;14196448;1.21462;1.21468;1.21465;0;T;True;1
1621259149000;14196449;1.21462;1.21468;1.21465;0;T;True;1
1621259150000;14196450;1.21462;1.21468;1.21465;0;T;True;1
1621259151000;14196460;1.21463;1.21469;1.21466;9;T;True;1
1621259152000;14196464;1.21465;1.21471;1.21468;3;T;True;1
1621259153000;14196468;1.21465;1.21471;1.21468;3;T;True;1
1621259154000;14196469;1.21465;1.21471;1.21468;0;T;True;1
1621259155000;14196475;1.21462;1.21468;1.21465;5;T;True;1
1621259156000;14196477;1.21462;1.21468;1.21465;1;T;True;1
1621259157000;14196483;1.21461;1.21467;1.21464;5;T;True;1
1621259158000;14196484;1.21461;1.21467;1.21464;0;T;True;1
1621259159000;14196485;1.21461;1.21467;1.21464;0;T;True;1
1621259160000;14196494;1.2146;1.21466;1.21463;8;T;True;1
1621259161000;14196497;1.21462;1.21468;1.21465;2;T;True;1
1621259162000;14196504;1.21464;1.2147;1.21467;6;T;True;1
1621259163000;14196505;1.21464;1.2147;1.21467;0;T;True;1
1621259164000;14196506;1.21464;1.2147;1.21467;0;T;True;1
1621259165000;14196507;1.21464;1.2147;1.21467;0;T;True;1
1621259166000;14196508;1.21464;1.2147;1.21467;0;T;True;1
1621259167000;14196510;1.21465;1.21471;1.21468;1;T;True;1
1621259168000;14196513;1.21465;1.21471;1.21468;2;T;True;1
1621259169000;14196514;1.21465;1.21471;1.21468;0;T;True;1
1621259170000;14196516;1.21464;1.2147;1.21467;1;T;True;1
1621259171000;14196517;1.21464;1.2147;1.21467;0;T;True;1
1621259172000;14196522;1.21466;1.21472;1.21469;4;T;True;1
1621259173000;14196528;1.21469;1.21475;1.21472;5;T;True;1
1621259174000;14196536;1.21473;1.21479;1.21476;7;T;True;1
1621259175000;14196546;1.21474;1.2148;1.21477;9;T;True;1
1621259176000;14196551;1.21474;1.2148;1.21477;4;T;True;1
1621259177000;14196558;1.21473;1.21479;1.21476;6;T;True;1
1621259178000;14196560;1.21473;1.21479;1.21476;1;T;True;1
1621259179000;14196563;1.21473;1.21479;1.21476;2;T;True;1
1621259180000;14196566;1.21472;1.21478;1.21475;2;T;True;1
1621259181000;14196570;1.21474;1.2148;1.21477;3;T;True;1
1621259182000;14196574;1.21474;1.2148;1.21477;3;T;True;1
1621259183000;14196584;1.21465;1.21471;1.21468;9;T;True;1
1621259184000;14196585;1.21465;1.21471;1.21468;0;T;True;1
1621259185000;14196586;1.21465;1.21471;1.21468;0;T;True;1
1621259186000;14196587;1.21465;1.21471;1.21468;0;T;True;1
1621259187000;14196588;1.21465;1.21471;1.21468;0;T;True;1
1621259188000;14196595;1.21469;1.21475;1.21472;6;T;True;1
1621259189000;14196596;1.21469;1.21475;1.21472;0;T;True;1
1621259190000;14196602;1.21472;1.21478;1.21475;5;T;True;1
1621259191000;14196605;1.21472;1.21478;1.21475;2;T;True;1
1621259192000;14196607;1.2147;1.21476;1.21473;1;T;True;1
1621259193000;14196609;1.2147;1.21476;1.21473;1;T;True;1
1621259194000;14196614;1.2147;1.21476;1.21473;4;T;True;1
1621259195000;14196615;1.2147;1.21476;1.21473;0;T;True;1
1621259196000;14196617;1.21471;1.21477;1.21474;1;T;True;1
1621259197000;14196618;1.21471;1.21477;1.21474;0;T;True;1
1621259198000;14196619;1.21471;1.21477;1.21474;0;T;True;1
1621259199000;14196620;1.21471;1.21477;1.21474;0;T;True;1
1621259200000;14196626;1.21474;1.2148;1.21477;5;T;True;1
1621259201000;14196630;1.21475;1.21481;1.21478;3;T;True;1
1621259202000;14196631;1.21475;1.21481;1.21478;0;T;True;1
1621259203000;14196636;1.21472;1.21478;1.21475;4;T;True;1
1621259204000;14196638;1.21473;1.21479;1.21476;1;T;True;1
1621259205000;14196639;1.21473;1.21479;1.21476;0;T;True;1
1621259206000;14196640;1.21473;1.21479;1.21476;0;T;True;1
1621259207000;14196641;1.21473;1.21479;1.21476;0;T;True;1
1621259208000;14196642;1.21473;1.21479;1.21476;0;T;True;1
1621259209000;14196643;1.21473;1.21479;1.21476;0;T;True;1
1621259210000;14196644;1.21473;1.21479;1.21476;0;T;True;1
1621259211000;14196649;1.21472;1.21478;1.21475;4;T;True;1
1621259212000;14196650;1.21472;1.21478;1.21475;0;T;True;1
1621259213000;14196652;1.21471;1.21477;1.21474;1;T;True;1
1621259214000;14196655;1.2147;1.21476;1.21473;2;T;True;1
1621259215000;14196656;1.2147;1.21476;1.21473;0;T;True;1
1621259216000;14196658;1.21471;1.21477;1.21474;1;T;True;1
1621259217000;14196659;1.21471;1.21477;1.21474;0;T;True;1
1621259218000;14196660;1.21471;1.21477;1.21474;0;T;True;1
1621259219000;14196661;1.21471;1.21477;1.21474;0;T;True;1
1621259220000;14196662;1.21471;1.21477;1.21474;0;T;True;1
1621259221000;14196665;1.21472;1.21478;1.21475;2;T;True;1
1621259222000;14196666;1.21472;1.21478;1.21475;0;T;True;1
1621259223000;14196668;1.21471;1.21477;1.21474;1;T;True;1
1621259224000;14196672;1.21472;1.21478;1.21475;3;T;True;1
1621259225000;14196673;1.21472;1.21478;1.21475;0;T;True;1
1621259226000;14196674;1.21472;1.21478;1.21475;0;T;True;1
1621259227000;14196675;1.21472;1.21478;1.21475;0;T;True;1
1621259228000;14196680;1.21475;1.21481;1.21478;4;T;True;1
1621259229000;14196681;1.21475;1.21481;1.21478;0;T;True;1
1621259230000;14196682;1.21475;1.21481;1.21478;0;T;True;1
1621259231000;14196684;1.21474;1.2148;1.21477;1;T;True;1
1621259232000;14196685;1.21474;1.2148;1.21477;0;T;True;1
1621259233000;14196686;1.21474;1.2148;1.21477;0;T;True;1
1621259234000;14196687;1.21474;1.2148;1.21477;0;T;True;1
1621259235000;14196690;1.21475;1.21481;1.21478;2;T;True;1
1621259236000;14196695;1.21476;1.21482;1.21479;4;T;True;1
1621259237000;14196696;1.21476;1.21482;1.21479;0;T;True;1
1621259238000;14196703;1.21474;1.2148;1.21477;6;T;True;1
1621259239000;14196706;1.21475;1.21481;1.21478;2;T;True;1
1621259240000;14196714;1.21472;1.21478;1.21475;7;T;True;1
1621259241000;14196716;1.2147;1.21476;1.21473;1;T;True;1
1621259242000;14196718;1.2147;1.21476;1.21473;1;T;True;1
1621259243000;14196724;1.21471;1.21477;1.21474;5;T;True;1
1621259244000;14196727;1.2147;1.21476;1.21473;2;T;True;1
1621259245000;14196729;1.21469;1.21475;1.21472;1;T;True;1
1621259246000;14196730;1.21469;1.21475;1.21472;0;T;True;1
1621259247000;14196731;1.21469;1.21475;1.21472;0;T;True;1
1621259248000;14196733;1.2147;1.21476;1.21473;1;T;True;1
1621259249000;14196735;1.21469;1.21475;1.21472;1;T;True;1
1621259250000;14196738;1.21469;1.21475;1.21472;2;T;True;1
1621259251000;14196741;1.21469;1.21475;1.21472;2;T;True;1
1621259252000;14196742;1.21469;1.21475;1.21472;0;T;True;1
1621259253000;14196747;1.21469;1.21475;1.21472;4;T;True;1
1621259254000;14196750;1.21469;1.21475;1.21472;2;T;True;1
1621259255000;14196752;1.2147;1.21476;1.21473;1;T;True;1
1621259256000;14196753;1.2147;1.21476;1.21473;0;T;True;1
1621259257000;14196754;1.2147;1.21476;1.21473;0;T;True;1
1621259258000;14196757;1.21472;1.21478;1.21475;2;T;True;1
1621259259000;14196762;1.21474;1.2148;1.21477;4;T;True;1
1621259260000;14196767;1.21474;1.2148;1.21477;4;T;True;1
1621259261000;14196769;1.21474;1.2148;1.21477;1;T;True;1
1621259262000;14196770;1.21474;1.2148;1.21477;0;T;True;1
1621259263000;14196771;1.21474;1.2148;1.21477;0;T;True;1
1621259264000;14196773;1.21475;1.21481;1.21478;1;T;True;1
1621259265000;14196774;1.21475;1.21481;1.21478;0;T;True;1
1621259266000;14196779;1.21473;1.21479;1.21476;4;T;True;1
1621259267000;14196780;1.21473;1.21479;1.21476;0;T;True;1
1621259268000;14196782;1.21472;1.21478;1.21475;1;T;True;1
1621259269000;14196784;1.21472;1.21478;1.21475;1;T;True;1
1621259270000;14196794;1.21473;1.21479;1.21476;9;T;True;1
1621259271000;14196796;1.21475;1.21481;1.21478;1;T;True;1
1621259272000;14196800;1.21472;1.21478;1.21475;3;T;True;1
1621259273000;14196802;1.21472;1.21478;1.21475;1;T;True;1
1621259274000;14196805;1.21472;1.21478;1.21475;2;T;True;1
1621259275000;14196806;1.21472;1.21478;1.21475;0;T;True;1
1621259276000;14196811;1.21473;1.21479;1.21476;4;T;True;1
1621259277000;14196813;1.21475;1.21481;1.21478;1;T;True;1
1621259278000;14196819;1.2148;1.21486;1.21483;5;T;True;1
1621259279000;14196834;1.21491;1.21497;1.21494;14;T;True;1
1621259280000;14196845;1.21494;1.215;1.21497;10;T;True;1
1621259281000;14196852;1.21495;1.21501;1.21498;6;T;True;1
1621259282000;14196857;1.21492;1.21498;1.21495;4;T;True;1
1621259283000;14196862;1.2149;1.21496;1.21493;4;T;True;1
1621259284000;14196866;1.21491;1.21497;1.21494;3;T;True;1
1621259285000;14196875;1.2148;1.21486;1.21483;8;T;True;1
1621259286000;14196877;1.2148;1.21486;1.21483;1;T;True;1
1621259287000;14196890;1.21482;1.21488;1.21485;12;T;True;1
1621259288000;14196896;1.21484;1.2149;1.21487;5;T;True;1
1621259289000;14196901;1.21487;1.21493;1.2149;4;T;True;1
1621259290000;14196902;1.21487;1.21493;1.2149;0;T;True;1
1621259291000;14196903;1.21487;1.21493;1.2149;0;T;True;1
1621259292000;14196905;1.21486;1.21492;1.21489;1;T;True;1
1621259293000;14196914;1.21492;1.21498;1.21495;8;T;True;1
1621259294000;14196918;1.2149;1.21496;1.21493;3;T;True;1
1621259295000;14196919;1.2149;1.21496;1.21493;0;T;True;1
1621259296000;14196922;1.21488;1.21494;1.21491;2;T;True;1
1621259297000;14196927;1.2149;1.21496;1.21493;4;T;True;1
1621259298000;14196929;1.2149;1.21496;1.21493;1;T;True;1
1621259299000;14196930;1.2149;1.21496;1.21493;0;T;True;1
1621259300000;14196932;1.2149;1.21496;1.21493;1;T;True;1
1621259301000;14196933;1.2149;1.21496;1.21493;0;T;True;1
1621259302000;14196934;1.2149;1.21496;1.21493;0;T;True;1
1621259303000;14196935;1.2149;1.21496;1.21493;0;T;True;1
1621259304000;14196936;1.2149;1.21496;1.21493;0;T;True;1
1621259305000;14196937;1.2149;1.21496;1.21493;0;T;True;1
1621259306000;14196938;1.2149;1.21496;1.21493;0;T;True;1
1621259307000;14196941;1.2149;1.21496;1.21493;2;T;True;1
1621259308000;14196945;1.2149;1.21496;1.21493;3;T;True;1
1621259309000;14196950;1.21485;1.21491;1.21488;4;T;True;1
1621259310000;14196962;1.21478;1.21484;1.21481;11;T;True;1
1621259311000;14196974;1.21473;1.21479;1.21476;11;T;True;1
1621259312000;14196980;1.21474;1.2148;1.21477;5;T;True;1
1621259313000;14196990;1.21476;1.21482;1.21479;9;T;True;1
1621259314000;14196992;1.21476;1.21482;1.21479;1;T;True;1
1621259315000;14197003;1.21477;1.21483;1.2148;10;T;True;1
1621259316000;14197006;1.21476;1.21482;1.21479;2;T;True;1
1621259317000;14197012;1.21478;1.21484;1.21481;5;T;True;1
1621259318000;14197016;1.21479;1.21485;1.21482;3;T;True;1
1621259319000;14197018;1.21479;1.21485;1.21482;1;T;True;1
1621259320000;14197021;1.21479;1.21485;1.21482;2;T;True;1
1621259321000;14197025;1.21478;1.21484;1.21481;3;T;True;1
1621259322000;14197032;1.21482;1.21488;1.21485;6;T;True;1
1621259323000;14197034;1.21482;1.21488;1.21485;1;T;True;1
1621259324000;14197036;1.21482;1.21488;1.21485;1;T;True;1
1621259325000;14197037;1.21482;1.21488;1.21485;0;T;True;1
1621259326000;14197039;1.21481;1.21487;1.21484;1;T;True;1
1621259327000;14197051;1.21475;1.21481;1.21478;11;T;True;1
1621259328000;14197054;1.21475;1.21481;1.21478;2;T;True;1
1621259329000;14197060;1.21474;1.2148;1.21477;5;T;True;1
1621259330000;14197069;1.21472;1.21478;1.21475;8;T;True;1
