ts;n;bid;ask;value;volume;phase;round;active_id
1621264307000;14216046;1.21441;1.21447;1.21444;2;T;True;1
1621264308000;14216051;1.2144;1.21446;1.21443;4;T;True;1
1621264309000;14216055;1.2144;1.21446;1.21443;3;T;True;1
1621264310000;14216056;1.2144;1.21446;1.21443;0;T;True;1
1621264311000;14216058;1.2144;1.21446;1.21443;1;T;True;1
1621264312000;14216059;1.2144;1.21446;1.21443;0;T;True;1
1621264313000;14216061;1.2144;1.21446;1.21443;1;T;True;1
1621264314000;14216062;1.2144;1.21446;1.21443;0;T;True;1
1621264315000;14216065;1.21438;1.21444;1.21441;2;T;True;1
1621264316000;14216069;1.2144;1.21446;1.21443;3;T;True;1
1621264317000;14216075;1.21444;1.2145;1.21447;5;T;True;1
1621264318000;14216077;1.21444;1.2145;1.21447;1;T;True;1
1621264319000;14216078;1.21444;1.2145;1.21447;0;T;True;1
1621264320000;14216079;1.21444;1.2145;1.21447;0;T;True;1
1621264321000;14216083;1.21444;1.2145;1.21447;3;T;True;1
1621264322000;14216085;1.21444;1.2145;1.21447;1;T;True;1
1621264323000;14216086;1.21444;1.2145;1.21447;0;T;True;1
1621264324000;14216087;1.21444;1.2145;1.21447;0;T;True;1
1621264325000;14216088;1.21444;1.2145;1.21447;0;T;True;1
1621264326000;14216089;1.21444;1.2145;1.21447;0;T;True;1
1621264327000;14216093;1.21443;1.21449;1.21446;3;T;True;1
1621264328000;14216095;1.21444;1.2145;1.21447;1;T;True;1
1621264329000;14216096;1.21444;1.2145;1.21447;0;T;True;1
1621264330000;14216099;1.21446;1.21452;1.21449;2;T;True;1
1621264331000;14216100;1.21446;1.21452;1.21449;0;T;True;1
1621264332000;14216101;1.21446;1.21452;1.21449;0;T;True;1
1621264333000;14216102;1.21446;1.21452;1.21449;0;T;True;1
1621264334000;14216103;1.21446;1.21452;1.21449;0;T;True;1
1621264335000;14216104;1.21446;1.21452;1.21449;0;T;True;1
1621264336000;14216105;1.21446;1.21452;1.21449;0;T;True;1
1621264337000;14216106;1.21446;1.21452;1.21449;0;T;True;1
1621264338000;14216111;1.21444;1.2145;1.21447;4;T;True;1
1621264339000;14216113;1.21444;1.2145;1.21447;1;T;True;1
1621264340000;14216114;1.21444;1.2145;1.21447;0;T;True;1
1621264341000;14216116;1.21444;1.2145;1.21447;1;T;True;1
1621264342000;14216117;1.21444;1.2145;1.21447;0;T;True;1
1621264343000;14216119;1.21444;1.2145;1.21447;1;T;True;1
1621264344000;14216120;1.21444;1.2145;1.21447;0;T;True;1
1621264345000;14216121;1.21444;1.2145;1.21447;0;T;True;1
1621264346000;14216122;1.21444;1.2145;1.21447;0;T;True;1
1621264347000;14216123;1.21444;1.2145;1.21447;0;T;True;1
1621264348000;14216124;1.21444;1.2145;1.21447;0;T;True;1
1621264349000;14216125;1.21444;1.2145;1.21447;0;T;True;1
1621264350000;14216126;1.21444;1.2145;1.21447;0;T;True;1
1621264351000;14216127;1.21444;1.2145;1.21447;0;T;True;1
1621264352000;14216128;1.21444;1.2145;1.21447;0;T;True;1
1621264353000;14216129;1.21444;1.2145;1.21447;0;T;True;1
1621264354000;14216130;1.21444;1.2145;1.21447;0;T;True;1
1621264355000;14216132;1.21446;1.21452;1.21449;1;T;True;1
1621264356000;14216133;1.21446;1.21452;1.21449;0;T;True;1
1621264357000;14216134;1.21446;1.21452;1.21449;0;T;True;1
1621264358000;14216135;1.21446;1.21452;1.21449;0;T;True;1
1621264359000;14216136;1.21446;1.21452;1.21449;0;T;True;1
1621264360000;14216137;1.21446;1.21452;1.21449;0;T;True;1
1621264361000;14216138;1.21446;1.21452;1.21449;0;T;True;1
1621264362000;14216139;1.21446;1.21452;1.21449;0;T;True;1
1621264363000;14216140;1.21446;1.21452;1.21449;0;T;True;1
1621264364000;14216141;1.21446;1.21452;1.21449;0;T;True;1
1621264365000;14216142;1.21446;1.21452;1.21449;0;T;True;1
1621264366000;14216143;1.21446;1.21452;1.21449;0;T;True;1
1621264367000;14216144;1.21446;1.21452;1.21449;0;T;True;1
1621264368000;14216145;1.21446;1.21452;1.21449;0;T;True;1
1621264369000;14216146;1.21446;1.21452;1.21449;0;T;True;1
1621264370000;14216147;1.21446;1.21452;1.21449;0;T;True;1
1621264371000;14216148;1.21446;1.21452;1.21449;0;T;True;1
1621264372000;14216149;1.21446;1.21452;1.21449;0;T;True;1
1621264373000;14216151;1.21445;1.21451;1.21448;1;T;True;1
1621264374000;14216154;1.21444;1.2145;1.21447;2;T;True;1
1621264375000;14216156;1.21444;1.2145;1.21447;1;T;True;1
1621264376000;14216157;1.21444;1.2145;1.21447;0;T;True;1
1621264377000;14216166;1.21438;1.21444;1.21441;8;T;True;1
1621264378000;14216169;1.21439;1.21445;1.21442;2;T;True;1
1621264379000;14216170;1.21439;1.21445;1.21442;0;T;True;1
1621264380000;14216177;1.21438;1.21444;1.21441;6;T;True;1
1621264381000;14216183;1.21442;1.21448;1.21445;5;T;True;1
1621264382000;14216187;1.21443;1.21449;1.21446;3;T;True;1
1621264383000;14216190;1.21442;1.21448;1.21445;2;T;True;1
1621264384000;14216191;1.21442;1.21448;1.21445;0;T;True;1
1621264385000;14216192;1.21442;1.21448;1.21445;0;T;True;1
1621264386000;14216193;1.21442;1.21448;1.21445;0;T;True;1
1621264387000;14216196;1.21444;1.2145;1.21447;2;T;True;1
1621264388000;14216197;1.21444;1.2145;1.21447;0;T;True;1
1621264389000;14216201;1.21445;1.21451;1.21448;3;T;True;1
1621264390000;14216204;1.21448;1.21454;1.21451;2;T;True;1
1621264391000;14216208;1.2145;1.21456;1.21453;3;T;True;1
1621264392000;14216211;1.21449;1.21455;1.21452;2;T;True;1
1621264393000;14216215;1.2145;1.21456;1.21453;3;T;True;1
1621264394000;14216219;1.21451;1.21457;1.21454;3;T;True;1
1621264395000;14216222;1.21451;1.21457;1.21454;2;T;True;1
1621264396000;14216223;1.21451;1.21457;1.21454;0;T;True;1
1621264397000;14216224;1.21451;1.21457;1.21454;0;T;True;1
1621264398000;14216225;1.21451;1.21457;1.21454;0;T;True;1
1621264399000;14216226;1.21451;1.21457;1.21454;0;T;True;1
1621264400000;14216227;1.21451;1.21457;1.21454;0;T;True;1
1621264401000;14216228;1.21451;1.21457;1.21454;0;T;True;1
1621264402000;14216229;1.21451;1.21457;1.21454;0;T;True;1
1621264403000;14216230;1.21451;1.21457;1.21454;0;T;True;1
1621264404000;14216236;1.21456;1.21462;1.21459;5;T;True;1
1621264405000;14216238;1.21456;1.21462;1.21459;1;T;True;1
1621264406000;14216239;1.21456;1.21462;1.21459;0;T;True;1
1621264407000;14216240;1.21456;1.21462;1.21459;0;T;True;1
1621264408000;14216241;1.21456;1.21462;1.21459;0;T;True;1
1621264409000;14216243;1.21457;1.21463;1.2146;1;T;True;1
1621264410000;14216245;1.21458;1.21464;1.21461;1;T;True;1
1621264411000;14216246;1.21458;1.21464;1.21461;0;T;True;1
1621264412000;14216250;1.21459;1.21465;1.21462;3;T;True;1
1621264413000;14216251;1.21459;1.21465;1.21462;0;T;True;1
1621264414000;14216252;1.21459;1.21465;1.21462;0;T;True;1
1621264415000;14216254;1.21459;1.21465;1.21462;1;T;True;1
1621264416000;14216256;1.21458;1.21464;1.21461;1;T;True;1
1621264417000;14216257;1.21458;1.21464;1.21461;0;T;True;1
1621264418000;14216261;1.2146;1.21466;1.21463;3;T;True;1
1621264419000;14216264;1.21459;1.21465;1.21462;2;T;True;1
1621264420000;14216269;1.21456;1.21462;1.21459;4;T;True;1
1621264421000;14216272;1.21456;1.21462;1.21459;2;T;True;1
1621264422000;14216277;1.21457;1.21463;1.2146;4;T;True;1
1621264423000;14216282;1.21458;1.21464;1.21461;4;T;True;1
1621264424000;14216286;1.21458;1.21464;1.21461;3;T;True;1
1621264425000;14216288;1.21458;1.21464;1.21461;1;T;True;1
1621264426000;14216289;1.21458;1.21464;1.21461;0;T;True;1
1621264427000;14216290;1.21458;1.21464;1.21461;0;T;True;1
1621264428000;14216292;1.21458;1.21464;1.21461;1;T;True;1
1621264429000;14216293;1.21458;1.21464;1.21461;0;T;True;1
1621264430000;14216297;1.21457;1.21463;1.2146;3;T;True;1
1621264431000;14216298;1.21457;1.21463;1.2146;0;T;True;1
1621264432000;14216300;1.21456;1.21462;1.21459;1;T;True;1
1621264433000;14216303;1.21456;1.21462;1.21459;2;T;True;1
1621264434000;14216305;1.21456;1.21462;1.21459;1;T;True;1
1621264435000;14216306;1.21456;1.21462;1.21459;0;T;True;1
1621264436000;14216307;1.21456;1.21462;1.21459;0;T;True;1
1621264437000;14216309;1.21456;1.21462;1.21459;1;T;True;1
1621264438000;14216310;1.21456;1.21462;1.21459;0;T;True;1
1621264439000;14216313;1.21458;1.21464;1.21461;2;T;True;1
1621264440000;14216317;1.21458;1.21464;1.21461;3;T;True;1
1621264441000;14216320;1.21458;1.21464;1.21461;2;T;True;1
1621264442000;14216323;1.21456;1.21462;1.21459;2;T;True;1
1621264443000;14216325;1.21456;1.21462;1.21459;1;T;True;1
1621264444000;14216329;1.21459;1.21465;1.21462;3;T;True;1
1621264445000;14216332;1.2146;1.21466;1.21463;2;T;True;1
1621264446000;14216333;1.2146;1.21466;1.21463;0;T;True;1
1621264447000;14216335;1.2146;1.21466;1.21463;1;T;True;1
1621264448000;14216336;1.2146;1.21466;1.21463;0;T;True;1
1621264449000;14216338;1.2146;1.21466;1.21463;1;T;True;1
1621264450000;14216340;1.2146;1.21466;1.21463;1;T;True;1
1621264451000;14216341;1.2146;1.21466;1.21463;0;T;True;1
1621264452000;14216347;1.21464;1.2147;1.21467;5;T;True;1
1621264453000;14216348;1.21464;1.2147;1.21467;0;T;True;1
1621264454000;14216350;1.21464;1.2147;1.21467;1;T;True;1
1621264455000;14216354;1.21465;1.21471;1.21468;3;T;True;1
1621264456000;14216355;1.21465;1.21471;1.21468;0;T;True;1
1621264457000;14216357;1.21464;1.2147;1.21467;1;T;True;1
1621264458000;14216359;1.21464;1.2147;1.21467;1;T;True;1
1621264459000;14216362;1.21464;1.2147;1.21467;2;T;True;1
1621264460000;14216363;1.21464;1.2147;1.21467;0;T;True;1
1621264461000;14216366;1.21466;1.21472;1.21469;2;T;True;1
1621264462000;14216367;1.21466;1.21472;1.21469;0;T;True;1
1621264463000;14216369;1.21465;1.21471;1.21468;1;T;True;1
1621264464000;14216372;1.2147;1.21476;1.21473;2;T;True;1
1621264465000;14216373;1.2147;1.21476;1.21473;0;T;True;1
1621264466000;14216374;1.2147;1.21476;1.21473;0;T;True;1
1621264467000;14216375;1.2147;1.21476;1.21473;0;T;True;1
1621264468000;14216377;1.2147;1.21476;1.21473;1;T;True;1
1621264469000;14216378;1.2147;1.21476;1.21473;0;T;True;1
1621264470000;14216379;1.2147;1.21476;1.21473;0;T;True;1
1621264471000;14216380;1.2147;1.21476;1.21473;0;T;True;1
1621264472000;14216385;1.21466;1.21472;1.21469;4;T;True;1
1621264473000;14216391;1.21463;1.21469;1.21466;5;T;True;1
1621264474000;14216393;1.21462;1.21468;1.21465;1;T;True;1
1621264475000;14216394;1.21462;1.21468;1.21465;0;T;True;1
1621264476000;14216395;1.21462;1.21468;1.21465;0;T;True;1
1621264477000;14216398;1.21462;1.21468;1.21465;2;T;True;1
1621264478000;14216399;1.21462;1.21468;1.21465;0;T;True;1
1621264479000;14216402;1.21462;1.21468;1.21465;2;T;True;1
1621264480000;14216409;1.21466;1.21472;1.21469;6;T;True;1
1621264481000;14216412;1.21466;1.21472;1.21469;2;T;True;1
1621264482000;14216417;1.21466;1.21472;1.21469;4;T;True;1
1621264483000;14216418;1.21466;1.21472;1.21469;0;T;True;1
1621264484000;14216419;1.21466;1.21472;1.21469;0;T;True;1
1621264485000;14216423;1.21466;1.21472;1.21469;3;T;True;1
1621264486000;14216429;1.21465;1.21471;1.21468;5;T;True;1
1621264487000;14216432;1.21464;1.2147;1.21467;2;T;True;1
1621264488000;14216436;1.21465;1.21471;1.21468;3;T;True;1
1621264489000;14216439;1.21465;1.21471;1.21468;2;T;True;1
1621264490000;14216441;1.21465;1.21471;1.21468;1;T;True;1
1621264491000;14216444;1.21466;1.21472;1.21469;2;T;True;1
1621264492000;14216446;1.21466;1.21472;1.21469;1;T;True;1
1621264493000;14216449;1.21465;1.21471;1.21468;2;T;True;1
1621264494000;14216452;1.21464;1.2147;1.21467;2;T;True;1
1621264495000;14216454;1.21464;1.2147;1.21467;1;T;True;1
1621264496000;14216456;1.21464;1.2147;1.21467;1;T;True;1
1621264497000;14216457;1.21464;1.2147;1.21467;0;T;True;1
1621264498000;14216459;1.21464;1.2147;1.21467;1;T;True;1
1621264499000;14216460;1.21464;1.2147;1.21467;0;T;True;1
1621264500000;14216467;1.21462;1.21468;1.21465;6;T;True;1
1621264501000;14216474;1.21461;1.21467;1.21464;6;T;True;1
1621264502000;14216477;1.2146;1.21466;1.21463;2;T;True;1
1621264503000;14216489;1.21462;1.21468;1.21465;11;T;True;1
1621264504000;14216499;1.21466;1.21472;1.21469;9;T;True;1
1621264505000;14216502;1.21464;1.2147;1.21467;2;T;True;1
1621264506000;14216508;1.21464;1.2147;1.21467;5;T;True;1
1621264507000;14216510;1.21464;1.2147;1.21467;1;T;True;1
1621264508000;14216513;1.21462;1.21468;1.21465;2;T;True;1
1621264509000;14216515;1.21462;1.21468;1.21465;1;T;True;1
1621264510000;14216522;1.21458;1.21464;1.21461;6;T;True;1
1621264511000;14216526;1.21458;1.21464;1.21461;3;T;True;1
1621264512000;14216528;1.21458;1.21464;1.21461;1;T;True;1
1621264513000;14216529;1.21458;1.21464;1.21461;0;T;True;1
1621264514000;14216532;1.21458;1.21464;1.21461;2;T;True;1
1621264515000;14216533;1.21458;1.21464;1.21461;0;T;True;1
1621264516000;14216534;1.21458;1.21464;1.21461;0;T;True;1
1621264517000;14216535;1.21458;1.21464;1.21461;0;T;True;1
1621264518000;14216537;1.21456;1.21462;1.21459;1;T;True;1
1621264519000;14216538;1.21456;1.21462;1.21459;0;T;True;1
1621264520000;14216539;1.21456;1.21462;1.21459;0;T;True;1
1621264521000;14216541;1.21456;1.21462;1.21459;1;T;True;1
1621264522000;14216543;1.21456;1.21462;1.21459;1;T;True;1
1621264523000;14216550;1.21462;1.21468;1.21465;6;T;True;1
1621264524000;14216552;1.21463;1.21469;1.21466;1;T;True;1
1621264525000;14216554;1.21464;1.2147;1.21467;1;T;True;1
1621264526000;14216555;1.21464;1.2147;1.21467;0;T;True;1
1621264527000;14216557;1.21463;1.21469;1.21466;1;T;True;1
1621264528000;14216558;1.21463;1.21469;1.21466;0;T;True;1
1621264529000;14216561;1.21464;1.2147;1.21467;2;T;True;1
1621264530000;14216565;1.21464;1.2147;1.21467;3;T;True;1
1621264531000;14216566;1.21464;1.2147;1.21467;0;T;True;1
1621264532000;14216571;1.21462;1.21468;1.21465;4;T;True;1
1621264533000;14216573;1.21462;1.21468;1.21465;1;T;True;1
1621264534000;14216575;1.21461;1.21467;1.21464;1;T;True;1
1621264535000;14216577;1.21462;1.21468;1.21465;1;T;True;1
1621264536000;14216578;1.21462;1.21468;1.21465;0;T;True;1
1621264537000;14216579;1.21462;1.21468;1.21465;0;T;True;1
1621264538000;14216580;1.21462;1.21468;1.21465;0;T;True;1
1621264539000;14216581;1.21462;1.21468;1.21465;0;T;True;1
1621264540000;14216582;1.21462;1.21468;1.21465;0;T;True;1
1621264541000;14216584;1.21461;1.21467;1.21464;1;T;True;1
1621264542000;14216585;1.21461;1.21467;1.21464;0;T;True;1
1621264543000;14216586;1.21461;1.21467;1.21464;0;T;True;1
1621264544000;14216588;1.21461;1.21467;1.21464;1;T;True;1
1621264545000;14216589;1.21461;1.21467;1.21464;0;T;True;1
1621264546000;14216592;1.21462;1.21468;1.21465;2;T;True;1
1621264547000;14216599;1.21465;1.21471;1.21468;6;T;True;1
1621264548000;14216600;1.21465;1.21471;1.21468;0;T;True;1
1621264549000;14216601;1.21465;1.21471;1.21468;0;T;True;1
1621264550000;14216604;1.21466;1.21472;1.21469;2;T;True;1
1621264551000;14216605;1.21466;1.21472;1.21469;0;T;True;1
1621264552000;14216607;1.21466;1.21472;1.21469;1;T;True;1
1621264553000;14216609;1.21467;1.21473;1.2147;1;T;True;1
1621264554000;14216614;1.2147;1.21476;1.21473;4;T;True;1
1621264555000;14216615;1.2147;1.21476;1.21473;0;T;True;1
1621264556000;14216618;1.21472;1.21478;1.21475;2;T;True;1
1621264557000;14216624;1.2147;1.21476;1.21473;5;T;True;1
1621264558000;14216626;1.21469;1.21475;1.21472;1;T;True;1
1621264559000;14216627;1.21469;1.21475;1.21472;0;T;True;1
1621264560000;14216630;1.21468;1.21474;1.21471;2;T;True;1
1621264561000;14216632;1.21469;1.21475;1.21472;1;T;True;1
1621264562000;14216635;1.21469;1.21475;1.21472;2;T;True;1
1621264563000;14216636;1.21469;1.21475;1.21472;0;T;True;1
1621264564000;14216638;1.21469;1.21475;1.21472;1;T;True;1
1621264565000;14216639;1.21469;1.21475;1.21472;0;T;True;1
1621264566000;14216644;1.21474;1.2148;1.21477;4;T;True;1
1621264567000;14216646;1.21474;1.2148;1.21477;1;T;True;1
1621264568000;14216651;1.2147;1.21476;1.21473;4;T;True;1
1621264569000;14216652;1.2147;1.21476;1.21473;0;T;True;1
1621264570000;14216653;1.2147;1.21476;1.21473;0;T;True;1
1621264571000;14216658;1.21472;1.21478;1.21475;4;T;True;1
1621264572000;14216659;1.21472;1.21478;1.21475;0;T;True;1
1621264573000;14216669;1.21475;1.21481;1.21478;9;T;True;1
1621264574000;14216670;1.21475;1.21481;1.21478;0;T;True;1
1621264575000;14216671;1.21475;1.21481;1.21478;0;T;True;1
1621264576000;14216675;1.21473;1.21479;1.21476;3;T;True;1
1621264577000;14216678;1.21474;1.2148;1.21477;2;T;True;1
1621264578000;14216680;1.21473;1.21479;1.21476;1;T;True;1
1621264579000;14216683;1.21473;1.21479;1.21476;2;T;True;1
1621264580000;14216686;1.21472;1.21478;1.21475;2;T;True;1
1621264581000;14216688;1.21473;1.21479;1.21476;1;T;True;1
1621264582000;14216689;1.21473;1.21479;1.21476;0;T;True;1
1621264583000;14216690;1.21473;1.21479;1.21476;0;T;True;1
1621264584000;14216691;1.21473;1.21479;1.21476;0;T;True;1
1621264585000;14216695;1.21472;1.21478;1.21475;3;T;True;1
1621264586000;14216697;1.21472;1.21478;1.21475;1;T;True;1
1621264587000;14216702;1.21469;1.21475;1.21472;4;T;True;1
1621264588000;14216703;1.21469;1.21475;1.21472;0;T;True;1
1621264589000;14216705;1.21472;1.21478;1.21475;1;T;True;1
1621264590000;14216706;1.21472;1.21478;1.21475;0;T;True;1
1621264591000;14216710;1.21472;1.21478;1.21475;3;T;True;1
1621264592000;14216713;1.21473;1.21479;1.21476;2;T;True;1
1621264593000;14216714;1.21473;1.21479;1.21476;0;T;True;1
1621264594000;14216718;1.21473;1.21479;1.21476;3;T;True;1
1621264595000;14216722;1.21475;1.21481;1.21478;3;T;True;1
1621264596000;14216725;1.21478;1.21484;1.21481;2;T;True;1
1621264597000;14216726;1.21478;1.21484;1.21481;0;T;True;1
1621264598000;14216727;1.21478;1.21484;1.21481;0;T;True;1
1621264599000;14216735;1.21481;1.21487;1.21484;7;T;True;1
1621264600000;14216736;1.21481;1.21487;1.21484;0;T;True;1
1621264601000;14216737;1.21481;1.21487;1.21484;0;T;True;1
1621264602000;14216739;1.2148;1.21486;1.21483;1;T;True;1
1621264603000;14216743;1.21482;1.21488;1.21485;3;T;True;1
1621264604000;14216744;1.21482;1.21488;1.21485;0;T;True;1
1621264605000;14216747;1.21484;1.2149;1.21487;2;T;True;1
1621264606000;14216748;1.21484;1.2149;1.21487;0;T;True;1
1621264607000;14216750;1.21484;1.2149;1.21487;1;T;True;1
1621264608000;14216752;1.21486;1.21492;1.21489;1;T;True;1
1621264609000;14216756;1.21482;1.21488;1.21485;3;T;True;1
1621264610000;14216758;1.21482;1.21488;1.21485;1;T;True;1
1621264611000;14216759;1.21482;1.21488;1.21485;0;T;True;1
1621264612000;14216760;1.21482;1.21488;1.21485;0;T;True;1
1621264613000;14216761;1.21482;1.21488;1.21485;0;T;True;1
1621264614000;14216762;1.21482;1.21488;1.21485;0;T;True;1
1621264615000;14216763;1.21482;1.21488;1.21485;0;T;True;1
1621264616000;14216764;1.21482;1.21488;1.21485;0;T;True;1
1621264617000;14216766;1.21482;1.21488;1.21485;1;T;True;1
1621264618000;14216773;1.21476;1.21482;1.21479;6;T;True;1
1621264619000;14216775;1.21476;1.21482;1.21479;1;T;True;1
1621264620000;14216780;1.2148;1.21486;1.21483;4;T;True;1
1621264621000;14216784;1.21478;1.21484;1.21481;3;T;True;1
1621264622000;14216785;1.21478;1.21484;1.21481;0;T;True;1
1621264623000;14216786;1.21478;1.21484;1.21481;0;T;True;1
1621264624000;14216788;1.21477;1.21483;1.2148;1;T;True;1
1621264625000;14216789;1.21477;1.21483;1.2148;0;T;True;1
1621264626000;14216790;1.21477;1.21483;1.2148;0;T;True;1
1621264627000;14216791;1.21477;1.21483;1.2148;0;T;True;1
1621264628000;14216792;1.21477;1.21483;1.2148;0;T;True;1
1621264629000;14216793;1.21477;1.21483;1.2148;0;T;True;1
1621264630000;14216796;1.21478;1.21484;1.21481;2;T;True;1
1621264631000;14216798;1.21478;1.21484;1.21481;1;T;True;1
1621264632000;14216801;1.21476;1.21482;1.21479;2;T;True;1
1621264633000;14216802;1.21476;1.21482;1.21479;0;T;True;1
1621264634000;14216804;1.21476;1.21482;1.21479;1;T;True;1
1621264635000;14216805;1.21476;1.21482;1.21479;0;T;True;1
1621264636000;14216809;1.21476;1.21482;1.21479;3;T;True;1
1621264637000;14216811;1.21474;1.2148;1.21477;1;T;True;1
1621264638000;14216821;1.21482;1.21488;1.21485;9;T;True;1
1621264639000;14216829;1.21486;1.21492;1.21489;7;T;True;1
1621264640000;14216831;1.21486;1.21492;1.21489;1;T;True;1
1621264641000;14216833;1.21486;1.21492;1.21489;1;T;True;1
1621264642000;14216835;1.21486;1.21492;1.21489;1;T;True;1
1621264643000;14216839;1.21486;1.21492;1.21489;3;T;True;1
1621264644000;14216840;1.21486;1.21492;1.21489;0;T;True;1
1621264645000;14216846;1.21485;1.21491;1.21488;5;T;True;1
1621264646000;14216850;1.21485;1.21491;1.21488;3;T;True;1
1621264647000;14216853;1.21485;1.21491;1.21488;2;T;True;1
1621264648000;14216856;1.21485;1.21491;1.21488;2;T;True;1
1621264649000;14216858;1.21485;1.21491;1.21488;1;T;True;1
1621264650000;14216867;1.2149;1.21496;1.21493;8;T;True;1
1621264651000;14216869;1.21491;1.21497;1.21494;1;T;True;1
1621264652000;14216872;1.21492;1.21498;1.21495;2;T;True;1
1621264653000;14216873;1.21492;1.21498;1.21495;0;T;True;1
1621264654000;14216875;1.21491;1.21497;1.21494;1;T;True;1
1621264655000;14216878;1.2149;1.21496;1.21493;2;T;True;1
1621264656000;14216884;1.21488;1.21494;1.21491;5;T;True;1
1621264657000;14216886;1.21488;1.21494;1.21491;1;T;True;1
1621264658000;14216891;1.2149;1.21496;1.21493;4;T;True;1
1621264659000;14216896;1.2149;1.21496;1.21493;4;T;True;1
1621264660000;14216898;1.2149;1.21496;1.21493;1;T;True;1
1621264661000;14216899;1.2149;1.21496;1.21493;0;T;True;1
1621264662000;14216900;1.2149;1.21496;1.21493;0;T;True;1
1621264663000;14216902;1.2149;1.21496;1.21493;1;T;True;1
1621264664000;14216903;1.2149;1.21496;1.21493;0;T;True;1
1621264665000;14216904;1.2149;1.21496;1.21493;0;T;True;1
1621264666000;14216907;1.21487;1.21493;1.2149;2;T;True;1
1621264667000;14216908;1.21487;1.21493;1.2149;0;T;True;1
1621264668000;14216910;1.21486;1.21492;1.21489;1;T;True;1
1621264669000;14216911;1.21486;1.21492;1.21489;0;T;True;1
1621264670000;14216913;1.21486;1.21492;1.21489;1;T;True;1
1621264671000;14216918;1.2149;1.21496;1.21493;4;T;True;1
1621264672000;14216919;1.2149;1.21496;1.21493;0;T;True;1
1621264673000;14216924;1.2149;1.21496;1.21493;4;T;True;1
1621264674000;14216926;1.21491;1.21497;1.21494;1;T;True;1
1621264675000;14216928;1.2149;1.21496;1.21493;1;T;True;1
1621264676000;14216929;1.2149;1.21496;1.21493;0;T;True;1
1621264677000;14216935;1.21486;1.21492;1.21489;5;T;True;1
1621264678000;14216940;1.21484;1.2149;1.21487;4;T;True;1
1621264679000;14216944;1.21485;1.21491;1.21488;3;T;True;1
1621264680000;14216946;1.21484;1.2149;1.21487;1;T;True;1
1621264681000;14216949;1.21486;1.21492;1.21489;2;T;True;1
1621264682000;14216952;1.21486;1.21492;1.21489;2;T;True;1
1621264683000;14216953;1.21486;1.21492;1.21489;0;T;True;1
1621264684000;14216954;1.21486;1.21492;1.21489;0;T;True;1
1621264685000;14216956;1.21486;1.21492;1.21489;1;T;True;1
1621264686000;14216959;1.21488;1.21494;1.21491;2;T;True;1
1621264687000;14216964;1.2149;1.21496;1.21493;4;T;True;1
1621264688000;14216966;1.2149;1.21496;1.21493;1;T;True;1
1621264689000;14216968;1.21487;1.21493;1.2149;1;T;True;1
1621264690000;14216972;1.21488;1.21494;1.21491;3;T;True;1
1621264691000;14216973;1.21488;1.21494;1.21491;0;T;True;1
1621264692000;14216974;1.21488;1.21494;1.21491;0;T;True;1
1621264693000;14216976;1.21487;1.21493;1.2149;1;T;True;1
1621264694000;14216978;1.21487;1.21493;1.2149;1;T;True;1
1621264695000;14216979;1.21487;1.21493;1.2149;0;T;True;1
1621264696000;14216980;1.21487;1.21493;1.2149;0;T;True;1
1621264697000;14216986;1.21488;1.21494;1.21491;5;T;True;1
1621264698000;14216987;1.21488;1.21494;1.21491;0;T;True;1
1621264699000;14216989;1.21487;1.21493;1.2149;1;T;True;1
1621264700000;14216991;1.21486;1.21492;1.21489;1;T;True;1
1621264701000;14216993;1.21487;1.21493;1.2149;1;T;True;1
1621264702000;14216995;1.21486;1.21492;1.21489;1;T;True;1
1621264703000;14216996;1.21486;1.21492;1.21489;0;T;True;1
1621264704000;14216997;1.21486;1.21492;1.21489;0;T;True;1
1621264705000;14216998;1.21486;1.21492;1.21489;0;T;True;1
1621264706000;14216999;1.21486;1.21492;1.21489;0;T;True;1
1621264707000;14217000;1.21486;1.21492;1.21489;0;T;True;1
1621264708000;14217001;1.21486;1.21492;1.21489;0;T;True;1
1621264709000;14217002;1.21486;1.21492;1.21489;0;T;True;1
1621264710000;14217008;1.21488;1.21494;1.21491;5;T;True;1
1621264711000;14217009;1.21488;1.21494;1.21491;0;T;True;1
1621264712000;14217015;1.2149;1.21496;1.21493;5;T;True;1
1621264713000;14217019;1.21492;1.21498;1.21495;3;T;True;1
1621264714000;14217020;1.21492;1.21498;1.21495;0;T;True;1
1621264715000;14217021;1.21492;1.21498;1.21495;0;T;True;1
1621264716000;14217022;1.21492;1.21498;1.21495;0;T;True;1
1621264717000;14217025;1.21494;1.215;1.21497;2;T;True;1
1621264718000;14217026;1.21494;1.215;1.21497;0;T;True;1
1621264719000;14217028;1.21494;1.215;1.21497;1;T;True;1
1621264720000;14217030;1.21494;1.215;1.21497;1;T;True;1
1621264721000;14217031;1.21494;1.215;1.21497;0;T;True;1
1621264722000;14217032;1.21494;1.215;1.21497;0;T;True;1
1621264723000;14217035;1.21492;1.21498;1.21495;2;T;True;1
1621264724000;14217037;1.21492;1.21498;1.21495;1;T;True;1
1621264725000;14217039;1.21492;1.21498;1.21495;1;T;True;1
1621264726000;14217041;1.21492;1.21498;1.21495;1;T;True;1
1621264727000;14217044;1.21492;1.21498;1.21495;2;T;True;1
1621264728000;14217046;1.21492;1.21498;1.21495;1;T;True;1
1621264729000;14217048;1.21492;1.21498;1.21495;1;T;True;1
