ts;n;bid;ask;value;volume;phase;round;active_id
1621246310000;14159903;1.21618;1.21624;1.21621;1;T;True;1
1621246311000;14159910;1.21618;1.21624;1.21621;6;T;True;1
1621246312000;14159911;1.21618;1.21624;1.21621;0;T;True;1
1621246313000;14159914;1.21617;1.21623;1.2162;2;T;True;1
1621246314000;14159917;1.21619;1.21625;1.21622;2;T;True;1
1621246315000;14159918;1.21619;1.21625;1.21622;0;T;True;1
1621246316000;14159920;1.2162;1.21626;1.21623;1;T;True;1
1621246317000;14159921;1.2162;1.21626;1.21623;0;T;True;1
1621246318000;14159922;1.2162;1.21626;1.21623;0;T;True;1
1621246319000;14159923;1.2162;1.21626;1.21623;0;T;True;1
1621246320000;14159926;1.21618;1.21624;1.21621;2;T;True;1
1621246321000;14159927;1.21618;1.21624;1.21621;0;T;True;1
1621246322000;14159930;1.2162;1.21626;1.21623;2;T;True;1
1621246323000;14159932;1.2162;1.21626;1.21623;1;T;True;1
1621246324000;14159933;1.2162;1.21626;1.21623;0;T;True;1
1621246325000;14159934;1.2162;1.21626;1.21623;0;T;True;1
1621246326000;14159935;1.2162;1.21626;1.21623;0;T;True;1
1621246327000;14159937;1.21619;1.21625;1.21622;1;T;True;1
1621246328000;14159938;1.21619;1.21625;1.21622;0;T;True;1
1621246329000;14159940;1.21618;1.21624;1.21621;1;T;True;1
1621246330000;14159941;1.21618;1.21624;1.21621;0;T;True;1
1621246331000;14159949;1.21616;1.21622;1.21619;7;T;True;1
1621246332000;14159954;1.21615;1.21621;1.21618;4;T;True;1
1621246333000;14159957;1.21616;1.21622;1.21619;2;T;True;1
1621246334000;14159959;1.21616;1.21622;1.21619;1;T;True;1
1621246335000;14159960;1.21616;1.21622;1.21619;0;T;True;1
1621246336000;14159962;1.21616;1.21622;1.21619;1;T;True;1
1621246337000;14159965;1.21616;1.21622;1.21619;2;T;True;1
1621246338000;14159968;1.21616;1.21622;1.21619;2;T;True;1
1621246339000;14159973;1.21616;1.21622;1.21619;4;T;True;1
1621246340000;14159974;1.21616;1.21622;1.21619;0;T;True;1
1621246341000;14159979;1.21617;1.21623;1.2162;4;T;True;1
1621246342000;14159980;1.21617;1.21623;1.2162;0;T;True;1
1621246343000;14159992;1.21624;1.2163;1.21627;11;T;True;1
1621246344000;14159993;1.21624;1.2163;1.21627;0;T;True;1
1621246345000;14159995;1.21624;1.2163;1.21627;1;T;True;1
1621246346000;14159996;1.21624;1.2163;1.21627;0;T;True;1
1621246347000;14159997;1.21624;1.2163;1.21627;0;T;True;1
1621246348000;14159998;1.21624;1.2163;1.21627;0;T;True;1
1621246349000;14160003;1.21626;1.21632;1.21629;4;T;True;1
1621246350000;14160010;1.2163;1.21636;1.21633;6;T;True;1
1621246351000;14160011;1.2163;1.21636;1.21633;0;T;True;1
1621246352000;14160012;1.2163;1.21636;1.21633;0;T;True;1
1621246353000;14160013;1.2163;1.21636;1.21633;0;T;True;1
1621246354000;14160014;1.2163;1.21636;1.21633;0;T;True;1
1621246355000;14160015;1.2163;1.21636;1.21633;0;T;True;1
1621246356000;14160017;1.21629;1.21635;1.21632;1;T;True;1
1621246357000;14160024;1.21624;1.2163;1.21627;6;T;True;1
1621246358000;14160027;1.21624;1.2163;1.21627;2;T;True;1
1621246359000;14160032;1.2162;1.21626;1.21623;4;T;True;1
1621246360000;14160033;1.2162;1.21626;1.21623;0;T;True;1
1621246361000;14160035;1.2162;1.21626;1.21623;1;T;True;1
1621246362000;14160037;1.2162;1.21626;1.21623;1;T;True;1
1621246363000;14160038;1.2162;1.21626;1.21623;0;T;True;1
1621246364000;14160040;1.2162;1.21626;1.21623;1;T;True;1
1621246365000;14160041;1.2162;1.21626;1.21623;0;T;True;1
1621246366000;14160043;1.2162;1.21626;1.21623;1;T;True;1
1621246367000;14160046;1.2162;1.21626;1.21623;2;T;True;1
1621246368000;14160048;1.21621;1.21627;1.21624;1;T;True;1
1621246369000;14160054;1.21624;1.2163;1.21627;5;T;True;1
1621246370000;14160062;1.21625;1.21631;1.21628;7;T;True;1
1621246371000;14160066;1.21624;1.2163;1.21627;3;T;True;1
1621246372000;14160071;1.21624;1.2163;1.21627;4;T;True;1
1621246373000;14160073;1.21622;1.21628;1.21625;1;T;True;1
1621246374000;14160074;1.21622;1.21628;1.21625;0;T;True;1
1621246375000;14160075;1.21622;1.21628;1.21625;0;T;True;1
1621246376000;14160077;1.21621;1.21627;1.21624;1;T;True;1
1621246377000;14160081;1.21623;1.21629;1.21626;3;T;True;1
1621246378000;14160082;1.21623;1.21629;1.21626;0;T;True;1
1621246379000;14160083;1.21623;1.21629;1.21626;0;T;True;1
1621246380000;14160084;1.21623;1.21629;1.21626;0;T;True;1
1621246381000;14160085;1.21623;1.21629;1.21626;0;T;True;1
1621246382000;14160086;1.21623;1.21629;1.21626;0;T;True;1
1621246383000;14160087;1.21623;1.21629;1.21626;0;T;True;1
1621246384000;14160089;1.21624;1.2163;1.21627;1;T;True;1
1621246385000;14160091;1.21624;1.2163;1.21627;1;T;True;1
1621246386000;14160093;1.21622;1.21628;1.21625;1;T;True;1
1621246387000;14160097;1.21624;1.2163;1.21627;3;T;True;1
1621246388000;14160100;1.21622;1.21628;1.21625;2;T;True;1
1621246389000;14160106;1.21622;1.21628;1.21625;5;T;True;1
1621246390000;14160107;1.21622;1.21628;1.21625;0;T;True;1
1621246391000;14160109;1.21621;1.21627;1.21624;1;T;True;1
1621246392000;14160115;1.21626;1.21632;1.21629;5;T;True;1
1621246393000;14160118;1.21627;1.21633;1.2163;2;T;True;1
1621246394000;14160125;1.21623;1.21629;1.21626;6;T;True;1
1621246395000;14160126;1.21623;1.21629;1.21626;0;T;True;1
1621246396000;14160127;1.21623;1.21629;1.21626;0;T;True;1
1621246397000;14160135;1.21628;1.21634;1.21631;7;T;True;1
1621246398000;14160138;1.21627;1.21633;1.2163;2;T;True;1
1621246399000;14160139;1.21627;1.21633;1.2163;0;T;True;1
1621246400000;14160141;1.21627;1.21633;1.2163;1;T;True;1
1621246401000;14160142;1.21627;1.21633;1.2163;0;T;True;1
1621246402000;14160151;1.21628;1.21634;1.21631;8;T;True;1
1621246403000;14160153;1.21628;1.21634;1.21631;1;T;True;1
1621246404000;14160159;1.21631;1.21637;1.21634;5;T;True;1
1621246405000;14160161;1.21631;1.21637;1.21634;1;T;True;1
1621246406000;14160162;1.21631;1.21637;1.21634;0;T;True;1
1621246407000;14160163;1.21631;1.21637;1.21634;0;T;True;1
1621246408000;14160164;1.21631;1.21637;1.21634;0;T;True;1
1621246409000;14160168;1.21628;1.21634;1.21631;3;T;True;1
1621246410000;14160169;1.21628;1.21634;1.21631;0;T;True;1
1621246411000;14160170;1.21628;1.21634;1.21631;0;T;True;1
1621246412000;14160172;1.21629;1.21635;1.21632;1;T;True;1
1621246413000;14160173;1.21629;1.21635;1.21632;0;T;True;1
1621246414000;14160175;1.21628;1.21634;1.21631;1;T;True;1
1621246415000;14160180;1.21631;1.21637;1.21634;4;T;True;1
1621246416000;14160183;1.21632;1.21638;1.21635;2;T;True;1
1621246417000;14160184;1.21632;1.21638;1.21635;0;T;True;1
1621246418000;14160190;1.21628;1.21634;1.21631;5;T;True;1
1621246419000;14160191;1.21628;1.21634;1.21631;0;T;True;1
1621246420000;14160194;1.21628;1.21634;1.21631;2;T;True;1
1621246421000;14160195;1.21628;1.21634;1.21631;0;T;True;1
1621246422000;14160197;1.21628;1.21634;1.21631;1;T;True;1
1621246423000;14160202;1.2163;1.21636;1.21633;4;T;True;1
1621246424000;14160207;1.21632;1.21638;1.21635;4;T;True;1
1621246425000;14160209;1.21632;1.21638;1.21635;1;T;True;1
1621246426000;14160210;1.21632;1.21638;1.21635;0;T;True;1
1621246427000;14160211;1.21632;1.21638;1.21635;0;T;True;1
1621246428000;14160214;1.21632;1.21638;1.21635;2;T;True;1
1621246429000;14160218;1.2163;1.21636;1.21633;3;T;True;1
1621246430000;14160219;1.2163;1.21636;1.21633;0;T;True;1
1621246431000;14160220;1.2163;1.21636;1.21633;0;T;True;1
1621246432000;14160222;1.2163;1.21636;1.21633;1;T;True;1
1621246433000;14160223;1.2163;1.21636;1.21633;0;T;True;1
1621246434000;14160225;1.21631;1.21637;1.21634;1;T;True;1
1621246435000;14160227;1.21631;1.21637;1.21634;1;T;True;1
1621246436000;14160229;1.21632;1.21638;1.21635;1;T;True;1
1621246437000;14160230;1.21632;1.21638;1.21635;0;T;True;1
1621246438000;14160232;1.21632;1.21638;1.21635;1;T;True;1
1621246439000;14160234;1.21632;1.21638;1.21635;1;T;True;1
1621246440000;14160236;1.21631;1.21637;1.21634;1;T;True;1
1621246441000;14160239;1.21632;1.21638;1.21635;2;T;True;1
1621246442000;14160241;1.21632;1.21638;1.21635;1;T;True;1
1621246443000;14160242;1.21632;1.21638;1.21635;0;T;True;1
1621246444000;14160243;1.21632;1.21638;1.21635;0;T;True;1
1621246445000;14160244;1.21632;1.21638;1.21635;0;T;True;1
1621246446000;14160245;1.21632;1.21638;1.21635;0;T;True;1
1621246447000;14160246;1.21632;1.21638;1.21635;0;T;True;1
1621246448000;14160247;1.21632;1.21638;1.21635;0;T;True;1
1621246449000;14160248;1.21632;1.21638;1.21635;0;T;True;1
1621246450000;14160249;1.21632;1.21638;1.21635;0;T;True;1
1621246451000;14160250;1.21632;1.21638;1.21635;0;T;True;1
1621246452000;14160251;1.21632;1.21638;1.21635;0;T;True;1
1621246453000;14160252;1.21632;1.21638;1.21635;0;T;True;1
1621246454000;14160284;1.21642;1.21648;1.21645;31;T;True;1
1621246455000;14160294;1.21642;1.21648;1.21645;9;T;True;1
1621246456000;14160297;1.21641;1.21647;1.21644;2;T;True;1
1621246457000;14160303;1.21642;1.21648;1.21645;5;T;True;1
1621246458000;14160309;1.21645;1.21651;1.21648;5;T;True;1
1621246459000;14160314;1.21645;1.21651;1.21648;4;T;True;1
1621246460000;14160315;1.21645;1.21651;1.21648;0;T;True;1
1621246461000;14160317;1.21644;1.2165;1.21647;1;T;True;1
1621246462000;14160325;1.21649;1.21655;1.21652;7;T;True;1
1621246463000;14160331;1.21645;1.21651;1.21648;5;T;True;1
1621246464000;14160334;1.21643;1.21649;1.21646;2;T;True;1
1621246465000;14160337;1.21642;1.21648;1.21645;2;T;True;1
1621246466000;14160341;1.21644;1.2165;1.21647;3;T;True;1
1621246467000;14160342;1.21644;1.2165;1.21647;0;T;True;1
1621246468000;14160343;1.21644;1.2165;1.21647;0;T;True;1
1621246469000;14160348;1.21645;1.21651;1.21648;4;T;True;1
1621246470000;14160349;1.21645;1.21651;1.21648;0;T;True;1
1621246471000;14160353;1.21646;1.21652;1.21649;3;T;True;1
1621246472000;14160356;1.21646;1.21652;1.21649;2;T;True;1
1621246473000;14160361;1.21642;1.21648;1.21645;4;T;True;1
1621246474000;14160363;1.21641;1.21647;1.21644;1;T;True;1
1621246475000;14160373;1.21634;1.2164;1.21637;9;T;True;1
1621246476000;14160377;1.21636;1.21642;1.21639;3;T;True;1
1621246477000;14160379;1.21638;1.21644;1.21641;1;T;True;1
1621246478000;14160383;1.21638;1.21644;1.21641;3;T;True;1
1621246479000;14160385;1.21638;1.21644;1.21641;1;T;True;1
1621246480000;14160388;1.21636;1.21642;1.21639;2;T;True;1
1621246481000;14160392;1.21639;1.21645;1.21642;3;T;True;1
1621246482000;14160399;1.21636;1.21642;1.21639;6;T;True;1
1621246483000;14160401;1.21636;1.21642;1.21639;1;T;True;1
1621246484000;14160403;1.21636;1.21642;1.21639;1;T;True;1
1621246485000;14160404;1.21636;1.21642;1.21639;0;T;True;1
1621246486000;14160408;1.21634;1.2164;1.21637;3;T;True;1
1621246487000;14160411;1.21635;1.21641;1.21638;2;T;True;1
1621246488000;14160412;1.21635;1.21641;1.21638;0;T;True;1
1621246489000;14160414;1.21635;1.21641;1.21638;1;T;True;1
1621246490000;14160417;1.21636;1.21642;1.21639;2;T;True;1
1621246491000;14160422;1.2164;1.21646;1.21643;4;T;True;1
1621246492000;14160425;1.21639;1.21645;1.21642;2;T;True;1
1621246493000;14160426;1.21639;1.21645;1.21642;0;T;True;1
1621246494000;14160427;1.21639;1.21645;1.21642;0;T;True;1
1621246495000;14160428;1.21639;1.21645;1.21642;0;T;True;1
1621246496000;14160433;1.21636;1.21642;1.21639;4;T;True;1
1621246497000;14160437;1.21635;1.21641;1.21638;3;T;True;1
1621246498000;14160438;1.21635;1.21641;1.21638;0;T;True;1
1621246499000;14160443;1.21633;1.21639;1.21636;4;T;True;1
1621246500000;14160445;1.21633;1.21639;1.21636;1;T;True;1
1621246501000;14160449;1.21632;1.21638;1.21635;3;T;True;1
1621246502000;14160451;1.21631;1.21637;1.21634;1;T;True;1
1621246503000;14160453;1.2163;1.21636;1.21633;1;T;True;1
1621246504000;14160454;1.2163;1.21636;1.21633;0;T;True;1
1621246505000;14160455;1.2163;1.21636;1.21633;0;T;True;1
1621246506000;14160456;1.2163;1.21636;1.21633;0;T;True;1
1621246507000;14160459;1.21628;1.21634;1.21631;2;T;True;1
1621246508000;14160460;1.21628;1.21634;1.21631;0;T;True;1
1621246509000;14160465;1.21629;1.21635;1.21632;4;T;True;1
1621246510000;14160466;1.21629;1.21635;1.21632;0;T;True;1
1621246511000;14160467;1.21629;1.21635;1.21632;0;T;True;1
1621246512000;14160469;1.21629;1.21635;1.21632;1;T;True;1
1621246513000;14160473;1.21634;1.2164;1.21637;3;T;True;1
1621246514000;14160477;1.21634;1.2164;1.21637;3;T;True;1
1621246515000;14160480;1.21632;1.21638;1.21635;2;T;True;1
1621246516000;14160483;1.21631;1.21637;1.21634;2;T;True;1
1621246517000;14160486;1.2163;1.21636;1.21633;2;T;True;1
1621246518000;14160488;1.2163;1.21636;1.21633;1;T;True;1
1621246519000;14160489;1.2163;1.21636;1.21633;0;T;True;1
1621246520000;14160490;1.2163;1.21636;1.21633;0;T;True;1
1621246521000;14160492;1.2163;1.21636;1.21633;1;T;True;1
1621246522000;14160496;1.21632;1.21638;1.21635;3;T;True;1
1621246523000;14160499;1.21632;1.21638;1.21635;2;T;True;1
1621246524000;14160500;1.21632;1.21638;1.21635;0;T;True;1
1621246525000;14160502;1.21632;1.21638;1.21635;1;T;True;1
1621246526000;14160506;1.21632;1.21638;1.21635;3;T;True;1
1621246527000;14160509;1.21632;1.21638;1.21635;2;T;True;1
1621246528000;14160510;1.21632;1.21638;1.21635;0;T;True;1
1621246529000;14160511;1.21632;1.21638;1.21635;0;T;True;1
1621246530000;14160512;1.21632;1.21638;1.21635;0;T;True;1
1621246531000;14160513;1.21632;1.21638;1.21635;0;T;True;1
1621246532000;14160518;1.21633;1.21639;1.21636;4;T;True;1
1621246533000;14160519;1.21633;1.21639;1.21636;0;T;True;1
1621246534000;14160520;1.21633;1.21639;1.21636;0;T;True;1
1621246535000;14160522;1.21633;1.21639;1.21636;1;T;True;1
1621246536000;14160526;1.2163;1.21636;1.21633;3;T;True;1
1621246537000;14160528;1.2163;1.21636;1.21633;1;T;True;1
1621246538000;14160530;1.2163;1.21636;1.21633;1;T;True;1
1621246539000;14160531;1.2163;1.21636;1.21633;0;T;True;1
1621246540000;14160537;1.21627;1.21633;1.2163;5;T;True;1
1621246541000;14160539;1.21628;1.21634;1.21631;1;T;True;1
1621246542000;14160544;1.21629;1.21635;1.21632;4;T;True;1
1621246543000;14160546;1.2163;1.21636;1.21633;1;T;True;1
1621246544000;14160552;1.21632;1.21638;1.21635;5;T;True;1
1621246545000;14160553;1.21632;1.21638;1.21635;0;T;True;1
1621246546000;14160558;1.21632;1.21638;1.21635;4;T;True;1
1621246547000;14160562;1.21631;1.21637;1.21634;3;T;True;1
1621246548000;14160564;1.21631;1.21637;1.21634;1;T;True;1
1621246549000;14160565;1.21631;1.21637;1.21634;0;T;True;1
1621246550000;14160570;1.21633;1.21639;1.21636;4;T;True;1
1621246551000;14160575;1.21634;1.2164;1.21637;4;T;True;1
1621246552000;14160578;1.21635;1.21641;1.21638;2;T;True;1
1621246553000;14160579;1.21635;1.21641;1.21638;0;T;True;1
1621246554000;14160584;1.21636;1.21642;1.21639;4;T;True;1
1621246555000;14160586;1.21637;1.21643;1.2164;1;T;True;1
1621246556000;14160587;1.21637;1.21643;1.2164;0;T;True;1
1621246557000;14160590;1.21638;1.21644;1.21641;2;T;True;1
1621246558000;14160591;1.21638;1.21644;1.21641;0;T;True;1
1621246559000;14160592;1.21638;1.21644;1.21641;0;T;True;1
1621246560000;14160594;1.21638;1.21644;1.21641;1;T;True;1
1621246561000;14160595;1.21638;1.21644;1.21641;0;T;True;1
1621246562000;14160596;1.21638;1.21644;1.21641;0;T;True;1
1621246563000;14160601;1.21636;1.21642;1.21639;4;T;True;1
1621246564000;14160604;1.21636;1.21642;1.21639;2;T;True;1
1621246565000;14160606;1.21634;1.2164;1.21637;1;T;True;1
1621246566000;14160608;1.21633;1.21639;1.21636;1;T;True;1
1621246567000;14160610;1.21634;1.2164;1.21637;1;T;True;1
1621246568000;14160611;1.21634;1.2164;1.21637;0;T;True;1
1621246569000;14160612;1.21634;1.2164;1.21637;0;T;True;1
1621246570000;14160617;1.21629;1.21635;1.21632;4;T;True;1
1621246571000;14160625;1.21628;1.21634;1.21631;7;T;True;1
1621246572000;14160629;1.2163;1.21636;1.21633;3;T;True;1
1621246573000;14160632;1.2163;1.21636;1.21633;2;T;True;1
1621246574000;14160634;1.2163;1.21636;1.21633;1;T;True;1
1621246575000;14160640;1.2163;1.21636;1.21633;5;T;True;1
1621246576000;14160642;1.21629;1.21635;1.21632;1;T;True;1
1621246577000;14160645;1.21629;1.21635;1.21632;2;T;True;1
1621246578000;14160647;1.21629;1.21635;1.21632;1;T;True;1
1621246579000;14160650;1.21629;1.21635;1.21632;2;T;True;1
1621246580000;14160652;1.21628;1.21634;1.21631;1;T;True;1
1621246581000;14160657;1.21628;1.21634;1.21631;4;T;True;1
1621246582000;14160663;1.21628;1.21634;1.21631;5;T;True;1
1621246583000;14160668;1.21628;1.21634;1.21631;4;T;True;1
1621246584000;14160670;1.21628;1.21634;1.21631;1;T;True;1
1621246585000;14160673;1.21628;1.21634;1.21631;2;T;True;1
1621246586000;14160675;1.21628;1.21634;1.21631;1;T;True;1
1621246587000;14160681;1.2163;1.21636;1.21633;5;T;True;1
1621246588000;14160683;1.2163;1.21636;1.21633;1;T;True;1
1621246589000;14160686;1.2163;1.21636;1.21633;2;T;True;1
1621246590000;14160687;1.2163;1.21636;1.21633;0;T;True;1
1621246591000;14160690;1.2163;1.21636;1.21633;2;T;True;1
1621246592000;14160691;1.2163;1.21636;1.21633;0;T;True;1
1621246593000;14160693;1.2163;1.21636;1.21633;1;T;True;1
1621246594000;14160694;1.2163;1.21636;1.21633;0;T;True;1
1621246595000;14160700;1.21627;1.21633;1.2163;5;T;True;1
1621246596000;14160703;1.21626;1.21632;1.21629;2;T;True;1
1621246597000;14160704;1.21626;1.21632;1.21629;0;T;True;1
1621246598000;14160707;1.21628;1.21634;1.21631;2;T;True;1
1621246599000;14160708;1.21628;1.21634;1.21631;0;T;True;1
1621246600000;14160710;1.21628;1.21634;1.21631;1;T;True;1
1621246601000;14160714;1.2163;1.21636;1.21633;3;T;True;1
1621246602000;14160715;1.2163;1.21636;1.21633;0;T;True;1
1621246603000;14160721;1.2163;1.21636;1.21633;5;T;True;1
1621246604000;14160734;1.21626;1.21632;1.21629;12;T;True;1
1621246605000;14160737;1.21627;1.21633;1.2163;2;T;True;1
1621246606000;14160740;1.21626;1.21632;1.21629;2;T;True;1
1621246607000;14160743;1.21627;1.21633;1.2163;2;T;True;1
1621246608000;14160744;1.21627;1.21633;1.2163;0;T;True;1
1621246609000;14160745;1.21627;1.21633;1.2163;0;T;True;1
1621246610000;14160746;1.21627;1.21633;1.2163;0;T;True;1
1621246611000;14160751;1.21626;1.21632;1.21629;4;T;True;1
1621246612000;14160752;1.21626;1.21632;1.21629;0;T;True;1
1621246613000;14160757;1.21627;1.21633;1.2163;4;T;True;1
1621246614000;14160761;1.21626;1.21632;1.21629;3;T;True;1
1621246615000;14160763;1.21626;1.21632;1.21629;1;T;True;1
1621246616000;14160765;1.21625;1.21631;1.21628;1;T;True;1
1621246617000;14160766;1.21625;1.21631;1.21628;0;T;True;1
1621246618000;14160768;1.21625;1.21631;1.21628;1;T;True;1
1621246619000;14160769;1.21625;1.21631;1.21628;0;T;True;1
1621246620000;14160776;1.21625;1.21631;1.21628;6;T;True;1
1621246621000;14160777;1.21625;1.21631;1.21628;0;T;True;1
1621246622000;14160783;1.21624;1.2163;1.21627;5;T;True;1
1621246623000;14160784;1.21624;1.2163;1.21627;0;T;True;1
1621246624000;14160786;1.21624;1.2163;1.21627;1;T;True;1
1621246625000;14160789;1.21626;1.21632;1.21629;2;T;True;1
1621246626000;14160790;1.21626;1.21632;1.21629;0;T;True;1
1621246627000;14160791;1.21626;1.21632;1.21629;0;T;True;1
1621246628000;14160792;1.21626;1.21632;1.21629;0;T;True;1
1621246629000;14160797;1.21622;1.21628;1.21625;4;T;True;1
1621246630000;14160799;1.2162;1.21626;1.21623;1;T;True;1
1621246631000;14160800;1.2162;1.21626;1.21623;0;T;True;1
1621246632000;14160805;1.2162;1.21626;1.21623;4;T;True;1
1621246633000;14160809;1.21622;1.21628;1.21625;3;T;True;1
1621246634000;14160817;1.2162;1.21626;1.21623;7;T;True;1
1621246635000;14160820;1.2162;1.21626;1.21623;2;T;True;1
1621246636000;14160822;1.21619;1.21625;1.21622;1;T;True;1
1621246637000;14160825;1.21619;1.21625;1.21622;2;T;True;1
1621246638000;14160830;1.21619;1.21625;1.21622;4;T;True;1
1621246639000;14160832;1.2162;1.21626;1.21623;1;T;True;1
1621246640000;14160835;1.2162;1.21626;1.21623;2;T;True;1
1621246641000;14160836;1.2162;1.21626;1.21623;0;T;True;1
1621246642000;14160837;1.2162;1.21626;1.21623;0;T;True;1
1621246643000;14160838;1.2162;1.21626;1.21623;0;T;True;1
1621246644000;14160840;1.2162;1.21626;1.21623;1;T;True;1
1621246645000;14160841;1.2162;1.21626;1.21623;0;T;True;1
1621246646000;14160843;1.2162;1.21626;1.21623;1;T;True;1
1621246647000;14160844;1.2162;1.21626;1.21623;0;T;True;1
1621246648000;14160847;1.21619;1.21625;1.21622;2;T;True;1
1621246649000;14160851;1.21619;1.21625;1.21622;3;T;True;1
1621246650000;14160854;1.21618;1.21624;1.21621;2;T;True;1
1621246651000;14160865;1.21615;1.21621;1.21618;10;T;True;1
1621246652000;14160867;1.21615;1.21621;1.21618;1;T;True;1
1621246653000;14160869;1.21615;1.21621;1.21618;1;T;True;1
1621246654000;14160870;1.21615;1.21621;1.21618;0;T;True;1
1621246655000;14160878;1.21618;1.21624;1.21621;7;T;True;1
1621246656000;14160880;1.21618;1.21624;1.21621;1;T;True;1
1621246657000;14160881;1.21618;1.21624;1.21621;0;T;True;1
1621246658000;14160887;1.21618;1.21624;1.21621;5;T;True;1
1621246659000;14160889;1.21618;1.21624;1.21621;1;T;True;1
1621246660000;14160895;1.21616;1.21622;1.21619;5;T;True;1
1621246661000;14160900;1.21615;1.21621;1.21618;4;T;True;1
1621246662000;14160901;1.21615;1.21621;1.21618;0;T;True;1
1621246663000;14160905;1.21614;1.2162;1.21617;3;T;True;1
1621246664000;14160906;1.21614;1.2162;1.21617;0;T;True;1
1621246665000;14160907;1.21614;1.2162;1.21617;0;T;True;1
1621246666000;14160908;1.21614;1.2162;1.21617;0;T;True;1
1621246667000;14160910;1.21614;1.2162;1.21617;1;T;True;1
1621246668000;14160920;1.2161;1.21616;1.21613;9;T;True;1
1621246669000;14160921;1.2161;1.21616;1.21613;0;T;True;1
1621246670000;14160922;1.2161;1.21616;1.21613;0;T;True;1
1621246671000;14160926;1.2161;1.21616;1.21613;3;T;True;1
1621246672000;14160931;1.21612;1.21618;1.21615;4;T;True;1
1621246673000;14160936;1.21614;1.2162;1.21617;4;T;True;1
1621246674000;14160938;1.21614;1.2162;1.21617;1;T;True;1
1621246675000;14160940;1.21614;1.2162;1.21617;1;T;True;1
1621246676000;14160941;1.21614;1.2162;1.21617;0;T;True;1
1621246677000;14160942;1.21614;1.2162;1.21617;0;T;True;1
1621246678000;14160948;1.21614;1.2162;1.21617;5;T;True;1
1621246679000;14160950;1.21614;1.2162;1.21617;1;T;True;1
1621246680000;14160951;1.21614;1.2162;1.21617;0;T;True;1
1621246681000;14160954;1.21614;1.2162;1.21617;2;T;True;1
1621246682000;14160955;1.21614;1.2162;1.21617;0;T;True;1
1621246683000;14160965;1.21618;1.21624;1.21621;9;T;True;1
1621246684000;14160967;1.21618;1.21624;1.21621;1;T;True;1
1621246685000;14160968;1.21618;1.21624;1.21621;0;T;True;1
1621246686000;14160969;1.21618;1.21624;1.21621;0;T;True;1
1621246687000;14160970;1.21618;1.21624;1.21621;0;T;True;1
1621246688000;14160974;1.21617;1.21623;1.2162;3;T;True;1
1621246689000;14160986;1.21624;1.2163;1.21627;11;T;True;1
1621246690000;14160990;1.21624;1.2163;1.21627;3;T;True;1
1621246691000;14160991;1.21624;1.2163;1.21627;0;T;True;1
1621246692000;14160992;1.21624;1.2163;1.21627;0;T;True;1
1621246693000;14160993;1.21624;1.2163;1.21627;0;T;True;1
1621246694000;14160995;1.21624;1.2163;1.21627;1;T;True;1
1621246695000;14160996;1.21624;1.2163;1.21627;0;T;True;1
1621246696000;14160997;1.21624;1.2163;1.21627;0;T;True;1
1621246697000;14161002;1.2162;1.21626;1.21623;4;T;True;1
1621246698000;14161003;1.2162;1.21626;1.21623;0;T;True;1
1621246699000;14161004;1.2162;1.21626;1.21623;0;T;True;1
1621246700000;14161007;1.2162;1.21626;1.21623;2;T;True;1
1621246701000;14161013;1.21621;1.21627;1.21624;5;T;True;1
1621246702000;14161015;1.21622;1.21628;1.21625;1;T;True;1
1621246703000;14161016;1.21622;1.21628;1.21625;0;T;True;1
1621246704000;14161017;1.21622;1.21628;1.21625;0;T;True;1
1621246705000;14161018;1.21622;1.21628;1.21625;0;T;True;1
1621246706000;14161019;1.21622;1.21628;1.21625;0;T;True;1
1621246707000;14161020;1.21622;1.21628;1.21625;0;T;True;1
1621246708000;14161021;1.21622;1.21628;1.21625;0;T;True;1
1621246709000;14161022;1.21622;1.21628;1.21625;0;T;True;1
1621246710000;14161024;1.21622;1.21628;1.21625;1;T;True;1
1621246711000;14161025;1.21622;1.21628;1.21625;0;T;True;1
1621246712000;14161026;1.21622;1.21628;1.21625;0;T;True;1
1621246713000;14161029;1.21622;1.21628;1.21625;2;T;True;1
1621246714000;14161039;1.2162;1.21626;1.21623;9;T;True;1
1621246715000;14161040;1.2162;1.21626;1.21623;0;T;True;1
1621246716000;14161041;1.2162;1.21626;1.21623;0;T;True;1
1621246717000;14161047;1.21614;1.2162;1.21617;5;T;True;1
1621246718000;14161048;1.21614;1.2162;1.21617;0;T;True;1
1621246719000;14161056;1.21618;1.21624;1.21621;7;T;True;1
1621246720000;14161058;1.21618;1.21624;1.21621;1;T;True;1
1621246721000;14161060;1.21618;1.21624;1.21621;1;T;True;1
1621246722000;14161061;1.21618;1.21624;1.21621;0;T;True;1
1621246723000;14161062;1.21618;1.21624;1.21621;0;T;True;1
1621246724000;14161064;1.21618;1.21624;1.21621;1;T;True;1
1621246725000;14161065;1.21618;1.21624;1.21621;0;T;True;1
1621246726000;14161068;1.21617;1.21623;1.2162;2;T;True;1
1621246727000;14161073;1.21614;1.2162;1.21617;4;T;True;1
1621246728000;14161083;1.21612;1.21618;1.21615;9;T;True;1
1621246729000;14161085;1.21612;1.21618;1.21615;1;T;True;1
1621246730000;14161091;1.2161;1.21616;1.21613;5;T;True;1
1621246731000;14161092;1.2161;1.21616;1.21613;0;T;True;1
1621246732000;14161096;1.2161;1.21616;1.21613;3;T;True;1
