ts;n;bid;ask;value;volume;phase;round;active_id
1621233709000;14127490;1.2141;1.21416;1.21413;4;T;True;1
1621233710000;14127491;1.2141;1.21416;1.21413;0;T;True;1
1621233711000;14127496;1.2141;1.21416;1.21413;4;T;True;1
1621233712000;14127497;1.2141;1.21416;1.21413;0;T;True;1
1621233713000;14127498;1.2141;1.21416;1.21413;0;T;True;1
1621233714000;14127499;1.2141;1.21416;1.21413;0;T;True;1
1621233715000;14127502;1.2141;1.21416;1.21413;2;T;True;1
1621233716000;14127509;1.2141;1.21416;1.21413;6;T;True;1
1621233717000;14127511;1.2141;1.21416;1.21413;1;T;True;1
1621233718000;14127512;1.2141;1.21416;1.21413;0;T;True;1
1621233719000;14127520;1.21412;1.21418;1.21415;7;T;True;1
1621233720000;14127522;1.21412;1.21418;1.21415;1;T;True;1
1621233721000;14127530;1.21408;1.21414;1.21411;7;T;True;1
1621233722000;14127534;1.21406;1.21412;1.21409;3;T;True;1
1621233723000;14127536;1.21405;1.21411;1.21408;1;T;True;1
1621233724000;14127539;1.21406;1.21412;1.21409;2;T;True;1
1621233725000;14127540;1.21406;1.21412;1.21409;0;T;True;1
1621233726000;14127541;1.21406;1.21412;1.21409;0;T;True;1
1621233727000;14127542;1.21406;1.21412;1.21409;0;T;True;1
1621233728000;14127544;1.21406;1.21412;1.21409;1;T;True;1
1621233729000;14127546;1.21406;1.21412;1.21409;1;T;True;1
1621233730000;14127551;1.21407;1.21413;1.2141;4;T;True;1
1621233731000;14127554;1.21406;1.21412;1.21409;2;T;True;1
1621233732000;14127555;1.21406;1.21412;1.21409;0;T;True;1
1621233733000;14127556;1.21406;1.21412;1.21409;0;T;True;1
1621233734000;14127561;1.21404;1.2141;1.21407;4;T;True;1
1621233735000;14127563;1.21404;1.2141;1.21407;1;T;True;1
1621233736000;14127565;1.21404;1.2141;1.21407;1;T;True;1
1621233737000;14127575;1.214;1.21406;1.21403;9;T;True;1
1621233738000;14127581;1.21402;1.21408;1.21405;5;T;True;1
1621233739000;14127585;1.21402;1.21408;1.21405;3;T;True;1
1621233740000;14127589;1.21402;1.21408;1.21405;3;T;True;1
1621233741000;14127591;1.21402;1.21408;1.21405;1;T;True;1
1621233742000;14127594;1.21401;1.21407;1.21404;2;T;True;1
1621233743000;14127596;1.214;1.21406;1.21403;1;T;True;1
1621233744000;14127599;1.214;1.21406;1.21403;2;T;True;1
1621233745000;14127603;1.214;1.21406;1.21403;3;T;True;1
1621233746000;14127605;1.21401;1.21407;1.21404;1;T;True;1
1621233747000;14127615;1.21406;1.21412;1.21409;9;T;True;1
1621233748000;14127619;1.21406;1.21412;1.21409;3;T;True;1
1621233749000;14127622;1.21406;1.21412;1.21409;2;T;True;1
1621233750000;14127623;1.21406;1.21412;1.21409;0;T;True;1
1621233751000;14127625;1.21408;1.21414;1.21411;1;T;True;1
1621233752000;14127626;1.21408;1.21414;1.21411;0;T;True;1
1621233753000;14127631;1.21406;1.21412;1.21409;4;T;True;1
1621233754000;14127632;1.21406;1.21412;1.21409;0;T;True;1
1621233755000;14127633;1.21406;1.21412;1.21409;0;T;True;1
1621233756000;14127634;1.21406;1.21412;1.21409;0;T;True;1
1621233757000;14127635;1.21406;1.21412;1.21409;0;T;True;1
1621233758000;14127640;1.21407;1.21413;1.2141;4;T;True;1
1621233759000;14127644;1.21406;1.21412;1.21409;3;T;True;1
1621233760000;14127645;1.21406;1.21412;1.21409;0;T;True;1
1621233761000;14127649;1.21406;1.21412;1.21409;3;T;True;1
1621233762000;14127652;1.21405;1.21411;1.21408;2;T;True;1
1621233763000;14127654;1.21404;1.2141;1.21407;1;T;True;1
1621233764000;14127656;1.21404;1.2141;1.21407;1;T;True;1
1621233765000;14127657;1.21404;1.2141;1.21407;0;T;True;1
1621233766000;14127658;1.21404;1.2141;1.21407;0;T;True;1
1621233767000;14127659;1.21404;1.2141;1.21407;0;T;True;1
1621233768000;14127660;1.21404;1.2141;1.21407;0;T;True;1
1621233769000;14127661;1.21404;1.2141;1.21407;0;T;True;1
1621233770000;14127662;1.21404;1.2141;1.21407;0;T;True;1
1621233771000;14127663;1.21404;1.2141;1.21407;0;T;True;1
1621233772000;14127667;1.21404;1.2141;1.21407;3;T;True;1
1621233773000;14127671;1.21405;1.21411;1.21408;3;T;True;1
1621233774000;14127676;1.21404;1.2141;1.21407;4;T;True;1
1621233775000;14127677;1.21404;1.2141;1.21407;0;T;True;1
1621233776000;14127678;1.21404;1.2141;1.21407;0;T;True;1
1621233777000;14127681;1.21404;1.2141;1.21407;2;T;True;1
1621233778000;14127683;1.21404;1.2141;1.21407;1;T;True;1
1621233779000;14127685;1.21404;1.2141;1.21407;1;T;True;1
1621233780000;14127689;1.21404;1.2141;1.21407;3;T;True;1
1621233781000;14127693;1.21402;1.21408;1.21405;3;T;True;1
1621233782000;14127702;1.21399;1.21405;1.21402;8;T;True;1
1621233783000;14127703;1.21399;1.21405;1.21402;0;T;True;1
1621233784000;14127708;1.21398;1.21404;1.21401;4;T;True;1
1621233785000;14127713;1.21398;1.21404;1.21401;4;T;True;1
1621233786000;14127715;1.21398;1.21404;1.21401;1;T;True;1
1621233787000;14127718;1.21398;1.21404;1.21401;2;T;True;1
1621233788000;14127720;1.21398;1.21404;1.21401;1;T;True;1
1621233789000;14127723;1.21398;1.21404;1.21401;2;T;True;1
1621233790000;14127738;1.2139;1.21396;1.21393;14;T;True;1
1621233791000;14127741;1.2139;1.21396;1.21393;2;T;True;1
1621233792000;14127742;1.2139;1.21396;1.21393;0;T;True;1
1621233793000;14127743;1.2139;1.21396;1.21393;0;T;True;1
1621233794000;14127744;1.2139;1.21396;1.21393;0;T;True;1
1621233795000;14127750;1.21392;1.21398;1.21395;5;T;True;1
1621233796000;14127757;1.21392;1.21398;1.21395;6;T;True;1
1621233797000;14127759;1.21392;1.21398;1.21395;1;T;True;1
1621233798000;14127760;1.21392;1.21398;1.21395;0;T;True;1
1621233799000;14127762;1.21392;1.21398;1.21395;1;T;True;1
1621233800000;14127765;1.21392;1.21398;1.21395;2;T;True;1
1621233801000;14127772;1.21392;1.21398;1.21395;6;T;True;1
1621233802000;14127775;1.21392;1.21398;1.21395;2;T;True;1
1621233803000;14127777;1.21392;1.21398;1.21395;1;T;True;1
1621233804000;14127779;1.21392;1.21398;1.21395;1;T;True;1
1621233805000;14127786;1.21388;1.21394;1.21391;6;T;True;1
1621233806000;14127801;1.21384;1.2139;1.21387;14;T;True;1
1621233807000;14127805;1.21384;1.2139;1.21387;3;T;True;1
1621233808000;14127806;1.21384;1.2139;1.21387;0;T;True;1
1621233809000;14127810;1.21384;1.2139;1.21387;3;T;True;1
1621233810000;14127815;1.21382;1.21388;1.21385;4;T;True;1
1621233811000;14127819;1.2138;1.21386;1.21383;3;T;True;1
1621233812000;14127824;1.21382;1.21388;1.21385;4;T;True;1
1621233813000;14127827;1.21382;1.21388;1.21385;2;T;True;1
1621233814000;14127828;1.21382;1.21388;1.21385;0;T;True;1
1621233815000;14127831;1.21384;1.2139;1.21387;2;T;True;1
1621233816000;14127832;1.21384;1.2139;1.21387;0;T;True;1
1621233817000;14127837;1.21382;1.21388;1.21385;4;T;True;1
1621233818000;14127842;1.2138;1.21386;1.21383;4;T;True;1
1621233819000;14127845;1.21382;1.21388;1.21385;2;T;True;1
1621233820000;14127846;1.21382;1.21388;1.21385;0;T;True;1
1621233821000;14127847;1.21382;1.21388;1.21385;0;T;True;1
1621233822000;14127848;1.21382;1.21388;1.21385;0;T;True;1
1621233823000;14127849;1.21382;1.21388;1.21385;0;T;True;1
1621233824000;14127850;1.21382;1.21388;1.21385;0;T;True;1
1621233825000;14127853;1.21382;1.21388;1.21385;2;T;True;1
1621233826000;14127856;1.21382;1.21388;1.21385;2;T;True;1
1621233827000;14127857;1.21382;1.21388;1.21385;0;T;True;1
1621233828000;14127859;1.21382;1.21388;1.21385;1;T;True;1
1621233829000;14127861;1.21382;1.21388;1.21385;1;T;True;1
1621233830000;14127862;1.21382;1.21388;1.21385;0;T;True;1
1621233831000;14127865;1.2138;1.21386;1.21383;2;T;True;1
1621233832000;14127872;1.21382;1.21388;1.21385;6;T;True;1
1621233833000;14127873;1.21382;1.21388;1.21385;0;T;True;1
1621233834000;14127874;1.21382;1.21388;1.21385;0;T;True;1
1621233835000;14127875;1.21382;1.21388;1.21385;0;T;True;1
1621233836000;14127876;1.21382;1.21388;1.21385;0;T;True;1
1621233837000;14127877;1.21382;1.21388;1.21385;0;T;True;1
1621233838000;14127878;1.21382;1.21388;1.21385;0;T;True;1
1621233839000;14127879;1.21382;1.21388;1.21385;0;T;True;1
1621233840000;14127880;1.21382;1.21388;1.21385;0;T;True;1
1621233841000;14127883;1.21382;1.21388;1.21385;2;T;True;1
1621233842000;14127884;1.21382;1.21388;1.21385;0;T;True;1
1621233843000;14127885;1.21382;1.21388;1.21385;0;T;True;1
1621233844000;14127886;1.21382;1.21388;1.21385;0;T;True;1
1621233845000;14127887;1.21382;1.21388;1.21385;0;T;True;1
1621233846000;14127888;1.21382;1.21388;1.21385;0;T;True;1
1621233847000;14127889;1.21382;1.21388;1.21385;0;T;True;1
1621233848000;14127894;1.21382;1.21388;1.21385;4;T;True;1
1621233849000;14127895;1.21382;1.21388;1.21385;0;T;True;1
1621233850000;14127896;1.21382;1.21388;1.21385;0;T;True;1
1621233851000;14127897;1.21382;1.21388;1.21385;0;T;True;1
1621233852000;14127899;1.21382;1.21388;1.21385;1;T;True;1
1621233853000;14127900;1.21382;1.21388;1.21385;0;T;True;1
1621233854000;14127903;1.21383;1.21389;1.21386;2;T;True;1
1621233855000;14127905;1.21383;1.21389;1.21386;1;T;True;1
1621233856000;14127906;1.21383;1.21389;1.21386;0;T;True;1
1621233857000;14127909;1.21383;1.21389;1.21386;2;T;True;1
1621233858000;14127911;1.21383;1.21389;1.21386;1;T;True;1
1621233859000;14127913;1.21383;1.21389;1.21386;1;T;True;1
1621233860000;14127914;1.21383;1.21389;1.21386;0;T;True;1
1621233861000;14127918;1.21383;1.21389;1.21386;3;T;True;1
1621233862000;14127919;1.21383;1.21389;1.21386;0;T;True;1
1621233863000;14127920;1.21383;1.21389;1.21386;0;T;True;1
1621233864000;14127921;1.21383;1.21389;1.21386;0;T;True;1
1621233865000;14127924;1.21383;1.21389;1.21386;2;T;True;1
1621233866000;14127927;1.21382;1.21388;1.21385;2;T;True;1
1621233867000;14127929;1.21382;1.21388;1.21385;1;T;True;1
1621233868000;14127930;1.21382;1.21388;1.21385;0;T;True;1
1621233869000;14127931;1.21382;1.21388;1.21385;0;T;True;1
1621233870000;14127932;1.21382;1.21388;1.21385;0;T;True;1
1621233871000;14127933;1.21382;1.21388;1.21385;0;T;True;1
1621233872000;14127934;1.21382;1.21388;1.21385;0;T;True;1
1621233873000;14127935;1.21382;1.21388;1.21385;0;T;True;1
1621233874000;14127936;1.21382;1.21388;1.21385;0;T;True;1
1621233875000;14127937;1.21382;1.21388;1.21385;0;T;True;1
1621233876000;14127938;1.21382;1.21388;1.21385;0;T;True;1
1621233877000;14127940;1.21382;1.21388;1.21385;1;T;True;1
1621233878000;14127949;1.21386;1.21392;1.21389;8;T;True;1
1621233879000;14127951;1.21388;1.21394;1.21391;1;T;True;1
1621233880000;14127955;1.21386;1.21392;1.21389;3;T;True;1
1621233881000;14127958;1.21386;1.21392;1.21389;2;T;True;1
1621233882000;14127961;1.21386;1.21392;1.21389;2;T;True;1
1621233883000;14127962;1.21386;1.21392;1.21389;0;T;True;1
1621233884000;14127965;1.21384;1.2139;1.21387;2;T;True;1
1621233885000;14127970;1.21383;1.21389;1.21386;4;T;True;1
1621233886000;14127977;1.2138;1.21386;1.21383;6;T;True;1
1621233887000;14127979;1.21379;1.21385;1.21382;1;T;True;1
1621233888000;14127981;1.21379;1.21385;1.21382;1;T;True;1
1621233889000;14127988;1.21382;1.21388;1.21385;6;T;True;1
1621233890000;14127990;1.21382;1.21388;1.21385;1;T;True;1
1621233891000;14127993;1.21382;1.21388;1.21385;2;T;True;1
1621233892000;14127994;1.21382;1.21388;1.21385;0;T;True;1
1621233893000;14127995;1.21382;1.21388;1.21385;0;T;True;1
1621233894000;14127996;1.21382;1.21388;1.21385;0;T;True;1
1621233895000;14127997;1.21382;1.21388;1.21385;0;T;True;1
1621233896000;14127998;1.21382;1.21388;1.21385;0;T;True;1
1621233897000;14128000;1.21382;1.21388;1.21385;1;T;True;1
1621233898000;14128002;1.21382;1.21388;1.21385;1;T;True;1
1621233899000;14128011;1.21384;1.2139;1.21387;8;T;True;1
1621233900000;14128013;1.21384;1.2139;1.21387;1;T;True;1
1621233901000;14128014;1.21384;1.2139;1.21387;0;T;True;1
1621233902000;14128017;1.21384;1.2139;1.21387;2;T;True;1
1621233903000;14128020;1.21382;1.21388;1.21385;2;T;True;1
1621233904000;14128022;1.21382;1.21388;1.21385;1;T;True;1
1621233905000;14128023;1.21382;1.21388;1.21385;0;T;True;1
1621233906000;14128024;1.21382;1.21388;1.21385;0;T;True;1
1621233907000;14128026;1.21382;1.21388;1.21385;1;T;True;1
1621233908000;14128027;1.21382;1.21388;1.21385;0;T;True;1
1621233909000;14128028;1.21382;1.21388;1.21385;0;T;True;1
1621233910000;14128032;1.21382;1.21388;1.21385;3;T;True;1
1621233911000;14128039;1.21382;1.21388;1.21385;6;T;True;1
1621233912000;14128043;1.21382;1.21388;1.21385;3;T;True;1
1621233913000;14128045;1.21382;1.21388;1.21385;1;T;True;1
1621233914000;14128046;1.21382;1.21388;1.21385;0;T;True;1
1621233915000;14128048;1.21382;1.21388;1.21385;1;T;True;1
1621233916000;14128049;1.21382;1.21388;1.21385;0;T;True;1
1621233917000;14128050;1.21382;1.21388;1.21385;0;T;True;1
1621233918000;14128051;1.21382;1.21388;1.21385;0;T;True;1
1621233919000;14128053;1.21382;1.21388;1.21385;1;T;True;1
1621233920000;14128054;1.21382;1.21388;1.21385;0;T;True;1
1621233921000;14128055;1.21382;1.21388;1.21385;0;T;True;1
1621233922000;14128057;1.21382;1.21388;1.21385;1;T;True;1
1621233923000;14128058;1.21382;1.21388;1.21385;0;T;True;1
1621233924000;14128059;1.21382;1.21388;1.21385;0;T;True;1
1621233925000;14128060;1.21382;1.21388;1.21385;0;T;True;1
1621233926000;14128065;1.21382;1.21388;1.21385;4;T;True;1
1621233927000;14128067;1.21382;1.21388;1.21385;1;T;True;1
1621233928000;14128071;1.21382;1.21388;1.21385;3;T;True;1
1621233929000;14128072;1.21382;1.21388;1.21385;0;T;True;1
1621233930000;14128073;1.21382;1.21388;1.21385;0;T;True;1
1621233931000;14128074;1.21382;1.21388;1.21385;0;T;True;1
1621233932000;14128075;1.21382;1.21388;1.21385;0;T;True;1
1621233933000;14128077;1.21382;1.21388;1.21385;1;T;True;1
1621233934000;14128080;1.21382;1.21388;1.21385;2;T;True;1
1621233935000;14128081;1.21382;1.21388;1.21385;0;T;True;1
1621233936000;14128082;1.21382;1.21388;1.21385;0;T;True;1
1621233937000;14128084;1.21382;1.21388;1.21385;1;T;True;1
1621233938000;14128085;1.21382;1.21388;1.21385;0;T;True;1
1621233939000;14128086;1.21382;1.21388;1.21385;0;T;True;1
1621233940000;14128087;1.21382;1.21388;1.21385;0;T;True;1
1621233941000;14128088;1.21382;1.21388;1.21385;0;T;True;1
1621233942000;14128091;1.21382;1.21388;1.21385;2;T;True;1
1621233943000;14128092;1.21382;1.21388;1.21385;0;T;True;1
1621233944000;14128093;1.21382;1.21388;1.21385;0;T;True;1
1621233945000;14128097;1.2138;1.21386;1.21383;3;T;True;1
1621233946000;14128106;1.21381;1.21387;1.21384;8;T;True;1
1621233947000;14128109;1.21381;1.21387;1.21384;2;T;True;1
1621233948000;14128111;1.21381;1.21387;1.21384;1;T;True;1
1621233949000;14128112;1.21381;1.21387;1.21384;0;T;True;1
1621233950000;14128113;1.21381;1.21387;1.21384;0;T;True;1
1621233951000;14128123;1.21377;1.21383;1.2138;9;T;True;1
1621233952000;14128133;1.21377;1.21383;1.2138;9;T;True;1
1621233953000;14128135;1.21378;1.21384;1.21381;1;T;True;1
1621233954000;14128148;1.21381;1.21387;1.21384;12;T;True;1
1621233955000;14128150;1.21381;1.21387;1.21384;1;T;True;1
1621233956000;14128153;1.21381;1.21387;1.21384;2;T;True;1
1621233957000;14128156;1.21382;1.21388;1.21385;2;T;True;1
1621233958000;14128157;1.21382;1.21388;1.21385;0;T;True;1
1621233959000;14128160;1.21382;1.21388;1.21385;2;T;True;1
1621233960000;14128169;1.21378;1.21384;1.21381;8;T;True;1
1621233961000;14128171;1.21378;1.21384;1.21381;1;T;True;1
1621233962000;14128174;1.21378;1.21384;1.21381;2;T;True;1
1621233963000;14128179;1.21378;1.21384;1.21381;4;T;True;1
1621233964000;14128186;1.21378;1.21384;1.21381;6;T;True;1
1621233965000;14128188;1.21378;1.21384;1.21381;1;T;True;1
1621233966000;14128195;1.21378;1.21384;1.21381;6;T;True;1
1621233967000;14128196;1.21378;1.21384;1.21381;0;T;True;1
1621233968000;14128197;1.21378;1.21384;1.21381;0;T;True;1
1621233969000;14128198;1.21378;1.21384;1.21381;0;T;True;1
1621233970000;14128199;1.21378;1.21384;1.21381;0;T;True;1
1621233971000;14128200;1.21378;1.21384;1.21381;0;T;True;1
1621233972000;14128202;1.21378;1.21384;1.21381;1;T;True;1
1621233973000;14128206;1.21378;1.21384;1.21381;3;T;True;1
1621233974000;14128207;1.21378;1.21384;1.21381;0;T;True;1
1621233975000;14128208;1.21378;1.21384;1.21381;0;T;True;1
1621233976000;14128209;1.21378;1.21384;1.21381;0;T;True;1
1621233977000;14128219;1.21374;1.2138;1.21377;9;T;True;1
1621233978000;14128221;1.21374;1.2138;1.21377;1;T;True;1
1621233979000;14128222;1.21374;1.2138;1.21377;0;T;True;1
1621233980000;14128223;1.21374;1.2138;1.21377;0;T;True;1
1621233981000;14128232;1.21378;1.21384;1.21381;8;T;True;1
1621233982000;14128235;1.21378;1.21384;1.21381;2;T;True;1
1621233983000;14128241;1.21377;1.21383;1.2138;5;T;True;1
1621233984000;14128245;1.21377;1.21383;1.2138;3;T;True;1
1621233985000;14128247;1.21378;1.21384;1.21381;1;T;True;1
1621233986000;14128249;1.21378;1.21384;1.21381;1;T;True;1
1621233987000;14128252;1.21378;1.21384;1.21381;2;T;True;1
1621233988000;14128255;1.21377;1.21383;1.2138;2;T;True;1
1621233989000;14128258;1.21376;1.21382;1.21379;2;T;True;1
1621233990000;14128263;1.21375;1.21381;1.21378;4;T;True;1
1621233991000;14128264;1.21375;1.21381;1.21378;0;T;True;1
1621233992000;14128266;1.21375;1.21381;1.21378;1;T;True;1
1621233993000;14128272;1.21375;1.21381;1.21378;5;T;True;1
1621233994000;14128274;1.21375;1.21381;1.21378;1;T;True;1
1621233995000;14128275;1.21375;1.21381;1.21378;0;T;True;1
1621233996000;14128278;1.21375;1.21381;1.21378;2;T;True;1
1621233997000;14128281;1.21375;1.21381;1.21378;2;T;True;1
1621233998000;14128282;1.21375;1.21381;1.21378;0;T;True;1
1621233999000;14128288;1.21375;1.21381;1.21378;5;T;True;1
1621234000000;14128290;1.21375;1.21381;1.21378;1;T;True;1
1621234001000;14128291;1.21375;1.21381;1.21378;0;T;True;1
1621234002000;14128294;1.21374;1.2138;1.21377;2;T;True;1
1621234003000;14128300;1.21373;1.21379;1.21376;5;T;True;1
1621234004000;14128301;1.21373;1.21379;1.21376;0;T;True;1
1621234005000;14128302;1.21373;1.21379;1.21376;0;T;True;1
1621234006000;14128303;1.21373;1.21379;1.21376;0;T;True;1
1621234007000;14128306;1.21373;1.21379;1.21376;2;T;True;1
1621234008000;14128307;1.21373;1.21379;1.21376;0;T;True;1
1621234009000;14128308;1.21373;1.21379;1.21376;0;T;True;1
1621234010000;14128309;1.21373;1.21379;1.21376;0;T;True;1
1621234011000;14128318;1.21368;1.21374;1.21371;8;T;True;1
1621234012000;14128319;1.21368;1.21374;1.21371;0;T;True;1
1621234013000;14128320;1.21368;1.21374;1.21371;0;T;True;1
1621234014000;14128326;1.21372;1.21378;1.21375;5;T;True;1
1621234015000;14128334;1.21374;1.2138;1.21377;7;T;True;1
1621234016000;14128336;1.21374;1.2138;1.21377;1;T;True;1
1621234017000;14128343;1.21378;1.21384;1.21381;6;T;True;1
1621234018000;14128344;1.21378;1.21384;1.21381;0;T;True;1
1621234019000;14128351;1.21377;1.21383;1.2138;6;T;True;1
1621234020000;14128353;1.21377;1.21383;1.2138;1;T;True;1
1621234021000;14128354;1.21377;1.21383;1.2138;0;T;True;1
1621234022000;14128362;1.21372;1.21378;1.21375;7;T;True;1
1621234023000;14128365;1.21372;1.21378;1.21375;2;T;True;1
1621234024000;14128369;1.21372;1.21378;1.21375;3;T;True;1
1621234025000;14128386;1.21382;1.21388;1.21385;16;T;True;1
1621234026000;14128389;1.21382;1.21388;1.21385;2;T;True;1
1621234027000;14128390;1.21382;1.21388;1.21385;0;T;True;1
1621234028000;14128391;1.21382;1.21388;1.21385;0;T;True;1
1621234029000;14128402;1.21383;1.21389;1.21386;10;T;True;1
1621234030000;14128405;1.21383;1.21389;1.21386;2;T;True;1
1621234031000;14128406;1.21383;1.21389;1.21386;0;T;True;1
1621234032000;14128412;1.21384;1.2139;1.21387;5;T;True;1
1621234033000;14128421;1.21383;1.21389;1.21386;8;T;True;1
1621234034000;14128431;1.21382;1.21388;1.21385;9;T;True;1
1621234035000;14128432;1.21382;1.21388;1.21385;0;T;True;1
1621234036000;14128434;1.21382;1.21388;1.21385;1;T;True;1
1621234037000;14128436;1.21382;1.21388;1.21385;1;T;True;1
1621234038000;14128437;1.21382;1.21388;1.21385;0;T;True;1
1621234039000;14128440;1.21381;1.21387;1.21384;2;T;True;1
1621234040000;14128443;1.21381;1.21387;1.21384;2;T;True;1
1621234041000;14128444;1.21381;1.21387;1.21384;0;T;True;1
1621234042000;14128445;1.21381;1.21387;1.21384;0;T;True;1
1621234043000;14128448;1.21381;1.21387;1.21384;2;T;True;1
1621234044000;14128449;1.21381;1.21387;1.21384;0;T;True;1
1621234045000;14128450;1.21381;1.21387;1.21384;0;T;True;1
1621234046000;14128451;1.21381;1.21387;1.21384;0;T;True;1
1621234047000;14128452;1.21381;1.21387;1.21384;0;T;True;1
1621234048000;14128453;1.21381;1.21387;1.21384;0;T;True;1
1621234049000;14128454;1.21381;1.21387;1.21384;0;T;True;1
1621234050000;14128455;1.21381;1.21387;1.21384;0;T;True;1
1621234051000;14128456;1.21381;1.21387;1.21384;0;T;True;1
1621234052000;14128461;1.21382;1.21388;1.21385;4;T;True;1
1621234053000;14128465;1.21381;1.21387;1.21384;3;T;True;1
1621234054000;14128466;1.21381;1.21387;1.21384;0;T;True;1
1621234055000;14128471;1.21382;1.21388;1.21385;4;T;True;1
1621234056000;14128475;1.21382;1.21388;1.21385;3;T;True;1
1621234057000;14128481;1.21382;1.21388;1.21385;5;T;True;1
1621234058000;14128483;1.21382;1.21388;1.21385;1;T;True;1
1621234059000;14128485;1.21382;1.21388;1.21385;1;T;True;1
1621234060000;14128486;1.21382;1.21388;1.21385;0;T;True;1
1621234061000;14128492;1.21383;1.21389;1.21386;5;T;True;1
1621234062000;14128493;1.21383;1.21389;1.21386;0;T;True;1
1621234063000;14128503;1.21388;1.21394;1.21391;9;T;True;1
1621234064000;14128514;1.21388;1.21394;1.21391;10;T;True;1
1621234065000;14128516;1.21388;1.21394;1.21391;1;T;True;1
1621234066000;14128522;1.21388;1.21394;1.21391;5;T;True;1
1621234067000;14128524;1.21388;1.21394;1.21391;1;T;True;1
1621234068000;14128526;1.21388;1.21394;1.21391;1;T;True;1
1621234069000;14128528;1.21388;1.21394;1.21391;1;T;True;1
1621234070000;14128529;1.21388;1.21394;1.21391;0;T;True;1
1621234071000;14128530;1.21388;1.21394;1.21391;0;T;True;1
1621234072000;14128531;1.21388;1.21394;1.21391;0;T;True;1
1621234073000;14128532;1.21388;1.21394;1.21391;0;T;True;1
1621234074000;14128533;1.21388;1.21394;1.21391;0;T;True;1
1621234075000;14128538;1.2139;1.21396;1.21393;4;T;True;1
1621234076000;14128539;1.2139;1.21396;1.21393;0;T;True;1
1621234077000;14128541;1.2139;1.21396;1.21393;1;T;True;1
1621234078000;14128548;1.21388;1.21394;1.21391;6;T;True;1
1621234079000;14128550;1.21389;1.21395;1.21392;1;T;True;1
1621234080000;14128553;1.21388;1.21394;1.21391;2;T;True;1
1621234081000;14128557;1.21388;1.21394;1.21391;3;T;True;1
1621234082000;14128562;1.21388;1.21394;1.21391;4;T;True;1
1621234083000;14128564;1.21388;1.21394;1.21391;1;T;True;1
1621234084000;14128567;1.21388;1.21394;1.21391;2;T;True;1
1621234085000;14128574;1.21388;1.21394;1.21391;6;T;True;1
1621234086000;14128575;1.21388;1.21394;1.21391;0;T;True;1
1621234087000;14128584;1.21392;1.21398;1.21395;8;T;True;1
1621234088000;14128585;1.21392;1.21398;1.21395;0;T;True;1
1621234089000;14128586;1.21392;1.21398;1.21395;0;T;True;1
1621234090000;14128589;1.21392;1.21398;1.21395;2;T;True;1
1621234091000;14128591;1.21392;1.21398;1.21395;1;T;True;1
1621234092000;14128600;1.21392;1.21398;1.21395;8;T;True;1
1621234093000;14128605;1.2139;1.21396;1.21393;4;T;True;1
1621234094000;14128611;1.2139;1.21396;1.21393;5;T;True;1
1621234095000;14128616;1.2139;1.21396;1.21393;4;T;True;1
1621234096000;14128617;1.2139;1.21396;1.21393;0;T;True;1
1621234097000;14128621;1.21392;1.21398;1.21395;3;T;True;1
1621234098000;14128623;1.21392;1.21398;1.21395;1;T;True;1
1621234099000;14128624;1.21392;1.21398;1.21395;0;T;True;1
1621234100000;14128628;1.21391;1.21397;1.21394;3;T;True;1
1621234101000;14128635;1.21392;1.21398;1.21395;6;T;True;1
1621234102000;14128637;1.21392;1.21398;1.21395;1;T;True;1
1621234103000;14128638;1.21392;1.21398;1.21395;0;T;True;1
1621234104000;14128641;1.21392;1.21398;1.21395;2;T;True;1
1621234105000;14128644;1.21392;1.21398;1.21395;2;T;True;1
1621234106000;14128645;1.21392;1.21398;1.21395;0;T;True;1
1621234107000;14128646;1.21392;1.21398;1.21395;0;T;True;1
1621234108000;14128651;1.21394;1.214;1.21397;4;T;True;1
1621234109000;14128652;1.21394;1.214;1.21397;0;T;True;1
1621234110000;14128653;1.21394;1.214;1.21397;0;T;True;1
1621234111000;14128654;1.21394;1.214;1.21397;0;T;True;1
1621234112000;14128655;1.21394;1.214;1.21397;0;T;True;1
1621234113000;14128656;1.21394;1.214;1.21397;0;T;True;1
1621234114000;14128659;1.21394;1.214;1.21397;2;T;True;1
1621234115000;14128660;1.21394;1.214;1.21397;0;T;True;1
1621234116000;14128661;1.21394;1.214;1.21397;0;T;True;1
1621234117000;14128662;1.21394;1.214;1.21397;0;T;True;1
1621234118000;14128663;1.21394;1.214;1.21397;0;T;True;1
1621234119000;14128664;1.21394;1.214;1.21397;0;T;True;1
1621234120000;14128666;1.21393;1.21399;1.21396;1;T;True;1
1621234121000;14128667;1.21393;1.21399;1.21396;0;T;True;1
1621234122000;14128673;1.21388;1.21394;1.21391;5;T;True;1
1621234123000;14128678;1.2139;1.21396;1.21393;4;T;True;1
1621234124000;14128679;1.2139;1.21396;1.21393;0;T;True;1
1621234125000;14128680;1.2139;1.21396;1.21393;0;T;True;1
1621234126000;14128681;1.2139;1.21396;1.21393;0;T;True;1
1621234127000;14128682;1.2139;1.21396;1.21393;0;T;True;1
1621234128000;14128683;1.2139;1.21396;1.21393;0;T;True;1
1621234129000;14128684;1.2139;1.21396;1.21393;0;T;True;1
1621234130000;14128685;1.2139;1.21396;1.21393;0;T;True;1
1621234131000;14128690;1.2139;1.21396;1.21393;4;T;True;1
