ts;n;bid;ask;value;volume;phase;round;active_id
1621239110000;14143045;1.2138;1.21386;1.21383;2;T;True;1
1621239111000;14143047;1.21379;1.21385;1.21382;1;T;True;1
1621239112000;14143051;1.21379;1.21385;1.21382;3;T;True;1
1621239113000;14143053;1.21378;1.21384;1.21381;1;T;True;1
1621239114000;14143054;1.21378;1.21384;1.21381;0;T;True;1
1621239115000;14143057;1.21378;1.21384;1.21381;2;T;True;1
1621239116000;14143058;1.21378;1.21384;1.21381;0;T;True;1
1621239117000;14143061;1.21378;1.21384;1.21381;2;T;True;1
1621239118000;14143070;1.21378;1.21384;1.21381;8;T;True;1
1621239119000;14143072;1.21378;1.21384;1.21381;1;T;True;1
1621239120000;14143075;1.21378;1.21384;1.21381;2;T;True;1
1621239121000;14143078;1.21378;1.21384;1.21381;2;T;True;1
1621239122000;14143081;1.21378;1.21384;1.21381;2;T;True;1
1621239123000;14143087;1.21379;1.21385;1.21382;5;T;True;1
1621239124000;14143090;1.21378;1.21384;1.21381;2;T;True;1
1621239125000;14143091;1.21378;1.21384;1.21381;0;T;True;1
1621239126000;14143092;1.21378;1.21384;1.21381;0;T;True;1
1621239127000;14143094;1.21378;1.21384;1.21381;1;T;True;1
1621239128000;14143095;1.21378;1.21384;1.21381;0;T;True;1
1621239129000;14143099;1.21378;1.21384;1.21381;3;T;True;1
1621239130000;14143109;1.2138;1.21386;1.21383;9;T;True;1
1621239131000;14143116;1.21381;1.21387;1.21384;6;T;True;1
1621239132000;14143119;1.21381;1.21387;1.21384;2;T;True;1
1621239133000;14143122;1.21382;1.21388;1.21385;2;T;True;1
1621239134000;14143124;1.21382;1.21388;1.21385;1;T;True;1
1621239135000;14143126;1.21382;1.21388;1.21385;1;T;True;1
1621239136000;14143128;1.21382;1.21388;1.21385;1;T;True;1
1621239137000;14143129;1.21382;1.21388;1.21385;0;T;True;1
1621239138000;14143132;1.21382;1.21388;1.21385;2;T;True;1
1621239139000;14143135;1.21382;1.21388;1.21385;2;T;True;1
1621239140000;14143138;1.2138;1.21386;1.21383;2;T;True;1
1621239141000;14143140;1.2138;1.21386;1.21383;1;T;True;1
1621239142000;14143141;1.2138;1.21386;1.21383;0;T;True;1
1621239143000;14143142;1.2138;1.21386;1.21383;0;T;True;1
1621239144000;14143144;1.2138;1.21386;1.21383;1;T;True;1
1621239145000;14143145;1.2138;1.21386;1.21383;0;T;True;1
1621239146000;14143146;1.2138;1.21386;1.21383;0;T;True;1
1621239147000;14143151;1.21382;1.21388;1.21385;4;T;True;1
1621239148000;14143158;1.21384;1.2139;1.21387;6;T;True;1
1621239149000;14143159;1.21384;1.2139;1.21387;0;T;True;1
1621239150000;14143160;1.21384;1.2139;1.21387;0;T;True;1
1621239151000;14143162;1.21384;1.2139;1.21387;1;T;True;1
1621239152000;14143164;1.21384;1.2139;1.21387;1;T;True;1
1621239153000;14143165;1.21384;1.2139;1.21387;0;T;True;1
1621239154000;14143166;1.21384;1.2139;1.21387;0;T;True;1
1621239155000;14143167;1.21384;1.2139;1.21387;0;T;True;1
1621239156000;14143170;1.21384;1.2139;1.21387;2;T;True;1
1621239157000;14143171;1.21384;1.2139;1.21387;0;T;True;1
1621239158000;14143172;1.21384;1.2139;1.21387;0;T;True;1
1621239159000;14143173;1.21384;1.2139;1.21387;0;T;True;1
1621239160000;14143175;1.21384;1.2139;1.21387;1;T;True;1
1621239161000;14143176;1.21384;1.2139;1.21387;0;T;True;1
1621239162000;14143177;1.21384;1.2139;1.21387;0;T;True;1
1621239163000;14143179;1.21383;1.21389;1.21386;1;T;True;1
1621239164000;14143180;1.21383;1.21389;1.21386;0;T;True;1
1621239165000;14143182;1.21382;1.21388;1.21385;1;T;True;1
1621239166000;14143185;1.21384;1.2139;1.21387;2;T;True;1
1621239167000;14143187;1.21384;1.2139;1.21387;1;T;True;1
1621239168000;14143188;1.21384;1.2139;1.21387;0;T;True;1
1621239169000;14143189;1.21384;1.2139;1.21387;0;T;True;1
1621239170000;14143190;1.21384;1.2139;1.21387;0;T;True;1
1621239171000;14143191;1.21384;1.2139;1.21387;0;T;True;1
1621239172000;14143192;1.21384;1.2139;1.21387;0;T;True;1
1621239173000;14143193;1.21384;1.2139;1.21387;0;T;True;1
1621239174000;14143205;1.21376;1.21382;1.21379;11;T;True;1
1621239175000;14143211;1.21372;1.21378;1.21375;5;T;True;1
1621239176000;14143212;1.21372;1.21378;1.21375;0;T;True;1
1621239177000;14143214;1.21371;1.21377;1.21374;1;T;True;1
1621239178000;14143218;1.21372;1.21378;1.21375;3;T;True;1
1621239179000;14143219;1.21372;1.21378;1.21375;0;T;True;1
1621239180000;14143226;1.2137;1.21376;1.21373;6;T;True;1
1621239181000;14143229;1.2137;1.21376;1.21373;2;T;True;1
1621239182000;14143230;1.2137;1.21376;1.21373;0;T;True;1
1621239183000;14143233;1.21369;1.21375;1.21372;2;T;True;1
1621239184000;14143234;1.21369;1.21375;1.21372;0;T;True;1
1621239185000;14143239;1.21364;1.2137;1.21367;4;T;True;1
1621239186000;14143248;1.21358;1.21364;1.21361;8;T;True;1
1621239187000;14143251;1.21358;1.21364;1.21361;2;T;True;1
1621239188000;14143260;1.21365;1.21371;1.21368;8;T;True;1
1621239189000;14143265;1.21364;1.2137;1.21367;4;T;True;1
1621239190000;14143267;1.21364;1.2137;1.21367;1;T;True;1
1621239191000;14143278;1.21358;1.21364;1.21361;10;T;True;1
1621239192000;14143282;1.21358;1.21364;1.21361;3;T;True;1
1621239193000;14143285;1.21358;1.21364;1.21361;2;T;True;1
1621239194000;14143288;1.21356;1.21362;1.21359;2;T;True;1
1621239195000;14143289;1.21356;1.21362;1.21359;0;T;True;1
1621239196000;14143294;1.21353;1.21359;1.21356;4;T;True;1
1621239197000;14143301;1.21352;1.21358;1.21355;6;T;True;1
1621239198000;14143306;1.21352;1.21358;1.21355;4;T;True;1
1621239199000;14143308;1.21352;1.21358;1.21355;1;T;True;1
1621239200000;14143317;1.21348;1.21354;1.21351;8;T;True;1
1621239201000;14143318;1.21348;1.21354;1.21351;0;T;True;1
1621239202000;14143320;1.21347;1.21353;1.2135;1;T;True;1
1621239203000;14143323;1.21346;1.21352;1.21349;2;T;True;1
1621239204000;14143325;1.21346;1.21352;1.21349;1;T;True;1
1621239205000;14143332;1.2134;1.21346;1.21343;6;T;True;1
1621239206000;14143337;1.21342;1.21348;1.21345;4;T;True;1
1621239207000;14143338;1.21342;1.21348;1.21345;0;T;True;1
1621239208000;14143341;1.21342;1.21348;1.21345;2;T;True;1
1621239209000;14143342;1.21342;1.21348;1.21345;0;T;True;1
1621239210000;14143343;1.21342;1.21348;1.21345;0;T;True;1
1621239211000;14143344;1.21342;1.21348;1.21345;0;T;True;1
1621239212000;14143345;1.21342;1.21348;1.21345;0;T;True;1
1621239213000;14143346;1.21342;1.21348;1.21345;0;T;True;1
1621239214000;14143347;1.21342;1.21348;1.21345;0;T;True;1
1621239215000;14143348;1.21342;1.21348;1.21345;0;T;True;1
1621239216000;14143357;1.21337;1.21343;1.2134;8;T;True;1
1621239217000;14143358;1.21337;1.21343;1.2134;0;T;True;1
1621239218000;14143359;1.21337;1.21343;1.2134;0;T;True;1
1621239219000;14143367;1.21333;1.21339;1.21336;7;T;True;1
1621239220000;14143369;1.21333;1.21339;1.21336;1;T;True;1
1621239221000;14143374;1.21336;1.21342;1.21339;4;T;True;1
1621239222000;14143378;1.21336;1.21342;1.21339;3;T;True;1
1621239223000;14143381;1.21336;1.21342;1.21339;2;T;True;1
1621239224000;14143382;1.21336;1.21342;1.21339;0;T;True;1
1621239225000;14143383;1.21336;1.21342;1.21339;0;T;True;1
1621239226000;14143384;1.21336;1.21342;1.21339;0;T;True;1
1621239227000;14143386;1.21336;1.21342;1.21339;1;T;True;1
1621239228000;14143389;1.21335;1.21341;1.21338;2;T;True;1
1621239229000;14143391;1.21336;1.21342;1.21339;1;T;True;1
1621239230000;14143392;1.21336;1.21342;1.21339;0;T;True;1
1621239231000;14143397;1.21334;1.2134;1.21337;4;T;True;1
1621239232000;14143402;1.21336;1.21342;1.21339;4;T;True;1
1621239233000;14143408;1.21336;1.21342;1.21339;5;T;True;1
1621239234000;14143411;1.21336;1.21342;1.21339;2;T;True;1
1621239235000;14143416;1.21336;1.21342;1.21339;4;T;True;1
1621239236000;14143425;1.21332;1.21338;1.21335;8;T;True;1
1621239237000;14143426;1.21332;1.21338;1.21335;0;T;True;1
1621239238000;14143432;1.21334;1.2134;1.21337;5;T;True;1
1621239239000;14143433;1.21334;1.2134;1.21337;0;T;True;1
1621239240000;14143434;1.21334;1.2134;1.21337;0;T;True;1
1621239241000;14143437;1.21333;1.21339;1.21336;2;T;True;1
1621239242000;14143439;1.21333;1.21339;1.21336;1;T;True;1
1621239243000;14143441;1.21333;1.21339;1.21336;1;T;True;1
1621239244000;14143442;1.21333;1.21339;1.21336;0;T;True;1
1621239245000;14143445;1.21337;1.21343;1.2134;2;T;True;1
1621239246000;14143447;1.21338;1.21344;1.21341;1;T;True;1
1621239247000;14143448;1.21338;1.21344;1.21341;0;T;True;1
1621239248000;14143449;1.21338;1.21344;1.21341;0;T;True;1
1621239249000;14143454;1.21338;1.21344;1.21341;4;T;True;1
1621239250000;14143462;1.21343;1.21349;1.21346;7;T;True;1
1621239251000;14143466;1.21342;1.21348;1.21345;3;T;True;1
1621239252000;14143470;1.21342;1.21348;1.21345;3;T;True;1
1621239253000;14143471;1.21342;1.21348;1.21345;0;T;True;1
1621239254000;14143479;1.21344;1.2135;1.21347;7;T;True;1
1621239255000;14143489;1.21348;1.21354;1.21351;9;T;True;1
1621239256000;14143491;1.21348;1.21354;1.21351;1;T;True;1
1621239257000;14143492;1.21348;1.21354;1.21351;0;T;True;1
1621239258000;14143493;1.21348;1.21354;1.21351;0;T;True;1
1621239259000;14143495;1.21347;1.21353;1.2135;1;T;True;1
1621239260000;14143496;1.21347;1.21353;1.2135;0;T;True;1
1621239261000;14143497;1.21347;1.21353;1.2135;0;T;True;1
1621239262000;14143499;1.21348;1.21354;1.21351;1;T;True;1
1621239263000;14143500;1.21348;1.21354;1.21351;0;T;True;1
1621239264000;14143504;1.21347;1.21353;1.2135;3;T;True;1
1621239265000;14143505;1.21347;1.21353;1.2135;0;T;True;1
1621239266000;14143507;1.21348;1.21354;1.21351;1;T;True;1
1621239267000;14143508;1.21348;1.21354;1.21351;0;T;True;1
1621239268000;14143510;1.21348;1.21354;1.21351;1;T;True;1
1621239269000;14143511;1.21348;1.21354;1.21351;0;T;True;1
1621239270000;14143512;1.21348;1.21354;1.21351;0;T;True;1
1621239271000;14143513;1.21348;1.21354;1.21351;0;T;True;1
1621239272000;14143514;1.21348;1.21354;1.21351;0;T;True;1
1621239273000;14143515;1.21348;1.21354;1.21351;0;T;True;1
1621239274000;14143519;1.21348;1.21354;1.21351;3;T;True;1
1621239275000;14143520;1.21348;1.21354;1.21351;0;T;True;1
1621239276000;14143521;1.21348;1.21354;1.21351;0;T;True;1
1621239277000;14143524;1.21347;1.21353;1.2135;2;T;True;1
1621239278000;14143525;1.21347;1.21353;1.2135;0;T;True;1
1621239279000;14143529;1.21348;1.21354;1.21351;3;T;True;1
1621239280000;14143530;1.21348;1.21354;1.21351;0;T;True;1
1621239281000;14143536;1.21351;1.21357;1.21354;5;T;True;1
1621239282000;14143541;1.21353;1.21359;1.21356;4;T;True;1
1621239283000;14143544;1.21354;1.2136;1.21357;2;T;True;1
1621239284000;14143546;1.21354;1.2136;1.21357;1;T;True;1
1621239285000;14143548;1.21355;1.21361;1.21358;1;T;True;1
1621239286000;14143556;1.21358;1.21364;1.21361;7;T;True;1
1621239287000;14143562;1.21352;1.21358;1.21355;5;T;True;1
1621239288000;14143566;1.21352;1.21358;1.21355;3;T;True;1
1621239289000;14143568;1.21352;1.21358;1.21355;1;T;True;1
1621239290000;14143571;1.21352;1.21358;1.21355;2;T;True;1
1621239291000;14143575;1.21351;1.21357;1.21354;3;T;True;1
1621239292000;14143577;1.21351;1.21357;1.21354;1;T;True;1
1621239293000;14143579;1.21351;1.21357;1.21354;1;T;True;1
1621239294000;14143581;1.2135;1.21356;1.21353;1;T;True;1
1621239295000;14143582;1.2135;1.21356;1.21353;0;T;True;1
1621239296000;14143583;1.2135;1.21356;1.21353;0;T;True;1
1621239297000;14143586;1.2135;1.21356;1.21353;2;T;True;1
1621239298000;14143588;1.2135;1.21356;1.21353;1;T;True;1
1621239299000;14143590;1.2135;1.21356;1.21353;1;T;True;1
1621239300000;14143598;1.21352;1.21358;1.21355;7;T;True;1
1621239301000;14143605;1.2135;1.21356;1.21353;6;T;True;1
1621239302000;14143613;1.21352;1.21358;1.21355;7;T;True;1
1621239303000;14143622;1.21356;1.21362;1.21359;8;T;True;1
1621239304000;14143628;1.21356;1.21362;1.21359;5;T;True;1
1621239305000;14143629;1.21356;1.21362;1.21359;0;T;True;1
1621239306000;14143633;1.21356;1.21362;1.21359;3;T;True;1
1621239307000;14143634;1.21356;1.21362;1.21359;0;T;True;1
1621239308000;14143637;1.21357;1.21363;1.2136;2;T;True;1
1621239309000;14143640;1.21356;1.21362;1.21359;2;T;True;1
1621239310000;14143641;1.21356;1.21362;1.21359;0;T;True;1
1621239311000;14143642;1.21356;1.21362;1.21359;0;T;True;1
1621239312000;14143648;1.21354;1.2136;1.21357;5;T;True;1
1621239313000;14143651;1.21354;1.2136;1.21357;2;T;True;1
1621239314000;14143652;1.21354;1.2136;1.21357;0;T;True;1
1621239315000;14143661;1.21358;1.21364;1.21361;8;T;True;1
1621239316000;14143662;1.21358;1.21364;1.21361;0;T;True;1
1621239317000;14143664;1.21358;1.21364;1.21361;1;T;True;1
1621239318000;14143665;1.21358;1.21364;1.21361;0;T;True;1
1621239319000;14143666;1.21358;1.21364;1.21361;0;T;True;1
1621239320000;14143667;1.21358;1.21364;1.21361;0;T;True;1
1621239321000;14143668;1.21358;1.21364;1.21361;0;T;True;1
1621239322000;14143669;1.21358;1.21364;1.21361;0;T;True;1
1621239323000;14143677;1.21354;1.2136;1.21357;7;T;True;1
1621239324000;14143678;1.21354;1.2136;1.21357;0;T;True;1
1621239325000;14143681;1.21354;1.2136;1.21357;2;T;True;1
1621239326000;14143683;1.21354;1.2136;1.21357;1;T;True;1
1621239327000;14143684;1.21354;1.2136;1.21357;0;T;True;1
1621239328000;14143685;1.21354;1.2136;1.21357;0;T;True;1
1621239329000;14143687;1.21354;1.2136;1.21357;1;T;True;1
1621239330000;14143688;1.21354;1.2136;1.21357;0;T;True;1
1621239331000;14143689;1.21354;1.2136;1.21357;0;T;True;1
1621239332000;14143695;1.21351;1.21357;1.21354;5;T;True;1
1621239333000;14143699;1.2135;1.21356;1.21353;3;T;True;1
1621239334000;14143702;1.2135;1.21356;1.21353;2;T;True;1
1621239335000;14143704;1.2135;1.21356;1.21353;1;T;True;1
1621239336000;14143706;1.2135;1.21356;1.21353;1;T;True;1
1621239337000;14143707;1.2135;1.21356;1.21353;0;T;True;1
1621239338000;14143708;1.2135;1.21356;1.21353;0;T;True;1
1621239339000;14143709;1.2135;1.21356;1.21353;0;T;True;1
1621239340000;14143711;1.21349;1.21355;1.21352;1;T;True;1
1621239341000;14143713;1.21348;1.21354;1.21351;1;T;True;1
1621239342000;14143715;1.21349;1.21355;1.21352;1;T;True;1
1621239343000;14143721;1.21352;1.21358;1.21355;5;T;True;1
1621239344000;14143724;1.21353;1.21359;1.21356;2;T;True;1
1621239345000;14143731;1.21352;1.21358;1.21355;6;T;True;1
1621239346000;14143732;1.21352;1.21358;1.21355;0;T;True;1
1621239347000;14143734;1.21353;1.21359;1.21356;1;T;True;1
1621239348000;14143735;1.21353;1.21359;1.21356;0;T;True;1
1621239349000;14143739;1.21352;1.21358;1.21355;3;T;True;1
1621239350000;14143740;1.21352;1.21358;1.21355;0;T;True;1
1621239351000;14143741;1.21352;1.21358;1.21355;0;T;True;1
1621239352000;14143742;1.21352;1.21358;1.21355;0;T;True;1
1621239353000;14143748;1.21354;1.2136;1.21357;5;T;True;1
1621239354000;14143749;1.21354;1.2136;1.21357;0;T;True;1
1621239355000;14143750;1.21354;1.2136;1.21357;0;T;True;1
1621239356000;14143751;1.21354;1.2136;1.21357;0;T;True;1
1621239357000;14143753;1.21354;1.2136;1.21357;1;T;True;1
1621239358000;14143755;1.21354;1.2136;1.21357;1;T;True;1
1621239359000;14143756;1.21354;1.2136;1.21357;0;T;True;1
1621239360000;14143757;1.21354;1.2136;1.21357;0;T;True;1
1621239361000;14143760;1.21354;1.2136;1.21357;2;T;True;1
1621239362000;14143761;1.21354;1.2136;1.21357;0;T;True;1
1621239363000;14143762;1.21354;1.2136;1.21357;0;T;True;1
1621239364000;14143763;1.21354;1.2136;1.21357;0;T;True;1
1621239365000;14143773;1.21362;1.21368;1.21365;9;T;True;1
1621239366000;14143774;1.21362;1.21368;1.21365;0;T;True;1
1621239367000;14143775;1.21362;1.21368;1.21365;0;T;True;1
1621239368000;14143776;1.21362;1.21368;1.21365;0;T;True;1
1621239369000;14143777;1.21362;1.21368;1.21365;0;T;True;1
1621239370000;14143781;1.21364;1.2137;1.21367;3;T;True;1
1621239371000;14143782;1.21364;1.2137;1.21367;0;T;True;1
1621239372000;14143783;1.21364;1.2137;1.21367;0;T;True;1
1621239373000;14143784;1.21364;1.2137;1.21367;0;T;True;1
1621239374000;14143787;1.21364;1.2137;1.21367;2;T;True;1
1621239375000;14143791;1.21364;1.2137;1.21367;3;T;True;1
1621239376000;14143792;1.21364;1.2137;1.21367;0;T;True;1
1621239377000;14143793;1.21364;1.2137;1.21367;0;T;True;1
1621239378000;14143796;1.21363;1.21369;1.21366;2;T;True;1
1621239379000;14143801;1.21364;1.2137;1.21367;4;T;True;1
1621239380000;14143802;1.21364;1.2137;1.21367;0;T;True;1
1621239381000;14143805;1.21362;1.21368;1.21365;2;T;True;1
1621239382000;14143806;1.21362;1.21368;1.21365;0;T;True;1
1621239383000;14143811;1.21362;1.21368;1.21365;4;T;True;1
1621239384000;14143812;1.21362;1.21368;1.21365;0;T;True;1
1621239385000;14143813;1.21362;1.21368;1.21365;0;T;True;1
1621239386000;14143814;1.21362;1.21368;1.21365;0;T;True;1
1621239387000;14143815;1.21362;1.21368;1.21365;0;T;True;1
1621239388000;14143818;1.21362;1.21368;1.21365;2;T;True;1
1621239389000;14143820;1.21362;1.21368;1.21365;1;T;True;1
1621239390000;14143821;1.21362;1.21368;1.21365;0;T;True;1
1621239391000;14143822;1.21362;1.21368;1.21365;0;T;True;1
1621239392000;14143825;1.21362;1.21368;1.21365;2;T;True;1
1621239393000;14143827;1.21363;1.21369;1.21366;1;T;True;1
1621239394000;14143830;1.21364;1.2137;1.21367;2;T;True;1
1621239395000;14143831;1.21364;1.2137;1.21367;0;T;True;1
1621239396000;14143835;1.21363;1.21369;1.21366;3;T;True;1
1621239397000;14143841;1.21366;1.21372;1.21369;5;T;True;1
1621239398000;14143849;1.21362;1.21368;1.21365;7;T;True;1
1621239399000;14143855;1.21364;1.2137;1.21367;5;T;True;1
1621239400000;14143860;1.21366;1.21372;1.21369;4;T;True;1
1621239401000;14143864;1.21368;1.21374;1.21371;3;T;True;1
1621239402000;14143865;1.21368;1.21374;1.21371;0;T;True;1
1621239403000;14143867;1.2137;1.21376;1.21373;1;T;True;1
1621239404000;14143868;1.2137;1.21376;1.21373;0;T;True;1
1621239405000;14143869;1.2137;1.21376;1.21373;0;T;True;1
1621239406000;14143872;1.2137;1.21376;1.21373;2;T;True;1
1621239407000;14143881;1.21371;1.21377;1.21374;8;T;True;1
1621239408000;14143884;1.2137;1.21376;1.21373;2;T;True;1
1621239409000;14143885;1.2137;1.21376;1.21373;0;T;True;1
1621239410000;14143886;1.2137;1.21376;1.21373;0;T;True;1
1621239411000;14143887;1.2137;1.21376;1.21373;0;T;True;1
1621239412000;14143888;1.2137;1.21376;1.21373;0;T;True;1
1621239413000;14143889;1.2137;1.21376;1.21373;0;T;True;1
1621239414000;14143890;1.2137;1.21376;1.21373;0;T;True;1
1621239415000;14143891;1.2137;1.21376;1.21373;0;T;True;1
1621239416000;14143892;1.2137;1.21376;1.21373;0;T;True;1
1621239417000;14143893;1.2137;1.21376;1.21373;0;T;True;1
1621239418000;14143894;1.2137;1.21376;1.21373;0;T;True;1
1621239419000;14143899;1.21372;1.21378;1.21375;4;T;True;1
1621239420000;14143906;1.21372;1.21378;1.21375;6;T;True;1
1621239421000;14143910;1.21372;1.21378;1.21375;3;T;True;1
1621239422000;14143911;1.21372;1.21378;1.21375;0;T;True;1
1621239423000;14143912;1.21372;1.21378;1.21375;0;T;True;1
1621239424000;14143913;1.21372;1.21378;1.21375;0;T;True;1
1621239425000;14143916;1.21372;1.21378;1.21375;2;T;True;1
1621239426000;14143920;1.21372;1.21378;1.21375;3;T;True;1
1621239427000;14143921;1.21372;1.21378;1.21375;0;T;True;1
1621239428000;14143922;1.21372;1.21378;1.21375;0;T;True;1
1621239429000;14143927;1.21369;1.21375;1.21372;4;T;True;1
1621239430000;14143928;1.21369;1.21375;1.21372;0;T;True;1
1621239431000;14143931;1.21368;1.21374;1.21371;2;T;True;1
1621239432000;14143935;1.21368;1.21374;1.21371;3;T;True;1
1621239433000;14143936;1.21368;1.21374;1.21371;0;T;True;1
1621239434000;14143937;1.21368;1.21374;1.21371;0;T;True;1
1621239435000;14143938;1.21368;1.21374;1.21371;0;T;True;1
1621239436000;14143939;1.21368;1.21374;1.21371;0;T;True;1
1621239437000;14143944;1.21366;1.21372;1.21369;4;T;True;1
1621239438000;14143946;1.21366;1.21372;1.21369;1;T;True;1
1621239439000;14143950;1.21366;1.21372;1.21369;3;T;True;1
1621239440000;14143953;1.21366;1.21372;1.21369;2;T;True;1
1621239441000;14143955;1.21366;1.21372;1.21369;1;T;True;1
1621239442000;14143956;1.21366;1.21372;1.21369;0;T;True;1
1621239443000;14143959;1.21365;1.21371;1.21368;2;T;True;1
1621239444000;14143960;1.21365;1.21371;1.21368;0;T;True;1
1621239445000;14143961;1.21365;1.21371;1.21368;0;T;True;1
1621239446000;14143967;1.21369;1.21375;1.21372;5;T;True;1
1621239447000;14143971;1.21369;1.21375;1.21372;3;T;True;1
1621239448000;14143976;1.21369;1.21375;1.21372;4;T;True;1
1621239449000;14143977;1.21369;1.21375;1.21372;0;T;True;1
1621239450000;14143978;1.21369;1.21375;1.21372;0;T;True;1
1621239451000;14143981;1.21369;1.21375;1.21372;2;T;True;1
1621239452000;14143982;1.21369;1.21375;1.21372;0;T;True;1
1621239453000;14143983;1.21369;1.21375;1.21372;0;T;True;1
1621239454000;14143984;1.21369;1.21375;1.21372;0;T;True;1
1621239455000;14143986;1.21369;1.21375;1.21372;1;T;True;1
1621239456000;14143989;1.2137;1.21376;1.21373;2;T;True;1
1621239457000;14143997;1.21369;1.21375;1.21372;7;T;True;1
1621239458000;14143998;1.21369;1.21375;1.21372;0;T;True;1
1621239459000;14143999;1.21369;1.21375;1.21372;0;T;True;1
1621239460000;14144000;1.21369;1.21375;1.21372;0;T;True;1
1621239461000;14144001;1.21369;1.21375;1.21372;0;T;True;1
1621239462000;14144002;1.21369;1.21375;1.21372;0;T;True;1
1621239463000;14144003;1.21369;1.21375;1.21372;0;T;True;1
1621239464000;14144005;1.21368;1.21374;1.21371;1;T;True;1
1621239465000;14144007;1.21368;1.21374;1.21371;1;T;True;1
1621239466000;14144008;1.21368;1.21374;1.21371;0;T;True;1
1621239467000;14144009;1.21368;1.21374;1.21371;0;T;True;1
1621239468000;14144010;1.21368;1.21374;1.21371;0;T;True;1
1621239469000;14144011;1.21368;1.21374;1.21371;0;T;True;1
1621239470000;14144012;1.21368;1.21374;1.21371;0;T;True;1
1621239471000;14144013;1.21368;1.21374;1.21371;0;T;True;1
1621239472000;14144014;1.21368;1.21374;1.21371;0;T;True;1
1621239473000;14144015;1.21368;1.21374;1.21371;0;T;True;1
1621239474000;14144016;1.21368;1.21374;1.21371;0;T;True;1
1621239475000;14144019;1.21368;1.21374;1.21371;2;T;True;1
1621239476000;14144020;1.21368;1.21374;1.21371;0;T;True;1
1621239477000;14144021;1.21368;1.21374;1.21371;0;T;True;1
1621239478000;14144022;1.21368;1.21374;1.21371;0;T;True;1
1621239479000;14144023;1.21368;1.21374;1.21371;0;T;True;1
1621239480000;14144024;1.21368;1.21374;1.21371;0;T;True;1
1621239481000;14144025;1.21368;1.21374;1.21371;0;T;True;1
1621239482000;14144026;1.21368;1.21374;1.21371;0;T;True;1
1621239483000;14144030;1.21368;1.21374;1.21371;3;T;True;1
1621239484000;14144031;1.21368;1.21374;1.21371;0;T;True;1
1621239485000;14144032;1.21368;1.21374;1.21371;0;T;True;1
1621239486000;14144033;1.21368;1.21374;1.21371;0;T;True;1
1621239487000;14144039;1.21372;1.21378;1.21375;5;T;True;1
1621239488000;14144046;1.21373;1.21379;1.21376;6;T;True;1
1621239489000;14144048;1.21373;1.21379;1.21376;1;T;True;1
1621239490000;14144050;1.21373;1.21379;1.21376;1;T;True;1
1621239491000;14144051;1.21373;1.21379;1.21376;0;T;True;1
1621239492000;14144055;1.21374;1.2138;1.21377;3;T;True;1
1621239493000;14144056;1.21374;1.2138;1.21377;0;T;True;1
1621239494000;14144057;1.21374;1.2138;1.21377;0;T;True;1
1621239495000;14144058;1.21374;1.2138;1.21377;0;T;True;1
1621239496000;14144059;1.21374;1.2138;1.21377;0;T;True;1
1621239497000;14144060;1.21374;1.2138;1.21377;0;T;True;1
1621239498000;14144062;1.21373;1.21379;1.21376;1;T;True;1
1621239499000;14144064;1.21374;1.2138;1.21377;1;T;True;1
1621239500000;14144065;1.21374;1.2138;1.21377;0;T;True;1
1621239501000;14144066;1.21374;1.2138;1.21377;0;T;True;1
1621239502000;14144067;1.21374;1.2138;1.21377;0;T;True;1
1621239503000;14144068;1.21374;1.2138;1.21377;0;T;True;1
1621239504000;14144069;1.21374;1.2138;1.21377;0;T;True;1
1621239505000;14144076;1.21378;1.21384;1.21381;6;T;True;1
1621239506000;14144078;1.21379;1.21385;1.21382;1;T;True;1
1621239507000;14144079;1.21379;1.21385;1.21382;0;T;True;1
1621239508000;14144080;1.21379;1.21385;1.21382;0;T;True;1
1621239509000;14144086;1.21378;1.21384;1.21381;5;T;True;1
1621239510000;14144089;1.21379;1.21385;1.21382;2;T;True;1
1621239511000;14144094;1.21382;1.21388;1.21385;4;T;True;1
1621239512000;14144095;1.21382;1.21388;1.21385;0;T;True;1
1621239513000;14144096;1.21382;1.21388;1.21385;0;T;True;1
1621239514000;14144097;1.21382;1.21388;1.21385;0;T;True;1
1621239515000;14144099;1.21384;1.2139;1.21387;1;T;True;1
1621239516000;14144101;1.21383;1.21389;1.21386;1;T;True;1
1621239517000;14144107;1.21376;1.21382;1.21379;5;T;True;1
1621239518000;14144111;1.21374;1.2138;1.21377;3;T;True;1
1621239519000;14144112;1.21374;1.2138;1.21377;0;T;True;1
1621239520000;14144114;1.21373;1.21379;1.21376;1;T;True;1
1621239521000;14144115;1.21373;1.21379;1.21376;0;T;True;1
1621239522000;14144117;1.21374;1.2138;1.21377;1;T;True;1
1621239523000;14144121;1.21372;1.21378;1.21375;3;T;True;1
1621239524000;14144122;1.21372;1.21378;1.21375;0;T;True;1
1621239525000;14144124;1.21372;1.21378;1.21375;1;T;True;1
1621239526000;14144125;1.21372;1.21378;1.21375;0;T;True;1
1621239527000;14144132;1.21374;1.2138;1.21377;6;T;True;1
1621239528000;14144138;1.21377;1.21383;1.2138;5;T;True;1
1621239529000;14144142;1.21378;1.21384;1.21381;3;T;True;1
1621239530000;14144147;1.2138;1.21386;1.21383;4;T;True;1
1621239531000;14144157;1.21386;1.21392;1.21389;9;T;True;1
1621239532000;14144169;1.21382;1.21388;1.21385;11;T;True;1
