ts;n;bid;ask;value;volume;phase;round;active_id
1621239108000;11518988;0.86125;0.86137;0.86131;4;T;True;2
1621239109000;11518992;0.86126;0.86138;0.86132;3;T;True;2
1621239110000;11518993;0.86126;0.86138;0.86132;0;T;True;2
1621239111000;11518995;0.86125;0.86137;0.86131;1;T;True;2
1621239112000;11519001;0.86126;0.86138;0.86132;5;T;True;2
1621239113000;11519004;0.86127;0.86139;0.86133;2;T;True;2
1621239114000;11519005;0.86127;0.86139;0.86133;0;T;True;2
1621239115000;11519006;0.86127;0.86139;0.86133;0;T;True;2
1621239116000;11519007;0.86127;0.86139;0.86133;0;T;True;2
1621239117000;11519008;0.86127;0.86139;0.86133;0;T;True;2
1621239118000;11519011;0.86126;0.86138;0.86132;2;T;True;2
1621239119000;11519015;0.86125;0.86137;0.86131;3;T;True;2
1621239120000;11519018;0.86125;0.86137;0.86131;2;T;True;2
1621239121000;11519019;0.86125;0.86137;0.86131;0;T;True;2
1621239122000;11519022;0.86126;0.86138;0.86132;2;T;True;2
1621239123000;11519023;0.86126;0.86138;0.86132;0;T;True;2
1621239124000;11519025;0.86127;0.86139;0.86133;1;T;True;2
1621239125000;11519026;0.86127;0.86139;0.86133;0;T;True;2
1621239126000;11519027;0.86127;0.86139;0.86133;0;T;True;2
1621239127000;11519028;0.86127;0.86139;0.86133;0;T;True;2
1621239128000;11519030;0.86126;0.86138;0.86132;1;T;True;2
1621239129000;11519035;0.86125;0.86137;0.86131;4;T;True;2
1621239130000;11519041;0.86125;0.86137;0.86131;5;T;True;2
1621239131000;11519043;0.86125;0.86137;0.86131;1;T;True;2
1621239132000;11519044;0.86125;0.86137;0.86131;0;T;True;2
1621239133000;11519045;0.86125;0.86137;0.86131;0;T;True;2
1621239134000;11519047;0.86125;0.86137;0.86131;1;T;True;2
1621239135000;11519049;0.86125;0.86137;0.86131;1;T;True;2
1621239136000;11519052;0.86127;0.86139;0.86133;2;T;True;2
1621239137000;11519053;0.86127;0.86139;0.86133;0;T;True;2
1621239138000;11519057;0.86129;0.86141;0.86135;3;T;True;2
1621239139000;11519059;0.86128;0.8614;0.86134;1;T;True;2
1621239140000;11519061;0.86128;0.8614;0.86134;1;T;True;2
1621239141000;11519064;0.86127;0.86139;0.86133;2;T;True;2
1621239142000;11519065;0.86127;0.86139;0.86133;0;T;True;2
1621239143000;11519067;0.86127;0.86139;0.86133;1;T;True;2
1621239144000;11519068;0.86127;0.86139;0.86133;0;T;True;2
1621239145000;11519069;0.86127;0.86139;0.86133;0;T;True;2
1621239146000;11519070;0.86127;0.86139;0.86133;0;T;True;2
1621239147000;11519071;0.86127;0.86139;0.86133;0;T;True;2
1621239148000;11519072;0.86127;0.86139;0.86133;0;T;True;2
1621239149000;11519073;0.86127;0.86139;0.86133;0;T;True;2
1621239150000;11519074;0.86127;0.86139;0.86133;0;T;True;2
1621239151000;11519076;0.86125;0.86137;0.86131;1;T;True;2
1621239152000;11519078;0.86126;0.86138;0.86132;1;T;True;2
1621239153000;11519081;0.86127;0.86139;0.86133;2;T;True;2
1621239154000;11519082;0.86127;0.86139;0.86133;0;T;True;2
1621239155000;11519083;0.86127;0.86139;0.86133;0;T;True;2
1621239156000;11519085;0.86127;0.86139;0.86133;1;T;True;2
1621239157000;11519086;0.86127;0.86139;0.86133;0;T;True;2
1621239158000;11519087;0.86127;0.86139;0.86133;0;T;True;2
1621239159000;11519088;0.86127;0.86139;0.86133;0;T;True;2
1621239160000;11519089;0.86127;0.86139;0.86133;0;T;True;2
1621239161000;11519091;0.86127;0.86139;0.86133;1;T;True;2
1621239162000;11519092;0.86127;0.86139;0.86133;0;T;True;2
1621239163000;11519093;0.86127;0.86139;0.86133;0;T;True;2
1621239164000;11519094;0.86127;0.86139;0.86133;0;T;True;2
1621239165000;11519095;0.86127;0.86139;0.86133;0;T;True;2
1621239166000;11519096;0.86127;0.86139;0.86133;0;T;True;2
1621239167000;11519098;0.86127;0.86139;0.86133;1;T;True;2
1621239168000;11519099;0.86127;0.86139;0.86133;0;T;True;2
1621239169000;11519101;0.86127;0.86139;0.86133;1;T;True;2
1621239170000;11519103;0.86127;0.86139;0.86133;1;T;True;2
1621239171000;11519104;0.86127;0.86139;0.86133;0;T;True;2
1621239172000;11519106;0.86127;0.86139;0.86133;1;T;True;2
1621239173000;11519109;0.86127;0.86139;0.86133;2;T;True;2
1621239174000;11519116;0.86123;0.86135;0.86129;6;T;True;2
1621239175000;11519119;0.86121;0.86133;0.86127;2;T;True;2
1621239176000;11519120;0.86121;0.86133;0.86127;0;T;True;2
1621239177000;11519122;0.86119;0.86131;0.86125;1;T;True;2
1621239178000;11519126;0.86119;0.86131;0.86125;3;T;True;2
1621239179000;11519127;0.86119;0.86131;0.86125;0;T;True;2
1621239180000;11519131;0.86121;0.86133;0.86127;3;T;True;2
1621239181000;11519133;0.86123;0.86135;0.86129;1;T;True;2
1621239182000;11519134;0.86123;0.86135;0.86129;0;T;True;2
1621239183000;11519136;0.86125;0.86137;0.86131;1;T;True;2
1621239184000;11519138;0.86127;0.86139;0.86133;1;T;True;2
1621239185000;11519142;0.86125;0.86137;0.86131;3;T;True;2
1621239186000;11519148;0.86121;0.86133;0.86127;5;T;True;2
1621239187000;11519149;0.86121;0.86133;0.86127;0;T;True;2
1621239188000;11519152;0.86121;0.86133;0.86127;2;T;True;2
1621239189000;11519153;0.86121;0.86133;0.86127;0;T;True;2
1621239190000;11519154;0.86121;0.86133;0.86127;0;T;True;2
1621239191000;11519163;0.86123;0.86135;0.86129;8;T;True;2
1621239192000;11519165;0.86122;0.86134;0.86128;1;T;True;2
1621239193000;11519166;0.86122;0.86134;0.86128;0;T;True;2
1621239194000;11519168;0.86123;0.86135;0.86129;1;T;True;2
1621239195000;11519169;0.86123;0.86135;0.86129;0;T;True;2
1621239196000;11519172;0.86123;0.86135;0.86129;2;T;True;2
1621239197000;11519174;0.86121;0.86133;0.86127;1;T;True;2
1621239198000;11519177;0.86119;0.86131;0.86125;2;T;True;2
1621239199000;11519178;0.86119;0.86131;0.86125;0;T;True;2
1621239200000;11519184;0.86116;0.86128;0.86122;5;T;True;2
1621239201000;11519185;0.86116;0.86128;0.86122;0;T;True;2
1621239202000;11519186;0.86116;0.86128;0.86122;0;T;True;2
1621239203000;11519187;0.86116;0.86128;0.86122;0;T;True;2
1621239204000;11519189;0.86116;0.86128;0.86122;1;T;True;2
1621239205000;11519196;0.86114;0.86126;0.8612;6;T;True;2
1621239206000;11519200;0.86113;0.86125;0.86119;3;T;True;2
1621239207000;11519201;0.86113;0.86125;0.86119;0;T;True;2
1621239208000;11519202;0.86113;0.86125;0.86119;0;T;True;2
1621239209000;11519209;0.86114;0.86126;0.8612;6;T;True;2
1621239210000;11519212;0.86113;0.86125;0.86119;2;T;True;2
1621239211000;11519213;0.86113;0.86125;0.86119;0;T;True;2
1621239212000;11519216;0.86115;0.86127;0.86121;2;T;True;2
1621239213000;11519217;0.86115;0.86127;0.86121;0;T;True;2
1621239214000;11519218;0.86115;0.86127;0.86121;0;T;True;2
1621239215000;11519220;0.86115;0.86127;0.86121;1;T;True;2
1621239216000;11519234;0.86131;0.86143;0.86137;13;T;True;2
1621239217000;11519235;0.86131;0.86143;0.86137;0;T;True;2
1621239218000;11519236;0.86131;0.86143;0.86137;0;T;True;2
1621239219000;11519237;0.86131;0.86143;0.86137;0;T;True;2
1621239220000;11519239;0.8613;0.86142;0.86136;1;T;True;2
1621239221000;11519244;0.86125;0.86137;0.86131;4;T;True;2
1621239222000;11519245;0.86125;0.86137;0.86131;0;T;True;2
1621239223000;11519246;0.86125;0.86137;0.86131;0;T;True;2
1621239224000;11519247;0.86125;0.86137;0.86131;0;T;True;2
1621239225000;11519248;0.86125;0.86137;0.86131;0;T;True;2
1621239226000;11519249;0.86125;0.86137;0.86131;0;T;True;2
1621239227000;11519250;0.86125;0.86137;0.86131;0;T;True;2
1621239228000;11519251;0.86125;0.86137;0.86131;0;T;True;2
1621239229000;11519252;0.86125;0.86137;0.86131;0;T;True;2
1621239230000;11519253;0.86125;0.86137;0.86131;0;T;True;2
1621239231000;11519255;0.86123;0.86135;0.86129;1;T;True;2
1621239232000;11519257;0.86125;0.86137;0.86131;1;T;True;2
1621239233000;11519258;0.86125;0.86137;0.86131;0;T;True;2
1621239234000;11519259;0.86125;0.86137;0.86131;0;T;True;2
1621239235000;11519261;0.86125;0.86137;0.86131;1;T;True;2
1621239236000;11519262;0.86125;0.86137;0.86131;0;T;True;2
1621239237000;11519263;0.86125;0.86137;0.86131;0;T;True;2
1621239238000;11519264;0.86125;0.86137;0.86131;0;T;True;2
1621239239000;11519265;0.86125;0.86137;0.86131;0;T;True;2
1621239240000;11519267;0.86125;0.86137;0.86131;1;T;True;2
1621239241000;11519268;0.86125;0.86137;0.86131;0;T;True;2
1621239242000;11519269;0.86125;0.86137;0.86131;0;T;True;2
1621239243000;11519273;0.86123;0.86135;0.86129;3;T;True;2
1621239244000;11519274;0.86123;0.86135;0.86129;0;T;True;2
1621239245000;11519275;0.86123;0.86135;0.86129;0;T;True;2
1621239246000;11519276;0.86123;0.86135;0.86129;0;T;True;2
1621239247000;11519279;0.86123;0.86135;0.86129;2;T;True;2
1621239248000;11519280;0.86123;0.86135;0.86129;0;T;True;2
1621239249000;11519285;0.86125;0.86137;0.86131;4;T;True;2
1621239250000;11519296;0.86133;0.86145;0.86139;10;T;True;2
1621239251000;11519297;0.86133;0.86145;0.86139;0;T;True;2
1621239252000;11519301;0.86134;0.86146;0.8614;3;T;True;2
1621239253000;11519302;0.86134;0.86146;0.8614;0;T;True;2
1621239254000;11519303;0.86134;0.86146;0.8614;0;T;True;2
1621239255000;11519311;0.86136;0.86148;0.86142;7;T;True;2
1621239256000;11519314;0.86137;0.86149;0.86143;2;T;True;2
1621239257000;11519315;0.86137;0.86149;0.86143;0;T;True;2
1621239258000;11519316;0.86137;0.86149;0.86143;0;T;True;2
1621239259000;11519321;0.86135;0.86147;0.86141;4;T;True;2
1621239260000;11519322;0.86135;0.86147;0.86141;0;T;True;2
1621239261000;11519323;0.86135;0.86147;0.86141;0;T;True;2
1621239262000;11519324;0.86135;0.86147;0.86141;0;T;True;2
1621239263000;11519326;0.86135;0.86147;0.86141;1;T;True;2
1621239264000;11519327;0.86135;0.86147;0.86141;0;T;True;2
1621239265000;11519328;0.86135;0.86147;0.86141;0;T;True;2
1621239266000;11519330;0.86135;0.86147;0.86141;1;T;True;2
1621239267000;11519332;0.86135;0.86147;0.86141;1;T;True;2
1621239268000;11519335;0.86137;0.86149;0.86143;2;T;True;2
1621239269000;11519337;0.86137;0.86149;0.86143;1;T;True;2
1621239270000;11519338;0.86137;0.86149;0.86143;0;T;True;2
1621239271000;11519339;0.86137;0.86149;0.86143;0;T;True;2
1621239272000;11519341;0.86138;0.8615;0.86144;1;T;True;2
1621239273000;11519342;0.86138;0.8615;0.86144;0;T;True;2
1621239274000;11519343;0.86138;0.8615;0.86144;0;T;True;2
1621239275000;11519344;0.86138;0.8615;0.86144;0;T;True;2
1621239276000;11519345;0.86138;0.8615;0.86144;0;T;True;2
1621239277000;11519349;0.86136;0.86148;0.86142;3;T;True;2
1621239278000;11519352;0.86135;0.86147;0.86141;2;T;True;2
1621239279000;11519353;0.86135;0.86147;0.86141;0;T;True;2
1621239280000;11519354;0.86135;0.86147;0.86141;0;T;True;2
1621239281000;11519357;0.86135;0.86147;0.86141;2;T;True;2
1621239282000;11519360;0.86135;0.86147;0.86141;2;T;True;2
1621239283000;11519362;0.86135;0.86147;0.86141;1;T;True;2
1621239284000;11519367;0.86137;0.86149;0.86143;4;T;True;2
1621239285000;11519368;0.86137;0.86149;0.86143;0;T;True;2
1621239286000;11519371;0.86138;0.8615;0.86144;2;T;True;2
1621239287000;11519374;0.86135;0.86147;0.86141;2;T;True;2
1621239288000;11519375;0.86135;0.86147;0.86141;0;T;True;2
1621239289000;11519376;0.86135;0.86147;0.86141;0;T;True;2
1621239290000;11519377;0.86135;0.86147;0.86141;0;T;True;2
1621239291000;11519378;0.86135;0.86147;0.86141;0;T;True;2
1621239292000;11519379;0.86135;0.86147;0.86141;0;T;True;2
1621239293000;11519380;0.86135;0.86147;0.86141;0;T;True;2
1621239294000;11519382;0.86136;0.86148;0.86142;1;T;True;2
1621239295000;11519383;0.86136;0.86148;0.86142;0;T;True;2
1621239296000;11519385;0.86135;0.86147;0.86141;1;T;True;2
1621239297000;11519391;0.86136;0.86148;0.86142;5;T;True;2
1621239298000;11519392;0.86136;0.86148;0.86142;0;T;True;2
1621239299000;11519393;0.86136;0.86148;0.86142;0;T;True;2
1621239300000;11519402;0.8613;0.86142;0.86136;8;T;True;2
1621239301000;11519403;0.8613;0.86142;0.86136;0;T;True;2
1621239302000;11519405;0.86131;0.86143;0.86137;1;T;True;2
1621239303000;11519409;0.86132;0.86144;0.86138;3;T;True;2
1621239304000;11519410;0.86132;0.86144;0.86138;0;T;True;2
1621239305000;11519411;0.86132;0.86144;0.86138;0;T;True;2
1621239306000;11519412;0.86132;0.86144;0.86138;0;T;True;2
1621239307000;11519413;0.86132;0.86144;0.86138;0;T;True;2
1621239308000;11519414;0.86132;0.86144;0.86138;0;T;True;2
1621239309000;11519415;0.86132;0.86144;0.86138;0;T;True;2
1621239310000;11519416;0.86132;0.86144;0.86138;0;T;True;2
1621239311000;11519417;0.86132;0.86144;0.86138;0;T;True;2
1621239312000;11519418;0.86132;0.86144;0.86138;0;T;True;2
1621239313000;11519419;0.86132;0.86144;0.86138;0;T;True;2
1621239314000;11519420;0.86132;0.86144;0.86138;0;T;True;2
1621239315000;11519422;0.86133;0.86145;0.86139;1;T;True;2
1621239316000;11519423;0.86133;0.86145;0.86139;0;T;True;2
1621239317000;11519424;0.86133;0.86145;0.86139;0;T;True;2
1621239318000;11519425;0.86133;0.86145;0.86139;0;T;True;2
1621239319000;11519427;0.86132;0.86144;0.86138;1;T;True;2
1621239320000;11519428;0.86132;0.86144;0.86138;0;T;True;2
1621239321000;11519429;0.86132;0.86144;0.86138;0;T;True;2
1621239322000;11519430;0.86132;0.86144;0.86138;0;T;True;2
1621239323000;11519431;0.86132;0.86144;0.86138;0;T;True;2
1621239324000;11519433;0.86133;0.86145;0.86139;1;T;True;2
1621239325000;11519434;0.86133;0.86145;0.86139;0;T;True;2
1621239326000;11519435;0.86133;0.86145;0.86139;0;T;True;2
1621239327000;11519436;0.86133;0.86145;0.86139;0;T;True;2
1621239328000;11519437;0.86133;0.86145;0.86139;0;T;True;2
1621239329000;11519438;0.86133;0.86145;0.86139;0;T;True;2
1621239330000;11519439;0.86133;0.86145;0.86139;0;T;True;2
1621239331000;11519440;0.86133;0.86145;0.86139;0;T;True;2
1621239332000;11519441;0.86133;0.86145;0.86139;0;T;True;2
1621239333000;11519443;0.86132;0.86144;0.86138;1;T;True;2
1621239334000;11519445;0.86131;0.86143;0.86137;1;T;True;2
1621239335000;11519446;0.86131;0.86143;0.86137;0;T;True;2
1621239336000;11519448;0.86132;0.86144;0.86138;1;T;True;2
1621239337000;11519449;0.86132;0.86144;0.86138;0;T;True;2
1621239338000;11519451;0.86132;0.86144;0.86138;1;T;True;2
1621239339000;11519452;0.86132;0.86144;0.86138;0;T;True;2
1621239340000;11519453;0.86132;0.86144;0.86138;0;T;True;2
1621239341000;11519454;0.86132;0.86144;0.86138;0;T;True;2
1621239342000;11519455;0.86132;0.86144;0.86138;0;T;True;2
1621239343000;11519457;0.86133;0.86145;0.86139;1;T;True;2
1621239344000;11519460;0.86131;0.86143;0.86137;2;T;True;2
1621239345000;11519461;0.86131;0.86143;0.86137;0;T;True;2
1621239346000;11519462;0.86131;0.86143;0.86137;0;T;True;2
1621239347000;11519463;0.86131;0.86143;0.86137;0;T;True;2
1621239348000;11519464;0.86131;0.86143;0.86137;0;T;True;2
1621239349000;11519466;0.8613;0.86142;0.86136;1;T;True;2
1621239350000;11519467;0.8613;0.86142;0.86136;0;T;True;2
1621239351000;11519468;0.8613;0.86142;0.86136;0;T;True;2
1621239352000;11519469;0.8613;0.86142;0.86136;0;T;True;2
1621239353000;11519474;0.86131;0.86143;0.86137;4;T;True;2
1621239354000;11519475;0.86131;0.86143;0.86137;0;T;True;2
1621239355000;11519476;0.86131;0.86143;0.86137;0;T;True;2
1621239356000;11519477;0.86131;0.86143;0.86137;0;T;True;2
1621239357000;11519478;0.86131;0.86143;0.86137;0;T;True;2
1621239358000;11519479;0.86131;0.86143;0.86137;0;T;True;2
1621239359000;11519481;0.8613;0.86142;0.86136;1;T;True;2
1621239360000;11519482;0.8613;0.86142;0.86136;0;T;True;2
1621239361000;11519484;0.86131;0.86143;0.86137;1;T;True;2
1621239362000;11519485;0.86131;0.86143;0.86137;0;T;True;2
1621239363000;11519486;0.86131;0.86143;0.86137;0;T;True;2
1621239364000;11519487;0.86131;0.86143;0.86137;0;T;True;2
1621239365000;11519489;0.86133;0.86145;0.86139;1;T;True;2
1621239366000;11519490;0.86133;0.86145;0.86139;0;T;True;2
1621239367000;11519491;0.86133;0.86145;0.86139;0;T;True;2
1621239368000;11519492;0.86133;0.86145;0.86139;0;T;True;2
1621239369000;11519494;0.86132;0.86144;0.86138;1;T;True;2
1621239370000;11519498;0.86131;0.86143;0.86137;3;T;True;2
1621239371000;11519500;0.86131;0.86143;0.86137;1;T;True;2
1621239372000;11519501;0.86131;0.86143;0.86137;0;T;True;2
1621239373000;11519502;0.86131;0.86143;0.86137;0;T;True;2
1621239374000;11519503;0.86131;0.86143;0.86137;0;T;True;2
1621239375000;11519506;0.86131;0.86143;0.86137;2;T;True;2
1621239376000;11519507;0.86131;0.86143;0.86137;0;T;True;2
1621239377000;11519508;0.86131;0.86143;0.86137;0;T;True;2
1621239378000;11519509;0.86131;0.86143;0.86137;0;T;True;2
1621239379000;11519517;0.86124;0.86136;0.8613;7;T;True;2
1621239380000;11519523;0.86129;0.86141;0.86135;5;T;True;2
1621239381000;11519538;0.86138;0.8615;0.86144;14;T;True;2
1621239382000;11519540;0.86138;0.8615;0.86144;1;T;True;2
1621239383000;11519543;0.86138;0.8615;0.86144;2;T;True;2
1621239384000;11519544;0.86138;0.8615;0.86144;0;T;True;2
1621239385000;11519545;0.86138;0.8615;0.86144;0;T;True;2
1621239386000;11519546;0.86138;0.8615;0.86144;0;T;True;2
1621239387000;11519547;0.86138;0.8615;0.86144;0;T;True;2
1621239388000;11519549;0.86138;0.8615;0.86144;1;T;True;2
1621239389000;11519550;0.86138;0.8615;0.86144;0;T;True;2
1621239390000;11519551;0.86138;0.8615;0.86144;0;T;True;2
1621239391000;11519553;0.86138;0.8615;0.86144;1;T;True;2
1621239392000;11519554;0.86138;0.8615;0.86144;0;T;True;2
1621239393000;11519555;0.86138;0.8615;0.86144;0;T;True;2
1621239394000;11519557;0.86139;0.86151;0.86145;1;T;True;2
1621239395000;11519558;0.86139;0.86151;0.86145;0;T;True;2
1621239396000;11519559;0.86139;0.86151;0.86145;0;T;True;2
1621239397000;11519561;0.86139;0.86151;0.86145;1;T;True;2
1621239398000;11519564;0.86139;0.86151;0.86145;2;T;True;2
1621239399000;11519565;0.86139;0.86151;0.86145;0;T;True;2
1621239400000;11519566;0.86139;0.86151;0.86145;0;T;True;2
1621239401000;11519572;0.86142;0.86154;0.86148;5;T;True;2
1621239402000;11519573;0.86142;0.86154;0.86148;0;T;True;2
1621239403000;11519575;0.86143;0.86155;0.86149;1;T;True;2
1621239404000;11519576;0.86143;0.86155;0.86149;0;T;True;2
1621239405000;11519577;0.86143;0.86155;0.86149;0;T;True;2
1621239406000;11519578;0.86143;0.86155;0.86149;0;T;True;2
1621239407000;11519579;0.86143;0.86155;0.86149;0;T;True;2
1621239408000;11519581;0.86142;0.86154;0.86148;1;T;True;2
1621239409000;11519583;0.86143;0.86155;0.86149;1;T;True;2
1621239410000;11519584;0.86143;0.86155;0.86149;0;T;True;2
1621239411000;11519585;0.86143;0.86155;0.86149;0;T;True;2
1621239412000;11519586;0.86143;0.86155;0.86149;0;T;True;2
1621239413000;11519587;0.86143;0.86155;0.86149;0;T;True;2
1621239414000;11519588;0.86143;0.86155;0.86149;0;T;True;2
1621239415000;11519589;0.86143;0.86155;0.86149;0;T;True;2
1621239416000;11519590;0.86143;0.86155;0.86149;0;T;True;2
1621239417000;11519594;0.86143;0.86155;0.86149;3;T;True;2
1621239418000;11519595;0.86143;0.86155;0.86149;0;T;True;2
1621239419000;11519600;0.86141;0.86153;0.86147;4;T;True;2
1621239420000;11519601;0.86141;0.86153;0.86147;0;T;True;2
1621239421000;11519602;0.86141;0.86153;0.86147;0;T;True;2
1621239422000;11519603;0.86141;0.86153;0.86147;0;T;True;2
1621239423000;11519604;0.86141;0.86153;0.86147;0;T;True;2
1621239424000;11519605;0.86141;0.86153;0.86147;0;T;True;2
1621239425000;11519606;0.86141;0.86153;0.86147;0;T;True;2
1621239426000;11519608;0.8614;0.86152;0.86146;1;T;True;2
1621239427000;11519609;0.8614;0.86152;0.86146;0;T;True;2
1621239428000;11519610;0.8614;0.86152;0.86146;0;T;True;2
1621239429000;11519612;0.86139;0.86151;0.86145;1;T;True;2
1621239430000;11519614;0.86139;0.86151;0.86145;1;T;True;2
1621239431000;11519615;0.86139;0.86151;0.86145;0;T;True;2
1621239432000;11519616;0.86139;0.86151;0.86145;0;T;True;2
1621239433000;11519617;0.86139;0.86151;0.86145;0;T;True;2
1621239434000;11519618;0.86139;0.86151;0.86145;0;T;True;2
1621239435000;11519619;0.86139;0.86151;0.86145;0;T;True;2
1621239436000;11519620;0.86139;0.86151;0.86145;0;T;True;2
1621239437000;11519623;0.86137;0.86149;0.86143;2;T;True;2
1621239438000;11519624;0.86137;0.86149;0.86143;0;T;True;2
1621239439000;11519627;0.86133;0.86145;0.86139;2;T;True;2
1621239440000;11519628;0.86133;0.86145;0.86139;0;T;True;2
1621239441000;11519629;0.86133;0.86145;0.86139;0;T;True;2
1621239442000;11519630;0.86133;0.86145;0.86139;0;T;True;2
1621239443000;11519631;0.86133;0.86145;0.86139;0;T;True;2
1621239444000;11519632;0.86133;0.86145;0.86139;0;T;True;2
1621239445000;11519633;0.86133;0.86145;0.86139;0;T;True;2
1621239446000;11519634;0.86133;0.86145;0.86139;0;T;True;2
1621239447000;11519635;0.86133;0.86145;0.86139;0;T;True;2
1621239448000;11519636;0.86133;0.86145;0.86139;0;T;True;2
1621239449000;11519637;0.86133;0.86145;0.86139;0;T;True;2
1621239450000;11519638;0.86133;0.86145;0.86139;0;T;True;2
1621239451000;11519643;0.86136;0.86148;0.86142;4;T;True;2
1621239452000;11519644;0.86136;0.86148;0.86142;0;T;True;2
1621239453000;11519645;0.86136;0.86148;0.86142;0;T;True;2
1621239454000;11519646;0.86136;0.86148;0.86142;0;T;True;2
1621239455000;11519647;0.86136;0.86148;0.86142;0;T;True;2
1621239456000;11519649;0.86137;0.86149;0.86143;1;T;True;2
1621239457000;11519651;0.86136;0.86148;0.86142;1;T;True;2
1621239458000;11519653;0.86137;0.86149;0.86143;1;T;True;2
1621239459000;11519654;0.86137;0.86149;0.86143;0;T;True;2
1621239460000;11519655;0.86137;0.86149;0.86143;0;T;True;2
1621239461000;11519656;0.86137;0.86149;0.86143;0;T;True;2
1621239462000;11519657;0.86137;0.86149;0.86143;0;T;True;2
1621239463000;11519658;0.86137;0.86149;0.86143;0;T;True;2
1621239464000;11519659;0.86137;0.86149;0.86143;0;T;True;2
1621239465000;11519660;0.86137;0.86149;0.86143;0;T;True;2
1621239466000;11519661;0.86137;0.86149;0.86143;0;T;True;2
1621239467000;11519662;0.86137;0.86149;0.86143;0;T;True;2
1621239468000;11519664;0.86136;0.86148;0.86142;1;T;True;2
1621239469000;11519665;0.86136;0.86148;0.86142;0;T;True;2
1621239470000;11519667;0.86135;0.86147;0.86141;1;T;True;2
1621239471000;11519668;0.86135;0.86147;0.86141;0;T;True;2
1621239472000;11519670;0.86136;0.86148;0.86142;1;T;True;2
1621239473000;11519671;0.86136;0.86148;0.86142;0;T;True;2
1621239474000;11519672;0.86136;0.86148;0.86142;0;T;True;2
1621239475000;11519674;0.86135;0.86147;0.86141;1;T;True;2
1621239476000;11519675;0.86135;0.86147;0.86141;0;T;True;2
1621239477000;11519676;0.86135;0.86147;0.86141;0;T;True;2
1621239478000;11519677;0.86135;0.86147;0.86141;0;T;True;2
1621239479000;11519678;0.86135;0.86147;0.86141;0;T;True;2
1621239480000;11519679;0.86135;0.86147;0.86141;0;T;True;2
1621239481000;11519680;0.86135;0.86147;0.86141;0;T;True;2
1621239482000;11519682;0.86133;0.86145;0.86139;1;T;True;2
1621239483000;11519685;0.86132;0.86144;0.86138;2;T;True;2
1621239484000;11519686;0.86132;0.86144;0.86138;0;T;True;2
1621239485000;11519687;0.86132;0.86144;0.86138;0;T;True;2
1621239486000;11519688;0.86132;0.86144;0.86138;0;T;True;2
1621239487000;11519690;0.86131;0.86143;0.86137;1;T;True;2
1621239488000;11519692;0.86131;0.86143;0.86137;1;T;True;2
1621239489000;11519693;0.86131;0.86143;0.86137;0;T;True;2
1621239490000;11519694;0.86131;0.86143;0.86137;0;T;True;2
1621239491000;11519695;0.86131;0.86143;0.86137;0;T;True;2
1621239492000;11519696;0.86131;0.86143;0.86137;0;T;True;2
1621239493000;11519697;0.86131;0.86143;0.86137;0;T;True;2
1621239494000;11519699;0.86131;0.86143;0.86137;1;T;True;2
1621239495000;11519700;0.86131;0.86143;0.86137;0;T;True;2
1621239496000;11519701;0.86131;0.86143;0.86137;0;T;True;2
1621239497000;11519702;0.86131;0.86143;0.86137;0;T;True;2
1621239498000;11519703;0.86131;0.86143;0.86137;0;T;True;2
1621239499000;11519704;0.86131;0.86143;0.86137;0;T;True;2
1621239500000;11519705;0.86131;0.86143;0.86137;0;T;True;2
1621239501000;11519706;0.86131;0.86143;0.86137;0;T;True;2
1621239502000;11519707;0.86131;0.86143;0.86137;0;T;True;2
1621239503000;11519708;0.86131;0.86143;0.86137;0;T;True;2
1621239504000;11519709;0.86131;0.86143;0.86137;0;T;True;2
1621239505000;11519711;0.86129;0.86141;0.86135;1;T;True;2
1621239506000;11519712;0.86129;0.86141;0.86135;0;T;True;2
1621239507000;11519713;0.86129;0.86141;0.86135;0;T;True;2
1621239508000;11519714;0.86129;0.86141;0.86135;0;T;True;2
1621239509000;11519715;0.86129;0.86141;0.86135;0;T;True;2
1621239510000;11519717;0.86128;0.8614;0.86134;1;T;True;2
1621239511000;11519721;0.86128;0.8614;0.86134;3;T;True;2
1621239512000;11519722;0.86128;0.8614;0.86134;0;T;True;2
1621239513000;11519724;0.86127;0.86139;0.86133;1;T;True;2
1621239514000;11519725;0.86127;0.86139;0.86133;0;T;True;2
1621239515000;11519728;0.86128;0.8614;0.86134;2;T;True;2
1621239516000;11519729;0.86128;0.8614;0.86134;0;T;True;2
1621239517000;11519732;0.86127;0.86139;0.86133;2;T;True;2
1621239518000;11519735;0.86127;0.86139;0.86133;2;T;True;2
1621239519000;11519736;0.86127;0.86139;0.86133;0;T;True;2
1621239520000;11519737;0.86127;0.86139;0.86133;0;T;True;2
1621239521000;11519738;0.86127;0.86139;0.86133;0;T;True;2
1621239522000;11519739;0.86127;0.86139;0.86133;0;T;True;2
1621239523000;11519740;0.86127;0.86139;0.86133;0;T;True;2
1621239524000;11519741;0.86127;0.86139;0.86133;0;T;True;2
1621239525000;11519742;0.86127;0.86139;0.86133;0;T;True;2
1621239526000;11519743;0.86127;0.86139;0.86133;0;T;True;2
1621239527000;11519744;0.86127;0.86139;0.86133;0;T;True;2
1621239528000;11519745;0.86127;0.86139;0.86133;0;T;True;2
1621239529000;11519746;0.86127;0.86139;0.86133;0;T;True;2
1621239530000;11519747;0.86127;0.86139;0.86133;0;T;True;2
