ts;n;bid;ask;value;volume;phase;round;active_id
1621265684000;11574257;0.86031;0.86043;0.86037;0;T;True;2
1621265685000;11574258;0.86031;0.86043;0.86037;0;T;True;2
1621265686000;11574259;0.86031;0.86043;0.86037;0;T;True;2
1621265687000;11574260;0.86031;0.86043;0.86037;0;T;True;2
1621265688000;11574261;0.86031;0.86043;0.86037;0;T;True;2
1621265689000;11574262;0.86031;0.86043;0.86037;0;T;True;2
1621265690000;11574263;0.86031;0.86043;0.86037;0;T;True;2
1621265691000;11574265;0.86032;0.86044;0.86038;1;T;True;2
1621265692000;11574266;0.86032;0.86044;0.86038;0;T;True;2
1621265693000;11574267;0.86032;0.86044;0.86038;0;T;True;2
1621265694000;11574272;0.86038;0.8605;0.86044;4;T;True;2
1621265695000;11574274;0.86037;0.86049;0.86043;1;T;True;2
1621265696000;11574277;0.86037;0.86049;0.86043;2;T;True;2
1621265697000;11574278;0.86037;0.86049;0.86043;0;T;True;2
1621265698000;11574280;0.86037;0.86049;0.86043;1;T;True;2
1621265699000;11574282;0.86038;0.8605;0.86044;1;T;True;2
1621265700000;11574285;0.86037;0.86049;0.86043;2;T;True;2
1621265701000;11574289;0.86039;0.86051;0.86045;3;T;True;2
1621265702000;11574291;0.86038;0.8605;0.86044;1;T;True;2
1621265703000;11574302;0.86038;0.8605;0.86044;10;T;True;2
1621265704000;11574305;0.86038;0.8605;0.86044;2;T;True;2
1621265705000;11574307;0.86039;0.86051;0.86045;1;T;True;2
1621265706000;11574308;0.86039;0.86051;0.86045;0;T;True;2
1621265707000;11574311;0.86037;0.86049;0.86043;2;T;True;2
1621265708000;11574314;0.86039;0.86051;0.86045;2;T;True;2
1621265709000;11574316;0.86039;0.86051;0.86045;1;T;True;2
1621265710000;11574317;0.86039;0.86051;0.86045;0;T;True;2
1621265711000;11574318;0.86039;0.86051;0.86045;0;T;True;2
1621265712000;11574319;0.86039;0.86051;0.86045;0;T;True;2
1621265713000;11574320;0.86039;0.86051;0.86045;0;T;True;2
1621265714000;11574323;0.86038;0.8605;0.86044;2;T;True;2
1621265715000;11574326;0.86038;0.8605;0.86044;2;T;True;2
1621265716000;11574329;0.86037;0.86049;0.86043;2;T;True;2
1621265717000;11574330;0.86037;0.86049;0.86043;0;T;True;2
1621265718000;11574331;0.86037;0.86049;0.86043;0;T;True;2
1621265719000;11574336;0.86037;0.86049;0.86043;4;T;True;2
1621265720000;11574337;0.86037;0.86049;0.86043;0;T;True;2
1621265721000;11574338;0.86037;0.86049;0.86043;0;T;True;2
1621265722000;11574340;0.86037;0.86049;0.86043;1;T;True;2
1621265723000;11574341;0.86037;0.86049;0.86043;0;T;True;2
1621265724000;11574343;0.86037;0.86049;0.86043;1;T;True;2
1621265725000;11574344;0.86037;0.86049;0.86043;0;T;True;2
1621265726000;11574345;0.86037;0.86049;0.86043;0;T;True;2
1621265727000;11574346;0.86037;0.86049;0.86043;0;T;True;2
1621265728000;11574347;0.86037;0.86049;0.86043;0;T;True;2
1621265729000;11574348;0.86037;0.86049;0.86043;0;T;True;2
1621265730000;11574349;0.86037;0.86049;0.86043;0;T;True;2
1621265731000;11574350;0.86037;0.86049;0.86043;0;T;True;2
1621265732000;11574351;0.86037;0.86049;0.86043;0;T;True;2
1621265733000;11574355;0.86041;0.86053;0.86047;3;T;True;2
1621265734000;11574356;0.86041;0.86053;0.86047;0;T;True;2
1621265735000;11574362;0.86039;0.86051;0.86045;5;T;True;2
1621265736000;11574363;0.86039;0.86051;0.86045;0;T;True;2
1621265737000;11574365;0.86038;0.8605;0.86044;1;T;True;2
1621265738000;11574366;0.86038;0.8605;0.86044;0;T;True;2
1621265739000;11574368;0.86039;0.86051;0.86045;1;T;True;2
1621265740000;11574369;0.86039;0.86051;0.86045;0;T;True;2
1621265741000;11574370;0.86039;0.86051;0.86045;0;T;True;2
1621265742000;11574371;0.86039;0.86051;0.86045;0;T;True;2
1621265743000;11574373;0.8604;0.86052;0.86046;1;T;True;2
1621265744000;11574375;0.86039;0.86051;0.86045;1;T;True;2
1621265745000;11574376;0.86039;0.86051;0.86045;0;T;True;2
1621265746000;11574377;0.86039;0.86051;0.86045;0;T;True;2
1621265747000;11574378;0.86039;0.86051;0.86045;0;T;True;2
1621265748000;11574380;0.86038;0.8605;0.86044;1;T;True;2
1621265749000;11574382;0.86039;0.86051;0.86045;1;T;True;2
1621265750000;11574384;0.86038;0.8605;0.86044;1;T;True;2
1621265751000;11574386;0.86037;0.86049;0.86043;1;T;True;2
1621265752000;11574387;0.86037;0.86049;0.86043;0;T;True;2
1621265753000;11574388;0.86037;0.86049;0.86043;0;T;True;2
1621265754000;11574390;0.86039;0.86051;0.86045;1;T;True;2
1621265755000;11574392;0.86039;0.86051;0.86045;1;T;True;2
1621265756000;11574393;0.86039;0.86051;0.86045;0;T;True;2
1621265757000;11574394;0.86039;0.86051;0.86045;0;T;True;2
1621265758000;11574395;0.86039;0.86051;0.86045;0;T;True;2
1621265759000;11574396;0.86039;0.86051;0.86045;0;T;True;2
1621265760000;11574397;0.86039;0.86051;0.86045;0;T;True;2
1621265761000;11574400;0.86039;0.86051;0.86045;2;T;True;2
1621265762000;11574402;0.86038;0.8605;0.86044;1;T;True;2
1621265763000;11574404;0.86039;0.86051;0.86045;1;T;True;2
1621265764000;11574405;0.86039;0.86051;0.86045;0;T;True;2
1621265765000;11574406;0.86039;0.86051;0.86045;0;T;True;2
1621265766000;11574409;0.86039;0.86051;0.86045;2;T;True;2
1621265767000;11574412;0.86039;0.86051;0.86045;2;T;True;2
1621265768000;11574413;0.86039;0.86051;0.86045;0;T;True;2
1621265769000;11574414;0.86039;0.86051;0.86045;0;T;True;2
1621265770000;11574415;0.86039;0.86051;0.86045;0;T;True;2
1621265771000;11574416;0.86039;0.86051;0.86045;0;T;True;2
1621265772000;11574417;0.86039;0.86051;0.86045;0;T;True;2
1621265773000;11574418;0.86039;0.86051;0.86045;0;T;True;2
1621265774000;11574419;0.86039;0.86051;0.86045;0;T;True;2
1621265775000;11574420;0.86039;0.86051;0.86045;0;T;True;2
1621265776000;11574421;0.86039;0.86051;0.86045;0;T;True;2
1621265777000;11574422;0.86039;0.86051;0.86045;0;T;True;2
1621265778000;11574425;0.86037;0.86049;0.86043;2;T;True;2
1621265779000;11574427;0.86037;0.86049;0.86043;1;T;True;2
1621265780000;11574428;0.86037;0.86049;0.86043;0;T;True;2
1621265781000;11574429;0.86037;0.86049;0.86043;0;T;True;2
1621265782000;11574430;0.86037;0.86049;0.86043;0;T;True;2
1621265783000;11574431;0.86037;0.86049;0.86043;0;T;True;2
1621265784000;11574432;0.86037;0.86049;0.86043;0;T;True;2
1621265785000;11574434;0.86038;0.8605;0.86044;1;T;True;2
1621265786000;11574435;0.86038;0.8605;0.86044;0;T;True;2
1621265787000;11574436;0.86038;0.8605;0.86044;0;T;True;2
1621265788000;11574438;0.86037;0.86049;0.86043;1;T;True;2
1621265789000;11574439;0.86037;0.86049;0.86043;0;T;True;2
1621265790000;11574440;0.86037;0.86049;0.86043;0;T;True;2
1621265791000;11574441;0.86037;0.86049;0.86043;0;T;True;2
1621265792000;11574444;0.86037;0.86049;0.86043;2;T;True;2
1621265793000;11574445;0.86037;0.86049;0.86043;0;T;True;2
1621265794000;11574446;0.86037;0.86049;0.86043;0;T;True;2
1621265795000;11574447;0.86037;0.86049;0.86043;0;T;True;2
1621265796000;11574448;0.86037;0.86049;0.86043;0;T;True;2
1621265797000;11574449;0.86037;0.86049;0.86043;0;T;True;2
1621265798000;11574452;0.86039;0.86051;0.86045;2;T;True;2
1621265799000;11574456;0.86039;0.86051;0.86045;3;T;True;2
1621265800000;11574458;0.8604;0.86052;0.86046;1;T;True;2
1621265801000;11574460;0.86039;0.86051;0.86045;1;T;True;2
1621265802000;11574463;0.86039;0.86051;0.86045;2;T;True;2
1621265803000;11574464;0.86039;0.86051;0.86045;0;T;True;2
1621265804000;11574465;0.86039;0.86051;0.86045;0;T;True;2
1621265805000;11574466;0.86039;0.86051;0.86045;0;T;True;2
1621265806000;11574473;0.86033;0.86045;0.86039;6;T;True;2
1621265807000;11574476;0.86031;0.86043;0.86037;2;T;True;2
1621265808000;11574478;0.86031;0.86043;0.86037;1;T;True;2
1621265809000;11574479;0.86031;0.86043;0.86037;0;T;True;2
1621265810000;11574480;0.86031;0.86043;0.86037;0;T;True;2
1621265811000;11574483;0.8603;0.86042;0.86036;2;T;True;2
1621265812000;11574485;0.86029;0.86041;0.86035;1;T;True;2
1621265813000;11574486;0.86029;0.86041;0.86035;0;T;True;2
1621265814000;11574489;0.86028;0.8604;0.86034;2;T;True;2
1621265815000;11574490;0.86028;0.8604;0.86034;0;T;True;2
1621265816000;11574491;0.86028;0.8604;0.86034;0;T;True;2
1621265817000;11574492;0.86028;0.8604;0.86034;0;T;True;2
1621265818000;11574493;0.86028;0.8604;0.86034;0;T;True;2
1621265819000;11574495;0.86027;0.86039;0.86033;1;T;True;2
1621265820000;11574498;0.86027;0.86039;0.86033;2;T;True;2
1621265821000;11574502;0.86027;0.86039;0.86033;3;T;True;2
1621265822000;11574504;0.86027;0.86039;0.86033;1;T;True;2
1621265823000;11574508;0.86025;0.86037;0.86031;3;T;True;2
1621265824000;11574509;0.86025;0.86037;0.86031;0;T;True;2
1621265825000;11574510;0.86025;0.86037;0.86031;0;T;True;2
1621265826000;11574511;0.86025;0.86037;0.86031;0;T;True;2
1621265827000;11574515;0.86025;0.86037;0.86031;3;T;True;2
1621265828000;11574517;0.86025;0.86037;0.86031;1;T;True;2
1621265829000;11574518;0.86025;0.86037;0.86031;0;T;True;2
1621265830000;11574520;0.86024;0.86036;0.8603;1;T;True;2
1621265831000;11574521;0.86024;0.86036;0.8603;0;T;True;2
1621265832000;11574522;0.86024;0.86036;0.8603;0;T;True;2
1621265833000;11574524;0.86024;0.86036;0.8603;1;T;True;2
1621265834000;11574526;0.86025;0.86037;0.86031;1;T;True;2
1621265835000;11574527;0.86025;0.86037;0.86031;0;T;True;2
1621265836000;11574529;0.86025;0.86037;0.86031;1;T;True;2
1621265837000;11574530;0.86025;0.86037;0.86031;0;T;True;2
1621265838000;11574536;0.86025;0.86037;0.86031;5;T;True;2
1621265839000;11574538;0.86025;0.86037;0.86031;1;T;True;2
1621265840000;11574541;0.86025;0.86037;0.86031;2;T;True;2
1621265841000;11574542;0.86025;0.86037;0.86031;0;T;True;2
1621265842000;11574543;0.86025;0.86037;0.86031;0;T;True;2
1621265843000;11574544;0.86025;0.86037;0.86031;0;T;True;2
1621265844000;11574545;0.86025;0.86037;0.86031;0;T;True;2
1621265845000;11574546;0.86025;0.86037;0.86031;0;T;True;2
1621265846000;11574547;0.86025;0.86037;0.86031;0;T;True;2
1621265847000;11574548;0.86025;0.86037;0.86031;0;T;True;2
1621265848000;11574549;0.86025;0.86037;0.86031;0;T;True;2
1621265849000;11574551;0.86025;0.86037;0.86031;1;T;True;2
1621265850000;11574552;0.86025;0.86037;0.86031;0;T;True;2
1621265851000;11574553;0.86025;0.86037;0.86031;0;T;True;2
1621265852000;11574555;0.86025;0.86037;0.86031;1;T;True;2
1621265853000;11574556;0.86025;0.86037;0.86031;0;T;True;2
1621265854000;11574557;0.86025;0.86037;0.86031;0;T;True;2
1621265855000;11574558;0.86025;0.86037;0.86031;0;T;True;2
1621265856000;11574559;0.86025;0.86037;0.86031;0;T;True;2
1621265857000;11574563;0.86023;0.86035;0.86029;3;T;True;2
1621265858000;11574566;0.8602;0.86032;0.86026;2;T;True;2
1621265859000;11574567;0.8602;0.86032;0.86026;0;T;True;2
1621265860000;11574570;0.86019;0.86031;0.86025;2;T;True;2
1621265861000;11574571;0.86019;0.86031;0.86025;0;T;True;2
1621265862000;11574572;0.86019;0.86031;0.86025;0;T;True;2
1621265863000;11574573;0.86019;0.86031;0.86025;0;T;True;2
1621265864000;11574574;0.86019;0.86031;0.86025;0;T;True;2
1621265865000;11574576;0.86018;0.8603;0.86024;1;T;True;2
1621265866000;11574578;0.86017;0.86029;0.86023;1;T;True;2
1621265867000;11574579;0.86017;0.86029;0.86023;0;T;True;2
1621265868000;11574584;0.86014;0.86026;0.8602;4;T;True;2
1621265869000;11574586;0.86014;0.86026;0.8602;1;T;True;2
1621265870000;11574590;0.86013;0.86025;0.86019;3;T;True;2
1621265871000;11574595;0.86007;0.86019;0.86013;4;T;True;2
1621265872000;11574597;0.86006;0.86018;0.86012;1;T;True;2
1621265873000;11574599;0.86006;0.86018;0.86012;1;T;True;2
1621265874000;11574600;0.86006;0.86018;0.86012;0;T;True;2
1621265875000;11574601;0.86006;0.86018;0.86012;0;T;True;2
1621265876000;11574602;0.86006;0.86018;0.86012;0;T;True;2
1621265877000;11574605;0.86005;0.86017;0.86011;2;T;True;2
1621265878000;11574610;0.86004;0.86016;0.8601;4;T;True;2
1621265879000;11574615;0.86007;0.86019;0.86013;4;T;True;2
1621265880000;11574620;0.86005;0.86017;0.86011;4;T;True;2
1621265881000;11574622;0.86005;0.86017;0.86011;1;T;True;2
1621265882000;11574624;0.86005;0.86017;0.86011;1;T;True;2
1621265883000;11574625;0.86005;0.86017;0.86011;0;T;True;2
1621265884000;11574630;0.86009;0.86021;0.86015;4;T;True;2
1621265885000;11574633;0.86009;0.86021;0.86015;2;T;True;2
1621265886000;11574639;0.86009;0.86021;0.86015;5;T;True;2
1621265887000;11574644;0.86007;0.86019;0.86013;4;T;True;2
1621265888000;11574647;0.86007;0.86019;0.86013;2;T;True;2
1621265889000;11574650;0.86005;0.86017;0.86011;2;T;True;2
1621265890000;11574651;0.86005;0.86017;0.86011;0;T;True;2
1621265891000;11574652;0.86005;0.86017;0.86011;0;T;True;2
1621265892000;11574654;0.86003;0.86015;0.86009;1;T;True;2
1621265893000;11574658;0.86001;0.86013;0.86007;3;T;True;2
1621265894000;11574664;0.85995;0.86007;0.86001;5;T;True;2
1621265895000;11574669;0.85995;0.86007;0.86001;4;T;True;2
1621265896000;11574670;0.85995;0.86007;0.86001;0;T;True;2
1621265897000;11574671;0.85995;0.86007;0.86001;0;T;True;2
1621265898000;11574672;0.85995;0.86007;0.86001;0;T;True;2
1621265899000;11574673;0.85995;0.86007;0.86001;0;T;True;2
1621265900000;11574674;0.85995;0.86007;0.86001;0;T;True;2
1621265901000;11574684;0.86001;0.86013;0.86007;9;T;True;2
1621265902000;11574687;0.86001;0.86013;0.86007;2;T;True;2
1621265903000;11574689;0.86002;0.86014;0.86008;1;T;True;2
1621265904000;11574690;0.86002;0.86014;0.86008;0;T;True;2
1621265905000;11574692;0.86001;0.86013;0.86007;1;T;True;2
1621265906000;11574694;0.86002;0.86014;0.86008;1;T;True;2
1621265907000;11574695;0.86002;0.86014;0.86008;0;T;True;2
1621265908000;11574696;0.86002;0.86014;0.86008;0;T;True;2
1621265909000;11574697;0.86002;0.86014;0.86008;0;T;True;2
1621265910000;11574706;0.86001;0.86013;0.86007;8;T;True;2
1621265911000;11574707;0.86001;0.86013;0.86007;0;T;True;2
1621265912000;11574712;0.86001;0.86013;0.86007;4;T;True;2
1621265913000;11574713;0.86001;0.86013;0.86007;0;T;True;2
1621265914000;11574714;0.86001;0.86013;0.86007;0;T;True;2
1621265915000;11574716;0.86002;0.86014;0.86008;1;T;True;2
1621265916000;11574718;0.86003;0.86015;0.86009;1;T;True;2
1621265917000;11574721;0.86004;0.86016;0.8601;2;T;True;2
1621265918000;11574725;0.86005;0.86017;0.86011;3;T;True;2
1621265919000;11574727;0.86005;0.86017;0.86011;1;T;True;2
1621265920000;11574729;0.86005;0.86017;0.86011;1;T;True;2
1621265921000;11574730;0.86005;0.86017;0.86011;0;T;True;2
1621265922000;11574731;0.86005;0.86017;0.86011;0;T;True;2
1621265923000;11574732;0.86005;0.86017;0.86011;0;T;True;2
1621265924000;11574733;0.86005;0.86017;0.86011;0;T;True;2
1621265925000;11574735;0.86007;0.86019;0.86013;1;T;True;2
1621265926000;11574738;0.86007;0.86019;0.86013;2;T;True;2
1621265927000;11574739;0.86007;0.86019;0.86013;0;T;True;2
1621265928000;11574741;0.86009;0.86021;0.86015;1;T;True;2
1621265929000;11574742;0.86009;0.86021;0.86015;0;T;True;2
1621265930000;11574743;0.86009;0.86021;0.86015;0;T;True;2
1621265931000;11574744;0.86009;0.86021;0.86015;0;T;True;2
1621265932000;11574745;0.86009;0.86021;0.86015;0;T;True;2
1621265933000;11574746;0.86009;0.86021;0.86015;0;T;True;2
1621265934000;11574747;0.86009;0.86021;0.86015;0;T;True;2
1621265935000;11574748;0.86009;0.86021;0.86015;0;T;True;2
1621265936000;11574750;0.86009;0.86021;0.86015;1;T;True;2
1621265937000;11574752;0.86009;0.86021;0.86015;1;T;True;2
1621265938000;11574753;0.86009;0.86021;0.86015;0;T;True;2
1621265939000;11574754;0.86009;0.86021;0.86015;0;T;True;2
1621265940000;11574755;0.86009;0.86021;0.86015;0;T;True;2
1621265941000;11574758;0.8601;0.86022;0.86016;2;T;True;2
1621265942000;11574760;0.86011;0.86023;0.86017;1;T;True;2
1621265943000;11574761;0.86011;0.86023;0.86017;0;T;True;2
1621265944000;11574762;0.86011;0.86023;0.86017;0;T;True;2
1621265945000;11574765;0.86013;0.86025;0.86019;2;T;True;2
1621265946000;11574768;0.86013;0.86025;0.86019;2;T;True;2
1621265947000;11574769;0.86013;0.86025;0.86019;0;T;True;2
1621265948000;11574770;0.86013;0.86025;0.86019;0;T;True;2
1621265949000;11574771;0.86013;0.86025;0.86019;0;T;True;2
1621265950000;11574772;0.86013;0.86025;0.86019;0;T;True;2
1621265951000;11574773;0.86013;0.86025;0.86019;0;T;True;2
1621265952000;11574774;0.86013;0.86025;0.86019;0;T;True;2
1621265953000;11574775;0.86013;0.86025;0.86019;0;T;True;2
1621265954000;11574777;0.86013;0.86025;0.86019;1;T;True;2
1621265955000;11574778;0.86013;0.86025;0.86019;0;T;True;2
1621265956000;11574779;0.86013;0.86025;0.86019;0;T;True;2
1621265957000;11574780;0.86013;0.86025;0.86019;0;T;True;2
1621265958000;11574781;0.86013;0.86025;0.86019;0;T;True;2
1621265959000;11574782;0.86013;0.86025;0.86019;0;T;True;2
1621265960000;11574783;0.86013;0.86025;0.86019;0;T;True;2
1621265961000;11574784;0.86013;0.86025;0.86019;0;T;True;2
1621265962000;11574785;0.86013;0.86025;0.86019;0;T;True;2
1621265963000;11574788;0.8601;0.86022;0.86016;2;T;True;2
1621265964000;11574789;0.8601;0.86022;0.86016;0;T;True;2
1621265965000;11574790;0.8601;0.86022;0.86016;0;T;True;2
1621265966000;11574791;0.8601;0.86022;0.86016;0;T;True;2
1621265967000;11574792;0.8601;0.86022;0.86016;0;T;True;2
1621265968000;11574793;0.8601;0.86022;0.86016;0;T;True;2
1621265969000;11574794;0.8601;0.86022;0.86016;0;T;True;2
1621265970000;11574795;0.8601;0.86022;0.86016;0;T;True;2
1621265971000;11574796;0.8601;0.86022;0.86016;0;T;True;2
1621265972000;11574798;0.86011;0.86023;0.86017;1;T;True;2
1621265973000;11574799;0.86011;0.86023;0.86017;0;T;True;2
1621265974000;11574800;0.86011;0.86023;0.86017;0;T;True;2
1621265975000;11574801;0.86011;0.86023;0.86017;0;T;True;2
1621265976000;11574803;0.86013;0.86025;0.86019;1;T;True;2
1621265977000;11574804;0.86013;0.86025;0.86019;0;T;True;2
1621265978000;11574805;0.86013;0.86025;0.86019;0;T;True;2
1621265979000;11574806;0.86013;0.86025;0.86019;0;T;True;2
1621265980000;11574807;0.86013;0.86025;0.86019;0;T;True;2
1621265981000;11574808;0.86013;0.86025;0.86019;0;T;True;2
1621265982000;11574812;0.86015;0.86027;0.86021;3;T;True;2
1621265983000;11574813;0.86015;0.86027;0.86021;0;T;True;2
1621265984000;11574815;0.86015;0.86027;0.86021;1;T;True;2
1621265985000;11574816;0.86015;0.86027;0.86021;0;T;True;2
1621265986000;11574818;0.86014;0.86026;0.8602;1;T;True;2
1621265987000;11574819;0.86014;0.86026;0.8602;0;T;True;2
1621265988000;11574820;0.86014;0.86026;0.8602;0;T;True;2
1621265989000;11574821;0.86014;0.86026;0.8602;0;T;True;2
1621265990000;11574822;0.86014;0.86026;0.8602;0;T;True;2
1621265991000;11574823;0.86014;0.86026;0.8602;0;T;True;2
1621265992000;11574824;0.86014;0.86026;0.8602;0;T;True;2
1621265993000;11574825;0.86014;0.86026;0.8602;0;T;True;2
1621265994000;11574826;0.86014;0.86026;0.8602;0;T;True;2
1621265995000;11574827;0.86014;0.86026;0.8602;0;T;True;2
1621265996000;11574828;0.86014;0.86026;0.8602;0;T;True;2
1621265997000;11574829;0.86014;0.86026;0.8602;0;T;True;2
1621265998000;11574830;0.86014;0.86026;0.8602;0;T;True;2
1621265999000;11574832;0.86015;0.86027;0.86021;1;T;True;2
1621266000000;11574833;0.86015;0.86027;0.86021;0;T;True;2
1621266001000;11574834;0.86015;0.86027;0.86021;0;T;True;2
1621266002000;11574835;0.86015;0.86027;0.86021;0;T;True;2
1621266003000;11574836;0.86015;0.86027;0.86021;0;T;True;2
1621266004000;11574837;0.86015;0.86027;0.86021;0;T;True;2
1621266005000;11574838;0.86015;0.86027;0.86021;0;T;True;2
1621266006000;11574839;0.86015;0.86027;0.86021;0;T;True;2
1621266007000;11574840;0.86015;0.86027;0.86021;0;T;True;2
1621266008000;11574844;0.86017;0.86029;0.86023;3;T;True;2
1621266009000;11574845;0.86017;0.86029;0.86023;0;T;True;2
1621266010000;11574846;0.86017;0.86029;0.86023;0;T;True;2
1621266011000;11574849;0.86017;0.86029;0.86023;2;T;True;2
1621266012000;11574850;0.86017;0.86029;0.86023;0;T;True;2
1621266013000;11574851;0.86017;0.86029;0.86023;0;T;True;2
1621266014000;11574852;0.86017;0.86029;0.86023;0;T;True;2
1621266015000;11574856;0.86015;0.86027;0.86021;3;T;True;2
1621266016000;11574857;0.86015;0.86027;0.86021;0;T;True;2
1621266017000;11574858;0.86015;0.86027;0.86021;0;T;True;2
1621266018000;11574859;0.86015;0.86027;0.86021;0;T;True;2
1621266019000;11574860;0.86015;0.86027;0.86021;0;T;True;2
1621266020000;11574861;0.86015;0.86027;0.86021;0;T;True;2
1621266021000;11574862;0.86015;0.86027;0.86021;0;T;True;2
1621266022000;11574863;0.86015;0.86027;0.86021;0;T;True;2
1621266023000;11574864;0.86015;0.86027;0.86021;0;T;True;2
1621266024000;11574865;0.86015;0.86027;0.86021;0;T;True;2
1621266025000;11574866;0.86015;0.86027;0.86021;0;T;True;2
1621266026000;11574868;0.86015;0.86027;0.86021;1;T;True;2
1621266027000;11574869;0.86015;0.86027;0.86021;0;T;True;2
1621266028000;11574871;0.86016;0.86028;0.86022;1;T;True;2
1621266029000;11574873;0.86016;0.86028;0.86022;1;T;True;2
1621266030000;11574875;0.86017;0.86029;0.86023;1;T;True;2
1621266031000;11574877;0.86016;0.86028;0.86022;1;T;True;2
1621266032000;11574878;0.86016;0.86028;0.86022;0;T;True;2
1621266033000;11574879;0.86016;0.86028;0.86022;0;T;True;2
1621266034000;11574880;0.86016;0.86028;0.86022;0;T;True;2
1621266035000;11574881;0.86016;0.86028;0.86022;0;T;True;2
1621266036000;11574882;0.86016;0.86028;0.86022;0;T;True;2
1621266037000;11574883;0.86016;0.86028;0.86022;0;T;True;2
1621266038000;11574884;0.86016;0.86028;0.86022;0;T;True;2
1621266039000;11574885;0.86016;0.86028;0.86022;0;T;True;2
1621266040000;11574886;0.86016;0.86028;0.86022;0;T;True;2
1621266041000;11574887;0.86016;0.86028;0.86022;0;T;True;2
1621266042000;11574888;0.86016;0.86028;0.86022;0;T;True;2
1621266043000;11574889;0.86016;0.86028;0.86022;0;T;True;2
1621266044000;11574892;0.86019;0.86031;0.86025;2;T;True;2
1621266045000;11574893;0.86019;0.86031;0.86025;0;T;True;2
1621266046000;11574894;0.86019;0.86031;0.86025;0;T;True;2
1621266047000;11574895;0.86019;0.86031;0.86025;0;T;True;2
1621266048000;11574896;0.86019;0.86031;0.86025;0;T;True;2
1621266049000;11574897;0.86019;0.86031;0.86025;0;T;True;2
1621266050000;11574898;0.86019;0.86031;0.86025;0;T;True;2
1621266051000;11574899;0.86019;0.86031;0.86025;0;T;True;2
1621266052000;11574900;0.86019;0.86031;0.86025;0;T;True;2
1621266053000;11574901;0.86019;0.86031;0.86025;0;T;True;2
1621266054000;11574902;0.86019;0.86031;0.86025;0;T;True;2
1621266055000;11574903;0.86019;0.86031;0.86025;0;T;True;2
1621266056000;11574904;0.86019;0.86031;0.86025;0;T;True;2
1621266057000;11574905;0.86019;0.86031;0.86025;0;T;True;2
1621266058000;11574906;0.86019;0.86031;0.86025;0;T;True;2
1621266059000;11574907;0.86019;0.86031;0.86025;0;T;True;2
1621266060000;11574909;0.86018;0.8603;0.86024;1;T;True;2
1621266061000;11574910;0.86018;0.8603;0.86024;0;T;True;2
1621266062000;11574911;0.86018;0.8603;0.86024;0;T;True;2
1621266063000;11574912;0.86018;0.8603;0.86024;0;T;True;2
1621266064000;11574913;0.86018;0.8603;0.86024;0;T;True;2
1621266065000;11574914;0.86018;0.8603;0.86024;0;T;True;2
1621266066000;11574915;0.86018;0.8603;0.86024;0;T;True;2
1621266067000;11574916;0.86018;0.8603;0.86024;0;T;True;2
1621266068000;11574917;0.86018;0.8603;0.86024;0;T;True;2
1621266069000;11574918;0.86018;0.8603;0.86024;0;T;True;2
1621266070000;11574921;0.86016;0.86028;0.86022;2;T;True;2
1621266071000;11574923;0.86017;0.86029;0.86023;1;T;True;2
1621266072000;11574925;0.86019;0.86031;0.86025;1;T;True;2
1621266073000;11574926;0.86019;0.86031;0.86025;0;T;True;2
1621266074000;11574927;0.86019;0.86031;0.86025;0;T;True;2
1621266075000;11574929;0.86018;0.8603;0.86024;1;T;True;2
1621266076000;11574930;0.86018;0.8603;0.86024;0;T;True;2
1621266077000;11574931;0.86018;0.8603;0.86024;0;T;True;2
1621266078000;11574932;0.86018;0.8603;0.86024;0;T;True;2
1621266079000;11574934;0.86019;0.86031;0.86025;1;T;True;2
1621266080000;11574935;0.86019;0.86031;0.86025;0;T;True;2
1621266081000;11574936;0.86019;0.86031;0.86025;0;T;True;2
1621266082000;11574937;0.86019;0.86031;0.86025;0;T;True;2
1621266083000;11574938;0.86019;0.86031;0.86025;0;T;True;2
1621266084000;11574939;0.86019;0.86031;0.86025;0;T;True;2
1621266085000;11574941;0.8602;0.86032;0.86026;1;T;True;2
1621266086000;11574943;0.86019;0.86031;0.86025;1;T;True;2
1621266087000;11574944;0.86019;0.86031;0.86025;0;T;True;2
1621266088000;11574945;0.86019;0.86031;0.86025;0;T;True;2
1621266089000;11574946;0.86019;0.86031;0.86025;0;T;True;2
1621266090000;11574948;0.86019;0.86031;0.86025;1;T;True;2
1621266091000;11574949;0.86019;0.86031;0.86025;0;T;True;2
1621266092000;11574950;0.86019;0.86031;0.86025;0;T;True;2
1621266093000;11574952;0.86019;0.86031;0.86025;1;T;True;2
1621266094000;11574953;0.86019;0.86031;0.86025;0;T;True;2
1621266095000;11574955;0.8602;0.86032;0.86026;1;T;True;2
1621266096000;11574957;0.86019;0.86031;0.86025;1;T;True;2
1621266097000;11574960;0.86018;0.8603;0.86024;2;T;True;2
1621266098000;11574962;0.86019;0.86031;0.86025;1;T;True;2
1621266099000;11574966;0.86019;0.86031;0.86025;3;T;True;2
1621266100000;11574967;0.86019;0.86031;0.86025;0;T;True;2
1621266101000;11574970;0.86018;0.8603;0.86024;2;T;True;2
1621266102000;11574971;0.86018;0.8603;0.86024;0;T;True;2
1621266103000;11574972;0.86018;0.8603;0.86024;0;T;True;2
1621266104000;11574973;0.86018;0.8603;0.86024;0;T;True;2
1621266105000;11574974;0.86018;0.8603;0.86024;0;T;True;2
1621266106000;11574975;0.86018;0.8603;0.86024;0;T;True;2
