ts;n;bid;ask;value;volume;phase;round;active_id
1621240484000;11521419;0.86143;0.86155;0.86149;0;T;True;2
1621240485000;11521420;0.86143;0.86155;0.86149;0;T;True;2
1621240486000;11521421;0.86143;0.86155;0.86149;0;T;True;2
1621240487000;11521422;0.86143;0.86155;0.86149;0;T;True;2
1621240488000;11521423;0.86143;0.86155;0.86149;0;T;True;2
1621240489000;11521425;0.86142;0.86154;0.86148;1;T;True;2
1621240490000;11521427;0.86143;0.86155;0.86149;1;T;True;2
1621240491000;11521428;0.86143;0.86155;0.86149;0;T;True;2
1621240492000;11521431;0.86143;0.86155;0.86149;2;T;True;2
1621240493000;11521432;0.86143;0.86155;0.86149;0;T;True;2
1621240494000;11521433;0.86143;0.86155;0.86149;0;T;True;2
1621240495000;11521434;0.86143;0.86155;0.86149;0;T;True;2
1621240496000;11521435;0.86143;0.86155;0.86149;0;T;True;2
1621240497000;11521436;0.86143;0.86155;0.86149;0;T;True;2
1621240498000;11521437;0.86143;0.86155;0.86149;0;T;True;2
1621240499000;11521438;0.86143;0.86155;0.86149;0;T;True;2
1621240500000;11521439;0.86143;0.86155;0.86149;0;T;True;2
1621240501000;11521440;0.86143;0.86155;0.86149;0;T;True;2
1621240502000;11521442;0.86142;0.86154;0.86148;1;T;True;2
1621240503000;11521443;0.86142;0.86154;0.86148;0;T;True;2
1621240504000;11521445;0.86141;0.86153;0.86147;1;T;True;2
1621240505000;11521446;0.86141;0.86153;0.86147;0;T;True;2
1621240506000;11521447;0.86141;0.86153;0.86147;0;T;True;2
1621240507000;11521448;0.86141;0.86153;0.86147;0;T;True;2
1621240508000;11521449;0.86141;0.86153;0.86147;0;T;True;2
1621240509000;11521450;0.86141;0.86153;0.86147;0;T;True;2
1621240510000;11521451;0.86141;0.86153;0.86147;0;T;True;2
1621240511000;11521452;0.86141;0.86153;0.86147;0;T;True;2
1621240512000;11521453;0.86141;0.86153;0.86147;0;T;True;2
1621240513000;11521454;0.86141;0.86153;0.86147;0;T;True;2
1621240514000;11521455;0.86141;0.86153;0.86147;0;T;True;2
1621240515000;11521456;0.86141;0.86153;0.86147;0;T;True;2
1621240516000;11521457;0.86141;0.86153;0.86147;0;T;True;2
1621240517000;11521458;0.86141;0.86153;0.86147;0;T;True;2
1621240518000;11521459;0.86141;0.86153;0.86147;0;T;True;2
1621240519000;11521460;0.86141;0.86153;0.86147;0;T;True;2
1621240520000;11521463;0.86143;0.86155;0.86149;2;T;True;2
1621240521000;11521464;0.86143;0.86155;0.86149;0;T;True;2
1621240522000;11521465;0.86143;0.86155;0.86149;0;T;True;2
1621240523000;11521466;0.86143;0.86155;0.86149;0;T;True;2
1621240524000;11521467;0.86143;0.86155;0.86149;0;T;True;2
1621240525000;11521468;0.86143;0.86155;0.86149;0;T;True;2
1621240526000;11521471;0.86141;0.86153;0.86147;2;T;True;2
1621240527000;11521472;0.86141;0.86153;0.86147;0;T;True;2
1621240528000;11521473;0.86141;0.86153;0.86147;0;T;True;2
1621240529000;11521474;0.86141;0.86153;0.86147;0;T;True;2
1621240530000;11521475;0.86141;0.86153;0.86147;0;T;True;2
1621240531000;11521479;0.86142;0.86154;0.86148;3;T;True;2
1621240532000;11521482;0.86142;0.86154;0.86148;2;T;True;2
1621240533000;11521485;0.86142;0.86154;0.86148;2;T;True;2
1621240534000;11521486;0.86142;0.86154;0.86148;0;T;True;2
1621240535000;11521487;0.86142;0.86154;0.86148;0;T;True;2
1621240536000;11521488;0.86142;0.86154;0.86148;0;T;True;2
1621240537000;11521489;0.86142;0.86154;0.86148;0;T;True;2
1621240538000;11521490;0.86142;0.86154;0.86148;0;T;True;2
1621240539000;11521491;0.86142;0.86154;0.86148;0;T;True;2
1621240540000;11521492;0.86142;0.86154;0.86148;0;T;True;2
1621240541000;11521493;0.86142;0.86154;0.86148;0;T;True;2
1621240542000;11521494;0.86142;0.86154;0.86148;0;T;True;2
1621240543000;11521495;0.86142;0.86154;0.86148;0;T;True;2
1621240544000;11521496;0.86142;0.86154;0.86148;0;T;True;2
1621240545000;11521497;0.86142;0.86154;0.86148;0;T;True;2
1621240546000;11521498;0.86142;0.86154;0.86148;0;T;True;2
1621240547000;11521499;0.86142;0.86154;0.86148;0;T;True;2
1621240548000;11521500;0.86142;0.86154;0.86148;0;T;True;2
1621240549000;11521501;0.86142;0.86154;0.86148;0;T;True;2
1621240550000;11521506;0.86138;0.8615;0.86144;4;T;True;2
1621240551000;11521509;0.86138;0.8615;0.86144;2;T;True;2
1621240552000;11521512;0.86138;0.8615;0.86144;2;T;True;2
1621240553000;11521513;0.86138;0.8615;0.86144;0;T;True;2
1621240554000;11521514;0.86138;0.8615;0.86144;0;T;True;2
1621240555000;11521515;0.86138;0.8615;0.86144;0;T;True;2
1621240556000;11521516;0.86138;0.8615;0.86144;0;T;True;2
1621240557000;11521518;0.86137;0.86149;0.86143;1;T;True;2
1621240558000;11521519;0.86137;0.86149;0.86143;0;T;True;2
1621240559000;11521520;0.86137;0.86149;0.86143;0;T;True;2
1621240560000;11521521;0.86137;0.86149;0.86143;0;T;True;2
1621240561000;11521522;0.86137;0.86149;0.86143;0;T;True;2
1621240562000;11521523;0.86137;0.86149;0.86143;0;T;True;2
1621240563000;11521524;0.86137;0.86149;0.86143;0;T;True;2
1621240564000;11521525;0.86137;0.86149;0.86143;0;T;True;2
1621240565000;11521526;0.86137;0.86149;0.86143;0;T;True;2
1621240566000;11521531;0.86135;0.86147;0.86141;4;T;True;2
1621240567000;11521533;0.86135;0.86147;0.86141;1;T;True;2
1621240568000;11521537;0.86133;0.86145;0.86139;3;T;True;2
1621240569000;11521539;0.86135;0.86147;0.86141;1;T;True;2
1621240570000;11521540;0.86135;0.86147;0.86141;0;T;True;2
1621240571000;11521541;0.86135;0.86147;0.86141;0;T;True;2
1621240572000;11521542;0.86135;0.86147;0.86141;0;T;True;2
1621240573000;11521543;0.86135;0.86147;0.86141;0;T;True;2
1621240574000;11521544;0.86135;0.86147;0.86141;0;T;True;2
1621240575000;11521545;0.86135;0.86147;0.86141;0;T;True;2
1621240576000;11521546;0.86135;0.86147;0.86141;0;T;True;2
1621240577000;11521547;0.86135;0.86147;0.86141;0;T;True;2
1621240578000;11521548;0.86135;0.86147;0.86141;0;T;True;2
1621240579000;11521549;0.86135;0.86147;0.86141;0;T;True;2
1621240580000;11521550;0.86135;0.86147;0.86141;0;T;True;2
1621240581000;11521551;0.86135;0.86147;0.86141;0;T;True;2
1621240582000;11521552;0.86135;0.86147;0.86141;0;T;True;2
1621240583000;11521554;0.86135;0.86147;0.86141;1;T;True;2
1621240584000;11521555;0.86135;0.86147;0.86141;0;T;True;2
1621240585000;11521556;0.86135;0.86147;0.86141;0;T;True;2
1621240586000;11521557;0.86135;0.86147;0.86141;0;T;True;2
1621240587000;11521558;0.86135;0.86147;0.86141;0;T;True;2
1621240588000;11521559;0.86135;0.86147;0.86141;0;T;True;2
1621240589000;11521561;0.86136;0.86148;0.86142;1;T;True;2
1621240590000;11521565;0.86134;0.86146;0.8614;3;T;True;2
1621240591000;11521566;0.86134;0.86146;0.8614;0;T;True;2
1621240592000;11521567;0.86134;0.86146;0.8614;0;T;True;2
1621240593000;11521568;0.86134;0.86146;0.8614;0;T;True;2
1621240594000;11521569;0.86134;0.86146;0.8614;0;T;True;2
1621240595000;11521570;0.86134;0.86146;0.8614;0;T;True;2
1621240596000;11521571;0.86134;0.86146;0.8614;0;T;True;2
1621240597000;11521572;0.86134;0.86146;0.8614;0;T;True;2
1621240598000;11521574;0.86133;0.86145;0.86139;1;T;True;2
1621240599000;11521577;0.86131;0.86143;0.86137;2;T;True;2
1621240600000;11521578;0.86131;0.86143;0.86137;0;T;True;2
1621240601000;11521580;0.86131;0.86143;0.86137;1;T;True;2
1621240602000;11521581;0.86131;0.86143;0.86137;0;T;True;2
1621240603000;11521582;0.86131;0.86143;0.86137;0;T;True;2
1621240604000;11521583;0.86131;0.86143;0.86137;0;T;True;2
1621240605000;11521584;0.86131;0.86143;0.86137;0;T;True;2
1621240606000;11521585;0.86131;0.86143;0.86137;0;T;True;2
1621240607000;11521586;0.86131;0.86143;0.86137;0;T;True;2
1621240608000;11521588;0.8613;0.86142;0.86136;1;T;True;2
1621240609000;11521589;0.8613;0.86142;0.86136;0;T;True;2
1621240610000;11521591;0.86129;0.86141;0.86135;1;T;True;2
1621240611000;11521592;0.86129;0.86141;0.86135;0;T;True;2
1621240612000;11521593;0.86129;0.86141;0.86135;0;T;True;2
1621240613000;11521594;0.86129;0.86141;0.86135;0;T;True;2
1621240614000;11521598;0.8613;0.86142;0.86136;3;T;True;2
1621240615000;11521601;0.86132;0.86144;0.86138;2;T;True;2
1621240616000;11521608;0.86132;0.86144;0.86138;6;T;True;2
1621240617000;11521609;0.86132;0.86144;0.86138;0;T;True;2
1621240618000;11521610;0.86132;0.86144;0.86138;0;T;True;2
1621240619000;11521611;0.86132;0.86144;0.86138;0;T;True;2
1621240620000;11521612;0.86132;0.86144;0.86138;0;T;True;2
1621240621000;11521613;0.86132;0.86144;0.86138;0;T;True;2
1621240622000;11521614;0.86132;0.86144;0.86138;0;T;True;2
1621240623000;11521615;0.86132;0.86144;0.86138;0;T;True;2
1621240624000;11521621;0.8613;0.86142;0.86136;5;T;True;2
1621240625000;11521623;0.8613;0.86142;0.86136;1;T;True;2
1621240626000;11521626;0.86131;0.86143;0.86137;2;T;True;2
1621240627000;11521627;0.86131;0.86143;0.86137;0;T;True;2
1621240628000;11521628;0.86131;0.86143;0.86137;0;T;True;2
1621240629000;11521629;0.86131;0.86143;0.86137;0;T;True;2
1621240630000;11521630;0.86131;0.86143;0.86137;0;T;True;2
1621240631000;11521631;0.86131;0.86143;0.86137;0;T;True;2
1621240632000;11521632;0.86131;0.86143;0.86137;0;T;True;2
1621240633000;11521634;0.86131;0.86143;0.86137;1;T;True;2
1621240634000;11521635;0.86131;0.86143;0.86137;0;T;True;2
1621240635000;11521636;0.86131;0.86143;0.86137;0;T;True;2
1621240636000;11521637;0.86131;0.86143;0.86137;0;T;True;2
1621240637000;11521638;0.86131;0.86143;0.86137;0;T;True;2
1621240638000;11521639;0.86131;0.86143;0.86137;0;T;True;2
1621240639000;11521641;0.86131;0.86143;0.86137;1;T;True;2
1621240640000;11521645;0.86131;0.86143;0.86137;3;T;True;2
1621240641000;11521647;0.86131;0.86143;0.86137;1;T;True;2
1621240642000;11521649;0.86131;0.86143;0.86137;1;T;True;2
1621240643000;11521650;0.86131;0.86143;0.86137;0;T;True;2
1621240644000;11521651;0.86131;0.86143;0.86137;0;T;True;2
1621240645000;11521654;0.86129;0.86141;0.86135;2;T;True;2
1621240646000;11521657;0.86127;0.86139;0.86133;2;T;True;2
1621240647000;11521658;0.86127;0.86139;0.86133;0;T;True;2
1621240648000;11521659;0.86127;0.86139;0.86133;0;T;True;2
1621240649000;11521660;0.86127;0.86139;0.86133;0;T;True;2
1621240650000;11521661;0.86127;0.86139;0.86133;0;T;True;2
1621240651000;11521662;0.86127;0.86139;0.86133;0;T;True;2
1621240652000;11521667;0.86127;0.86139;0.86133;4;T;True;2
1621240653000;11521668;0.86127;0.86139;0.86133;0;T;True;2
1621240654000;11521671;0.86127;0.86139;0.86133;2;T;True;2
1621240655000;11521672;0.86127;0.86139;0.86133;0;T;True;2
1621240656000;11521673;0.86127;0.86139;0.86133;0;T;True;2
1621240657000;11521674;0.86127;0.86139;0.86133;0;T;True;2
1621240658000;11521677;0.86127;0.86139;0.86133;2;T;True;2
1621240659000;11521678;0.86127;0.86139;0.86133;0;T;True;2
1621240660000;11521679;0.86127;0.86139;0.86133;0;T;True;2
1621240661000;11521681;0.86127;0.86139;0.86133;1;T;True;2
1621240662000;11521686;0.86125;0.86137;0.86131;4;T;True;2
1621240663000;11521689;0.86125;0.86137;0.86131;2;T;True;2
1621240664000;11521690;0.86125;0.86137;0.86131;0;T;True;2
1621240665000;11521691;0.86125;0.86137;0.86131;0;T;True;2
1621240666000;11521696;0.86122;0.86134;0.86128;4;T;True;2
1621240667000;11521697;0.86122;0.86134;0.86128;0;T;True;2
1621240668000;11521699;0.86121;0.86133;0.86127;1;T;True;2
1621240669000;11521700;0.86121;0.86133;0.86127;0;T;True;2
1621240670000;11521701;0.86121;0.86133;0.86127;0;T;True;2
1621240671000;11521704;0.86121;0.86133;0.86127;2;T;True;2
1621240672000;11521708;0.8612;0.86132;0.86126;3;T;True;2
1621240673000;11521709;0.8612;0.86132;0.86126;0;T;True;2
1621240674000;11521710;0.8612;0.86132;0.86126;0;T;True;2
1621240675000;11521711;0.8612;0.86132;0.86126;0;T;True;2
1621240676000;11521712;0.8612;0.86132;0.86126;0;T;True;2
1621240677000;11521713;0.8612;0.86132;0.86126;0;T;True;2
1621240678000;11521714;0.8612;0.86132;0.86126;0;T;True;2
1621240679000;11521715;0.8612;0.86132;0.86126;0;T;True;2
1621240680000;11521716;0.8612;0.86132;0.86126;0;T;True;2
1621240681000;11521718;0.8612;0.86132;0.86126;1;T;True;2
1621240682000;11521728;0.86126;0.86138;0.86132;9;T;True;2
1621240683000;11521729;0.86126;0.86138;0.86132;0;T;True;2
1621240684000;11521730;0.86126;0.86138;0.86132;0;T;True;2
1621240685000;11521734;0.86127;0.86139;0.86133;3;T;True;2
1621240686000;11521735;0.86127;0.86139;0.86133;0;T;True;2
1621240687000;11521736;0.86127;0.86139;0.86133;0;T;True;2
1621240688000;11521737;0.86127;0.86139;0.86133;0;T;True;2
1621240689000;11521739;0.86127;0.86139;0.86133;1;T;True;2
1621240690000;11521741;0.86127;0.86139;0.86133;1;T;True;2
1621240691000;11521742;0.86127;0.86139;0.86133;0;T;True;2
1621240692000;11521743;0.86127;0.86139;0.86133;0;T;True;2
1621240693000;11521745;0.86127;0.86139;0.86133;1;T;True;2
1621240694000;11521748;0.86127;0.86139;0.86133;2;T;True;2
1621240695000;11521749;0.86127;0.86139;0.86133;0;T;True;2
1621240696000;11521750;0.86127;0.86139;0.86133;0;T;True;2
1621240697000;11521751;0.86127;0.86139;0.86133;0;T;True;2
1621240698000;11521752;0.86127;0.86139;0.86133;0;T;True;2
1621240699000;11521753;0.86127;0.86139;0.86133;0;T;True;2
1621240700000;11521754;0.86127;0.86139;0.86133;0;T;True;2
1621240701000;11521755;0.86127;0.86139;0.86133;0;T;True;2
1621240702000;11521756;0.86127;0.86139;0.86133;0;T;True;2
1621240703000;11521757;0.86127;0.86139;0.86133;0;T;True;2
1621240704000;11521758;0.86127;0.86139;0.86133;0;T;True;2
1621240705000;11521759;0.86127;0.86139;0.86133;0;T;True;2
1621240706000;11521766;0.86123;0.86135;0.86129;6;T;True;2
1621240707000;11521767;0.86123;0.86135;0.86129;0;T;True;2
1621240708000;11521768;0.86123;0.86135;0.86129;0;T;True;2
1621240709000;11521769;0.86123;0.86135;0.86129;0;T;True;2
1621240710000;11521770;0.86123;0.86135;0.86129;0;T;True;2
1621240711000;11521771;0.86123;0.86135;0.86129;0;T;True;2
1621240712000;11521772;0.86123;0.86135;0.86129;0;T;True;2
1621240713000;11521773;0.86123;0.86135;0.86129;0;T;True;2
1621240714000;11521774;0.86123;0.86135;0.86129;0;T;True;2
1621240715000;11521775;0.86123;0.86135;0.86129;0;T;True;2
1621240716000;11521776;0.86123;0.86135;0.86129;0;T;True;2
1621240717000;11521777;0.86123;0.86135;0.86129;0;T;True;2
1621240718000;11521778;0.86123;0.86135;0.86129;0;T;True;2
1621240719000;11521779;0.86123;0.86135;0.86129;0;T;True;2
1621240720000;11521782;0.86121;0.86133;0.86127;2;T;True;2
1621240721000;11521784;0.86122;0.86134;0.86128;1;T;True;2
1621240722000;11521790;0.86125;0.86137;0.86131;5;T;True;2
1621240723000;11521791;0.86125;0.86137;0.86131;0;T;True;2
1621240724000;11521794;0.86126;0.86138;0.86132;2;T;True;2
1621240725000;11521798;0.86127;0.86139;0.86133;3;T;True;2
1621240726000;11521799;0.86127;0.86139;0.86133;0;T;True;2
1621240727000;11521801;0.86126;0.86138;0.86132;1;T;True;2
1621240728000;11521802;0.86126;0.86138;0.86132;0;T;True;2
1621240729000;11521803;0.86126;0.86138;0.86132;0;T;True;2
1621240730000;11521804;0.86126;0.86138;0.86132;0;T;True;2
1621240731000;11521805;0.86126;0.86138;0.86132;0;T;True;2
1621240732000;11521807;0.86127;0.86139;0.86133;1;T;True;2
1621240733000;11521808;0.86127;0.86139;0.86133;0;T;True;2
1621240734000;11521809;0.86127;0.86139;0.86133;0;T;True;2
1621240735000;11521810;0.86127;0.86139;0.86133;0;T;True;2
1621240736000;11521811;0.86127;0.86139;0.86133;0;T;True;2
1621240737000;11521812;0.86127;0.86139;0.86133;0;T;True;2
1621240738000;11521813;0.86127;0.86139;0.86133;0;T;True;2
1621240739000;11521814;0.86127;0.86139;0.86133;0;T;True;2
1621240740000;11521818;0.86127;0.86139;0.86133;3;T;True;2
1621240741000;11521820;0.86129;0.86141;0.86135;1;T;True;2
1621240742000;11521826;0.86124;0.86136;0.8613;5;T;True;2
1621240743000;11521831;0.86123;0.86135;0.86129;4;T;True;2
1621240744000;11521832;0.86123;0.86135;0.86129;0;T;True;2
1621240745000;11521834;0.86121;0.86133;0.86127;1;T;True;2
1621240746000;11521836;0.86123;0.86135;0.86129;1;T;True;2
1621240747000;11521838;0.86123;0.86135;0.86129;1;T;True;2
1621240748000;11521839;0.86123;0.86135;0.86129;0;T;True;2
1621240749000;11521840;0.86123;0.86135;0.86129;0;T;True;2
1621240750000;11521842;0.86122;0.86134;0.86128;1;T;True;2
1621240751000;11521843;0.86122;0.86134;0.86128;0;T;True;2
1621240752000;11521848;0.86119;0.86131;0.86125;4;T;True;2
1621240753000;11521849;0.86119;0.86131;0.86125;0;T;True;2
1621240754000;11521852;0.86119;0.86131;0.86125;2;T;True;2
1621240755000;11521853;0.86119;0.86131;0.86125;0;T;True;2
1621240756000;11521859;0.86119;0.86131;0.86125;5;T;True;2
1621240757000;11521860;0.86119;0.86131;0.86125;0;T;True;2
1621240758000;11521861;0.86119;0.86131;0.86125;0;T;True;2
1621240759000;11521863;0.86119;0.86131;0.86125;1;T;True;2
1621240760000;11521864;0.86119;0.86131;0.86125;0;T;True;2
1621240761000;11521866;0.86117;0.86129;0.86123;1;T;True;2
1621240762000;11521867;0.86117;0.86129;0.86123;0;T;True;2
1621240763000;11521868;0.86117;0.86129;0.86123;0;T;True;2
1621240764000;11521869;0.86117;0.86129;0.86123;0;T;True;2
1621240765000;11521871;0.86117;0.86129;0.86123;1;T;True;2
1621240766000;11521872;0.86117;0.86129;0.86123;0;T;True;2
1621240767000;11521873;0.86117;0.86129;0.86123;0;T;True;2
1621240768000;11521876;0.86115;0.86127;0.86121;2;T;True;2
1621240769000;11521880;0.86117;0.86129;0.86123;3;T;True;2
1621240770000;11521881;0.86117;0.86129;0.86123;0;T;True;2
1621240771000;11521882;0.86117;0.86129;0.86123;0;T;True;2
1621240772000;11521884;0.86117;0.86129;0.86123;1;T;True;2
1621240773000;11521885;0.86117;0.86129;0.86123;0;T;True;2
1621240774000;11521886;0.86117;0.86129;0.86123;0;T;True;2
1621240775000;11521891;0.86122;0.86134;0.86128;4;T;True;2
1621240776000;11521893;0.86123;0.86135;0.86129;1;T;True;2
1621240777000;11521895;0.86122;0.86134;0.86128;1;T;True;2
1621240778000;11521896;0.86122;0.86134;0.86128;0;T;True;2
1621240779000;11521897;0.86122;0.86134;0.86128;0;T;True;2
1621240780000;11521898;0.86122;0.86134;0.86128;0;T;True;2
1621240781000;11521905;0.86125;0.86137;0.86131;6;T;True;2
1621240782000;11521908;0.86127;0.86139;0.86133;2;T;True;2
1621240783000;11521909;0.86127;0.86139;0.86133;0;T;True;2
1621240784000;11521910;0.86127;0.86139;0.86133;0;T;True;2
1621240785000;11521912;0.86127;0.86139;0.86133;1;T;True;2
1621240786000;11521913;0.86127;0.86139;0.86133;0;T;True;2
1621240787000;11521914;0.86127;0.86139;0.86133;0;T;True;2
1621240788000;11521915;0.86127;0.86139;0.86133;0;T;True;2
1621240789000;11521918;0.86125;0.86137;0.86131;2;T;True;2
1621240790000;11521919;0.86125;0.86137;0.86131;0;T;True;2
1621240791000;11521922;0.86123;0.86135;0.86129;2;T;True;2
1621240792000;11521923;0.86123;0.86135;0.86129;0;T;True;2
1621240793000;11521926;0.86126;0.86138;0.86132;2;T;True;2
1621240794000;11521927;0.86126;0.86138;0.86132;0;T;True;2
1621240795000;11521931;0.86126;0.86138;0.86132;3;T;True;2
1621240796000;11521932;0.86126;0.86138;0.86132;0;T;True;2
1621240797000;11521934;0.86126;0.86138;0.86132;1;T;True;2
1621240798000;11521935;0.86126;0.86138;0.86132;0;T;True;2
1621240799000;11521940;0.86124;0.86136;0.8613;4;T;True;2
1621240800000;11521943;0.86123;0.86135;0.86129;2;T;True;2
1621240801000;11521944;0.86123;0.86135;0.86129;0;T;True;2
1621240802000;11521945;0.86123;0.86135;0.86129;0;T;True;2
1621240803000;11521946;0.86123;0.86135;0.86129;0;T;True;2
1621240804000;11521949;0.86125;0.86137;0.86131;2;T;True;2
1621240805000;11521951;0.86127;0.86139;0.86133;1;T;True;2
1621240806000;11521955;0.86124;0.86136;0.8613;3;T;True;2
1621240807000;11521957;0.86123;0.86135;0.86129;1;T;True;2
1621240808000;11521958;0.86123;0.86135;0.86129;0;T;True;2
1621240809000;11521959;0.86123;0.86135;0.86129;0;T;True;2
1621240810000;11521960;0.86123;0.86135;0.86129;0;T;True;2
1621240811000;11521961;0.86123;0.86135;0.86129;0;T;True;2
1621240812000;11521962;0.86123;0.86135;0.86129;0;T;True;2
1621240813000;11521963;0.86123;0.86135;0.86129;0;T;True;2
1621240814000;11521964;0.86123;0.86135;0.86129;0;T;True;2
1621240815000;11521967;0.86124;0.86136;0.8613;2;T;True;2
1621240816000;11521969;0.86125;0.86137;0.86131;1;T;True;2
1621240817000;11521970;0.86125;0.86137;0.86131;0;T;True;2
1621240818000;11521971;0.86125;0.86137;0.86131;0;T;True;2
1621240819000;11521972;0.86125;0.86137;0.86131;0;T;True;2
1621240820000;11521973;0.86125;0.86137;0.86131;0;T;True;2
1621240821000;11521975;0.86126;0.86138;0.86132;1;T;True;2
1621240822000;11521980;0.86125;0.86137;0.86131;4;T;True;2
1621240823000;11521982;0.86125;0.86137;0.86131;1;T;True;2
1621240824000;11521983;0.86125;0.86137;0.86131;0;T;True;2
1621240825000;11521985;0.86123;0.86135;0.86129;1;T;True;2
1621240826000;11521986;0.86123;0.86135;0.86129;0;T;True;2
1621240827000;11521987;0.86123;0.86135;0.86129;0;T;True;2
1621240828000;11521988;0.86123;0.86135;0.86129;0;T;True;2
1621240829000;11521992;0.86121;0.86133;0.86127;3;T;True;2
1621240830000;11521993;0.86121;0.86133;0.86127;0;T;True;2
1621240831000;11521994;0.86121;0.86133;0.86127;0;T;True;2
1621240832000;11521995;0.86121;0.86133;0.86127;0;T;True;2
1621240833000;11521996;0.86121;0.86133;0.86127;0;T;True;2
1621240834000;11521997;0.86121;0.86133;0.86127;0;T;True;2
1621240835000;11521999;0.86122;0.86134;0.86128;1;T;True;2
1621240836000;11522000;0.86122;0.86134;0.86128;0;T;True;2
1621240837000;11522001;0.86122;0.86134;0.86128;0;T;True;2
1621240838000;11522002;0.86122;0.86134;0.86128;0;T;True;2
1621240839000;11522003;0.86122;0.86134;0.86128;0;T;True;2
1621240840000;11522009;0.8612;0.86132;0.86126;5;T;True;2
1621240841000;11522010;0.8612;0.86132;0.86126;0;T;True;2
1621240842000;11522012;0.86121;0.86133;0.86127;1;T;True;2
1621240843000;11522013;0.86121;0.86133;0.86127;0;T;True;2
1621240844000;11522014;0.86121;0.86133;0.86127;0;T;True;2
1621240845000;11522015;0.86121;0.86133;0.86127;0;T;True;2
1621240846000;11522018;0.86121;0.86133;0.86127;2;T;True;2
1621240847000;11522021;0.86119;0.86131;0.86125;2;T;True;2
1621240848000;11522022;0.86119;0.86131;0.86125;0;T;True;2
1621240849000;11522023;0.86119;0.86131;0.86125;0;T;True;2
1621240850000;11522024;0.86119;0.86131;0.86125;0;T;True;2
1621240851000;11522025;0.86119;0.86131;0.86125;0;T;True;2
1621240852000;11522027;0.86117;0.86129;0.86123;1;T;True;2
1621240853000;11522028;0.86117;0.86129;0.86123;0;T;True;2
1621240854000;11522030;0.86117;0.86129;0.86123;1;T;True;2
1621240855000;11522031;0.86117;0.86129;0.86123;0;T;True;2
1621240856000;11522032;0.86117;0.86129;0.86123;0;T;True;2
1621240857000;11522033;0.86117;0.86129;0.86123;0;T;True;2
1621240858000;11522034;0.86117;0.86129;0.86123;0;T;True;2
1621240859000;11522035;0.86117;0.86129;0.86123;0;T;True;2
1621240860000;11522036;0.86117;0.86129;0.86123;0;T;True;2
1621240861000;11522037;0.86117;0.86129;0.86123;0;T;True;2
1621240862000;11522039;0.86117;0.86129;0.86123;1;T;True;2
1621240863000;11522043;0.86116;0.86128;0.86122;3;T;True;2
1621240864000;11522046;0.86117;0.86129;0.86123;2;T;True;2
1621240865000;11522047;0.86117;0.86129;0.86123;0;T;True;2
1621240866000;11522048;0.86117;0.86129;0.86123;0;T;True;2
1621240867000;11522050;0.86117;0.86129;0.86123;1;T;True;2
1621240868000;11522051;0.86117;0.86129;0.86123;0;T;True;2
1621240869000;11522052;0.86117;0.86129;0.86123;0;T;True;2
1621240870000;11522056;0.86117;0.86129;0.86123;3;T;True;2
1621240871000;11522057;0.86117;0.86129;0.86123;0;T;True;2
1621240872000;11522059;0.86117;0.86129;0.86123;1;T;True;2
1621240873000;11522060;0.86117;0.86129;0.86123;0;T;True;2
1621240874000;11522061;0.86117;0.86129;0.86123;0;T;True;2
1621240875000;11522062;0.86117;0.86129;0.86123;0;T;True;2
1621240876000;11522065;0.86118;0.8613;0.86124;2;T;True;2
1621240877000;11522066;0.86118;0.8613;0.86124;0;T;True;2
1621240878000;11522067;0.86118;0.8613;0.86124;0;T;True;2
1621240879000;11522068;0.86118;0.8613;0.86124;0;T;True;2
1621240880000;11522069;0.86118;0.8613;0.86124;0;T;True;2
1621240881000;11522070;0.86118;0.8613;0.86124;0;T;True;2
1621240882000;11522071;0.86118;0.8613;0.86124;0;T;True;2
1621240883000;11522072;0.86118;0.8613;0.86124;0;T;True;2
1621240884000;11522074;0.86118;0.8613;0.86124;1;T;True;2
1621240885000;11522078;0.86115;0.86127;0.86121;3;T;True;2
1621240886000;11522081;0.86113;0.86125;0.86119;2;T;True;2
1621240887000;11522083;0.86113;0.86125;0.86119;1;T;True;2
1621240888000;11522087;0.86111;0.86123;0.86117;3;T;True;2
1621240889000;11522090;0.86111;0.86123;0.86117;2;T;True;2
1621240890000;11522092;0.86113;0.86125;0.86119;1;T;True;2
1621240891000;11522093;0.86113;0.86125;0.86119;0;T;True;2
1621240892000;11522094;0.86113;0.86125;0.86119;0;T;True;2
1621240893000;11522095;0.86113;0.86125;0.86119;0;T;True;2
1621240894000;11522096;0.86113;0.86125;0.86119;0;T;True;2
1621240895000;11522097;0.86113;0.86125;0.86119;0;T;True;2
1621240896000;11522105;0.86116;0.86128;0.86122;7;T;True;2
1621240897000;11522106;0.86116;0.86128;0.86122;0;T;True;2
1621240898000;11522109;0.86116;0.86128;0.86122;2;T;True;2
1621240899000;11522111;0.86116;0.86128;0.86122;1;T;True;2
1621240900000;11522114;0.86117;0.86129;0.86123;2;T;True;2
1621240901000;11522115;0.86117;0.86129;0.86123;0;T;True;2
1621240902000;11522116;0.86117;0.86129;0.86123;0;T;True;2
1621240903000;11522118;0.86117;0.86129;0.86123;1;T;True;2
1621240904000;11522122;0.86117;0.86129;0.86123;3;T;True;2
1621240905000;11522124;0.86118;0.8613;0.86124;1;T;True;2
1621240906000;11522125;0.86118;0.8613;0.86124;0;T;True;2
