ts;n;bid;ask;value;volume;phase;round;active_id
1621264307000;11571577;0.86017;0.86029;0.86023;2;T;True;2
1621264308000;11571585;0.86019;0.86031;0.86025;7;T;True;2
1621264309000;11571588;0.86019;0.86031;0.86025;2;T;True;2
1621264310000;11571593;0.86021;0.86033;0.86027;4;T;True;2
1621264311000;11571596;0.86019;0.86031;0.86025;2;T;True;2
1621264312000;11571600;0.86021;0.86033;0.86027;3;T;True;2
1621264313000;11571601;0.86021;0.86033;0.86027;0;T;True;2
1621264314000;11571603;0.86021;0.86033;0.86027;1;T;True;2
1621264315000;11571605;0.86021;0.86033;0.86027;1;T;True;2
1621264316000;11571613;0.86018;0.8603;0.86024;7;T;True;2
1621264317000;11571614;0.86018;0.8603;0.86024;0;T;True;2
1621264318000;11571616;0.86018;0.8603;0.86024;1;T;True;2
1621264319000;11571617;0.86018;0.8603;0.86024;0;T;True;2
1621264320000;11571618;0.86018;0.8603;0.86024;0;T;True;2
1621264321000;11571619;0.86018;0.8603;0.86024;0;T;True;2
1621264322000;11571622;0.86018;0.8603;0.86024;2;T;True;2
1621264323000;11571624;0.86018;0.8603;0.86024;1;T;True;2
1621264324000;11571627;0.86019;0.86031;0.86025;2;T;True;2
1621264325000;11571628;0.86019;0.86031;0.86025;0;T;True;2
1621264326000;11571629;0.86019;0.86031;0.86025;0;T;True;2
1621264327000;11571633;0.8602;0.86032;0.86026;3;T;True;2
1621264328000;11571637;0.86021;0.86033;0.86027;3;T;True;2
1621264329000;11571638;0.86021;0.86033;0.86027;0;T;True;2
1621264330000;11571641;0.86022;0.86034;0.86028;2;T;True;2
1621264331000;11571646;0.8602;0.86032;0.86026;4;T;True;2
1621264332000;11571653;0.86021;0.86033;0.86027;6;T;True;2
1621264333000;11571654;0.86021;0.86033;0.86027;0;T;True;2
1621264334000;11571655;0.86021;0.86033;0.86027;0;T;True;2
1621264335000;11571656;0.86021;0.86033;0.86027;0;T;True;2
1621264336000;11571658;0.86021;0.86033;0.86027;1;T;True;2
1621264337000;11571659;0.86021;0.86033;0.86027;0;T;True;2
1621264338000;11571665;0.86023;0.86035;0.86029;5;T;True;2
1621264339000;11571666;0.86023;0.86035;0.86029;0;T;True;2
1621264340000;11571667;0.86023;0.86035;0.86029;0;T;True;2
1621264341000;11571668;0.86023;0.86035;0.86029;0;T;True;2
1621264342000;11571669;0.86023;0.86035;0.86029;0;T;True;2
1621264343000;11571675;0.86019;0.86031;0.86025;5;T;True;2
1621264344000;11571677;0.86019;0.86031;0.86025;1;T;True;2
1621264345000;11571678;0.86019;0.86031;0.86025;0;T;True;2
1621264346000;11571679;0.86019;0.86031;0.86025;0;T;True;2
1621264347000;11571680;0.86019;0.86031;0.86025;0;T;True;2
1621264348000;11571681;0.86019;0.86031;0.86025;0;T;True;2
1621264349000;11571682;0.86019;0.86031;0.86025;0;T;True;2
1621264350000;11571683;0.86019;0.86031;0.86025;0;T;True;2
1621264351000;11571684;0.86019;0.86031;0.86025;0;T;True;2
1621264352000;11571685;0.86019;0.86031;0.86025;0;T;True;2
1621264353000;11571686;0.86019;0.86031;0.86025;0;T;True;2
1621264354000;11571687;0.86019;0.86031;0.86025;0;T;True;2
1621264355000;11571689;0.86021;0.86033;0.86027;1;T;True;2
1621264356000;11571694;0.86023;0.86035;0.86029;4;T;True;2
1621264357000;11571695;0.86023;0.86035;0.86029;0;T;True;2
1621264358000;11571696;0.86023;0.86035;0.86029;0;T;True;2
1621264359000;11571697;0.86023;0.86035;0.86029;0;T;True;2
1621264360000;11571698;0.86023;0.86035;0.86029;0;T;True;2
1621264361000;11571700;0.86023;0.86035;0.86029;1;T;True;2
1621264362000;11571703;0.86023;0.86035;0.86029;2;T;True;2
1621264363000;11571705;0.86023;0.86035;0.86029;1;T;True;2
1621264364000;11571706;0.86023;0.86035;0.86029;0;T;True;2
1621264365000;11571707;0.86023;0.86035;0.86029;0;T;True;2
1621264366000;11571708;0.86023;0.86035;0.86029;0;T;True;2
1621264367000;11571709;0.86023;0.86035;0.86029;0;T;True;2
1621264368000;11571710;0.86023;0.86035;0.86029;0;T;True;2
1621264369000;11571711;0.86023;0.86035;0.86029;0;T;True;2
1621264370000;11571712;0.86023;0.86035;0.86029;0;T;True;2
1621264371000;11571713;0.86023;0.86035;0.86029;0;T;True;2
1621264372000;11571714;0.86023;0.86035;0.86029;0;T;True;2
1621264373000;11571715;0.86023;0.86035;0.86029;0;T;True;2
1621264374000;11571716;0.86023;0.86035;0.86029;0;T;True;2
1621264375000;11571717;0.86023;0.86035;0.86029;0;T;True;2
1621264376000;11571718;0.86023;0.86035;0.86029;0;T;True;2
1621264377000;11571722;0.86023;0.86035;0.86029;3;T;True;2
1621264378000;11571723;0.86023;0.86035;0.86029;0;T;True;2
1621264379000;11571724;0.86023;0.86035;0.86029;0;T;True;2
1621264380000;11571728;0.86026;0.86038;0.86032;3;T;True;2
1621264381000;11571733;0.86027;0.86039;0.86033;4;T;True;2
1621264382000;11571735;0.86027;0.86039;0.86033;1;T;True;2
1621264383000;11571737;0.86029;0.86041;0.86035;1;T;True;2
1621264384000;11571738;0.86029;0.86041;0.86035;0;T;True;2
1621264385000;11571739;0.86029;0.86041;0.86035;0;T;True;2
1621264386000;11571740;0.86029;0.86041;0.86035;0;T;True;2
1621264387000;11571741;0.86029;0.86041;0.86035;0;T;True;2
1621264388000;11571742;0.86029;0.86041;0.86035;0;T;True;2
1621264389000;11571743;0.86029;0.86041;0.86035;0;T;True;2
1621264390000;11571747;0.86032;0.86044;0.86038;3;T;True;2
1621264391000;11571755;0.86029;0.86041;0.86035;7;T;True;2
1621264392000;11571756;0.86029;0.86041;0.86035;0;T;True;2
1621264393000;11571758;0.86029;0.86041;0.86035;1;T;True;2
1621264394000;11571759;0.86029;0.86041;0.86035;0;T;True;2
1621264395000;11571760;0.86029;0.86041;0.86035;0;T;True;2
1621264396000;11571761;0.86029;0.86041;0.86035;0;T;True;2
1621264397000;11571762;0.86029;0.86041;0.86035;0;T;True;2
1621264398000;11571763;0.86029;0.86041;0.86035;0;T;True;2
1621264399000;11571764;0.86029;0.86041;0.86035;0;T;True;2
1621264400000;11571767;0.86029;0.86041;0.86035;2;T;True;2
1621264401000;11571770;0.86029;0.86041;0.86035;2;T;True;2
1621264402000;11571772;0.86028;0.8604;0.86034;1;T;True;2
1621264403000;11571774;0.86029;0.86041;0.86035;1;T;True;2
1621264404000;11571777;0.86031;0.86043;0.86037;2;T;True;2
1621264405000;11571778;0.86031;0.86043;0.86037;0;T;True;2
1621264406000;11571780;0.86031;0.86043;0.86037;1;T;True;2
1621264407000;11571781;0.86031;0.86043;0.86037;0;T;True;2
1621264408000;11571782;0.86031;0.86043;0.86037;0;T;True;2
1621264409000;11571784;0.86032;0.86044;0.86038;1;T;True;2
1621264410000;11571791;0.86035;0.86047;0.86041;6;T;True;2
1621264411000;11571793;0.86035;0.86047;0.86041;1;T;True;2
1621264412000;11571795;0.86035;0.86047;0.86041;1;T;True;2
1621264413000;11571796;0.86035;0.86047;0.86041;0;T;True;2
1621264414000;11571797;0.86035;0.86047;0.86041;0;T;True;2
1621264415000;11571801;0.86035;0.86047;0.86041;3;T;True;2
1621264416000;11571802;0.86035;0.86047;0.86041;0;T;True;2
1621264417000;11571803;0.86035;0.86047;0.86041;0;T;True;2
1621264418000;11571807;0.86035;0.86047;0.86041;3;T;True;2
1621264419000;11571810;0.86035;0.86047;0.86041;2;T;True;2
1621264420000;11571813;0.86035;0.86047;0.86041;2;T;True;2
1621264421000;11571816;0.86035;0.86047;0.86041;2;T;True;2
1621264422000;11571821;0.86033;0.86045;0.86039;4;T;True;2
1621264423000;11571822;0.86033;0.86045;0.86039;0;T;True;2
1621264424000;11571823;0.86033;0.86045;0.86039;0;T;True;2
1621264425000;11571824;0.86033;0.86045;0.86039;0;T;True;2
1621264426000;11571825;0.86033;0.86045;0.86039;0;T;True;2
1621264427000;11571826;0.86033;0.86045;0.86039;0;T;True;2
1621264428000;11571827;0.86033;0.86045;0.86039;0;T;True;2
1621264429000;11571828;0.86033;0.86045;0.86039;0;T;True;2
1621264430000;11571829;0.86033;0.86045;0.86039;0;T;True;2
1621264431000;11571830;0.86033;0.86045;0.86039;0;T;True;2
1621264432000;11571831;0.86033;0.86045;0.86039;0;T;True;2
1621264433000;11571832;0.86033;0.86045;0.86039;0;T;True;2
1621264434000;11571833;0.86033;0.86045;0.86039;0;T;True;2
1621264435000;11571834;0.86033;0.86045;0.86039;0;T;True;2
1621264436000;11571835;0.86033;0.86045;0.86039;0;T;True;2
1621264437000;11571836;0.86033;0.86045;0.86039;0;T;True;2
1621264438000;11571837;0.86033;0.86045;0.86039;0;T;True;2
1621264439000;11571840;0.86033;0.86045;0.86039;2;T;True;2
1621264440000;11571842;0.86033;0.86045;0.86039;1;T;True;2
1621264441000;11571843;0.86033;0.86045;0.86039;0;T;True;2
1621264442000;11571845;0.86033;0.86045;0.86039;1;T;True;2
1621264443000;11571846;0.86033;0.86045;0.86039;0;T;True;2
1621264444000;11571849;0.86035;0.86047;0.86041;2;T;True;2
1621264445000;11571850;0.86035;0.86047;0.86041;0;T;True;2
1621264446000;11571851;0.86035;0.86047;0.86041;0;T;True;2
1621264447000;11571852;0.86035;0.86047;0.86041;0;T;True;2
1621264448000;11571853;0.86035;0.86047;0.86041;0;T;True;2
1621264449000;11571854;0.86035;0.86047;0.86041;0;T;True;2
1621264450000;11571855;0.86035;0.86047;0.86041;0;T;True;2
1621264451000;11571857;0.86037;0.86049;0.86043;1;T;True;2
1621264452000;11571861;0.86039;0.86051;0.86045;3;T;True;2
1621264453000;11571862;0.86039;0.86051;0.86045;0;T;True;2
1621264454000;11571863;0.86039;0.86051;0.86045;0;T;True;2
1621264455000;11571867;0.86034;0.86046;0.8604;3;T;True;2
1621264456000;11571870;0.86034;0.86046;0.8604;2;T;True;2
1621264457000;11571871;0.86034;0.86046;0.8604;0;T;True;2
1621264458000;11571872;0.86034;0.86046;0.8604;0;T;True;2
1621264459000;11571878;0.86035;0.86047;0.86041;5;T;True;2
1621264460000;11571879;0.86035;0.86047;0.86041;0;T;True;2
1621264461000;11571882;0.86033;0.86045;0.86039;2;T;True;2
1621264462000;11571886;0.86032;0.86044;0.86038;3;T;True;2
1621264463000;11571892;0.86032;0.86044;0.86038;5;T;True;2
1621264464000;11571897;0.86036;0.86048;0.86042;4;T;True;2
1621264465000;11571899;0.86037;0.86049;0.86043;1;T;True;2
1621264466000;11571900;0.86037;0.86049;0.86043;0;T;True;2
1621264467000;11571901;0.86037;0.86049;0.86043;0;T;True;2
1621264468000;11571904;0.86035;0.86047;0.86041;2;T;True;2
1621264469000;11571913;0.86033;0.86045;0.86039;8;T;True;2
1621264470000;11571918;0.86033;0.86045;0.86039;4;T;True;2
1621264471000;11571921;0.86035;0.86047;0.86041;2;T;True;2
1621264472000;11571925;0.86031;0.86043;0.86037;3;T;True;2
1621264473000;11571927;0.8603;0.86042;0.86036;1;T;True;2
1621264474000;11571928;0.8603;0.86042;0.86036;0;T;True;2
1621264475000;11571930;0.8603;0.86042;0.86036;1;T;True;2
1621264476000;11571932;0.8603;0.86042;0.86036;1;T;True;2
1621264477000;11571937;0.86032;0.86044;0.86038;4;T;True;2
1621264478000;11571942;0.86031;0.86043;0.86037;4;T;True;2
1621264479000;11571946;0.86029;0.86041;0.86035;3;T;True;2
1621264480000;11571951;0.86031;0.86043;0.86037;4;T;True;2
1621264481000;11571956;0.86031;0.86043;0.86037;4;T;True;2
1621264482000;11571958;0.86031;0.86043;0.86037;1;T;True;2
1621264483000;11571960;0.86031;0.86043;0.86037;1;T;True;2
1621264484000;11571961;0.86031;0.86043;0.86037;0;T;True;2
1621264485000;11571963;0.86031;0.86043;0.86037;1;T;True;2
1621264486000;11571965;0.86031;0.86043;0.86037;1;T;True;2
1621264487000;11571968;0.86031;0.86043;0.86037;2;T;True;2
1621264488000;11571971;0.86031;0.86043;0.86037;2;T;True;2
1621264489000;11571973;0.86031;0.86043;0.86037;1;T;True;2
1621264490000;11571974;0.86031;0.86043;0.86037;0;T;True;2
1621264491000;11571977;0.86031;0.86043;0.86037;2;T;True;2
1621264492000;11571979;0.8603;0.86042;0.86036;1;T;True;2
1621264493000;11571981;0.86029;0.86041;0.86035;1;T;True;2
1621264494000;11571982;0.86029;0.86041;0.86035;0;T;True;2
1621264495000;11571986;0.86027;0.86039;0.86033;3;T;True;2
1621264496000;11571989;0.86025;0.86037;0.86031;2;T;True;2
1621264497000;11571990;0.86025;0.86037;0.86031;0;T;True;2
1621264498000;11571991;0.86025;0.86037;0.86031;0;T;True;2
1621264499000;11571992;0.86025;0.86037;0.86031;0;T;True;2
1621264500000;11571994;0.86024;0.86036;0.8603;1;T;True;2
1621264501000;11572000;0.86022;0.86034;0.86028;5;T;True;2
1621264502000;11572003;0.86021;0.86033;0.86027;2;T;True;2
1621264503000;11572009;0.86023;0.86035;0.86029;5;T;True;2
1621264504000;11572012;0.86024;0.86036;0.8603;2;T;True;2
1621264505000;11572016;0.86024;0.86036;0.8603;3;T;True;2
1621264506000;11572017;0.86024;0.86036;0.8603;0;T;True;2
1621264507000;11572018;0.86024;0.86036;0.8603;0;T;True;2
1621264508000;11572019;0.86024;0.86036;0.8603;0;T;True;2
1621264509000;11572020;0.86024;0.86036;0.8603;0;T;True;2
1621264510000;11572027;0.86027;0.86039;0.86033;6;T;True;2
1621264511000;11572030;0.86028;0.8604;0.86034;2;T;True;2
1621264512000;11572033;0.86029;0.86041;0.86035;2;T;True;2
1621264513000;11572035;0.86029;0.86041;0.86035;1;T;True;2
1621264514000;11572040;0.86031;0.86043;0.86037;4;T;True;2
1621264515000;11572041;0.86031;0.86043;0.86037;0;T;True;2
1621264516000;11572042;0.86031;0.86043;0.86037;0;T;True;2
1621264517000;11572043;0.86031;0.86043;0.86037;0;T;True;2
1621264518000;11572044;0.86031;0.86043;0.86037;0;T;True;2
1621264519000;11572045;0.86031;0.86043;0.86037;0;T;True;2
1621264520000;11572046;0.86031;0.86043;0.86037;0;T;True;2
1621264521000;11572047;0.86031;0.86043;0.86037;0;T;True;2
1621264522000;11572049;0.86029;0.86041;0.86035;1;T;True;2
1621264523000;11572051;0.8603;0.86042;0.86036;1;T;True;2
1621264524000;11572054;0.86031;0.86043;0.86037;2;T;True;2
1621264525000;11572055;0.86031;0.86043;0.86037;0;T;True;2
1621264526000;11572056;0.86031;0.86043;0.86037;0;T;True;2
1621264527000;11572057;0.86031;0.86043;0.86037;0;T;True;2
1621264528000;11572058;0.86031;0.86043;0.86037;0;T;True;2
1621264529000;11572059;0.86031;0.86043;0.86037;0;T;True;2
1621264530000;11572062;0.86033;0.86045;0.86039;2;T;True;2
1621264531000;11572063;0.86033;0.86045;0.86039;0;T;True;2
1621264532000;11572065;0.86032;0.86044;0.86038;1;T;True;2
1621264533000;11572066;0.86032;0.86044;0.86038;0;T;True;2
1621264534000;11572068;0.86031;0.86043;0.86037;1;T;True;2
1621264535000;11572070;0.86031;0.86043;0.86037;1;T;True;2
1621264536000;11572071;0.86031;0.86043;0.86037;0;T;True;2
1621264537000;11572074;0.8603;0.86042;0.86036;2;T;True;2
1621264538000;11572075;0.8603;0.86042;0.86036;0;T;True;2
1621264539000;11572077;0.86029;0.86041;0.86035;1;T;True;2
1621264540000;11572078;0.86029;0.86041;0.86035;0;T;True;2
1621264541000;11572079;0.86029;0.86041;0.86035;0;T;True;2
1621264542000;11572080;0.86029;0.86041;0.86035;0;T;True;2
1621264543000;11572082;0.86029;0.86041;0.86035;1;T;True;2
1621264544000;11572083;0.86029;0.86041;0.86035;0;T;True;2
1621264545000;11572084;0.86029;0.86041;0.86035;0;T;True;2
1621264546000;11572086;0.86029;0.86041;0.86035;1;T;True;2
1621264547000;11572091;0.86031;0.86043;0.86037;4;T;True;2
1621264548000;11572092;0.86031;0.86043;0.86037;0;T;True;2
1621264549000;11572094;0.86031;0.86043;0.86037;1;T;True;2
1621264550000;11572096;0.86031;0.86043;0.86037;1;T;True;2
1621264551000;11572099;0.86031;0.86043;0.86037;2;T;True;2
1621264552000;11572100;0.86031;0.86043;0.86037;0;T;True;2
1621264553000;11572102;0.86032;0.86044;0.86038;1;T;True;2
1621264554000;11572104;0.86031;0.86043;0.86037;1;T;True;2
1621264555000;11572106;0.86032;0.86044;0.86038;1;T;True;2
1621264556000;11572110;0.86033;0.86045;0.86039;3;T;True;2
1621264557000;11572113;0.86036;0.86048;0.86042;2;T;True;2
1621264558000;11572114;0.86036;0.86048;0.86042;0;T;True;2
1621264559000;11572115;0.86036;0.86048;0.86042;0;T;True;2
1621264560000;11572116;0.86036;0.86048;0.86042;0;T;True;2
1621264561000;11572118;0.86037;0.86049;0.86043;1;T;True;2
1621264562000;11572119;0.86037;0.86049;0.86043;0;T;True;2
1621264563000;11572120;0.86037;0.86049;0.86043;0;T;True;2
1621264564000;11572121;0.86037;0.86049;0.86043;0;T;True;2
1621264565000;11572122;0.86037;0.86049;0.86043;0;T;True;2
1621264566000;11572123;0.86037;0.86049;0.86043;0;T;True;2
1621264567000;11572124;0.86037;0.86049;0.86043;0;T;True;2
1621264568000;11572125;0.86037;0.86049;0.86043;0;T;True;2
1621264569000;11572126;0.86037;0.86049;0.86043;0;T;True;2
1621264570000;11572127;0.86037;0.86049;0.86043;0;T;True;2
1621264571000;11572128;0.86037;0.86049;0.86043;0;T;True;2
1621264572000;11572129;0.86037;0.86049;0.86043;0;T;True;2
1621264573000;11572130;0.86037;0.86049;0.86043;0;T;True;2
1621264574000;11572131;0.86037;0.86049;0.86043;0;T;True;2
1621264575000;11572133;0.86037;0.86049;0.86043;1;T;True;2
1621264576000;11572134;0.86037;0.86049;0.86043;0;T;True;2
1621264577000;11572135;0.86037;0.86049;0.86043;0;T;True;2
1621264578000;11572136;0.86037;0.86049;0.86043;0;T;True;2
1621264579000;11572137;0.86037;0.86049;0.86043;0;T;True;2
1621264580000;11572138;0.86037;0.86049;0.86043;0;T;True;2
1621264581000;11572140;0.86037;0.86049;0.86043;1;T;True;2
1621264582000;11572141;0.86037;0.86049;0.86043;0;T;True;2
1621264583000;11572142;0.86037;0.86049;0.86043;0;T;True;2
1621264584000;11572143;0.86037;0.86049;0.86043;0;T;True;2
1621264585000;11572145;0.86039;0.86051;0.86045;1;T;True;2
1621264586000;11572148;0.8604;0.86052;0.86046;2;T;True;2
1621264587000;11572152;0.86039;0.86051;0.86045;3;T;True;2
1621264588000;11572153;0.86039;0.86051;0.86045;0;T;True;2
1621264589000;11572155;0.86039;0.86051;0.86045;1;T;True;2
1621264590000;11572156;0.86039;0.86051;0.86045;0;T;True;2
1621264591000;11572159;0.86038;0.8605;0.86044;2;T;True;2
1621264592000;11572160;0.86038;0.8605;0.86044;0;T;True;2
1621264593000;11572162;0.86038;0.8605;0.86044;1;T;True;2
1621264594000;11572163;0.86038;0.8605;0.86044;0;T;True;2
1621264595000;11572164;0.86038;0.8605;0.86044;0;T;True;2
1621264596000;11572167;0.86039;0.86051;0.86045;2;T;True;2
1621264597000;11572168;0.86039;0.86051;0.86045;0;T;True;2
1621264598000;11572170;0.86039;0.86051;0.86045;1;T;True;2
1621264599000;11572175;0.86039;0.86051;0.86045;4;T;True;2
1621264600000;11572177;0.86039;0.86051;0.86045;1;T;True;2
1621264601000;11572178;0.86039;0.86051;0.86045;0;T;True;2
1621264602000;11572179;0.86039;0.86051;0.86045;0;T;True;2
1621264603000;11572181;0.86039;0.86051;0.86045;1;T;True;2
1621264604000;11572182;0.86039;0.86051;0.86045;0;T;True;2
1621264605000;11572184;0.86038;0.8605;0.86044;1;T;True;2
1621264606000;11572186;0.86037;0.86049;0.86043;1;T;True;2
1621264607000;11572188;0.86038;0.8605;0.86044;1;T;True;2
1621264608000;11572190;0.86037;0.86049;0.86043;1;T;True;2
1621264609000;11572193;0.86037;0.86049;0.86043;2;T;True;2
1621264610000;11572196;0.86037;0.86049;0.86043;2;T;True;2
1621264611000;11572197;0.86037;0.86049;0.86043;0;T;True;2
1621264612000;11572198;0.86037;0.86049;0.86043;0;T;True;2
1621264613000;11572199;0.86037;0.86049;0.86043;0;T;True;2
1621264614000;11572200;0.86037;0.86049;0.86043;0;T;True;2
1621264615000;11572201;0.86037;0.86049;0.86043;0;T;True;2
1621264616000;11572202;0.86037;0.86049;0.86043;0;T;True;2
1621264617000;11572203;0.86037;0.86049;0.86043;0;T;True;2
1621264618000;11572206;0.86035;0.86047;0.86041;2;T;True;2
1621264619000;11572208;0.86035;0.86047;0.86041;1;T;True;2
1621264620000;11572213;0.86033;0.86045;0.86039;4;T;True;2
1621264621000;11572217;0.86033;0.86045;0.86039;3;T;True;2
1621264622000;11572219;0.86032;0.86044;0.86038;1;T;True;2
1621264623000;11572225;0.86032;0.86044;0.86038;5;T;True;2
1621264624000;11572228;0.86032;0.86044;0.86038;2;T;True;2
1621264625000;11572229;0.86032;0.86044;0.86038;0;T;True;2
1621264626000;11572230;0.86032;0.86044;0.86038;0;T;True;2
1621264627000;11572232;0.86031;0.86043;0.86037;1;T;True;2
1621264628000;11572234;0.86032;0.86044;0.86038;1;T;True;2
1621264629000;11572236;0.86031;0.86043;0.86037;1;T;True;2
1621264630000;11572240;0.86032;0.86044;0.86038;3;T;True;2
1621264631000;11572241;0.86032;0.86044;0.86038;0;T;True;2
1621264632000;11572243;0.86031;0.86043;0.86037;1;T;True;2
1621264633000;11572244;0.86031;0.86043;0.86037;0;T;True;2
1621264634000;11572246;0.86031;0.86043;0.86037;1;T;True;2
1621264635000;11572247;0.86031;0.86043;0.86037;0;T;True;2
1621264636000;11572252;0.86031;0.86043;0.86037;4;T;True;2
1621264637000;11572255;0.86033;0.86045;0.86039;2;T;True;2
1621264638000;11572260;0.86033;0.86045;0.86039;4;T;True;2
1621264639000;11572267;0.86033;0.86045;0.86039;6;T;True;2
1621264640000;11572268;0.86033;0.86045;0.86039;0;T;True;2
1621264641000;11572270;0.86033;0.86045;0.86039;1;T;True;2
1621264642000;11572271;0.86033;0.86045;0.86039;0;T;True;2
1621264643000;11572272;0.86033;0.86045;0.86039;0;T;True;2
1621264644000;11572273;0.86033;0.86045;0.86039;0;T;True;2
1621264645000;11572274;0.86033;0.86045;0.86039;0;T;True;2
1621264646000;11572275;0.86033;0.86045;0.86039;0;T;True;2
1621264647000;11572281;0.86029;0.86041;0.86035;5;T;True;2
1621264648000;11572283;0.86029;0.86041;0.86035;1;T;True;2
1621264649000;11572284;0.86029;0.86041;0.86035;0;T;True;2
1621264650000;11572290;0.86032;0.86044;0.86038;5;T;True;2
1621264651000;11572294;0.86033;0.86045;0.86039;3;T;True;2
1621264652000;11572296;0.86033;0.86045;0.86039;1;T;True;2
1621264653000;11572297;0.86033;0.86045;0.86039;0;T;True;2
1621264654000;11572298;0.86033;0.86045;0.86039;0;T;True;2
1621264655000;11572299;0.86033;0.86045;0.86039;0;T;True;2
1621264656000;11572303;0.8603;0.86042;0.86036;3;T;True;2
1621264657000;11572305;0.86029;0.86041;0.86035;1;T;True;2
1621264658000;11572307;0.86029;0.86041;0.86035;1;T;True;2
1621264659000;11572311;0.86031;0.86043;0.86037;3;T;True;2
1621264660000;11572314;0.86031;0.86043;0.86037;2;T;True;2
1621264661000;11572315;0.86031;0.86043;0.86037;0;T;True;2
1621264662000;11572318;0.86031;0.86043;0.86037;2;T;True;2
1621264663000;11572320;0.86031;0.86043;0.86037;1;T;True;2
1621264664000;11572322;0.86033;0.86045;0.86039;1;T;True;2
1621264665000;11572323;0.86033;0.86045;0.86039;0;T;True;2
1621264666000;11572325;0.86031;0.86043;0.86037;1;T;True;2
1621264667000;11572326;0.86031;0.86043;0.86037;0;T;True;2
1621264668000;11572328;0.86031;0.86043;0.86037;1;T;True;2
1621264669000;11572329;0.86031;0.86043;0.86037;0;T;True;2
1621264670000;11572330;0.86031;0.86043;0.86037;0;T;True;2
1621264671000;11572331;0.86031;0.86043;0.86037;0;T;True;2
1621264672000;11572332;0.86031;0.86043;0.86037;0;T;True;2
1621264673000;11572336;0.86033;0.86045;0.86039;3;T;True;2
1621264674000;11572338;0.86033;0.86045;0.86039;1;T;True;2
1621264675000;11572342;0.86032;0.86044;0.86038;3;T;True;2
1621264676000;11572345;0.86032;0.86044;0.86038;2;T;True;2
1621264677000;11572351;0.86033;0.86045;0.86039;5;T;True;2
1621264678000;11572353;0.86031;0.86043;0.86037;1;T;True;2
1621264679000;11572356;0.86033;0.86045;0.86039;2;T;True;2
1621264680000;11572360;0.86032;0.86044;0.86038;3;T;True;2
1621264681000;11572362;0.86033;0.86045;0.86039;1;T;True;2
1621264682000;11572363;0.86033;0.86045;0.86039;0;T;True;2
1621264683000;11572364;0.86033;0.86045;0.86039;0;T;True;2
1621264684000;11572365;0.86033;0.86045;0.86039;0;T;True;2
1621264685000;11572366;0.86033;0.86045;0.86039;0;T;True;2
1621264686000;11572369;0.86033;0.86045;0.86039;2;T;True;2
1621264687000;11572370;0.86033;0.86045;0.86039;0;T;True;2
1621264688000;11572371;0.86033;0.86045;0.86039;0;T;True;2
1621264689000;11572372;0.86033;0.86045;0.86039;0;T;True;2
1621264690000;11572373;0.86033;0.86045;0.86039;0;T;True;2
1621264691000;11572374;0.86033;0.86045;0.86039;0;T;True;2
1621264692000;11572376;0.86031;0.86043;0.86037;1;T;True;2
1621264693000;11572378;0.86032;0.86044;0.86038;1;T;True;2
1621264694000;11572380;0.86031;0.86043;0.86037;1;T;True;2
1621264695000;11572381;0.86031;0.86043;0.86037;0;T;True;2
1621264696000;11572383;0.86032;0.86044;0.86038;1;T;True;2
1621264697000;11572384;0.86032;0.86044;0.86038;0;T;True;2
1621264698000;11572385;0.86032;0.86044;0.86038;0;T;True;2
1621264699000;11572386;0.86032;0.86044;0.86038;0;T;True;2
1621264700000;11572387;0.86032;0.86044;0.86038;0;T;True;2
1621264701000;11572388;0.86032;0.86044;0.86038;0;T;True;2
1621264702000;11572389;0.86032;0.86044;0.86038;0;T;True;2
1621264703000;11572390;0.86032;0.86044;0.86038;0;T;True;2
1621264704000;11572391;0.86032;0.86044;0.86038;0;T;True;2
1621264705000;11572393;0.86031;0.86043;0.86037;1;T;True;2
1621264706000;11572394;0.86031;0.86043;0.86037;0;T;True;2
1621264707000;11572395;0.86031;0.86043;0.86037;0;T;True;2
1621264708000;11572396;0.86031;0.86043;0.86037;0;T;True;2
1621264709000;11572397;0.86031;0.86043;0.86037;0;T;True;2
1621264710000;11572400;0.8603;0.86042;0.86036;2;T;True;2
1621264711000;11572401;0.8603;0.86042;0.86036;0;T;True;2
1621264712000;11572404;0.86031;0.86043;0.86037;2;T;True;2
1621264713000;11572405;0.86031;0.86043;0.86037;0;T;True;2
1621264714000;11572407;0.86033;0.86045;0.86039;1;T;True;2
1621264715000;11572408;0.86033;0.86045;0.86039;0;T;True;2
1621264716000;11572409;0.86033;0.86045;0.86039;0;T;True;2
1621264717000;11572410;0.86033;0.86045;0.86039;0;T;True;2
1621264718000;11572411;0.86033;0.86045;0.86039;0;T;True;2
1621264719000;11572412;0.86033;0.86045;0.86039;0;T;True;2
1621264720000;11572413;0.86033;0.86045;0.86039;0;T;True;2
1621264721000;11572414;0.86033;0.86045;0.86039;0;T;True;2
1621264722000;11572415;0.86033;0.86045;0.86039;0;T;True;2
1621264723000;11572417;0.86034;0.86046;0.8604;1;T;True;2
1621264724000;11572419;0.86033;0.86045;0.86039;1;T;True;2
1621264725000;11572420;0.86033;0.86045;0.86039;0;T;True;2
1621264726000;11572421;0.86033;0.86045;0.86039;0;T;True;2
1621264727000;11572422;0.86033;0.86045;0.86039;0;T;True;2
1621264728000;11572423;0.86033;0.86045;0.86039;0;T;True;2
1621264729000;11572425;0.86033;0.86045;0.86039;1;T;True;2
