ts;n;bid;ask;value;volume;phase;round;active_id
1621229687000;11499869;0.86111;0.86123;0.86117;0;T;True;2
1621229688000;11499871;0.86111;0.86123;0.86117;1;T;True;2
1621229689000;11499872;0.86111;0.86123;0.86117;0;T;True;2
1621229690000;11499873;0.86111;0.86123;0.86117;0;T;True;2
1621229691000;11499874;0.86111;0.86123;0.86117;0;T;True;2
1621229692000;11499875;0.86111;0.86123;0.86117;0;T;True;2
1621229693000;11499876;0.86111;0.86123;0.86117;0;T;True;2
1621229694000;11499877;0.86111;0.86123;0.86117;0;T;True;2
1621229695000;11499878;0.86111;0.86123;0.86117;0;T;True;2
1621229696000;11499879;0.86111;0.86123;0.86117;0;T;True;2
1621229697000;11499880;0.86111;0.86123;0.86117;0;T;True;2
1621229698000;11499881;0.86111;0.86123;0.86117;0;T;True;2
1621229699000;11499882;0.86111;0.86123;0.86117;0;T;True;2
1621229700000;11499883;0.86111;0.86123;0.86117;0;T;True;2
1621229701000;11499884;0.86111;0.86123;0.86117;0;T;True;2
1621229702000;11499885;0.86111;0.86123;0.86117;0;T;True;2
1621229703000;11499886;0.86111;0.86123;0.86117;0;T;True;2
1621229704000;11499887;0.86111;0.86123;0.86117;0;T;True;2
1621229705000;11499888;0.86111;0.86123;0.86117;0;T;True;2
1621229706000;11499889;0.86111;0.86123;0.86117;0;T;True;2
1621229707000;11499890;0.86111;0.86123;0.86117;0;T;True;2
1621229708000;11499891;0.86111;0.86123;0.86117;0;T;True;2
1621229709000;11499892;0.86111;0.86123;0.86117;0;T;True;2
1621229710000;11499893;0.86111;0.86123;0.86117;0;T;True;2
1621229711000;11499894;0.86111;0.86123;0.86117;0;T;True;2
1621229712000;11499895;0.86111;0.86123;0.86117;0;T;True;2
1621229713000;11499896;0.86111;0.86123;0.86117;0;T;True;2
1621229714000;11499897;0.86111;0.86123;0.86117;0;T;True;2
1621229715000;11499900;0.86113;0.86125;0.86119;2;T;True;2
1621229716000;11499905;0.86109;0.86121;0.86115;4;T;True;2
1621229717000;11499915;0.86115;0.86127;0.86121;9;T;True;2
1621229718000;11499918;0.86115;0.86127;0.86121;2;T;True;2
1621229719000;11499919;0.86115;0.86127;0.86121;0;T;True;2
1621229720000;11499920;0.86115;0.86127;0.86121;0;T;True;2
1621229721000;11499921;0.86115;0.86127;0.86121;0;T;True;2
1621229722000;11499922;0.86115;0.86127;0.86121;0;T;True;2
1621229723000;11499923;0.86115;0.86127;0.86121;0;T;True;2
1621229724000;11499924;0.86115;0.86127;0.86121;0;T;True;2
1621229725000;11499925;0.86115;0.86127;0.86121;0;T;True;2
1621229726000;11499930;0.86118;0.8613;0.86124;4;T;True;2
1621229727000;11499932;0.86116;0.86128;0.86122;1;T;True;2
1621229728000;11499934;0.86117;0.86129;0.86123;1;T;True;2
1621229729000;11499935;0.86117;0.86129;0.86123;0;T;True;2
1621229730000;11499936;0.86117;0.86129;0.86123;0;T;True;2
1621229731000;11499939;0.86117;0.86129;0.86123;2;T;True;2
1621229732000;11499941;0.86116;0.86128;0.86122;1;T;True;2
1621229733000;11499942;0.86116;0.86128;0.86122;0;T;True;2
1621229734000;11499945;0.86116;0.86128;0.86122;2;T;True;2
1621229735000;11499946;0.86116;0.86128;0.86122;0;T;True;2
1621229736000;11499947;0.86116;0.86128;0.86122;0;T;True;2
1621229737000;11499948;0.86116;0.86128;0.86122;0;T;True;2
1621229738000;11499949;0.86116;0.86128;0.86122;0;T;True;2
1621229739000;11499950;0.86116;0.86128;0.86122;0;T;True;2
1621229740000;11499951;0.86116;0.86128;0.86122;0;T;True;2
1621229741000;11499952;0.86116;0.86128;0.86122;0;T;True;2
1621229742000;11499953;0.86116;0.86128;0.86122;0;T;True;2
1621229743000;11499954;0.86116;0.86128;0.86122;0;T;True;2
1621229744000;11499955;0.86116;0.86128;0.86122;0;T;True;2
1621229745000;11499956;0.86116;0.86128;0.86122;0;T;True;2
1621229746000;11499961;0.86115;0.86127;0.86121;4;T;True;2
1621229747000;11499962;0.86115;0.86127;0.86121;0;T;True;2
1621229748000;11499963;0.86115;0.86127;0.86121;0;T;True;2
1621229749000;11499964;0.86115;0.86127;0.86121;0;T;True;2
1621229750000;11499966;0.86115;0.86127;0.86121;1;T;True;2
1621229751000;11499967;0.86115;0.86127;0.86121;0;T;True;2
1621229752000;11499968;0.86115;0.86127;0.86121;0;T;True;2
1621229753000;11499969;0.86115;0.86127;0.86121;0;T;True;2
1621229754000;11499970;0.86115;0.86127;0.86121;0;T;True;2
1621229755000;11499971;0.86115;0.86127;0.86121;0;T;True;2
1621229756000;11499972;0.86115;0.86127;0.86121;0;T;True;2
1621229757000;11499973;0.86115;0.86127;0.86121;0;T;True;2
1621229758000;11499975;0.86115;0.86127;0.86121;1;T;True;2
1621229759000;11499976;0.86115;0.86127;0.86121;0;T;True;2
1621229760000;11499977;0.86115;0.86127;0.86121;0;T;True;2
1621229761000;11499978;0.86115;0.86127;0.86121;0;T;True;2
1621229762000;11499979;0.86115;0.86127;0.86121;0;T;True;2
1621229763000;11499980;0.86115;0.86127;0.86121;0;T;True;2
1621229764000;11499981;0.86115;0.86127;0.86121;0;T;True;2
1621229765000;11499982;0.86115;0.86127;0.86121;0;T;True;2
1621229766000;11499985;0.86115;0.86127;0.86121;2;T;True;2
1621229767000;11499987;0.86115;0.86127;0.86121;1;T;True;2
1621229768000;11499991;0.86114;0.86126;0.8612;3;T;True;2
1621229769000;11499993;0.86115;0.86127;0.86121;1;T;True;2
1621229770000;11499996;0.86115;0.86127;0.86121;2;T;True;2
1621229771000;11499997;0.86115;0.86127;0.86121;0;T;True;2
1621229772000;11499998;0.86115;0.86127;0.86121;0;T;True;2
1621229773000;11499999;0.86115;0.86127;0.86121;0;T;True;2
1621229774000;11500001;0.86115;0.86127;0.86121;1;T;True;2
1621229775000;11500002;0.86115;0.86127;0.86121;0;T;True;2
1621229776000;11500003;0.86115;0.86127;0.86121;0;T;True;2
1621229777000;11500004;0.86115;0.86127;0.86121;0;T;True;2
1621229778000;11500005;0.86115;0.86127;0.86121;0;T;True;2
1621229779000;11500006;0.86115;0.86127;0.86121;0;T;True;2
1621229780000;11500007;0.86115;0.86127;0.86121;0;T;True;2
1621229781000;11500008;0.86115;0.86127;0.86121;0;T;True;2
1621229782000;11500009;0.86115;0.86127;0.86121;0;T;True;2
1621229783000;11500010;0.86115;0.86127;0.86121;0;T;True;2
1621229784000;11500011;0.86115;0.86127;0.86121;0;T;True;2
1621229785000;11500014;0.86117;0.86129;0.86123;2;T;True;2
1621229786000;11500018;0.86119;0.86131;0.86125;3;T;True;2
1621229787000;11500019;0.86119;0.86131;0.86125;0;T;True;2
1621229788000;11500021;0.86119;0.86131;0.86125;1;T;True;2
1621229789000;11500022;0.86119;0.86131;0.86125;0;T;True;2
1621229790000;11500024;0.86117;0.86129;0.86123;1;T;True;2
1621229791000;11500025;0.86117;0.86129;0.86123;0;T;True;2
1621229792000;11500027;0.86118;0.8613;0.86124;1;T;True;2
1621229793000;11500028;0.86118;0.8613;0.86124;0;T;True;2
1621229794000;11500029;0.86118;0.8613;0.86124;0;T;True;2
1621229795000;11500030;0.86118;0.8613;0.86124;0;T;True;2
1621229796000;11500031;0.86118;0.8613;0.86124;0;T;True;2
1621229797000;11500032;0.86118;0.8613;0.86124;0;T;True;2
1621229798000;11500034;0.86117;0.86129;0.86123;1;T;True;2
1621229799000;11500035;0.86117;0.86129;0.86123;0;T;True;2
1621229800000;11500036;0.86117;0.86129;0.86123;0;T;True;2
1621229801000;11500038;0.86118;0.8613;0.86124;1;T;True;2
1621229802000;11500041;0.86118;0.8613;0.86124;2;T;True;2
1621229803000;11500042;0.86118;0.8613;0.86124;0;T;True;2
1621229804000;11500043;0.86118;0.8613;0.86124;0;T;True;2
1621229805000;11500044;0.86118;0.8613;0.86124;0;T;True;2
1621229806000;11500047;0.86118;0.8613;0.86124;2;T;True;2
1621229807000;11500050;0.86118;0.8613;0.86124;2;T;True;2
1621229808000;11500051;0.86118;0.8613;0.86124;0;T;True;2
1621229809000;11500052;0.86118;0.8613;0.86124;0;T;True;2
1621229810000;11500053;0.86118;0.8613;0.86124;0;T;True;2
1621229811000;11500055;0.86119;0.86131;0.86125;1;T;True;2
1621229812000;11500057;0.86117;0.86129;0.86123;1;T;True;2
1621229813000;11500059;0.86116;0.86128;0.86122;1;T;True;2
1621229814000;11500061;0.86117;0.86129;0.86123;1;T;True;2
1621229815000;11500062;0.86117;0.86129;0.86123;0;T;True;2
1621229816000;11500063;0.86117;0.86129;0.86123;0;T;True;2
1621229817000;11500064;0.86117;0.86129;0.86123;0;T;True;2
1621229818000;11500065;0.86117;0.86129;0.86123;0;T;True;2
1621229819000;11500066;0.86117;0.86129;0.86123;0;T;True;2
1621229820000;11500069;0.86115;0.86127;0.86121;2;T;True;2
1621229821000;11500070;0.86115;0.86127;0.86121;0;T;True;2
1621229822000;11500071;0.86115;0.86127;0.86121;0;T;True;2
1621229823000;11500072;0.86115;0.86127;0.86121;0;T;True;2
1621229824000;11500073;0.86115;0.86127;0.86121;0;T;True;2
1621229825000;11500074;0.86115;0.86127;0.86121;0;T;True;2
1621229826000;11500075;0.86115;0.86127;0.86121;0;T;True;2
1621229827000;11500076;0.86115;0.86127;0.86121;0;T;True;2
1621229828000;11500077;0.86115;0.86127;0.86121;0;T;True;2
1621229829000;11500078;0.86115;0.86127;0.86121;0;T;True;2
1621229830000;11500079;0.86115;0.86127;0.86121;0;T;True;2
1621229831000;11500080;0.86115;0.86127;0.86121;0;T;True;2
1621229832000;11500081;0.86115;0.86127;0.86121;0;T;True;2
1621229833000;11500084;0.86112;0.86124;0.86118;2;T;True;2
1621229834000;11500086;0.86114;0.86126;0.8612;1;T;True;2
1621229835000;11500087;0.86114;0.86126;0.8612;0;T;True;2
1621229836000;11500088;0.86114;0.86126;0.8612;0;T;True;2
1621229837000;11500089;0.86114;0.86126;0.8612;0;T;True;2
1621229838000;11500090;0.86114;0.86126;0.8612;0;T;True;2
1621229839000;11500091;0.86114;0.86126;0.8612;0;T;True;2
1621229840000;11500093;0.86113;0.86125;0.86119;1;T;True;2
1621229841000;11500094;0.86113;0.86125;0.86119;0;T;True;2
1621229842000;11500095;0.86113;0.86125;0.86119;0;T;True;2
1621229843000;11500097;0.86112;0.86124;0.86118;1;T;True;2
1621229844000;11500098;0.86112;0.86124;0.86118;0;T;True;2
1621229845000;11500099;0.86112;0.86124;0.86118;0;T;True;2
1621229846000;11500100;0.86112;0.86124;0.86118;0;T;True;2
1621229847000;11500101;0.86112;0.86124;0.86118;0;T;True;2
1621229848000;11500102;0.86112;0.86124;0.86118;0;T;True;2
1621229849000;11500103;0.86112;0.86124;0.86118;0;T;True;2
1621229850000;11500104;0.86112;0.86124;0.86118;0;T;True;2
1621229851000;11500105;0.86112;0.86124;0.86118;0;T;True;2
1621229852000;11500109;0.86113;0.86125;0.86119;3;T;True;2
1621229853000;11500111;0.86112;0.86124;0.86118;1;T;True;2
1621229854000;11500114;0.86113;0.86125;0.86119;2;T;True;2
1621229855000;11500115;0.86113;0.86125;0.86119;0;T;True;2
1621229856000;11500116;0.86113;0.86125;0.86119;0;T;True;2
1621229857000;11500117;0.86113;0.86125;0.86119;0;T;True;2
1621229858000;11500118;0.86113;0.86125;0.86119;0;T;True;2
1621229859000;11500119;0.86113;0.86125;0.86119;0;T;True;2
1621229860000;11500123;0.86114;0.86126;0.8612;3;T;True;2
1621229861000;11500124;0.86114;0.86126;0.8612;0;T;True;2
1621229862000;11500126;0.86113;0.86125;0.86119;1;T;True;2
1621229863000;11500127;0.86113;0.86125;0.86119;0;T;True;2
1621229864000;11500130;0.86114;0.86126;0.8612;2;T;True;2
1621229865000;11500133;0.86113;0.86125;0.86119;2;T;True;2
1621229866000;11500134;0.86113;0.86125;0.86119;0;T;True;2
1621229867000;11500136;0.86113;0.86125;0.86119;1;T;True;2
1621229868000;11500137;0.86113;0.86125;0.86119;0;T;True;2
1621229869000;11500139;0.86111;0.86123;0.86117;1;T;True;2
1621229870000;11500140;0.86111;0.86123;0.86117;0;T;True;2
1621229871000;11500143;0.86113;0.86125;0.86119;2;T;True;2
1621229872000;11500146;0.86115;0.86127;0.86121;2;T;True;2
1621229873000;11500149;0.86115;0.86127;0.86121;2;T;True;2
1621229874000;11500152;0.86115;0.86127;0.86121;2;T;True;2
1621229875000;11500153;0.86115;0.86127;0.86121;0;T;True;2
1621229876000;11500154;0.86115;0.86127;0.86121;0;T;True;2
1621229877000;11500156;0.86115;0.86127;0.86121;1;T;True;2
1621229878000;11500157;0.86115;0.86127;0.86121;0;T;True;2
1621229879000;11500158;0.86115;0.86127;0.86121;0;T;True;2
1621229880000;11500160;0.86115;0.86127;0.86121;1;T;True;2
1621229881000;11500161;0.86115;0.86127;0.86121;0;T;True;2
1621229882000;11500162;0.86115;0.86127;0.86121;0;T;True;2
1621229883000;11500170;0.86116;0.86128;0.86122;7;T;True;2
1621229884000;11500172;0.86116;0.86128;0.86122;1;T;True;2
1621229885000;11500173;0.86116;0.86128;0.86122;0;T;True;2
1621229886000;11500175;0.86115;0.86127;0.86121;1;T;True;2
1621229887000;11500176;0.86115;0.86127;0.86121;0;T;True;2
1621229888000;11500178;0.86116;0.86128;0.86122;1;T;True;2
1621229889000;11500179;0.86116;0.86128;0.86122;0;T;True;2
1621229890000;11500180;0.86116;0.86128;0.86122;0;T;True;2
1621229891000;11500181;0.86116;0.86128;0.86122;0;T;True;2
1621229892000;11500183;0.86115;0.86127;0.86121;1;T;True;2
1621229893000;11500185;0.86116;0.86128;0.86122;1;T;True;2
1621229894000;11500187;0.86115;0.86127;0.86121;1;T;True;2
1621229895000;11500189;0.86116;0.86128;0.86122;1;T;True;2
1621229896000;11500190;0.86116;0.86128;0.86122;0;T;True;2
1621229897000;11500191;0.86116;0.86128;0.86122;0;T;True;2
1621229898000;11500195;0.86117;0.86129;0.86123;3;T;True;2
1621229899000;11500199;0.86119;0.86131;0.86125;3;T;True;2
1621229900000;11500200;0.86119;0.86131;0.86125;0;T;True;2
1621229901000;11500203;0.8612;0.86132;0.86126;2;T;True;2
1621229902000;11500204;0.8612;0.86132;0.86126;0;T;True;2
1621229903000;11500205;0.8612;0.86132;0.86126;0;T;True;2
1621229904000;11500206;0.8612;0.86132;0.86126;0;T;True;2
1621229905000;11500207;0.8612;0.86132;0.86126;0;T;True;2
1621229906000;11500208;0.8612;0.86132;0.86126;0;T;True;2
1621229907000;11500209;0.8612;0.86132;0.86126;0;T;True;2
1621229908000;11500210;0.8612;0.86132;0.86126;0;T;True;2
1621229909000;11500211;0.8612;0.86132;0.86126;0;T;True;2
1621229910000;11500212;0.8612;0.86132;0.86126;0;T;True;2
1621229911000;11500213;0.8612;0.86132;0.86126;0;T;True;2
1621229912000;11500215;0.8612;0.86132;0.86126;1;T;True;2
1621229913000;11500218;0.86118;0.8613;0.86124;2;T;True;2
1621229914000;11500220;0.86117;0.86129;0.86123;1;T;True;2
1621229915000;11500221;0.86117;0.86129;0.86123;0;T;True;2
1621229916000;11500222;0.86117;0.86129;0.86123;0;T;True;2
1621229917000;11500223;0.86117;0.86129;0.86123;0;T;True;2
1621229918000;11500224;0.86117;0.86129;0.86123;0;T;True;2
1621229919000;11500225;0.86117;0.86129;0.86123;0;T;True;2
1621229920000;11500229;0.86116;0.86128;0.86122;3;T;True;2
1621229921000;11500230;0.86116;0.86128;0.86122;0;T;True;2
1621229922000;11500231;0.86116;0.86128;0.86122;0;T;True;2
1621229923000;11500236;0.86115;0.86127;0.86121;4;T;True;2
1621229924000;11500237;0.86115;0.86127;0.86121;0;T;True;2
1621229925000;11500238;0.86115;0.86127;0.86121;0;T;True;2
1621229926000;11500240;0.86115;0.86127;0.86121;1;T;True;2
1621229927000;11500241;0.86115;0.86127;0.86121;0;T;True;2
1621229928000;11500242;0.86115;0.86127;0.86121;0;T;True;2
1621229929000;11500243;0.86115;0.86127;0.86121;0;T;True;2
1621229930000;11500248;0.86114;0.86126;0.8612;4;T;True;2
1621229931000;11500251;0.86113;0.86125;0.86119;2;T;True;2
1621229932000;11500252;0.86113;0.86125;0.86119;0;T;True;2
1621229933000;11500253;0.86113;0.86125;0.86119;0;T;True;2
1621229934000;11500254;0.86113;0.86125;0.86119;0;T;True;2
1621229935000;11500256;0.86113;0.86125;0.86119;1;T;True;2
1621229936000;11500257;0.86113;0.86125;0.86119;0;T;True;2
1621229937000;11500258;0.86113;0.86125;0.86119;0;T;True;2
1621229938000;11500259;0.86113;0.86125;0.86119;0;T;True;2
1621229939000;11500260;0.86113;0.86125;0.86119;0;T;True;2
1621229940000;11500261;0.86113;0.86125;0.86119;0;T;True;2
1621229941000;11500262;0.86113;0.86125;0.86119;0;T;True;2
1621229942000;11500264;0.86111;0.86123;0.86117;1;T;True;2
1621229943000;11500265;0.86111;0.86123;0.86117;0;T;True;2
1621229944000;11500266;0.86111;0.86123;0.86117;0;T;True;2
1621229945000;11500267;0.86111;0.86123;0.86117;0;T;True;2
1621229946000;11500269;0.86112;0.86124;0.86118;1;T;True;2
1621229947000;11500270;0.86112;0.86124;0.86118;0;T;True;2
1621229948000;11500271;0.86112;0.86124;0.86118;0;T;True;2
1621229949000;11500272;0.86112;0.86124;0.86118;0;T;True;2
1621229950000;11500273;0.86112;0.86124;0.86118;0;T;True;2
1621229951000;11500275;0.86112;0.86124;0.86118;1;T;True;2
1621229952000;11500276;0.86112;0.86124;0.86118;0;T;True;2
1621229953000;11500277;0.86112;0.86124;0.86118;0;T;True;2
1621229954000;11500278;0.86112;0.86124;0.86118;0;T;True;2
1621229955000;11500279;0.86112;0.86124;0.86118;0;T;True;2
1621229956000;11500280;0.86112;0.86124;0.86118;0;T;True;2
1621229957000;11500281;0.86112;0.86124;0.86118;0;T;True;2
1621229958000;11500285;0.86112;0.86124;0.86118;3;T;True;2
1621229959000;11500286;0.86112;0.86124;0.86118;0;T;True;2
1621229960000;11500287;0.86112;0.86124;0.86118;0;T;True;2
1621229961000;11500289;0.86111;0.86123;0.86117;1;T;True;2
1621229962000;11500291;0.86112;0.86124;0.86118;1;T;True;2
1621229963000;11500292;0.86112;0.86124;0.86118;0;T;True;2
1621229964000;11500295;0.86112;0.86124;0.86118;2;T;True;2
1621229965000;11500297;0.86112;0.86124;0.86118;1;T;True;2
1621229966000;11500298;0.86112;0.86124;0.86118;0;T;True;2
1621229967000;11500299;0.86112;0.86124;0.86118;0;T;True;2
1621229968000;11500300;0.86112;0.86124;0.86118;0;T;True;2
1621229969000;11500301;0.86112;0.86124;0.86118;0;T;True;2
1621229970000;11500302;0.86112;0.86124;0.86118;0;T;True;2
1621229971000;11500303;0.86112;0.86124;0.86118;0;T;True;2
1621229972000;11500304;0.86112;0.86124;0.86118;0;T;True;2
1621229973000;11500305;0.86112;0.86124;0.86118;0;T;True;2
1621229974000;11500306;0.86112;0.86124;0.86118;0;T;True;2
1621229975000;11500307;0.86112;0.86124;0.86118;0;T;True;2
1621229976000;11500308;0.86112;0.86124;0.86118;0;T;True;2
1621229977000;11500309;0.86112;0.86124;0.86118;0;T;True;2
1621229978000;11500310;0.86112;0.86124;0.86118;0;T;True;2
1621229979000;11500312;0.86111;0.86123;0.86117;1;T;True;2
1621229980000;11500315;0.86111;0.86123;0.86117;2;T;True;2
1621229981000;11500316;0.86111;0.86123;0.86117;0;T;True;2
1621229982000;11500317;0.86111;0.86123;0.86117;0;T;True;2
1621229983000;11500318;0.86111;0.86123;0.86117;0;T;True;2
1621229984000;11500319;0.86111;0.86123;0.86117;0;T;True;2
1621229985000;11500320;0.86111;0.86123;0.86117;0;T;True;2
1621229986000;11500322;0.86111;0.86123;0.86117;1;T;True;2
1621229987000;11500323;0.86111;0.86123;0.86117;0;T;True;2
1621229988000;11500324;0.86111;0.86123;0.86117;0;T;True;2
1621229989000;11500325;0.86111;0.86123;0.86117;0;T;True;2
1621229990000;11500326;0.86111;0.86123;0.86117;0;T;True;2
1621229991000;11500327;0.86111;0.86123;0.86117;0;T;True;2
1621229992000;11500328;0.86111;0.86123;0.86117;0;T;True;2
1621229993000;11500329;0.86111;0.86123;0.86117;0;T;True;2
1621229994000;11500330;0.86111;0.86123;0.86117;0;T;True;2
1621229995000;11500331;0.86111;0.86123;0.86117;0;T;True;2
1621229996000;11500332;0.86111;0.86123;0.86117;0;T;True;2
1621229997000;11500335;0.8611;0.86122;0.86116;2;T;True;2
1621229998000;11500336;0.8611;0.86122;0.86116;0;T;True;2
1621229999000;11500340;0.8611;0.86122;0.86116;3;T;True;2
1621230000000;11500341;0.8611;0.86122;0.86116;0;T;True;2
1621230001000;11500344;0.8611;0.86122;0.86116;2;T;True;2
1621230002000;11500347;0.8611;0.86122;0.86116;2;T;True;2
1621230003000;11500350;0.86111;0.86123;0.86117;2;T;True;2
1621230004000;11500352;0.86111;0.86123;0.86117;1;T;True;2
1621230005000;11500358;0.86111;0.86123;0.86117;5;T;True;2
1621230006000;11500360;0.86111;0.86123;0.86117;1;T;True;2
1621230007000;11500363;0.86111;0.86123;0.86117;2;T;True;2
1621230008000;11500364;0.86111;0.86123;0.86117;0;T;True;2
1621230009000;11500366;0.86112;0.86124;0.86118;1;T;True;2
1621230010000;11500367;0.86112;0.86124;0.86118;0;T;True;2
1621230011000;11500368;0.86112;0.86124;0.86118;0;T;True;2
1621230012000;11500372;0.86111;0.86123;0.86117;3;T;True;2
1621230013000;11500377;0.86111;0.86123;0.86117;4;T;True;2
1621230014000;11500381;0.86111;0.86123;0.86117;3;T;True;2
1621230015000;11500383;0.86111;0.86123;0.86117;1;T;True;2
1621230016000;11500384;0.86111;0.86123;0.86117;0;T;True;2
1621230017000;11500387;0.86111;0.86123;0.86117;2;T;True;2
1621230018000;11500389;0.86111;0.86123;0.86117;1;T;True;2
1621230019000;11500390;0.86111;0.86123;0.86117;0;T;True;2
1621230020000;11500391;0.86111;0.86123;0.86117;0;T;True;2
1621230021000;11500392;0.86111;0.86123;0.86117;0;T;True;2
1621230022000;11500393;0.86111;0.86123;0.86117;0;T;True;2
1621230023000;11500394;0.86111;0.86123;0.86117;0;T;True;2
1621230024000;11500395;0.86111;0.86123;0.86117;0;T;True;2
1621230025000;11500396;0.86111;0.86123;0.86117;0;T;True;2
1621230026000;11500397;0.86111;0.86123;0.86117;0;T;True;2
1621230027000;11500398;0.86111;0.86123;0.86117;0;T;True;2
1621230028000;11500399;0.86111;0.86123;0.86117;0;T;True;2
1621230029000;11500400;0.86111;0.86123;0.86117;0;T;True;2
1621230030000;11500401;0.86111;0.86123;0.86117;0;T;True;2
1621230031000;11500402;0.86111;0.86123;0.86117;0;T;True;2
1621230032000;11500404;0.8611;0.86122;0.86116;1;T;True;2
1621230033000;11500405;0.8611;0.86122;0.86116;0;T;True;2
1621230034000;11500406;0.8611;0.86122;0.86116;0;T;True;2
1621230035000;11500407;0.8611;0.86122;0.86116;0;T;True;2
1621230036000;11500408;0.8611;0.86122;0.86116;0;T;True;2
1621230037000;11500409;0.8611;0.86122;0.86116;0;T;True;2
1621230038000;11500410;0.8611;0.86122;0.86116;0;T;True;2
1621230039000;11500411;0.8611;0.86122;0.86116;0;T;True;2
1621230040000;11500412;0.8611;0.86122;0.86116;0;T;True;2
1621230041000;11500413;0.8611;0.86122;0.86116;0;T;True;2
1621230042000;11500415;0.86111;0.86123;0.86117;1;T;True;2
1621230043000;11500416;0.86111;0.86123;0.86117;0;T;True;2
1621230044000;11500418;0.86111;0.86123;0.86117;1;T;True;2
1621230045000;11500419;0.86111;0.86123;0.86117;0;T;True;2
1621230046000;11500420;0.86111;0.86123;0.86117;0;T;True;2
1621230047000;11500421;0.86111;0.86123;0.86117;0;T;True;2
1621230048000;11500422;0.86111;0.86123;0.86117;0;T;True;2
1621230049000;11500423;0.86111;0.86123;0.86117;0;T;True;2
1621230050000;11500424;0.86111;0.86123;0.86117;0;T;True;2
1621230051000;11500425;0.86111;0.86123;0.86117;0;T;True;2
1621230052000;11500426;0.86111;0.86123;0.86117;0;T;True;2
1621230053000;11500427;0.86111;0.86123;0.86117;0;T;True;2
1621230054000;11500429;0.86111;0.86123;0.86117;1;T;True;2
1621230055000;11500430;0.86111;0.86123;0.86117;0;T;True;2
1621230056000;11500431;0.86111;0.86123;0.86117;0;T;True;2
1621230057000;11500432;0.86111;0.86123;0.86117;0;T;True;2
1621230058000;11500433;0.86111;0.86123;0.86117;0;T;True;2
1621230059000;11500434;0.86111;0.86123;0.86117;0;T;True;2
1621230060000;11500435;0.86111;0.86123;0.86117;0;T;True;2
1621230061000;11500436;0.86111;0.86123;0.86117;0;T;True;2
1621230062000;11500437;0.86111;0.86123;0.86117;0;T;True;2
1621230063000;11500438;0.86111;0.86123;0.86117;0;T;True;2
1621230064000;11500443;0.86108;0.8612;0.86114;4;T;True;2
1621230065000;11500444;0.86108;0.8612;0.86114;0;T;True;2
1621230066000;11500445;0.86108;0.8612;0.86114;0;T;True;2
1621230067000;11500447;0.86109;0.86121;0.86115;1;T;True;2
1621230068000;11500448;0.86109;0.86121;0.86115;0;T;True;2
1621230069000;11500449;0.86109;0.86121;0.86115;0;T;True;2
1621230070000;11500451;0.86109;0.86121;0.86115;1;T;True;2
1621230071000;11500453;0.86108;0.8612;0.86114;1;T;True;2
1621230072000;11500454;0.86108;0.8612;0.86114;0;T;True;2
1621230073000;11500457;0.86109;0.86121;0.86115;2;T;True;2
1621230074000;11500459;0.8611;0.86122;0.86116;1;T;True;2
1621230075000;11500462;0.86109;0.86121;0.86115;2;T;True;2
1621230076000;11500463;0.86109;0.86121;0.86115;0;T;True;2
1621230077000;11500465;0.86108;0.8612;0.86114;1;T;True;2
1621230078000;11500466;0.86108;0.8612;0.86114;0;T;True;2
1621230079000;11500467;0.86108;0.8612;0.86114;0;T;True;2
1621230080000;11500469;0.86109;0.86121;0.86115;1;T;True;2
1621230081000;11500471;0.8611;0.86122;0.86116;1;T;True;2
1621230082000;11500472;0.8611;0.86122;0.86116;0;T;True;2
1621230083000;11500473;0.8611;0.86122;0.86116;0;T;True;2
1621230084000;11500474;0.8611;0.86122;0.86116;0;T;True;2
1621230085000;11500475;0.8611;0.86122;0.86116;0;T;True;2
1621230086000;11500477;0.86109;0.86121;0.86115;1;T;True;2
1621230087000;11500478;0.86109;0.86121;0.86115;0;T;True;2
1621230088000;11500480;0.86107;0.86119;0.86113;1;T;True;2
1621230089000;11500483;0.86107;0.86119;0.86113;2;T;True;2
1621230090000;11500484;0.86107;0.86119;0.86113;0;T;True;2
1621230091000;11500485;0.86107;0.86119;0.86113;0;T;True;2
1621230092000;11500486;0.86107;0.86119;0.86113;0;T;True;2
1621230093000;11500487;0.86107;0.86119;0.86113;0;T;True;2
1621230094000;11500488;0.86107;0.86119;0.86113;0;T;True;2
1621230095000;11500489;0.86107;0.86119;0.86113;0;T;True;2
1621230096000;11500490;0.86107;0.86119;0.86113;0;T;True;2
1621230097000;11500491;0.86107;0.86119;0.86113;0;T;True;2
1621230098000;11500492;0.86107;0.86119;0.86113;0;T;True;2
1621230099000;11500493;0.86107;0.86119;0.86113;0;T;True;2
1621230100000;11500494;0.86107;0.86119;0.86113;0;T;True;2
1621230101000;11500495;0.86107;0.86119;0.86113;0;T;True;2
1621230102000;11500496;0.86107;0.86119;0.86113;0;T;True;2
1621230103000;11500497;0.86107;0.86119;0.86113;0;T;True;2
1621230104000;11500498;0.86107;0.86119;0.86113;0;T;True;2
1621230105000;11500499;0.86107;0.86119;0.86113;0;T;True;2
1621230106000;11500500;0.86107;0.86119;0.86113;0;T;True;2
1621230107000;11500501;0.86107;0.86119;0.86113;0;T;True;2
1621230108000;11500502;0.86107;0.86119;0.86113;0;T;True;2
1621230109000;11500503;0.86107;0.86119;0.86113;0;T;True;2
