ts;n;bid;ask;value;volume;phase;round;active_id
1621254885000;11548537;0.86179;0.86191;0.86185;0;T;True;2
1621254886000;11548539;0.86178;0.8619;0.86184;1;T;True;2
1621254887000;11548540;0.86178;0.8619;0.86184;0;T;True;2
1621254888000;11548541;0.86178;0.8619;0.86184;0;T;True;2
1621254889000;11548543;0.86179;0.86191;0.86185;1;T;True;2
1621254890000;11548545;0.86178;0.8619;0.86184;1;T;True;2
1621254891000;11548548;0.86177;0.86189;0.86183;2;T;True;2
1621254892000;11548550;0.86177;0.86189;0.86183;1;T;True;2
1621254893000;11548551;0.86177;0.86189;0.86183;0;T;True;2
1621254894000;11548552;0.86177;0.86189;0.86183;0;T;True;2
1621254895000;11548553;0.86177;0.86189;0.86183;0;T;True;2
1621254896000;11548554;0.86177;0.86189;0.86183;0;T;True;2
1621254897000;11548555;0.86177;0.86189;0.86183;0;T;True;2
1621254898000;11548556;0.86177;0.86189;0.86183;0;T;True;2
1621254899000;11548557;0.86177;0.86189;0.86183;0;T;True;2
1621254900000;11548560;0.86177;0.86189;0.86183;2;T;True;2
1621254901000;11548561;0.86177;0.86189;0.86183;0;T;True;2
1621254902000;11548563;0.86176;0.86188;0.86182;1;T;True;2
1621254903000;11548564;0.86176;0.86188;0.86182;0;T;True;2
1621254904000;11548565;0.86176;0.86188;0.86182;0;T;True;2
1621254905000;11548566;0.86176;0.86188;0.86182;0;T;True;2
1621254906000;11548569;0.86175;0.86187;0.86181;2;T;True;2
1621254907000;11548572;0.86177;0.86189;0.86183;2;T;True;2
1621254908000;11548576;0.86177;0.86189;0.86183;3;T;True;2
1621254909000;11548577;0.86177;0.86189;0.86183;0;T;True;2
1621254910000;11548578;0.86177;0.86189;0.86183;0;T;True;2
1621254911000;11548579;0.86177;0.86189;0.86183;0;T;True;2
1621254912000;11548580;0.86177;0.86189;0.86183;0;T;True;2
1621254913000;11548581;0.86177;0.86189;0.86183;0;T;True;2
1621254914000;11548582;0.86177;0.86189;0.86183;0;T;True;2
1621254915000;11548583;0.86177;0.86189;0.86183;0;T;True;2
1621254916000;11548584;0.86177;0.86189;0.86183;0;T;True;2
1621254917000;11548586;0.86177;0.86189;0.86183;1;T;True;2
1621254918000;11548590;0.86178;0.8619;0.86184;3;T;True;2
1621254919000;11548593;0.86178;0.8619;0.86184;2;T;True;2
1621254920000;11548595;0.86179;0.86191;0.86185;1;T;True;2
1621254921000;11548596;0.86179;0.86191;0.86185;0;T;True;2
1621254922000;11548597;0.86179;0.86191;0.86185;0;T;True;2
1621254923000;11548599;0.86179;0.86191;0.86185;1;T;True;2
1621254924000;11548601;0.86179;0.86191;0.86185;1;T;True;2
1621254925000;11548602;0.86179;0.86191;0.86185;0;T;True;2
1621254926000;11548605;0.86179;0.86191;0.86185;2;T;True;2
1621254927000;11548606;0.86179;0.86191;0.86185;0;T;True;2
1621254928000;11548607;0.86179;0.86191;0.86185;0;T;True;2
1621254929000;11548609;0.8618;0.86192;0.86186;1;T;True;2
1621254930000;11548611;0.86181;0.86193;0.86187;1;T;True;2
1621254931000;11548618;0.86183;0.86195;0.86189;6;T;True;2
1621254932000;11548619;0.86183;0.86195;0.86189;0;T;True;2
1621254933000;11548622;0.86184;0.86196;0.8619;2;T;True;2
1621254934000;11548623;0.86184;0.86196;0.8619;0;T;True;2
1621254935000;11548624;0.86184;0.86196;0.8619;0;T;True;2
1621254936000;11548628;0.86184;0.86196;0.8619;3;T;True;2
1621254937000;11548630;0.86183;0.86195;0.86189;1;T;True;2
1621254938000;11548635;0.86181;0.86193;0.86187;4;T;True;2
1621254939000;11548639;0.8618;0.86192;0.86186;3;T;True;2
1621254940000;11548641;0.8618;0.86192;0.86186;1;T;True;2
1621254941000;11548645;0.8618;0.86192;0.86186;3;T;True;2
1621254942000;11548655;0.86174;0.86186;0.8618;9;T;True;2
1621254943000;11548661;0.86178;0.8619;0.86184;5;T;True;2
1621254944000;11548665;0.86179;0.86191;0.86185;3;T;True;2
1621254945000;11548667;0.86179;0.86191;0.86185;1;T;True;2
1621254946000;11548669;0.86181;0.86193;0.86187;1;T;True;2
1621254947000;11548674;0.86179;0.86191;0.86185;4;T;True;2
1621254948000;11548677;0.86179;0.86191;0.86185;2;T;True;2
1621254949000;11548678;0.86179;0.86191;0.86185;0;T;True;2
1621254950000;11548683;0.86177;0.86189;0.86183;4;T;True;2
1621254951000;11548690;0.86172;0.86184;0.86178;6;T;True;2
1621254952000;11548693;0.86173;0.86185;0.86179;2;T;True;2
1621254953000;11548697;0.86175;0.86187;0.86181;3;T;True;2
1621254954000;11548703;0.86181;0.86193;0.86187;5;T;True;2
1621254955000;11548706;0.86181;0.86193;0.86187;2;T;True;2
1621254956000;11548708;0.86181;0.86193;0.86187;1;T;True;2
1621254957000;11548711;0.86181;0.86193;0.86187;2;T;True;2
1621254958000;11548712;0.86181;0.86193;0.86187;0;T;True;2
1621254959000;11548713;0.86181;0.86193;0.86187;0;T;True;2
1621254960000;11548717;0.86177;0.86189;0.86183;3;T;True;2
1621254961000;11548721;0.86177;0.86189;0.86183;3;T;True;2
1621254962000;11548723;0.86178;0.8619;0.86184;1;T;True;2
1621254963000;11548729;0.86175;0.86187;0.86181;5;T;True;2
1621254964000;11548730;0.86175;0.86187;0.86181;0;T;True;2
1621254965000;11548732;0.86175;0.86187;0.86181;1;T;True;2
1621254966000;11548733;0.86175;0.86187;0.86181;0;T;True;2
1621254967000;11548735;0.86176;0.86188;0.86182;1;T;True;2
1621254968000;11548743;0.86172;0.86184;0.86178;7;T;True;2
1621254969000;11548745;0.86171;0.86183;0.86177;1;T;True;2
1621254970000;11548747;0.86171;0.86183;0.86177;1;T;True;2
1621254971000;11548751;0.86171;0.86183;0.86177;3;T;True;2
1621254972000;11548754;0.86171;0.86183;0.86177;2;T;True;2
1621254973000;11548756;0.8617;0.86182;0.86176;1;T;True;2
1621254974000;11548759;0.8617;0.86182;0.86176;2;T;True;2
1621254975000;11548762;0.8617;0.86182;0.86176;2;T;True;2
1621254976000;11548770;0.86173;0.86185;0.86179;7;T;True;2
1621254977000;11548777;0.86175;0.86187;0.86181;6;T;True;2
1621254978000;11548784;0.86166;0.86178;0.86172;6;T;True;2
1621254979000;11548790;0.86165;0.86177;0.86171;5;T;True;2
1621254980000;11548791;0.86165;0.86177;0.86171;0;T;True;2
1621254981000;11548792;0.86165;0.86177;0.86171;0;T;True;2
1621254982000;11548793;0.86165;0.86177;0.86171;0;T;True;2
1621254983000;11548795;0.86165;0.86177;0.86171;1;T;True;2
1621254984000;11548797;0.86165;0.86177;0.86171;1;T;True;2
1621254985000;11548798;0.86165;0.86177;0.86171;0;T;True;2
1621254986000;11548801;0.86165;0.86177;0.86171;2;T;True;2
1621254987000;11548802;0.86165;0.86177;0.86171;0;T;True;2
1621254988000;11548803;0.86165;0.86177;0.86171;0;T;True;2
1621254989000;11548804;0.86165;0.86177;0.86171;0;T;True;2
1621254990000;11548805;0.86165;0.86177;0.86171;0;T;True;2
1621254991000;11548806;0.86165;0.86177;0.86171;0;T;True;2
1621254992000;11548808;0.86165;0.86177;0.86171;1;T;True;2
1621254993000;11548809;0.86165;0.86177;0.86171;0;T;True;2
1621254994000;11548810;0.86165;0.86177;0.86171;0;T;True;2
1621254995000;11548811;0.86165;0.86177;0.86171;0;T;True;2
1621254996000;11548812;0.86165;0.86177;0.86171;0;T;True;2
1621254997000;11548813;0.86165;0.86177;0.86171;0;T;True;2
1621254998000;11548814;0.86165;0.86177;0.86171;0;T;True;2
1621254999000;11548815;0.86165;0.86177;0.86171;0;T;True;2
1621255000000;11548823;0.86159;0.86171;0.86165;7;T;True;2
1621255001000;11548831;0.86161;0.86173;0.86167;7;T;True;2
1621255002000;11548834;0.86161;0.86173;0.86167;2;T;True;2
1621255003000;11548835;0.86161;0.86173;0.86167;0;T;True;2
1621255004000;11548837;0.86159;0.86171;0.86165;1;T;True;2
1621255005000;11548844;0.86163;0.86175;0.86169;6;T;True;2
1621255006000;11548845;0.86163;0.86175;0.86169;0;T;True;2
1621255007000;11548847;0.86163;0.86175;0.86169;1;T;True;2
1621255008000;11548851;0.86163;0.86175;0.86169;3;T;True;2
1621255009000;11548852;0.86163;0.86175;0.86169;0;T;True;2
1621255010000;11548854;0.86163;0.86175;0.86169;1;T;True;2
1621255011000;11548856;0.86163;0.86175;0.86169;1;T;True;2
1621255012000;11548857;0.86163;0.86175;0.86169;0;T;True;2
1621255013000;11548858;0.86163;0.86175;0.86169;0;T;True;2
1621255014000;11548864;0.86161;0.86173;0.86167;5;T;True;2
1621255015000;11548869;0.8616;0.86172;0.86166;4;T;True;2
1621255016000;11548871;0.86159;0.86171;0.86165;1;T;True;2
1621255017000;11548873;0.86159;0.86171;0.86165;1;T;True;2
1621255018000;11548880;0.86159;0.86171;0.86165;6;T;True;2
1621255019000;11548883;0.86159;0.86171;0.86165;2;T;True;2
1621255020000;11548886;0.86159;0.86171;0.86165;2;T;True;2
1621255021000;11548888;0.86159;0.86171;0.86165;1;T;True;2
1621255022000;11548893;0.86155;0.86167;0.86161;4;T;True;2
1621255023000;11548898;0.86155;0.86167;0.86161;4;T;True;2
1621255024000;11548899;0.86155;0.86167;0.86161;0;T;True;2
1621255025000;11548905;0.86154;0.86166;0.8616;5;T;True;2
1621255026000;11548907;0.86155;0.86167;0.86161;1;T;True;2
1621255027000;11548908;0.86155;0.86167;0.86161;0;T;True;2
1621255028000;11548909;0.86155;0.86167;0.86161;0;T;True;2
1621255029000;11548910;0.86155;0.86167;0.86161;0;T;True;2
1621255030000;11548911;0.86155;0.86167;0.86161;0;T;True;2
1621255031000;11548915;0.86157;0.86169;0.86163;3;T;True;2
1621255032000;11548920;0.86154;0.86166;0.8616;4;T;True;2
1621255033000;11548923;0.86155;0.86167;0.86161;2;T;True;2
1621255034000;11548927;0.86153;0.86165;0.86159;3;T;True;2
1621255035000;11548929;0.86153;0.86165;0.86159;1;T;True;2
1621255036000;11548936;0.86152;0.86164;0.86158;6;T;True;2
1621255037000;11548941;0.86151;0.86163;0.86157;4;T;True;2
1621255038000;11548944;0.86153;0.86165;0.86159;2;T;True;2
1621255039000;11548947;0.86153;0.86165;0.86159;2;T;True;2
1621255040000;11548948;0.86153;0.86165;0.86159;0;T;True;2
1621255041000;11548951;0.86151;0.86163;0.86157;2;T;True;2
1621255042000;11548953;0.86151;0.86163;0.86157;1;T;True;2
1621255043000;11548954;0.86151;0.86163;0.86157;0;T;True;2
1621255044000;11548958;0.86153;0.86165;0.86159;3;T;True;2
1621255045000;11548962;0.86153;0.86165;0.86159;3;T;True;2
1621255046000;11548963;0.86153;0.86165;0.86159;0;T;True;2
1621255047000;11548966;0.86152;0.86164;0.86158;2;T;True;2
1621255048000;11548967;0.86152;0.86164;0.86158;0;T;True;2
1621255049000;11548970;0.86153;0.86165;0.86159;2;T;True;2
1621255050000;11548972;0.86155;0.86167;0.86161;1;T;True;2
1621255051000;11548973;0.86155;0.86167;0.86161;0;T;True;2
1621255052000;11548974;0.86155;0.86167;0.86161;0;T;True;2
1621255053000;11548975;0.86155;0.86167;0.86161;0;T;True;2
1621255054000;11548977;0.86156;0.86168;0.86162;1;T;True;2
1621255055000;11548983;0.86155;0.86167;0.86161;5;T;True;2
1621255056000;11548986;0.86154;0.86166;0.8616;2;T;True;2
1621255057000;11548989;0.86154;0.86166;0.8616;2;T;True;2
1621255058000;11548995;0.86157;0.86169;0.86163;5;T;True;2
1621255059000;11549002;0.86155;0.86167;0.86161;6;T;True;2
1621255060000;11549003;0.86155;0.86167;0.86161;0;T;True;2
1621255061000;11549004;0.86155;0.86167;0.86161;0;T;True;2
1621255062000;11549005;0.86155;0.86167;0.86161;0;T;True;2
1621255063000;11549008;0.86153;0.86165;0.86159;2;T;True;2
1621255064000;11549015;0.86156;0.86168;0.86162;6;T;True;2
1621255065000;11549016;0.86156;0.86168;0.86162;0;T;True;2
1621255066000;11549017;0.86156;0.86168;0.86162;0;T;True;2
1621255067000;11549018;0.86156;0.86168;0.86162;0;T;True;2
1621255068000;11549019;0.86156;0.86168;0.86162;0;T;True;2
1621255069000;11549020;0.86156;0.86168;0.86162;0;T;True;2
1621255070000;11549021;0.86156;0.86168;0.86162;0;T;True;2
1621255071000;11549022;0.86156;0.86168;0.86162;0;T;True;2
1621255072000;11549023;0.86156;0.86168;0.86162;0;T;True;2
1621255073000;11549025;0.86155;0.86167;0.86161;1;T;True;2
1621255074000;11549030;0.86155;0.86167;0.86161;4;T;True;2
1621255075000;11549032;0.86154;0.86166;0.8616;1;T;True;2
1621255076000;11549042;0.86159;0.86171;0.86165;9;T;True;2
1621255077000;11549048;0.86162;0.86174;0.86168;5;T;True;2
1621255078000;11549051;0.86161;0.86173;0.86167;2;T;True;2
1621255079000;11549052;0.86161;0.86173;0.86167;0;T;True;2
1621255080000;11549054;0.86163;0.86175;0.86169;1;T;True;2
1621255081000;11549058;0.86162;0.86174;0.86168;3;T;True;2
1621255082000;11549059;0.86162;0.86174;0.86168;0;T;True;2
1621255083000;11549063;0.86163;0.86175;0.86169;3;T;True;2
1621255084000;11549064;0.86163;0.86175;0.86169;0;T;True;2
1621255085000;11549066;0.86163;0.86175;0.86169;1;T;True;2
1621255086000;11549070;0.86162;0.86174;0.86168;3;T;True;2
1621255087000;11549071;0.86162;0.86174;0.86168;0;T;True;2
1621255088000;11549073;0.86162;0.86174;0.86168;1;T;True;2
1621255089000;11549078;0.86165;0.86177;0.86171;4;T;True;2
1621255090000;11549081;0.86166;0.86178;0.86172;2;T;True;2
1621255091000;11549086;0.8617;0.86182;0.86176;4;T;True;2
1621255092000;11549089;0.8617;0.86182;0.86176;2;T;True;2
1621255093000;11549091;0.86171;0.86183;0.86177;1;T;True;2
1621255094000;11549092;0.86171;0.86183;0.86177;0;T;True;2
1621255095000;11549093;0.86171;0.86183;0.86177;0;T;True;2
1621255096000;11549096;0.86171;0.86183;0.86177;2;T;True;2
1621255097000;11549097;0.86171;0.86183;0.86177;0;T;True;2
1621255098000;11549098;0.86171;0.86183;0.86177;0;T;True;2
1621255099000;11549100;0.86171;0.86183;0.86177;1;T;True;2
1621255100000;11549104;0.86172;0.86184;0.86178;3;T;True;2
1621255101000;11549107;0.86172;0.86184;0.86178;2;T;True;2
1621255102000;11549110;0.86173;0.86185;0.86179;2;T;True;2
1621255103000;11549114;0.86173;0.86185;0.86179;3;T;True;2
1621255104000;11549119;0.86171;0.86183;0.86177;4;T;True;2
1621255105000;11549120;0.86171;0.86183;0.86177;0;T;True;2
1621255106000;11549123;0.86173;0.86185;0.86179;2;T;True;2
1621255107000;11549125;0.86173;0.86185;0.86179;1;T;True;2
1621255108000;11549126;0.86173;0.86185;0.86179;0;T;True;2
1621255109000;11549128;0.86172;0.86184;0.86178;1;T;True;2
1621255110000;11549130;0.86173;0.86185;0.86179;1;T;True;2
1621255111000;11549131;0.86173;0.86185;0.86179;0;T;True;2
1621255112000;11549134;0.86171;0.86183;0.86177;2;T;True;2
1621255113000;11549136;0.86172;0.86184;0.86178;1;T;True;2
1621255114000;11549140;0.86173;0.86185;0.86179;3;T;True;2
1621255115000;11549145;0.86173;0.86185;0.86179;4;T;True;2
1621255116000;11549146;0.86173;0.86185;0.86179;0;T;True;2
1621255117000;11549147;0.86173;0.86185;0.86179;0;T;True;2
1621255118000;11549150;0.86172;0.86184;0.86178;2;T;True;2
1621255119000;11549153;0.86171;0.86183;0.86177;2;T;True;2
1621255120000;11549158;0.86173;0.86185;0.86179;4;T;True;2
1621255121000;11549161;0.86173;0.86185;0.86179;2;T;True;2
1621255122000;11549162;0.86173;0.86185;0.86179;0;T;True;2
1621255123000;11549164;0.86173;0.86185;0.86179;1;T;True;2
1621255124000;11549166;0.86173;0.86185;0.86179;1;T;True;2
1621255125000;11549167;0.86173;0.86185;0.86179;0;T;True;2
1621255126000;11549171;0.86176;0.86188;0.86182;3;T;True;2
1621255127000;11549172;0.86176;0.86188;0.86182;0;T;True;2
1621255128000;11549173;0.86176;0.86188;0.86182;0;T;True;2
1621255129000;11549174;0.86176;0.86188;0.86182;0;T;True;2
1621255130000;11549175;0.86176;0.86188;0.86182;0;T;True;2
1621255131000;11549176;0.86176;0.86188;0.86182;0;T;True;2
1621255132000;11549178;0.86175;0.86187;0.86181;1;T;True;2
1621255133000;11549179;0.86175;0.86187;0.86181;0;T;True;2
1621255134000;11549180;0.86175;0.86187;0.86181;0;T;True;2
1621255135000;11549181;0.86175;0.86187;0.86181;0;T;True;2
1621255136000;11549182;0.86175;0.86187;0.86181;0;T;True;2
1621255137000;11549183;0.86175;0.86187;0.86181;0;T;True;2
1621255138000;11549184;0.86175;0.86187;0.86181;0;T;True;2
1621255139000;11549185;0.86175;0.86187;0.86181;0;T;True;2
1621255140000;11549187;0.86176;0.86188;0.86182;1;T;True;2
1621255141000;11549188;0.86176;0.86188;0.86182;0;T;True;2
1621255142000;11549189;0.86176;0.86188;0.86182;0;T;True;2
1621255143000;11549191;0.86177;0.86189;0.86183;1;T;True;2
1621255144000;11549192;0.86177;0.86189;0.86183;0;T;True;2
1621255145000;11549197;0.86175;0.86187;0.86181;4;T;True;2
1621255146000;11549198;0.86175;0.86187;0.86181;0;T;True;2
1621255147000;11549202;0.86174;0.86186;0.8618;3;T;True;2
1621255148000;11549203;0.86174;0.86186;0.8618;0;T;True;2
1621255149000;11549205;0.86175;0.86187;0.86181;1;T;True;2
1621255150000;11549206;0.86175;0.86187;0.86181;0;T;True;2
1621255151000;11549207;0.86175;0.86187;0.86181;0;T;True;2
1621255152000;11549210;0.86175;0.86187;0.86181;2;T;True;2
1621255153000;11549212;0.86174;0.86186;0.8618;1;T;True;2
1621255154000;11549214;0.86175;0.86187;0.86181;1;T;True;2
1621255155000;11549215;0.86175;0.86187;0.86181;0;T;True;2
1621255156000;11549217;0.86176;0.86188;0.86182;1;T;True;2
1621255157000;11549218;0.86176;0.86188;0.86182;0;T;True;2
1621255158000;11549219;0.86176;0.86188;0.86182;0;T;True;2
1621255159000;11549220;0.86176;0.86188;0.86182;0;T;True;2
1621255160000;11549221;0.86176;0.86188;0.86182;0;T;True;2
1621255161000;11549222;0.86176;0.86188;0.86182;0;T;True;2
1621255162000;11549223;0.86176;0.86188;0.86182;0;T;True;2
1621255163000;11549224;0.86176;0.86188;0.86182;0;T;True;2
1621255164000;11549225;0.86176;0.86188;0.86182;0;T;True;2
1621255165000;11549228;0.86174;0.86186;0.8618;2;T;True;2
1621255166000;11549231;0.86174;0.86186;0.8618;2;T;True;2
1621255167000;11549233;0.86173;0.86185;0.86179;1;T;True;2
1621255168000;11549234;0.86173;0.86185;0.86179;0;T;True;2
1621255169000;11549237;0.86171;0.86183;0.86177;2;T;True;2
1621255170000;11549238;0.86171;0.86183;0.86177;0;T;True;2
1621255171000;11549239;0.86171;0.86183;0.86177;0;T;True;2
1621255172000;11549240;0.86171;0.86183;0.86177;0;T;True;2
1621255173000;11549241;0.86171;0.86183;0.86177;0;T;True;2
1621255174000;11549242;0.86171;0.86183;0.86177;0;T;True;2
1621255175000;11549243;0.86171;0.86183;0.86177;0;T;True;2
1621255176000;11549244;0.86171;0.86183;0.86177;0;T;True;2
1621255177000;11549245;0.86171;0.86183;0.86177;0;T;True;2
1621255178000;11549246;0.86171;0.86183;0.86177;0;T;True;2
1621255179000;11549249;0.86172;0.86184;0.86178;2;T;True;2
1621255180000;11549251;0.86173;0.86185;0.86179;1;T;True;2
1621255181000;11549252;0.86173;0.86185;0.86179;0;T;True;2
1621255182000;11549253;0.86173;0.86185;0.86179;0;T;True;2
1621255183000;11549254;0.86173;0.86185;0.86179;0;T;True;2
1621255184000;11549255;0.86173;0.86185;0.86179;0;T;True;2
1621255185000;11549256;0.86173;0.86185;0.86179;0;T;True;2
1621255186000;11549258;0.86171;0.86183;0.86177;1;T;True;2
1621255187000;11549259;0.86171;0.86183;0.86177;0;T;True;2
1621255188000;11549260;0.86171;0.86183;0.86177;0;T;True;2
1621255189000;11549262;0.8617;0.86182;0.86176;1;T;True;2
1621255190000;11549265;0.86171;0.86183;0.86177;2;T;True;2
1621255191000;11549266;0.86171;0.86183;0.86177;0;T;True;2
1621255192000;11549267;0.86171;0.86183;0.86177;0;T;True;2
1621255193000;11549268;0.86171;0.86183;0.86177;0;T;True;2
1621255194000;11549269;0.86171;0.86183;0.86177;0;T;True;2
1621255195000;11549270;0.86171;0.86183;0.86177;0;T;True;2
1621255196000;11549271;0.86171;0.86183;0.86177;0;T;True;2
1621255197000;11549272;0.86171;0.86183;0.86177;0;T;True;2
1621255198000;11549273;0.86171;0.86183;0.86177;0;T;True;2
1621255199000;11549274;0.86171;0.86183;0.86177;0;T;True;2
1621255200000;11549276;0.86172;0.86184;0.86178;1;T;True;2
1621255201000;11549278;0.86171;0.86183;0.86177;1;T;True;2
1621255202000;11549280;0.86171;0.86183;0.86177;1;T;True;2
1621255203000;11549283;0.86172;0.86184;0.86178;2;T;True;2
1621255204000;11549284;0.86172;0.86184;0.86178;0;T;True;2
1621255205000;11549285;0.86172;0.86184;0.86178;0;T;True;2
1621255206000;11549286;0.86172;0.86184;0.86178;0;T;True;2
1621255207000;11549287;0.86172;0.86184;0.86178;0;T;True;2
1621255208000;11549288;0.86172;0.86184;0.86178;0;T;True;2
1621255209000;11549289;0.86172;0.86184;0.86178;0;T;True;2
1621255210000;11549290;0.86172;0.86184;0.86178;0;T;True;2
1621255211000;11549291;0.86172;0.86184;0.86178;0;T;True;2
1621255212000;11549292;0.86172;0.86184;0.86178;0;T;True;2
1621255213000;11549294;0.86171;0.86183;0.86177;1;T;True;2
1621255214000;11549295;0.86171;0.86183;0.86177;0;T;True;2
1621255215000;11549298;0.86173;0.86185;0.86179;2;T;True;2
1621255216000;11549301;0.86173;0.86185;0.86179;2;T;True;2
1621255217000;11549306;0.86171;0.86183;0.86177;4;T;True;2
1621255218000;11549309;0.86168;0.8618;0.86174;2;T;True;2
1621255219000;11549310;0.86168;0.8618;0.86174;0;T;True;2
1621255220000;11549311;0.86168;0.8618;0.86174;0;T;True;2
1621255221000;11549312;0.86168;0.8618;0.86174;0;T;True;2
1621255222000;11549314;0.86168;0.8618;0.86174;1;T;True;2
1621255223000;11549316;0.86169;0.86181;0.86175;1;T;True;2
1621255224000;11549317;0.86169;0.86181;0.86175;0;T;True;2
1621255225000;11549320;0.86167;0.86179;0.86173;2;T;True;2
1621255226000;11549321;0.86167;0.86179;0.86173;0;T;True;2
1621255227000;11549323;0.86167;0.86179;0.86173;1;T;True;2
1621255228000;11549324;0.86167;0.86179;0.86173;0;T;True;2
1621255229000;11549325;0.86167;0.86179;0.86173;0;T;True;2
1621255230000;11549329;0.86166;0.86178;0.86172;3;T;True;2
1621255231000;11549335;0.86164;0.86176;0.8617;5;T;True;2
1621255232000;11549339;0.86161;0.86173;0.86167;3;T;True;2
1621255233000;11549341;0.86161;0.86173;0.86167;1;T;True;2
1621255234000;11549344;0.86161;0.86173;0.86167;2;T;True;2
1621255235000;11549345;0.86161;0.86173;0.86167;0;T;True;2
1621255236000;11549346;0.86161;0.86173;0.86167;0;T;True;2
1621255237000;11549347;0.86161;0.86173;0.86167;0;T;True;2
1621255238000;11549348;0.86161;0.86173;0.86167;0;T;True;2
1621255239000;11549351;0.86161;0.86173;0.86167;2;T;True;2
1621255240000;11549352;0.86161;0.86173;0.86167;0;T;True;2
1621255241000;11549353;0.86161;0.86173;0.86167;0;T;True;2
1621255242000;11549354;0.86161;0.86173;0.86167;0;T;True;2
1621255243000;11549355;0.86161;0.86173;0.86167;0;T;True;2
1621255244000;11549360;0.86157;0.86169;0.86163;4;T;True;2
1621255245000;11549363;0.86157;0.86169;0.86163;2;T;True;2
1621255246000;11549365;0.86155;0.86167;0.86161;1;T;True;2
1621255247000;11549367;0.86154;0.86166;0.8616;1;T;True;2
1621255248000;11549368;0.86154;0.86166;0.8616;0;T;True;2
1621255249000;11549372;0.86153;0.86165;0.86159;3;T;True;2
1621255250000;11549374;0.86153;0.86165;0.86159;1;T;True;2
1621255251000;11549380;0.86151;0.86163;0.86157;5;T;True;2
1621255252000;11549381;0.86151;0.86163;0.86157;0;T;True;2
1621255253000;11549382;0.86151;0.86163;0.86157;0;T;True;2
1621255254000;11549383;0.86151;0.86163;0.86157;0;T;True;2
1621255255000;11549386;0.86151;0.86163;0.86157;2;T;True;2
1621255256000;11549387;0.86151;0.86163;0.86157;0;T;True;2
1621255257000;11549388;0.86151;0.86163;0.86157;0;T;True;2
1621255258000;11549389;0.86151;0.86163;0.86157;0;T;True;2
1621255259000;11549390;0.86151;0.86163;0.86157;0;T;True;2
1621255260000;11549391;0.86151;0.86163;0.86157;0;T;True;2
1621255261000;11549392;0.86151;0.86163;0.86157;0;T;True;2
1621255262000;11549393;0.86151;0.86163;0.86157;0;T;True;2
1621255263000;11549394;0.86151;0.86163;0.86157;0;T;True;2
1621255264000;11549395;0.86151;0.86163;0.86157;0;T;True;2
1621255265000;11549396;0.86151;0.86163;0.86157;0;T;True;2
1621255266000;11549397;0.86151;0.86163;0.86157;0;T;True;2
1621255267000;11549399;0.86152;0.86164;0.86158;1;T;True;2
1621255268000;11549402;0.86153;0.86165;0.86159;2;T;True;2
1621255269000;11549404;0.86153;0.86165;0.86159;1;T;True;2
1621255270000;11549405;0.86153;0.86165;0.86159;0;T;True;2
1621255271000;11549406;0.86153;0.86165;0.86159;0;T;True;2
1621255272000;11549409;0.86153;0.86165;0.86159;2;T;True;2
1621255273000;11549412;0.86153;0.86165;0.86159;2;T;True;2
1621255274000;11549413;0.86153;0.86165;0.86159;0;T;True;2
1621255275000;11549415;0.86154;0.86166;0.8616;1;T;True;2
1621255276000;11549419;0.86153;0.86165;0.86159;3;T;True;2
1621255277000;11549424;0.86156;0.86168;0.86162;4;T;True;2
1621255278000;11549429;0.86155;0.86167;0.86161;4;T;True;2
1621255279000;11549430;0.86155;0.86167;0.86161;0;T;True;2
1621255280000;11549431;0.86155;0.86167;0.86161;0;T;True;2
1621255281000;11549432;0.86155;0.86167;0.86161;0;T;True;2
1621255282000;11549433;0.86155;0.86167;0.86161;0;T;True;2
1621255283000;11549435;0.86156;0.86168;0.86162;1;T;True;2
1621255284000;11549437;0.86155;0.86167;0.86161;1;T;True;2
1621255285000;11549440;0.86155;0.86167;0.86161;2;T;True;2
1621255286000;11549442;0.86155;0.86167;0.86161;1;T;True;2
1621255287000;11549444;0.86156;0.86168;0.86162;1;T;True;2
1621255288000;11549445;0.86156;0.86168;0.86162;0;T;True;2
1621255289000;11549446;0.86156;0.86168;0.86162;0;T;True;2
1621255290000;11549447;0.86156;0.86168;0.86162;0;T;True;2
1621255291000;11549448;0.86156;0.86168;0.86162;0;T;True;2
1621255292000;11549449;0.86156;0.86168;0.86162;0;T;True;2
1621255293000;11549450;0.86156;0.86168;0.86162;0;T;True;2
1621255294000;11549451;0.86156;0.86168;0.86162;0;T;True;2
1621255295000;11549452;0.86156;0.86168;0.86162;0;T;True;2
1621255296000;11549453;0.86156;0.86168;0.86162;0;T;True;2
1621255297000;11549454;0.86156;0.86168;0.86162;0;T;True;2
1621255298000;11549455;0.86156;0.86168;0.86162;0;T;True;2
1621255299000;11549456;0.86156;0.86168;0.86162;0;T;True;2
1621255300000;11549458;0.86155;0.86167;0.86161;1;T;True;2
1621255301000;11549459;0.86155;0.86167;0.86161;0;T;True;2
1621255302000;11549460;0.86155;0.86167;0.86161;0;T;True;2
1621255303000;11549461;0.86155;0.86167;0.86161;0;T;True;2
1621255304000;11549462;0.86155;0.86167;0.86161;0;T;True;2
1621255305000;11549467;0.86151;0.86163;0.86157;4;T;True;2
1621255306000;11549470;0.86149;0.86161;0.86155;2;T;True;2
1621255307000;11549471;0.86149;0.86161;0.86155;0;T;True;2
