ts;n;bid;ask;value;volume;phase;round;active_id
1621251284000;11541342;0.86235;0.86247;0.86241;1;T;True;2
1621251285000;11541345;0.86235;0.86247;0.86241;2;T;True;2
1621251286000;11541347;0.86235;0.86247;0.86241;1;T;True;2
1621251287000;11541349;0.86235;0.86247;0.86241;1;T;True;2
1621251288000;11541350;0.86235;0.86247;0.86241;0;T;True;2
1621251289000;11541351;0.86235;0.86247;0.86241;0;T;True;2
1621251290000;11541353;0.86235;0.86247;0.86241;1;T;True;2
1621251291000;11541356;0.86235;0.86247;0.86241;2;T;True;2
1621251292000;11541358;0.86235;0.86247;0.86241;1;T;True;2
1621251293000;11541359;0.86235;0.86247;0.86241;0;T;True;2
1621251294000;11541362;0.86236;0.86248;0.86242;2;T;True;2
1621251295000;11541367;0.86237;0.86249;0.86243;4;T;True;2
1621251296000;11541368;0.86237;0.86249;0.86243;0;T;True;2
1621251297000;11541369;0.86237;0.86249;0.86243;0;T;True;2
1621251298000;11541370;0.86237;0.86249;0.86243;0;T;True;2
1621251299000;11541371;0.86237;0.86249;0.86243;0;T;True;2
1621251300000;11541372;0.86237;0.86249;0.86243;0;T;True;2
1621251301000;11541373;0.86237;0.86249;0.86243;0;T;True;2
1621251302000;11541374;0.86237;0.86249;0.86243;0;T;True;2
1621251303000;11541376;0.86237;0.86249;0.86243;1;T;True;2
1621251304000;11541377;0.86237;0.86249;0.86243;0;T;True;2
1621251305000;11541378;0.86237;0.86249;0.86243;0;T;True;2
1621251306000;11541379;0.86237;0.86249;0.86243;0;T;True;2
1621251307000;11541380;0.86237;0.86249;0.86243;0;T;True;2
1621251308000;11541381;0.86237;0.86249;0.86243;0;T;True;2
1621251309000;11541383;0.86237;0.86249;0.86243;1;T;True;2
1621251310000;11541384;0.86237;0.86249;0.86243;0;T;True;2
1621251311000;11541385;0.86237;0.86249;0.86243;0;T;True;2
1621251312000;11541386;0.86237;0.86249;0.86243;0;T;True;2
1621251313000;11541387;0.86237;0.86249;0.86243;0;T;True;2
1621251314000;11541388;0.86237;0.86249;0.86243;0;T;True;2
1621251315000;11541389;0.86237;0.86249;0.86243;0;T;True;2
1621251316000;11541390;0.86237;0.86249;0.86243;0;T;True;2
1621251317000;11541392;0.86235;0.86247;0.86241;1;T;True;2
1621251318000;11541393;0.86235;0.86247;0.86241;0;T;True;2
1621251319000;11541395;0.86234;0.86246;0.8624;1;T;True;2
1621251320000;11541398;0.86233;0.86245;0.86239;2;T;True;2
1621251321000;11541399;0.86233;0.86245;0.86239;0;T;True;2
1621251322000;11541400;0.86233;0.86245;0.86239;0;T;True;2
1621251323000;11541401;0.86233;0.86245;0.86239;0;T;True;2
1621251324000;11541402;0.86233;0.86245;0.86239;0;T;True;2
1621251325000;11541403;0.86233;0.86245;0.86239;0;T;True;2
1621251326000;11541404;0.86233;0.86245;0.86239;0;T;True;2
1621251327000;11541405;0.86233;0.86245;0.86239;0;T;True;2
1621251328000;11541408;0.86232;0.86244;0.86238;2;T;True;2
1621251329000;11541413;0.86231;0.86243;0.86237;4;T;True;2
1621251330000;11541418;0.86232;0.86244;0.86238;4;T;True;2
1621251331000;11541420;0.86232;0.86244;0.86238;1;T;True;2
1621251332000;11541422;0.86232;0.86244;0.86238;1;T;True;2
1621251333000;11541424;0.86232;0.86244;0.86238;1;T;True;2
1621251334000;11541426;0.86232;0.86244;0.86238;1;T;True;2
1621251335000;11541427;0.86232;0.86244;0.86238;0;T;True;2
1621251336000;11541429;0.86232;0.86244;0.86238;1;T;True;2
1621251337000;11541430;0.86232;0.86244;0.86238;0;T;True;2
1621251338000;11541431;0.86232;0.86244;0.86238;0;T;True;2
1621251339000;11541433;0.86232;0.86244;0.86238;1;T;True;2
1621251340000;11541434;0.86232;0.86244;0.86238;0;T;True;2
1621251341000;11541436;0.86232;0.86244;0.86238;1;T;True;2
1621251342000;11541437;0.86232;0.86244;0.86238;0;T;True;2
1621251343000;11541438;0.86232;0.86244;0.86238;0;T;True;2
1621251344000;11541439;0.86232;0.86244;0.86238;0;T;True;2
1621251345000;11541441;0.86232;0.86244;0.86238;1;T;True;2
1621251346000;11541442;0.86232;0.86244;0.86238;0;T;True;2
1621251347000;11541443;0.86232;0.86244;0.86238;0;T;True;2
1621251348000;11541444;0.86232;0.86244;0.86238;0;T;True;2
1621251349000;11541445;0.86232;0.86244;0.86238;0;T;True;2
1621251350000;11541447;0.86233;0.86245;0.86239;1;T;True;2
1621251351000;11541448;0.86233;0.86245;0.86239;0;T;True;2
1621251352000;11541449;0.86233;0.86245;0.86239;0;T;True;2
1621251353000;11541450;0.86233;0.86245;0.86239;0;T;True;2
1621251354000;11541451;0.86233;0.86245;0.86239;0;T;True;2
1621251355000;11541452;0.86233;0.86245;0.86239;0;T;True;2
1621251356000;11541453;0.86233;0.86245;0.86239;0;T;True;2
1621251357000;11541454;0.86233;0.86245;0.86239;0;T;True;2
1621251358000;11541455;0.86233;0.86245;0.86239;0;T;True;2
1621251359000;11541456;0.86233;0.86245;0.86239;0;T;True;2
1621251360000;11541459;0.86233;0.86245;0.86239;2;T;True;2
1621251361000;11541460;0.86233;0.86245;0.86239;0;T;True;2
1621251362000;11541461;0.86233;0.86245;0.86239;0;T;True;2
1621251363000;11541462;0.86233;0.86245;0.86239;0;T;True;2
1621251364000;11541463;0.86233;0.86245;0.86239;0;T;True;2
1621251365000;11541464;0.86233;0.86245;0.86239;0;T;True;2
1621251366000;11541465;0.86233;0.86245;0.86239;0;T;True;2
1621251367000;11541466;0.86233;0.86245;0.86239;0;T;True;2
1621251368000;11541467;0.86233;0.86245;0.86239;0;T;True;2
1621251369000;11541468;0.86233;0.86245;0.86239;0;T;True;2
1621251370000;11541482;0.86236;0.86248;0.86242;13;T;True;2
1621251371000;11541487;0.86236;0.86248;0.86242;4;T;True;2
1621251372000;11541494;0.86238;0.8625;0.86244;6;T;True;2
1621251373000;11541500;0.86241;0.86253;0.86247;5;T;True;2
1621251374000;11541502;0.86241;0.86253;0.86247;1;T;True;2
1621251375000;11541505;0.86241;0.86253;0.86247;2;T;True;2
1621251376000;11541507;0.86241;0.86253;0.86247;1;T;True;2
1621251377000;11541509;0.86241;0.86253;0.86247;1;T;True;2
1621251378000;11541514;0.8624;0.86252;0.86246;4;T;True;2
1621251379000;11541515;0.8624;0.86252;0.86246;0;T;True;2
1621251380000;11541516;0.8624;0.86252;0.86246;0;T;True;2
1621251381000;11541522;0.86237;0.86249;0.86243;5;T;True;2
1621251382000;11541525;0.86237;0.86249;0.86243;2;T;True;2
1621251383000;11541526;0.86237;0.86249;0.86243;0;T;True;2
1621251384000;11541527;0.86237;0.86249;0.86243;0;T;True;2
1621251385000;11541528;0.86237;0.86249;0.86243;0;T;True;2
1621251386000;11541529;0.86237;0.86249;0.86243;0;T;True;2
1621251387000;11541534;0.86235;0.86247;0.86241;4;T;True;2
1621251388000;11541539;0.86239;0.86251;0.86245;4;T;True;2
1621251389000;11541546;0.86239;0.86251;0.86245;6;T;True;2
1621251390000;11541551;0.8624;0.86252;0.86246;4;T;True;2
1621251391000;11541556;0.86241;0.86253;0.86247;4;T;True;2
1621251392000;11541560;0.86241;0.86253;0.86247;3;T;True;2
1621251393000;11541563;0.86241;0.86253;0.86247;2;T;True;2
1621251394000;11541565;0.86241;0.86253;0.86247;1;T;True;2
1621251395000;11541566;0.86241;0.86253;0.86247;0;T;True;2
1621251396000;11541567;0.86241;0.86253;0.86247;0;T;True;2
1621251397000;11541568;0.86241;0.86253;0.86247;0;T;True;2
1621251398000;11541569;0.86241;0.86253;0.86247;0;T;True;2
1621251399000;11541572;0.86241;0.86253;0.86247;2;T;True;2
1621251400000;11541573;0.86241;0.86253;0.86247;0;T;True;2
1621251401000;11541574;0.86241;0.86253;0.86247;0;T;True;2
1621251402000;11541575;0.86241;0.86253;0.86247;0;T;True;2
1621251403000;11541576;0.86241;0.86253;0.86247;0;T;True;2
1621251404000;11541577;0.86241;0.86253;0.86247;0;T;True;2
1621251405000;11541578;0.86241;0.86253;0.86247;0;T;True;2
1621251406000;11541579;0.86241;0.86253;0.86247;0;T;True;2
1621251407000;11541580;0.86241;0.86253;0.86247;0;T;True;2
1621251408000;11541583;0.86241;0.86253;0.86247;2;T;True;2
1621251409000;11541584;0.86241;0.86253;0.86247;0;T;True;2
1621251410000;11541585;0.86241;0.86253;0.86247;0;T;True;2
1621251411000;11541587;0.86241;0.86253;0.86247;1;T;True;2
1621251412000;11541588;0.86241;0.86253;0.86247;0;T;True;2
1621251413000;11541589;0.86241;0.86253;0.86247;0;T;True;2
1621251414000;11541590;0.86241;0.86253;0.86247;0;T;True;2
1621251415000;11541591;0.86241;0.86253;0.86247;0;T;True;2
1621251416000;11541592;0.86241;0.86253;0.86247;0;T;True;2
1621251417000;11541593;0.86241;0.86253;0.86247;0;T;True;2
1621251418000;11541594;0.86241;0.86253;0.86247;0;T;True;2
1621251419000;11541595;0.86241;0.86253;0.86247;0;T;True;2
1621251420000;11541596;0.86241;0.86253;0.86247;0;T;True;2
1621251421000;11541599;0.8624;0.86252;0.86246;2;T;True;2
1621251422000;11541600;0.8624;0.86252;0.86246;0;T;True;2
1621251423000;11541601;0.8624;0.86252;0.86246;0;T;True;2
1621251424000;11541602;0.8624;0.86252;0.86246;0;T;True;2
1621251425000;11541607;0.86239;0.86251;0.86245;4;T;True;2
1621251426000;11541609;0.86239;0.86251;0.86245;1;T;True;2
1621251427000;11541613;0.86239;0.86251;0.86245;3;T;True;2
1621251428000;11541614;0.86239;0.86251;0.86245;0;T;True;2
1621251429000;11541621;0.86235;0.86247;0.86241;6;T;True;2
1621251430000;11541623;0.86235;0.86247;0.86241;1;T;True;2
1621251431000;11541625;0.86235;0.86247;0.86241;1;T;True;2
1621251432000;11541626;0.86235;0.86247;0.86241;0;T;True;2
1621251433000;11541627;0.86235;0.86247;0.86241;0;T;True;2
1621251434000;11541628;0.86235;0.86247;0.86241;0;T;True;2
1621251435000;11541629;0.86235;0.86247;0.86241;0;T;True;2
1621251436000;11541633;0.86235;0.86247;0.86241;3;T;True;2
1621251437000;11541634;0.86235;0.86247;0.86241;0;T;True;2
1621251438000;11541636;0.86235;0.86247;0.86241;1;T;True;2
1621251439000;11541637;0.86235;0.86247;0.86241;0;T;True;2
1621251440000;11541642;0.86238;0.8625;0.86244;4;T;True;2
1621251441000;11541646;0.86238;0.8625;0.86244;3;T;True;2
1621251442000;11541648;0.86237;0.86249;0.86243;1;T;True;2
1621251443000;11541651;0.86236;0.86248;0.86242;2;T;True;2
1621251444000;11541654;0.86235;0.86247;0.86241;2;T;True;2
1621251445000;11541655;0.86235;0.86247;0.86241;0;T;True;2
1621251446000;11541656;0.86235;0.86247;0.86241;0;T;True;2
1621251447000;11541659;0.86237;0.86249;0.86243;2;T;True;2
1621251448000;11541662;0.86235;0.86247;0.86241;2;T;True;2
1621251449000;11541663;0.86235;0.86247;0.86241;0;T;True;2
1621251450000;11541664;0.86235;0.86247;0.86241;0;T;True;2
1621251451000;11541665;0.86235;0.86247;0.86241;0;T;True;2
1621251452000;11541666;0.86235;0.86247;0.86241;0;T;True;2
1621251453000;11541668;0.86234;0.86246;0.8624;1;T;True;2
1621251454000;11541669;0.86234;0.86246;0.8624;0;T;True;2
1621251455000;11541671;0.86234;0.86246;0.8624;1;T;True;2
1621251456000;11541672;0.86234;0.86246;0.8624;0;T;True;2
1621251457000;11541674;0.86232;0.86244;0.86238;1;T;True;2
1621251458000;11541675;0.86232;0.86244;0.86238;0;T;True;2
1621251459000;11541677;0.86231;0.86243;0.86237;1;T;True;2
1621251460000;11541680;0.86229;0.86241;0.86235;2;T;True;2
1621251461000;11541682;0.86229;0.86241;0.86235;1;T;True;2
1621251462000;11541683;0.86229;0.86241;0.86235;0;T;True;2
1621251463000;11541684;0.86229;0.86241;0.86235;0;T;True;2
1621251464000;11541685;0.86229;0.86241;0.86235;0;T;True;2
1621251465000;11541686;0.86229;0.86241;0.86235;0;T;True;2
1621251466000;11541687;0.86229;0.86241;0.86235;0;T;True;2
1621251467000;11541688;0.86229;0.86241;0.86235;0;T;True;2
1621251468000;11541689;0.86229;0.86241;0.86235;0;T;True;2
1621251469000;11541691;0.86229;0.86241;0.86235;1;T;True;2
1621251470000;11541693;0.86229;0.86241;0.86235;1;T;True;2
1621251471000;11541694;0.86229;0.86241;0.86235;0;T;True;2
1621251472000;11541695;0.86229;0.86241;0.86235;0;T;True;2
1621251473000;11541696;0.86229;0.86241;0.86235;0;T;True;2
1621251474000;11541697;0.86229;0.86241;0.86235;0;T;True;2
1621251475000;11541698;0.86229;0.86241;0.86235;0;T;True;2
1621251476000;11541700;0.86229;0.86241;0.86235;1;T;True;2
1621251477000;11541701;0.86229;0.86241;0.86235;0;T;True;2
1621251478000;11541702;0.86229;0.86241;0.86235;0;T;True;2
1621251479000;11541703;0.86229;0.86241;0.86235;0;T;True;2
1621251480000;11541704;0.86229;0.86241;0.86235;0;T;True;2
1621251481000;11541706;0.86229;0.86241;0.86235;1;T;True;2
1621251482000;11541709;0.86229;0.86241;0.86235;2;T;True;2
1621251483000;11541715;0.86227;0.86239;0.86233;5;T;True;2
1621251484000;11541717;0.86227;0.86239;0.86233;1;T;True;2
1621251485000;11541720;0.86227;0.86239;0.86233;2;T;True;2
1621251486000;11541722;0.86227;0.86239;0.86233;1;T;True;2
1621251487000;11541723;0.86227;0.86239;0.86233;0;T;True;2
1621251488000;11541725;0.86227;0.86239;0.86233;1;T;True;2
1621251489000;11541726;0.86227;0.86239;0.86233;0;T;True;2
1621251490000;11541728;0.86227;0.86239;0.86233;1;T;True;2
1621251491000;11541730;0.86227;0.86239;0.86233;1;T;True;2
1621251492000;11541731;0.86227;0.86239;0.86233;0;T;True;2
1621251493000;11541732;0.86227;0.86239;0.86233;0;T;True;2
1621251494000;11541734;0.86227;0.86239;0.86233;1;T;True;2
1621251495000;11541740;0.86227;0.86239;0.86233;5;T;True;2
1621251496000;11541741;0.86227;0.86239;0.86233;0;T;True;2
1621251497000;11541742;0.86227;0.86239;0.86233;0;T;True;2
1621251498000;11541743;0.86227;0.86239;0.86233;0;T;True;2
1621251499000;11541748;0.86227;0.86239;0.86233;4;T;True;2
1621251500000;11541751;0.86229;0.86241;0.86235;2;T;True;2
1621251501000;11541752;0.86229;0.86241;0.86235;0;T;True;2
1621251502000;11541753;0.86229;0.86241;0.86235;0;T;True;2
1621251503000;11541754;0.86229;0.86241;0.86235;0;T;True;2
1621251504000;11541755;0.86229;0.86241;0.86235;0;T;True;2
1621251505000;11541756;0.86229;0.86241;0.86235;0;T;True;2
1621251506000;11541757;0.86229;0.86241;0.86235;0;T;True;2
1621251507000;11541758;0.86229;0.86241;0.86235;0;T;True;2
1621251508000;11541759;0.86229;0.86241;0.86235;0;T;True;2
1621251509000;11541760;0.86229;0.86241;0.86235;0;T;True;2
1621251510000;11541761;0.86229;0.86241;0.86235;0;T;True;2
1621251511000;11541762;0.86229;0.86241;0.86235;0;T;True;2
1621251512000;11541767;0.86229;0.86241;0.86235;4;T;True;2
1621251513000;11541771;0.86229;0.86241;0.86235;3;T;True;2
1621251514000;11541772;0.86229;0.86241;0.86235;0;T;True;2
1621251515000;11541773;0.86229;0.86241;0.86235;0;T;True;2
1621251516000;11541774;0.86229;0.86241;0.86235;0;T;True;2
1621251517000;11541778;0.86233;0.86245;0.86239;3;T;True;2
1621251518000;11541780;0.86233;0.86245;0.86239;1;T;True;2
1621251519000;11541782;0.86232;0.86244;0.86238;1;T;True;2
1621251520000;11541783;0.86232;0.86244;0.86238;0;T;True;2
1621251521000;11541784;0.86232;0.86244;0.86238;0;T;True;2
1621251522000;11541785;0.86232;0.86244;0.86238;0;T;True;2
1621251523000;11541786;0.86232;0.86244;0.86238;0;T;True;2
1621251524000;11541787;0.86232;0.86244;0.86238;0;T;True;2
1621251525000;11541789;0.86232;0.86244;0.86238;1;T;True;2
1621251526000;11541790;0.86232;0.86244;0.86238;0;T;True;2
1621251527000;11541793;0.86232;0.86244;0.86238;2;T;True;2
1621251528000;11541794;0.86232;0.86244;0.86238;0;T;True;2
1621251529000;11541795;0.86232;0.86244;0.86238;0;T;True;2
1621251530000;11541797;0.86231;0.86243;0.86237;1;T;True;2
1621251531000;11541798;0.86231;0.86243;0.86237;0;T;True;2
1621251532000;11541799;0.86231;0.86243;0.86237;0;T;True;2
1621251533000;11541801;0.86231;0.86243;0.86237;1;T;True;2
1621251534000;11541802;0.86231;0.86243;0.86237;0;T;True;2
1621251535000;11541803;0.86231;0.86243;0.86237;0;T;True;2
1621251536000;11541805;0.86231;0.86243;0.86237;1;T;True;2
1621251537000;11541806;0.86231;0.86243;0.86237;0;T;True;2
1621251538000;11541816;0.86232;0.86244;0.86238;9;T;True;2
1621251539000;11541817;0.86232;0.86244;0.86238;0;T;True;2
1621251540000;11541818;0.86232;0.86244;0.86238;0;T;True;2
1621251541000;11541820;0.86233;0.86245;0.86239;1;T;True;2
1621251542000;11541821;0.86233;0.86245;0.86239;0;T;True;2
1621251543000;11541823;0.86234;0.86246;0.8624;1;T;True;2
1621251544000;11541826;0.86234;0.86246;0.8624;2;T;True;2
1621251545000;11541829;0.86235;0.86247;0.86241;2;T;True;2
1621251546000;11541830;0.86235;0.86247;0.86241;0;T;True;2
1621251547000;11541831;0.86235;0.86247;0.86241;0;T;True;2
1621251548000;11541832;0.86235;0.86247;0.86241;0;T;True;2
1621251549000;11541833;0.86235;0.86247;0.86241;0;T;True;2
1621251550000;11541834;0.86235;0.86247;0.86241;0;T;True;2
1621251551000;11541835;0.86235;0.86247;0.86241;0;T;True;2
1621251552000;11541839;0.86238;0.8625;0.86244;3;T;True;2
1621251553000;11541841;0.86239;0.86251;0.86245;1;T;True;2
1621251554000;11541842;0.86239;0.86251;0.86245;0;T;True;2
1621251555000;11541843;0.86239;0.86251;0.86245;0;T;True;2
1621251556000;11541844;0.86239;0.86251;0.86245;0;T;True;2
1621251557000;11541845;0.86239;0.86251;0.86245;0;T;True;2
1621251558000;11541846;0.86239;0.86251;0.86245;0;T;True;2
1621251559000;11541849;0.86239;0.86251;0.86245;2;T;True;2
1621251560000;11541850;0.86239;0.86251;0.86245;0;T;True;2
1621251561000;11541851;0.86239;0.86251;0.86245;0;T;True;2
1621251562000;11541852;0.86239;0.86251;0.86245;0;T;True;2
1621251563000;11541853;0.86239;0.86251;0.86245;0;T;True;2
1621251564000;11541854;0.86239;0.86251;0.86245;0;T;True;2
1621251565000;11541855;0.86239;0.86251;0.86245;0;T;True;2
1621251566000;11541856;0.86239;0.86251;0.86245;0;T;True;2
1621251567000;11541857;0.86239;0.86251;0.86245;0;T;True;2
1621251568000;11541858;0.86239;0.86251;0.86245;0;T;True;2
1621251569000;11541859;0.86239;0.86251;0.86245;0;T;True;2
1621251570000;11541860;0.86239;0.86251;0.86245;0;T;True;2
1621251571000;11541861;0.86239;0.86251;0.86245;0;T;True;2
1621251572000;11541862;0.86239;0.86251;0.86245;0;T;True;2
1621251573000;11541863;0.86239;0.86251;0.86245;0;T;True;2
1621251574000;11541864;0.86239;0.86251;0.86245;0;T;True;2
1621251575000;11541865;0.86239;0.86251;0.86245;0;T;True;2
1621251576000;11541867;0.86238;0.8625;0.86244;1;T;True;2
1621251577000;11541869;0.86239;0.86251;0.86245;1;T;True;2
1621251578000;11541871;0.86238;0.8625;0.86244;1;T;True;2
1621251579000;11541873;0.86239;0.86251;0.86245;1;T;True;2
1621251580000;11541875;0.86238;0.8625;0.86244;1;T;True;2
1621251581000;11541876;0.86238;0.8625;0.86244;0;T;True;2
1621251582000;11541877;0.86238;0.8625;0.86244;0;T;True;2
1621251583000;11541878;0.86238;0.8625;0.86244;0;T;True;2
1621251584000;11541880;0.86237;0.86249;0.86243;1;T;True;2
1621251585000;11541881;0.86237;0.86249;0.86243;0;T;True;2
1621251586000;11541882;0.86237;0.86249;0.86243;0;T;True;2
1621251587000;11541883;0.86237;0.86249;0.86243;0;T;True;2
1621251588000;11541884;0.86237;0.86249;0.86243;0;T;True;2
1621251589000;11541885;0.86237;0.86249;0.86243;0;T;True;2
1621251590000;11541887;0.86236;0.86248;0.86242;1;T;True;2
1621251591000;11541888;0.86236;0.86248;0.86242;0;T;True;2
1621251592000;11541891;0.86233;0.86245;0.86239;2;T;True;2
1621251593000;11541894;0.86229;0.86241;0.86235;2;T;True;2
1621251594000;11541896;0.86229;0.86241;0.86235;1;T;True;2
1621251595000;11541897;0.86229;0.86241;0.86235;0;T;True;2
1621251596000;11541898;0.86229;0.86241;0.86235;0;T;True;2
1621251597000;11541902;0.86228;0.8624;0.86234;3;T;True;2
1621251598000;11541904;0.86227;0.86239;0.86233;1;T;True;2
1621251599000;11541905;0.86227;0.86239;0.86233;0;T;True;2
1621251600000;11541906;0.86227;0.86239;0.86233;0;T;True;2
1621251601000;11541907;0.86227;0.86239;0.86233;0;T;True;2
1621251602000;11541908;0.86227;0.86239;0.86233;0;T;True;2
1621251603000;11541910;0.86227;0.86239;0.86233;1;T;True;2
1621251604000;11541913;0.86227;0.86239;0.86233;2;T;True;2
1621251605000;11541915;0.86227;0.86239;0.86233;1;T;True;2
1621251606000;11541916;0.86227;0.86239;0.86233;0;T;True;2
1621251607000;11541919;0.86227;0.86239;0.86233;2;T;True;2
1621251608000;11541920;0.86227;0.86239;0.86233;0;T;True;2
1621251609000;11541924;0.86228;0.8624;0.86234;3;T;True;2
1621251610000;11541925;0.86228;0.8624;0.86234;0;T;True;2
1621251611000;11541927;0.86228;0.8624;0.86234;1;T;True;2
1621251612000;11541928;0.86228;0.8624;0.86234;0;T;True;2
1621251613000;11541929;0.86228;0.8624;0.86234;0;T;True;2
1621251614000;11541930;0.86228;0.8624;0.86234;0;T;True;2
1621251615000;11541931;0.86228;0.8624;0.86234;0;T;True;2
1621251616000;11541933;0.86228;0.8624;0.86234;1;T;True;2
1621251617000;11541934;0.86228;0.8624;0.86234;0;T;True;2
1621251618000;11541939;0.86231;0.86243;0.86237;4;T;True;2
1621251619000;11541945;0.86233;0.86245;0.86239;5;T;True;2
1621251620000;11541953;0.86237;0.86249;0.86243;7;T;True;2
1621251621000;11541962;0.86242;0.86254;0.86248;8;T;True;2
1621251622000;11541967;0.86245;0.86257;0.86251;4;T;True;2
1621251623000;11541968;0.86245;0.86257;0.86251;0;T;True;2
1621251624000;11541974;0.86247;0.86259;0.86253;5;T;True;2
1621251625000;11541976;0.86247;0.86259;0.86253;1;T;True;2
1621251626000;11541979;0.86247;0.86259;0.86253;2;T;True;2
1621251627000;11541980;0.86247;0.86259;0.86253;0;T;True;2
1621251628000;11541981;0.86247;0.86259;0.86253;0;T;True;2
1621251629000;11541983;0.86248;0.8626;0.86254;1;T;True;2
1621251630000;11541984;0.86248;0.8626;0.86254;0;T;True;2
1621251631000;11541985;0.86248;0.8626;0.86254;0;T;True;2
1621251632000;11541989;0.86249;0.86261;0.86255;3;T;True;2
1621251633000;11541990;0.86249;0.86261;0.86255;0;T;True;2
1621251634000;11541991;0.86249;0.86261;0.86255;0;T;True;2
1621251635000;11541992;0.86249;0.86261;0.86255;0;T;True;2
1621251636000;11541996;0.86251;0.86263;0.86257;3;T;True;2
1621251637000;11541997;0.86251;0.86263;0.86257;0;T;True;2
1621251638000;11542002;0.86251;0.86263;0.86257;4;T;True;2
1621251639000;11542004;0.86251;0.86263;0.86257;1;T;True;2
1621251640000;11542005;0.86251;0.86263;0.86257;0;T;True;2
1621251641000;11542008;0.86251;0.86263;0.86257;2;T;True;2
1621251642000;11542013;0.86251;0.86263;0.86257;4;T;True;2
1621251643000;11542017;0.86251;0.86263;0.86257;3;T;True;2
1621251644000;11542025;0.86251;0.86263;0.86257;7;T;True;2
1621251645000;11542028;0.86251;0.86263;0.86257;2;T;True;2
1621251646000;11542029;0.86251;0.86263;0.86257;0;T;True;2
1621251647000;11542030;0.86251;0.86263;0.86257;0;T;True;2
1621251648000;11542031;0.86251;0.86263;0.86257;0;T;True;2
1621251649000;11542036;0.86251;0.86263;0.86257;4;T;True;2
1621251650000;11542037;0.86251;0.86263;0.86257;0;T;True;2
1621251651000;11542038;0.86251;0.86263;0.86257;0;T;True;2
1621251652000;11542039;0.86251;0.86263;0.86257;0;T;True;2
1621251653000;11542041;0.86251;0.86263;0.86257;1;T;True;2
1621251654000;11542042;0.86251;0.86263;0.86257;0;T;True;2
1621251655000;11542043;0.86251;0.86263;0.86257;0;T;True;2
1621251656000;11542044;0.86251;0.86263;0.86257;0;T;True;2
1621251657000;11542045;0.86251;0.86263;0.86257;0;T;True;2
1621251658000;11542047;0.86251;0.86263;0.86257;1;T;True;2
1621251659000;11542048;0.86251;0.86263;0.86257;0;T;True;2
1621251660000;11542051;0.86251;0.86263;0.86257;2;T;True;2
1621251661000;11542052;0.86251;0.86263;0.86257;0;T;True;2
1621251662000;11542054;0.86251;0.86263;0.86257;1;T;True;2
1621251663000;11542055;0.86251;0.86263;0.86257;0;T;True;2
1621251664000;11542058;0.86251;0.86263;0.86257;2;T;True;2
1621251665000;11542060;0.86252;0.86264;0.86258;1;T;True;2
1621251666000;11542063;0.86253;0.86265;0.86259;2;T;True;2
1621251667000;11542070;0.86249;0.86261;0.86255;6;T;True;2
1621251668000;11542071;0.86249;0.86261;0.86255;0;T;True;2
1621251669000;11542073;0.86249;0.86261;0.86255;1;T;True;2
1621251670000;11542074;0.86249;0.86261;0.86255;0;T;True;2
1621251671000;11542076;0.86249;0.86261;0.86255;1;T;True;2
1621251672000;11542077;0.86249;0.86261;0.86255;0;T;True;2
1621251673000;11542086;0.86245;0.86257;0.86251;8;T;True;2
1621251674000;11542089;0.86247;0.86259;0.86253;2;T;True;2
1621251675000;11542090;0.86247;0.86259;0.86253;0;T;True;2
1621251676000;11542092;0.86247;0.86259;0.86253;1;T;True;2
1621251677000;11542094;0.86247;0.86259;0.86253;1;T;True;2
1621251678000;11542101;0.86248;0.8626;0.86254;6;T;True;2
1621251679000;11542105;0.86249;0.86261;0.86255;3;T;True;2
1621251680000;11542107;0.86249;0.86261;0.86255;1;T;True;2
1621251681000;11542109;0.86249;0.86261;0.86255;1;T;True;2
1621251682000;11542114;0.86247;0.86259;0.86253;4;T;True;2
1621251683000;11542115;0.86247;0.86259;0.86253;0;T;True;2
1621251684000;11542116;0.86247;0.86259;0.86253;0;T;True;2
1621251685000;11542117;0.86247;0.86259;0.86253;0;T;True;2
1621251686000;11542118;0.86247;0.86259;0.86253;0;T;True;2
1621251687000;11542123;0.86251;0.86263;0.86257;4;T;True;2
1621251688000;11542129;0.86249;0.86261;0.86255;5;T;True;2
1621251689000;11542130;0.86249;0.86261;0.86255;0;T;True;2
1621251690000;11542131;0.86249;0.86261;0.86255;0;T;True;2
1621251691000;11542133;0.86249;0.86261;0.86255;1;T;True;2
1621251692000;11542134;0.86249;0.86261;0.86255;0;T;True;2
1621251693000;11542136;0.86249;0.86261;0.86255;1;T;True;2
1621251694000;11542138;0.8625;0.86262;0.86256;1;T;True;2
1621251695000;11542144;0.86247;0.86259;0.86253;5;T;True;2
1621251696000;11542146;0.86247;0.86259;0.86253;1;T;True;2
1621251697000;11542148;0.86247;0.86259;0.86253;1;T;True;2
1621251698000;11542149;0.86247;0.86259;0.86253;0;T;True;2
1621251699000;11542151;0.86246;0.86258;0.86252;1;T;True;2
1621251700000;11542152;0.86246;0.86258;0.86252;0;T;True;2
1621251701000;11542154;0.86247;0.86259;0.86253;1;T;True;2
1621251702000;11542155;0.86247;0.86259;0.86253;0;T;True;2
1621251703000;11542156;0.86247;0.86259;0.86253;0;T;True;2
1621251704000;11542157;0.86247;0.86259;0.86253;0;T;True;2
1621251705000;11542158;0.86247;0.86259;0.86253;0;T;True;2
1621251706000;11542159;0.86247;0.86259;0.86253;0;T;True;2
