ts;n;bid;ask;value;volume;phase;round;active_id
1621270047000;11581525;0.85989;0.86001;0.85995;0;T;True;2
1621270048000;11581526;0.85989;0.86001;0.85995;0;T;True;2
1621270049000;11581528;0.8599;0.86002;0.85996;1;T;True;2
1621270050000;11581529;0.8599;0.86002;0.85996;0;T;True;2
1621270051000;11581530;0.8599;0.86002;0.85996;0;T;True;2
1621270052000;11581531;0.8599;0.86002;0.85996;0;T;True;2
1621270053000;11581532;0.8599;0.86002;0.85996;0;T;True;2
1621270054000;11581533;0.8599;0.86002;0.85996;0;T;True;2
1621270055000;11581534;0.8599;0.86002;0.85996;0;T;True;2
1621270056000;11581535;0.8599;0.86002;0.85996;0;T;True;2
1621270057000;11581536;0.8599;0.86002;0.85996;0;T;True;2
1621270058000;11581537;0.8599;0.86002;0.85996;0;T;True;2
1621270059000;11581538;0.8599;0.86002;0.85996;0;T;True;2
1621270060000;11581539;0.8599;0.86002;0.85996;0;T;True;2
1621270061000;11581545;0.85995;0.86007;0.86001;5;T;True;2
1621270062000;11581547;0.85995;0.86007;0.86001;1;T;True;2
1621270063000;11581549;0.85996;0.86008;0.86002;1;T;True;2
1621270064000;11581550;0.85996;0.86008;0.86002;0;T;True;2
1621270065000;11581551;0.85996;0.86008;0.86002;0;T;True;2
1621270066000;11581552;0.85996;0.86008;0.86002;0;T;True;2
1621270067000;11581553;0.85996;0.86008;0.86002;0;T;True;2
1621270068000;11581554;0.85996;0.86008;0.86002;0;T;True;2
1621270069000;11581555;0.85996;0.86008;0.86002;0;T;True;2
1621270070000;11581556;0.85996;0.86008;0.86002;0;T;True;2
1621270071000;11581559;0.85994;0.86006;0.86;2;T;True;2
1621270072000;11581560;0.85994;0.86006;0.86;0;T;True;2
1621270073000;11581561;0.85994;0.86006;0.86;0;T;True;2
1621270074000;11581562;0.85994;0.86006;0.86;0;T;True;2
1621270075000;11581567;0.85992;0.86004;0.85998;4;T;True;2
1621270076000;11581568;0.85992;0.86004;0.85998;0;T;True;2
1621270077000;11581569;0.85992;0.86004;0.85998;0;T;True;2
1621270078000;11581570;0.85992;0.86004;0.85998;0;T;True;2
1621270079000;11581571;0.85992;0.86004;0.85998;0;T;True;2
1621270080000;11581572;0.85992;0.86004;0.85998;0;T;True;2
1621270081000;11581573;0.85992;0.86004;0.85998;0;T;True;2
1621270082000;11581574;0.85992;0.86004;0.85998;0;T;True;2
1621270083000;11581575;0.85992;0.86004;0.85998;0;T;True;2
1621270084000;11581576;0.85992;0.86004;0.85998;0;T;True;2
1621270085000;11581577;0.85992;0.86004;0.85998;0;T;True;2
1621270086000;11581578;0.85992;0.86004;0.85998;0;T;True;2
1621270087000;11581579;0.85992;0.86004;0.85998;0;T;True;2
1621270088000;11581580;0.85992;0.86004;0.85998;0;T;True;2
1621270089000;11581581;0.85992;0.86004;0.85998;0;T;True;2
1621270090000;11581582;0.85992;0.86004;0.85998;0;T;True;2
1621270091000;11581583;0.85992;0.86004;0.85998;0;T;True;2
1621270092000;11581584;0.85992;0.86004;0.85998;0;T;True;2
1621270093000;11581586;0.85991;0.86003;0.85997;1;T;True;2
1621270094000;11581587;0.85991;0.86003;0.85997;0;T;True;2
1621270095000;11581588;0.85991;0.86003;0.85997;0;T;True;2
1621270096000;11581589;0.85991;0.86003;0.85997;0;T;True;2
1621270097000;11581590;0.85991;0.86003;0.85997;0;T;True;2
1621270098000;11581591;0.85991;0.86003;0.85997;0;T;True;2
1621270099000;11581592;0.85991;0.86003;0.85997;0;T;True;2
1621270100000;11581593;0.85991;0.86003;0.85997;0;T;True;2
1621270101000;11581594;0.85991;0.86003;0.85997;0;T;True;2
1621270102000;11581595;0.85991;0.86003;0.85997;0;T;True;2
1621270103000;11581596;0.85991;0.86003;0.85997;0;T;True;2
1621270104000;11581597;0.85991;0.86003;0.85997;0;T;True;2
1621270105000;11581598;0.85991;0.86003;0.85997;0;T;True;2
1621270106000;11581599;0.85991;0.86003;0.85997;0;T;True;2
1621270107000;11581600;0.85991;0.86003;0.85997;0;T;True;2
1621270108000;11581602;0.85992;0.86004;0.85998;1;T;True;2
1621270109000;11581603;0.85992;0.86004;0.85998;0;T;True;2
1621270110000;11581605;0.85991;0.86003;0.85997;1;T;True;2
1621270111000;11581607;0.85992;0.86004;0.85998;1;T;True;2
1621270112000;11581608;0.85992;0.86004;0.85998;0;T;True;2
1621270113000;11581610;0.85993;0.86005;0.85999;1;T;True;2
1621270114000;11581611;0.85993;0.86005;0.85999;0;T;True;2
1621270115000;11581612;0.85993;0.86005;0.85999;0;T;True;2
1621270116000;11581614;0.85993;0.86005;0.85999;1;T;True;2
1621270117000;11581616;0.85993;0.86005;0.85999;1;T;True;2
1621270118000;11581617;0.85993;0.86005;0.85999;0;T;True;2
1621270119000;11581618;0.85993;0.86005;0.85999;0;T;True;2
1621270120000;11581619;0.85993;0.86005;0.85999;0;T;True;2
1621270121000;11581620;0.85993;0.86005;0.85999;0;T;True;2
1621270122000;11581622;0.85993;0.86005;0.85999;1;T;True;2
1621270123000;11581623;0.85993;0.86005;0.85999;0;T;True;2
1621270124000;11581625;0.85993;0.86005;0.85999;1;T;True;2
1621270125000;11581626;0.85993;0.86005;0.85999;0;T;True;2
1621270126000;11581627;0.85993;0.86005;0.85999;0;T;True;2
1621270127000;11581628;0.85993;0.86005;0.85999;0;T;True;2
1621270128000;11581629;0.85993;0.86005;0.85999;0;T;True;2
1621270129000;11581631;0.85993;0.86005;0.85999;1;T;True;2
1621270130000;11581632;0.85993;0.86005;0.85999;0;T;True;2
1621270131000;11581633;0.85993;0.86005;0.85999;0;T;True;2
1621270132000;11581634;0.85993;0.86005;0.85999;0;T;True;2
1621270133000;11581636;0.85994;0.86006;0.86;1;T;True;2
1621270134000;11581637;0.85994;0.86006;0.86;0;T;True;2
1621270135000;11581638;0.85994;0.86006;0.86;0;T;True;2
1621270136000;11581639;0.85994;0.86006;0.86;0;T;True;2
1621270137000;11581640;0.85994;0.86006;0.86;0;T;True;2
1621270138000;11581641;0.85994;0.86006;0.86;0;T;True;2
1621270139000;11581643;0.85993;0.86005;0.85999;1;T;True;2
1621270140000;11581645;0.85993;0.86005;0.85999;1;T;True;2
1621270141000;11581646;0.85993;0.86005;0.85999;0;T;True;2
1621270142000;11581647;0.85993;0.86005;0.85999;0;T;True;2
1621270143000;11581648;0.85993;0.86005;0.85999;0;T;True;2
1621270144000;11581649;0.85993;0.86005;0.85999;0;T;True;2
1621270145000;11581650;0.85993;0.86005;0.85999;0;T;True;2
1621270146000;11581652;0.85992;0.86004;0.85998;1;T;True;2
1621270147000;11581653;0.85992;0.86004;0.85998;0;T;True;2
1621270148000;11581654;0.85992;0.86004;0.85998;0;T;True;2
1621270149000;11581655;0.85992;0.86004;0.85998;0;T;True;2
1621270150000;11581656;0.85992;0.86004;0.85998;0;T;True;2
1621270151000;11581657;0.85992;0.86004;0.85998;0;T;True;2
1621270152000;11581660;0.85991;0.86003;0.85997;2;T;True;2
1621270153000;11581661;0.85991;0.86003;0.85997;0;T;True;2
1621270154000;11581662;0.85991;0.86003;0.85997;0;T;True;2
1621270155000;11581664;0.85991;0.86003;0.85997;1;T;True;2
1621270156000;11581665;0.85991;0.86003;0.85997;0;T;True;2
1621270157000;11581666;0.85991;0.86003;0.85997;0;T;True;2
1621270158000;11581667;0.85991;0.86003;0.85997;0;T;True;2
1621270159000;11581668;0.85991;0.86003;0.85997;0;T;True;2
1621270160000;11581669;0.85991;0.86003;0.85997;0;T;True;2
1621270161000;11581670;0.85991;0.86003;0.85997;0;T;True;2
1621270162000;11581671;0.85991;0.86003;0.85997;0;T;True;2
1621270163000;11581673;0.85991;0.86003;0.85997;1;T;True;2
1621270164000;11581674;0.85991;0.86003;0.85997;0;T;True;2
1621270165000;11581675;0.85991;0.86003;0.85997;0;T;True;2
1621270166000;11581680;0.85989;0.86001;0.85995;4;T;True;2
1621270167000;11581683;0.85989;0.86001;0.85995;2;T;True;2
1621270168000;11581685;0.85989;0.86001;0.85995;1;T;True;2
1621270169000;11581691;0.8599;0.86002;0.85996;5;T;True;2
1621270170000;11581694;0.8599;0.86002;0.85996;2;T;True;2
1621270171000;11581695;0.8599;0.86002;0.85996;0;T;True;2
1621270172000;11581699;0.8599;0.86002;0.85996;3;T;True;2
1621270173000;11581702;0.85989;0.86001;0.85995;2;T;True;2
1621270174000;11581703;0.85989;0.86001;0.85995;0;T;True;2
1621270175000;11581704;0.85989;0.86001;0.85995;0;T;True;2
1621270176000;11581705;0.85989;0.86001;0.85995;0;T;True;2
1621270177000;11581706;0.85989;0.86001;0.85995;0;T;True;2
1621270178000;11581708;0.8599;0.86002;0.85996;1;T;True;2
1621270179000;11581709;0.8599;0.86002;0.85996;0;T;True;2
1621270180000;11581710;0.8599;0.86002;0.85996;0;T;True;2
1621270181000;11581711;0.8599;0.86002;0.85996;0;T;True;2
1621270182000;11581712;0.8599;0.86002;0.85996;0;T;True;2
1621270183000;11581713;0.8599;0.86002;0.85996;0;T;True;2
1621270184000;11581716;0.8599;0.86002;0.85996;2;T;True;2
1621270185000;11581717;0.8599;0.86002;0.85996;0;T;True;2
1621270186000;11581718;0.8599;0.86002;0.85996;0;T;True;2
1621270187000;11581721;0.85989;0.86001;0.85995;2;T;True;2
1621270188000;11581723;0.85988;0.86;0.85994;1;T;True;2
1621270189000;11581725;0.85988;0.86;0.85994;1;T;True;2
1621270190000;11581728;0.85987;0.85999;0.85993;2;T;True;2
1621270191000;11581729;0.85987;0.85999;0.85993;0;T;True;2
1621270192000;11581730;0.85987;0.85999;0.85993;0;T;True;2
1621270193000;11581731;0.85987;0.85999;0.85993;0;T;True;2
1621270194000;11581732;0.85987;0.85999;0.85993;0;T;True;2
1621270195000;11581735;0.85987;0.85999;0.85993;2;T;True;2
1621270196000;11581736;0.85987;0.85999;0.85993;0;T;True;2
1621270197000;11581737;0.85987;0.85999;0.85993;0;T;True;2
1621270198000;11581738;0.85987;0.85999;0.85993;0;T;True;2
1621270199000;11581739;0.85987;0.85999;0.85993;0;T;True;2
1621270200000;11581740;0.85987;0.85999;0.85993;0;T;True;2
1621270201000;11581741;0.85987;0.85999;0.85993;0;T;True;2
1621270202000;11581742;0.85987;0.85999;0.85993;0;T;True;2
1621270203000;11581743;0.85987;0.85999;0.85993;0;T;True;2
1621270204000;11581745;0.85986;0.85998;0.85992;1;T;True;2
1621270205000;11581746;0.85986;0.85998;0.85992;0;T;True;2
1621270206000;11581747;0.85986;0.85998;0.85992;0;T;True;2
1621270207000;11581748;0.85986;0.85998;0.85992;0;T;True;2
1621270208000;11581749;0.85986;0.85998;0.85992;0;T;True;2
1621270209000;11581750;0.85986;0.85998;0.85992;0;T;True;2
1621270210000;11581752;0.85986;0.85998;0.85992;1;T;True;2
1621270211000;11581753;0.85986;0.85998;0.85992;0;T;True;2
1621270212000;11581754;0.85986;0.85998;0.85992;0;T;True;2
1621270213000;11581757;0.85987;0.85999;0.85993;2;T;True;2
1621270214000;11581759;0.85987;0.85999;0.85993;1;T;True;2
1621270215000;11581760;0.85987;0.85999;0.85993;0;T;True;2
1621270216000;11581761;0.85987;0.85999;0.85993;0;T;True;2
1621270217000;11581764;0.85989;0.86001;0.85995;2;T;True;2
1621270218000;11581766;0.85989;0.86001;0.85995;1;T;True;2
1621270219000;11581767;0.85989;0.86001;0.85995;0;T;True;2
1621270220000;11581768;0.85989;0.86001;0.85995;0;T;True;2
1621270221000;11581769;0.85989;0.86001;0.85995;0;T;True;2
1621270222000;11581770;0.85989;0.86001;0.85995;0;T;True;2
1621270223000;11581771;0.85989;0.86001;0.85995;0;T;True;2
1621270224000;11581772;0.85989;0.86001;0.85995;0;T;True;2
1621270225000;11581773;0.85989;0.86001;0.85995;0;T;True;2
1621270226000;11581774;0.85989;0.86001;0.85995;0;T;True;2
1621270227000;11581775;0.85989;0.86001;0.85995;0;T;True;2
1621270228000;11581776;0.85989;0.86001;0.85995;0;T;True;2
1621270229000;11581777;0.85989;0.86001;0.85995;0;T;True;2
1621270230000;11581778;0.85989;0.86001;0.85995;0;T;True;2
1621270231000;11581779;0.85989;0.86001;0.85995;0;T;True;2
1621270232000;11581780;0.85989;0.86001;0.85995;0;T;True;2
1621270233000;11581781;0.85989;0.86001;0.85995;0;T;True;2
1621270234000;11581782;0.85989;0.86001;0.85995;0;T;True;2
1621270235000;11581784;0.85987;0.85999;0.85993;1;T;True;2
1621270236000;11581785;0.85987;0.85999;0.85993;0;T;True;2
1621270237000;11581786;0.85987;0.85999;0.85993;0;T;True;2
1621270238000;11581787;0.85987;0.85999;0.85993;0;T;True;2
1621270239000;11581788;0.85987;0.85999;0.85993;0;T;True;2
1621270240000;11581789;0.85987;0.85999;0.85993;0;T;True;2
1621270241000;11581791;0.85989;0.86001;0.85995;1;T;True;2
1621270242000;11581792;0.85989;0.86001;0.85995;0;T;True;2
1621270243000;11581794;0.85989;0.86001;0.85995;1;T;True;2
1621270244000;11581796;0.85989;0.86001;0.85995;1;T;True;2
1621270245000;11581797;0.85989;0.86001;0.85995;0;T;True;2
1621270246000;11581799;0.85987;0.85999;0.85993;1;T;True;2
1621270247000;11581800;0.85987;0.85999;0.85993;0;T;True;2
1621270248000;11581801;0.85987;0.85999;0.85993;0;T;True;2
1621270249000;11581802;0.85987;0.85999;0.85993;0;T;True;2
1621270250000;11581803;0.85987;0.85999;0.85993;0;T;True;2
1621270251000;11581804;0.85987;0.85999;0.85993;0;T;True;2
1621270252000;11581805;0.85987;0.85999;0.85993;0;T;True;2
1621270253000;11581806;0.85987;0.85999;0.85993;0;T;True;2
1621270254000;11581807;0.85987;0.85999;0.85993;0;T;True;2
1621270255000;11581808;0.85987;0.85999;0.85993;0;T;True;2
1621270256000;11581809;0.85987;0.85999;0.85993;0;T;True;2
1621270257000;11581810;0.85987;0.85999;0.85993;0;T;True;2
1621270258000;11581811;0.85987;0.85999;0.85993;0;T;True;2
1621270259000;11581812;0.85987;0.85999;0.85993;0;T;True;2
1621270260000;11581813;0.85987;0.85999;0.85993;0;T;True;2
1621270261000;11581814;0.85987;0.85999;0.85993;0;T;True;2
1621270262000;11581815;0.85987;0.85999;0.85993;0;T;True;2
1621270263000;11581816;0.85987;0.85999;0.85993;0;T;True;2
1621270264000;11581817;0.85987;0.85999;0.85993;0;T;True;2
1621270265000;11581818;0.85987;0.85999;0.85993;0;T;True;2
1621270266000;11581821;0.85984;0.85996;0.8599;2;T;True;2
1621270267000;11581823;0.85985;0.85997;0.85991;1;T;True;2
1621270268000;11581824;0.85985;0.85997;0.85991;0;T;True;2
1621270269000;11581825;0.85985;0.85997;0.85991;0;T;True;2
1621270270000;11581826;0.85985;0.85997;0.85991;0;T;True;2
1621270271000;11581827;0.85985;0.85997;0.85991;0;T;True;2
1621270272000;11581828;0.85985;0.85997;0.85991;0;T;True;2
1621270273000;11581829;0.85985;0.85997;0.85991;0;T;True;2
1621270274000;11581830;0.85985;0.85997;0.85991;0;T;True;2
1621270275000;11581831;0.85985;0.85997;0.85991;0;T;True;2
1621270276000;11581832;0.85985;0.85997;0.85991;0;T;True;2
1621270277000;11581833;0.85985;0.85997;0.85991;0;T;True;2
1621270278000;11581835;0.85984;0.85996;0.8599;1;T;True;2
1621270279000;11581837;0.85985;0.85997;0.85991;1;T;True;2
1621270280000;11581839;0.85985;0.85997;0.85991;1;T;True;2
1621270281000;11581840;0.85985;0.85997;0.85991;0;T;True;2
1621270282000;11581841;0.85985;0.85997;0.85991;0;T;True;2
1621270283000;11581842;0.85985;0.85997;0.85991;0;T;True;2
1621270284000;11581843;0.85985;0.85997;0.85991;0;T;True;2
1621270285000;11581844;0.85985;0.85997;0.85991;0;T;True;2
1621270286000;11581847;0.85985;0.85997;0.85991;2;T;True;2
1621270287000;11581848;0.85985;0.85997;0.85991;0;T;True;2
1621270288000;11581849;0.85985;0.85997;0.85991;0;T;True;2
1621270289000;11581850;0.85985;0.85997;0.85991;0;T;True;2
1621270290000;11581851;0.85985;0.85997;0.85991;0;T;True;2
1621270291000;11581853;0.85985;0.85997;0.85991;1;T;True;2
1621270292000;11581854;0.85985;0.85997;0.85991;0;T;True;2
1621270293000;11581855;0.85985;0.85997;0.85991;0;T;True;2
1621270294000;11581856;0.85985;0.85997;0.85991;0;T;True;2
1621270295000;11581857;0.85985;0.85997;0.85991;0;T;True;2
1621270296000;11581858;0.85985;0.85997;0.85991;0;T;True;2
1621270297000;11581859;0.85985;0.85997;0.85991;0;T;True;2
1621270298000;11581860;0.85985;0.85997;0.85991;0;T;True;2
1621270299000;11581862;0.85985;0.85997;0.85991;1;T;True;2
1621270300000;11581863;0.85985;0.85997;0.85991;0;T;True;2
1621270301000;11581864;0.85985;0.85997;0.85991;0;T;True;2
1621270302000;11581865;0.85985;0.85997;0.85991;0;T;True;2
1621270303000;11581868;0.85983;0.85995;0.85989;2;T;True;2
1621270304000;11581870;0.85982;0.85994;0.85988;1;T;True;2
1621270305000;11581871;0.85982;0.85994;0.85988;0;T;True;2
1621270306000;11581872;0.85982;0.85994;0.85988;0;T;True;2
1621270307000;11581873;0.85982;0.85994;0.85988;0;T;True;2
1621270308000;11581876;0.85983;0.85995;0.85989;2;T;True;2
1621270309000;11581877;0.85983;0.85995;0.85989;0;T;True;2
1621270310000;11581878;0.85983;0.85995;0.85989;0;T;True;2
1621270311000;11581879;0.85983;0.85995;0.85989;0;T;True;2
1621270312000;11581882;0.85983;0.85995;0.85989;2;T;True;2
1621270313000;11581883;0.85983;0.85995;0.85989;0;T;True;2
1621270314000;11581884;0.85983;0.85995;0.85989;0;T;True;2
1621270315000;11581885;0.85983;0.85995;0.85989;0;T;True;2
1621270316000;11581886;0.85983;0.85995;0.85989;0;T;True;2
1621270317000;11581887;0.85983;0.85995;0.85989;0;T;True;2
1621270318000;11581888;0.85983;0.85995;0.85989;0;T;True;2
1621270319000;11581889;0.85983;0.85995;0.85989;0;T;True;2
1621270320000;11581893;0.85982;0.85994;0.85988;3;T;True;2
1621270321000;11581894;0.85982;0.85994;0.85988;0;T;True;2
1621270322000;11581895;0.85982;0.85994;0.85988;0;T;True;2
1621270323000;11581896;0.85982;0.85994;0.85988;0;T;True;2
1621270324000;11581900;0.85983;0.85995;0.85989;3;T;True;2
1621270325000;11581901;0.85983;0.85995;0.85989;0;T;True;2
1621270326000;11581902;0.85983;0.85995;0.85989;0;T;True;2
1621270327000;11581903;0.85983;0.85995;0.85989;0;T;True;2
1621270328000;11581904;0.85983;0.85995;0.85989;0;T;True;2
1621270329000;11581905;0.85983;0.85995;0.85989;0;T;True;2
1621270330000;11581906;0.85983;0.85995;0.85989;0;T;True;2
1621270331000;11581907;0.85983;0.85995;0.85989;0;T;True;2
1621270332000;11581908;0.85983;0.85995;0.85989;0;T;True;2
1621270333000;11581909;0.85983;0.85995;0.85989;0;T;True;2
1621270334000;11581910;0.85983;0.85995;0.85989;0;T;True;2
1621270335000;11581911;0.85983;0.85995;0.85989;0;T;True;2
1621270336000;11581914;0.85985;0.85997;0.85991;2;T;True;2
1621270337000;11581915;0.85985;0.85997;0.85991;0;T;True;2
1621270338000;11581916;0.85985;0.85997;0.85991;0;T;True;2
1621270339000;11581919;0.85986;0.85998;0.85992;2;T;True;2
1621270340000;11581920;0.85986;0.85998;0.85992;0;T;True;2
1621270341000;11581921;0.85986;0.85998;0.85992;0;T;True;2
1621270342000;11581922;0.85986;0.85998;0.85992;0;T;True;2
1621270343000;11581923;0.85986;0.85998;0.85992;0;T;True;2
1621270344000;11581924;0.85986;0.85998;0.85992;0;T;True;2
1621270345000;11581925;0.85986;0.85998;0.85992;0;T;True;2
1621270346000;11581926;0.85986;0.85998;0.85992;0;T;True;2
1621270347000;11581927;0.85986;0.85998;0.85992;0;T;True;2
1621270348000;11581928;0.85986;0.85998;0.85992;0;T;True;2
1621270349000;11581930;0.85985;0.85997;0.85991;1;T;True;2
1621270350000;11581931;0.85985;0.85997;0.85991;0;T;True;2
1621270351000;11581932;0.85985;0.85997;0.85991;0;T;True;2
1621270352000;11581933;0.85985;0.85997;0.85991;0;T;True;2
1621270353000;11581934;0.85985;0.85997;0.85991;0;T;True;2
1621270354000;11581935;0.85985;0.85997;0.85991;0;T;True;2
1621270355000;11581936;0.85985;0.85997;0.85991;0;T;True;2
1621270356000;11581937;0.85985;0.85997;0.85991;0;T;True;2
1621270357000;11581938;0.85985;0.85997;0.85991;0;T;True;2
1621270358000;11581939;0.85985;0.85997;0.85991;0;T;True;2
1621270359000;11581940;0.85985;0.85997;0.85991;0;T;True;2
1621270360000;11581941;0.85985;0.85997;0.85991;0;T;True;2
1621270361000;11581942;0.85985;0.85997;0.85991;0;T;True;2
1621270362000;11581956;0.85983;0.85995;0.85989;13;T;True;2
1621270363000;11581957;0.85983;0.85995;0.85989;0;T;True;2
1621270364000;11581960;0.85981;0.85993;0.85987;2;T;True;2
1621270365000;11581961;0.85981;0.85993;0.85987;0;T;True;2
1621270366000;11581962;0.85981;0.85993;0.85987;0;T;True;2
1621270367000;11581963;0.85981;0.85993;0.85987;0;T;True;2
1621270368000;11581964;0.85981;0.85993;0.85987;0;T;True;2
1621270369000;11581966;0.85981;0.85993;0.85987;1;T;True;2
1621270370000;11581968;0.85981;0.85993;0.85987;1;T;True;2
1621270371000;11581969;0.85981;0.85993;0.85987;0;T;True;2
1621270372000;11581970;0.85981;0.85993;0.85987;0;T;True;2
1621270373000;11581971;0.85981;0.85993;0.85987;0;T;True;2
1621270374000;11581972;0.85981;0.85993;0.85987;0;T;True;2
1621270375000;11581973;0.85981;0.85993;0.85987;0;T;True;2
1621270376000;11581974;0.85981;0.85993;0.85987;0;T;True;2
1621270377000;11581975;0.85981;0.85993;0.85987;0;T;True;2
1621270378000;11581976;0.85981;0.85993;0.85987;0;T;True;2
1621270379000;11581977;0.85981;0.85993;0.85987;0;T;True;2
1621270380000;11581978;0.85981;0.85993;0.85987;0;T;True;2
1621270381000;11581979;0.85981;0.85993;0.85987;0;T;True;2
1621270382000;11581983;0.85985;0.85997;0.85991;3;T;True;2
1621270383000;11581984;0.85985;0.85997;0.85991;0;T;True;2
1621270384000;11581985;0.85985;0.85997;0.85991;0;T;True;2
1621270385000;11581986;0.85985;0.85997;0.85991;0;T;True;2
1621270386000;11581988;0.85985;0.85997;0.85991;1;T;True;2
1621270387000;11581989;0.85985;0.85997;0.85991;0;T;True;2
1621270388000;11581990;0.85985;0.85997;0.85991;0;T;True;2
1621270389000;11581991;0.85985;0.85997;0.85991;0;T;True;2
1621270390000;11581992;0.85985;0.85997;0.85991;0;T;True;2
1621270391000;11581997;0.85985;0.85997;0.85991;4;T;True;2
1621270392000;11581998;0.85985;0.85997;0.85991;0;T;True;2
1621270393000;11581999;0.85985;0.85997;0.85991;0;T;True;2
1621270394000;11582000;0.85985;0.85997;0.85991;0;T;True;2
1621270395000;11582001;0.85985;0.85997;0.85991;0;T;True;2
1621270396000;11582002;0.85985;0.85997;0.85991;0;T;True;2
1621270397000;11582003;0.85985;0.85997;0.85991;0;T;True;2
1621270398000;11582004;0.85985;0.85997;0.85991;0;T;True;2
1621270399000;11582005;0.85985;0.85997;0.85991;0;T;True;2
1621270400000;11582006;0.85985;0.85997;0.85991;0;T;True;2
1621270401000;11582007;0.85985;0.85997;0.85991;0;T;True;2
1621270402000;11582008;0.85985;0.85997;0.85991;0;T;True;2
1621270403000;11582009;0.85985;0.85997;0.85991;0;T;True;2
1621270404000;11582010;0.85985;0.85997;0.85991;0;T;True;2
1621270405000;11582011;0.85985;0.85997;0.85991;0;T;True;2
1621270406000;11582012;0.85985;0.85997;0.85991;0;T;True;2
1621270407000;11582013;0.85985;0.85997;0.85991;0;T;True;2
1621270408000;11582018;0.85983;0.85995;0.85989;4;T;True;2
1621270409000;11582020;0.85983;0.85995;0.85989;1;T;True;2
1621270410000;11582021;0.85983;0.85995;0.85989;0;T;True;2
1621270411000;11582023;0.85983;0.85995;0.85989;1;T;True;2
1621270412000;11582024;0.85983;0.85995;0.85989;0;T;True;2
1621270413000;11582025;0.85983;0.85995;0.85989;0;T;True;2
1621270414000;11582026;0.85983;0.85995;0.85989;0;T;True;2
1621270415000;11582027;0.85983;0.85995;0.85989;0;T;True;2
1621270416000;11582028;0.85983;0.85995;0.85989;0;T;True;2
1621270417000;11582030;0.85983;0.85995;0.85989;1;T;True;2
1621270418000;11582031;0.85983;0.85995;0.85989;0;T;True;2
1621270419000;11582032;0.85983;0.85995;0.85989;0;T;True;2
1621270420000;11582033;0.85983;0.85995;0.85989;0;T;True;2
1621270421000;11582034;0.85983;0.85995;0.85989;0;T;True;2
1621270422000;11582035;0.85983;0.85995;0.85989;0;T;True;2
1621270423000;11582036;0.85983;0.85995;0.85989;0;T;True;2
1621270424000;11582037;0.85983;0.85995;0.85989;0;T;True;2
1621270425000;11582038;0.85983;0.85995;0.85989;0;T;True;2
1621270426000;11582039;0.85983;0.85995;0.85989;0;T;True;2
1621270427000;11582040;0.85983;0.85995;0.85989;0;T;True;2
1621270428000;11582041;0.85983;0.85995;0.85989;0;T;True;2
1621270429000;11582042;0.85983;0.85995;0.85989;0;T;True;2
1621270430000;11582043;0.85983;0.85995;0.85989;0;T;True;2
1621270431000;11582044;0.85983;0.85995;0.85989;0;T;True;2
1621270432000;11582045;0.85983;0.85995;0.85989;0;T;True;2
1621270433000;11582048;0.85981;0.85993;0.85987;2;T;True;2
1621270434000;11582051;0.85981;0.85993;0.85987;2;T;True;2
1621270435000;11582052;0.85981;0.85993;0.85987;0;T;True;2
1621270436000;11582053;0.85981;0.85993;0.85987;0;T;True;2
1621270437000;11582055;0.8598;0.85992;0.85986;1;T;True;2
1621270438000;11582056;0.8598;0.85992;0.85986;0;T;True;2
1621270439000;11582057;0.8598;0.85992;0.85986;0;T;True;2
1621270440000;11582058;0.8598;0.85992;0.85986;0;T;True;2
1621270441000;11582059;0.8598;0.85992;0.85986;0;T;True;2
1621270442000;11582060;0.8598;0.85992;0.85986;0;T;True;2
1621270443000;11582064;0.85979;0.85991;0.85985;3;T;True;2
1621270444000;11582066;0.85979;0.85991;0.85985;1;T;True;2
1621270445000;11582067;0.85979;0.85991;0.85985;0;T;True;2
1621270446000;11582068;0.85979;0.85991;0.85985;0;T;True;2
1621270447000;11582069;0.85979;0.85991;0.85985;0;T;True;2
1621270448000;11582070;0.85979;0.85991;0.85985;0;T;True;2
1621270449000;11582071;0.85979;0.85991;0.85985;0;T;True;2
1621270450000;11582072;0.85979;0.85991;0.85985;0;T;True;2
1621270451000;11582074;0.85979;0.85991;0.85985;1;T;True;2
1621270452000;11582075;0.85979;0.85991;0.85985;0;T;True;2
1621270453000;11582076;0.85979;0.85991;0.85985;0;T;True;2
1621270454000;11582077;0.85979;0.85991;0.85985;0;T;True;2
1621270455000;11582078;0.85979;0.85991;0.85985;0;T;True;2
1621270456000;11582079;0.85979;0.85991;0.85985;0;T;True;2
1621270457000;11582081;0.85979;0.85991;0.85985;1;T;True;2
1621270458000;11582082;0.85979;0.85991;0.85985;0;T;True;2
1621270459000;11582084;0.85979;0.85991;0.85985;1;T;True;2
1621270460000;11582085;0.85979;0.85991;0.85985;0;T;True;2
1621270461000;11582086;0.85979;0.85991;0.85985;0;T;True;2
1621270462000;11582087;0.85979;0.85991;0.85985;0;T;True;2
1621270463000;11582088;0.85979;0.85991;0.85985;0;T;True;2
1621270464000;11582089;0.85979;0.85991;0.85985;0;T;True;2
1621270465000;11582090;0.85979;0.85991;0.85985;0;T;True;2
1621270466000;11582092;0.85978;0.8599;0.85984;1;T;True;2
1621270467000;11582093;0.85978;0.8599;0.85984;0;T;True;2
1621270468000;11582094;0.85978;0.8599;0.85984;0;T;True;2
1621270469000;11582095;0.85978;0.8599;0.85984;0;T;True;2
